gwicid,date,daily_average,method,agency
234520,2017-07-12,-1.626666,DAILY AVERAGE,MBMG
234520,2017-07-13,-1.490416,DAILY AVERAGE,MBMG
234520,2017-07-14,-1.353333,DAILY AVERAGE,MBMG
234520,2017-07-15,-1.243333,DAILY AVERAGE,MBMG
234520,2017-07-16,-1.159166,DAILY AVERAGE,MBMG
234520,2017-07-17,-1.037083,DAILY AVERAGE,MBMG
234520,2017-07-18,-0.885833,DAILY AVERAGE,MBMG
234520,2017-07-19,-0.760833,DAILY AVERAGE,MBMG
234520,2017-07-20,-0.649166,DAILY AVERAGE,MBMG
234520,2017-07-21,-0.519166,DAILY AVERAGE,MBMG
234520,2017-07-22,-0.376666,DAILY AVERAGE,MBMG
234520,2017-07-23,-0.275416,DAILY AVERAGE,MBMG
234520,2017-07-24,-0.172083,DAILY AVERAGE,MBMG
234520,2017-07-25,-0.048333,DAILY AVERAGE,MBMG
234520,2017-07-26,0.055833,DAILY AVERAGE,MBMG
234520,2017-07-27,0.13875,DAILY AVERAGE,MBMG
234520,2017-07-28,0.224583,DAILY AVERAGE,MBMG
234520,2017-07-29,0.29875,DAILY AVERAGE,MBMG
234520,2017-07-30,0.3975,DAILY AVERAGE,MBMG
234520,2017-07-31,0.495833,DAILY AVERAGE,MBMG
234520,2017-08-01,0.572083,DAILY AVERAGE,MBMG
234520,2017-08-02,0.6725,DAILY AVERAGE,MBMG
234520,2017-08-03,0.746666,DAILY AVERAGE,MBMG
234520,2017-08-04,0.825,DAILY AVERAGE,MBMG
234520,2017-08-05,0.925416,DAILY AVERAGE,MBMG
234520,2017-08-06,1.02375,DAILY AVERAGE,MBMG
234520,2017-08-07,1.104583,DAILY AVERAGE,MBMG
234520,2017-08-08,1.171666,DAILY AVERAGE,MBMG
234520,2017-08-09,1.230416,DAILY AVERAGE,MBMG
234520,2017-08-10,1.27625,DAILY AVERAGE,MBMG
234520,2017-08-11,1.3375,DAILY AVERAGE,MBMG
234520,2017-08-12,1.3975,DAILY AVERAGE,MBMG
234520,2017-08-13,1.439166,DAILY AVERAGE,MBMG
234520,2017-08-14,1.455,DAILY AVERAGE,MBMG
234520,2017-08-15,1.49625,DAILY AVERAGE,MBMG
234520,2017-08-16,1.580833,DAILY AVERAGE,MBMG
234520,2017-08-17,1.6152,DAILY AVERAGE,MBMG
234520,2017-08-18,1.63375,DAILY AVERAGE,MBMG
234520,2017-08-19,1.680833,DAILY AVERAGE,MBMG
234520,2017-08-20,1.72,DAILY AVERAGE,MBMG
234520,2017-08-21,1.7775,DAILY AVERAGE,MBMG
234520,2017-08-22,1.82125,DAILY AVERAGE,MBMG
234520,2017-08-23,1.861666,DAILY AVERAGE,MBMG
234520,2017-08-24,1.880833,DAILY AVERAGE,MBMG
234520,2017-08-25,1.92,DAILY AVERAGE,MBMG
234520,2017-08-26,1.970833,DAILY AVERAGE,MBMG
234520,2017-08-27,2.005833,DAILY AVERAGE,MBMG
234520,2017-08-28,2.033333,DAILY AVERAGE,MBMG
234520,2017-08-29,2.071666,DAILY AVERAGE,MBMG
234520,2017-08-30,2.11,DAILY AVERAGE,MBMG
234520,2017-08-31,2.14375,DAILY AVERAGE,MBMG
234520,2017-09-01,2.204583,DAILY AVERAGE,MBMG
234520,2017-09-02,2.245833,DAILY AVERAGE,MBMG
234520,2017-09-03,2.289583,DAILY AVERAGE,MBMG
234520,2017-09-04,2.323333,DAILY AVERAGE,MBMG
234520,2017-09-05,2.327083,DAILY AVERAGE,MBMG
234520,2017-09-06,2.3375,DAILY AVERAGE,MBMG
234520,2017-09-07,2.3675,DAILY AVERAGE,MBMG
234520,2017-09-08,2.42125,DAILY AVERAGE,MBMG
234520,2017-09-09,2.457083,DAILY AVERAGE,MBMG
234520,2017-09-10,2.497083,DAILY AVERAGE,MBMG
234520,2017-09-11,2.51625,DAILY AVERAGE,MBMG
234520,2017-09-12,2.5075,DAILY AVERAGE,MBMG
234520,2017-09-13,2.51125,DAILY AVERAGE,MBMG
234520,2017-09-14,2.520416,DAILY AVERAGE,MBMG
234520,2017-09-15,2.520416,DAILY AVERAGE,MBMG
234520,2017-09-16,2.55875,DAILY AVERAGE,MBMG
234520,2017-09-17,2.565,DAILY AVERAGE,MBMG
234520,2017-09-18,2.56875,DAILY AVERAGE,MBMG
234520,2017-09-19,2.555416,DAILY AVERAGE,MBMG
234520,2017-09-20,2.5825,DAILY AVERAGE,MBMG
234520,2017-09-21,2.575,DAILY AVERAGE,MBMG
234520,2017-09-22,2.58,DAILY AVERAGE,MBMG
234520,2017-09-23,2.58625,DAILY AVERAGE,MBMG
234520,2017-09-24,2.568333,DAILY AVERAGE,MBMG
234520,2017-09-25,2.565833,DAILY AVERAGE,MBMG
234520,2017-09-26,2.575,DAILY AVERAGE,MBMG
234520,2017-09-27,2.545,DAILY AVERAGE,MBMG
234520,2017-09-28,2.494583,DAILY AVERAGE,MBMG
234520,2017-09-29,2.434583,DAILY AVERAGE,MBMG
234520,2017-09-30,2.39625,DAILY AVERAGE,MBMG
234520,2017-10-01,2.356666,DAILY AVERAGE,MBMG
234520,2017-10-02,2.360833,DAILY AVERAGE,MBMG
234520,2017-10-03,2.400833,DAILY AVERAGE,MBMG
234520,2017-10-04,2.363333,DAILY AVERAGE,MBMG
234520,2017-10-05,2.352083,DAILY AVERAGE,MBMG
234520,2017-10-06,2.334166,DAILY AVERAGE,MBMG
234520,2017-10-07,2.316666,DAILY AVERAGE,MBMG
234520,2017-10-08,2.375,DAILY AVERAGE,MBMG
234520,2017-10-09,2.4125,DAILY AVERAGE,MBMG
234520,2017-10-10,2.3775,DAILY AVERAGE,MBMG
234520,2017-10-11,2.37125,DAILY AVERAGE,MBMG
234520,2017-10-12,2.428333,DAILY AVERAGE,MBMG
234520,2017-10-13,2.446666,DAILY AVERAGE,MBMG
234520,2017-10-14,2.495,DAILY AVERAGE,MBMG
234520,2017-10-15,2.496666,DAILY AVERAGE,MBMG
234520,2017-10-16,2.479166,DAILY AVERAGE,MBMG
234520,2017-10-17,2.49125,DAILY AVERAGE,MBMG
234520,2017-10-18,2.533333,DAILY AVERAGE,MBMG
234520,2017-10-19,2.529166,DAILY AVERAGE,MBMG
234520,2017-10-20,2.511666,DAILY AVERAGE,MBMG
234520,2017-10-21,2.624166,DAILY AVERAGE,MBMG
234520,2017-10-22,2.622083,DAILY AVERAGE,MBMG
234520,2017-10-23,2.6575,DAILY AVERAGE,MBMG
234520,2017-10-24,2.632083,DAILY AVERAGE,MBMG
234520,2017-10-25,2.565416,DAILY AVERAGE,MBMG
234520,2017-10-26,2.644583,DAILY AVERAGE,MBMG
234520,2017-10-27,2.65875,DAILY AVERAGE,MBMG
234520,2017-10-28,2.670416,DAILY AVERAGE,MBMG
234520,2017-10-29,2.67125,DAILY AVERAGE,MBMG
234520,2017-10-30,2.684166,DAILY AVERAGE,MBMG
234520,2017-10-31,2.649583,DAILY AVERAGE,MBMG
234520,2017-11-01,2.66625,DAILY AVERAGE,MBMG
234520,2017-11-02,2.726666,DAILY AVERAGE,MBMG
234520,2017-11-03,2.711666,DAILY AVERAGE,MBMG
234520,2017-11-04,2.715416,DAILY AVERAGE,MBMG
234520,2017-11-05,2.754583,DAILY AVERAGE,MBMG
234520,2017-11-06,2.799583,DAILY AVERAGE,MBMG
234520,2017-11-07,2.796666,DAILY AVERAGE,MBMG
234520,2017-11-08,2.752916,DAILY AVERAGE,MBMG
234520,2017-11-09,2.728333,DAILY AVERAGE,MBMG
234520,2017-11-10,2.730833,DAILY AVERAGE,MBMG
234520,2017-11-11,2.7775,DAILY AVERAGE,MBMG
234520,2017-11-12,2.775833,DAILY AVERAGE,MBMG
234520,2017-11-13,2.761666,DAILY AVERAGE,MBMG
234520,2017-11-14,2.784166,DAILY AVERAGE,MBMG
234520,2017-11-15,2.77875,DAILY AVERAGE,MBMG
234520,2017-11-16,2.7425,DAILY AVERAGE,MBMG
234520,2017-11-17,2.811666,DAILY AVERAGE,MBMG
234520,2017-11-18,2.86875,DAILY AVERAGE,MBMG
234520,2017-11-19,2.800833,DAILY AVERAGE,MBMG
234520,2017-11-20,2.812083,DAILY AVERAGE,MBMG
234520,2017-11-21,2.8825,DAILY AVERAGE,MBMG
234520,2017-11-22,2.865,DAILY AVERAGE,MBMG
234520,2017-11-23,2.792916,DAILY AVERAGE,MBMG
234520,2017-11-24,2.694583,DAILY AVERAGE,MBMG
234520,2017-11-25,2.657916,DAILY AVERAGE,MBMG
234520,2017-11-26,2.585,DAILY AVERAGE,MBMG
234520,2017-11-27,2.54125,DAILY AVERAGE,MBMG
234520,2017-11-28,2.576666,DAILY AVERAGE,MBMG
234520,2017-11-29,2.537083,DAILY AVERAGE,MBMG
234520,2017-11-30,2.481666,DAILY AVERAGE,MBMG
234520,2017-12-01,2.455,DAILY AVERAGE,MBMG
234520,2017-12-02,2.429166,DAILY AVERAGE,MBMG
234520,2017-12-03,2.392916,DAILY AVERAGE,MBMG
234520,2017-12-04,2.490833,DAILY AVERAGE,MBMG
234520,2017-12-05,2.505833,DAILY AVERAGE,MBMG
234520,2017-12-06,2.482083,DAILY AVERAGE,MBMG
234520,2017-12-07,2.454166,DAILY AVERAGE,MBMG
234520,2017-12-08,2.447916,DAILY AVERAGE,MBMG
234520,2017-12-09,2.43375,DAILY AVERAGE,MBMG
234520,2017-12-10,2.420416,DAILY AVERAGE,MBMG
234520,2017-12-11,2.410416,DAILY AVERAGE,MBMG
234520,2017-12-12,2.37875,DAILY AVERAGE,MBMG
234520,2017-12-13,2.370416,DAILY AVERAGE,MBMG
234520,2017-12-14,2.413333,DAILY AVERAGE,MBMG
234520,2017-12-15,2.397916,DAILY AVERAGE,MBMG
234520,2017-12-16,2.42125,DAILY AVERAGE,MBMG
234520,2017-12-17,2.487916,DAILY AVERAGE,MBMG
234520,2017-12-18,2.5125,DAILY AVERAGE,MBMG
234520,2017-12-19,2.5325,DAILY AVERAGE,MBMG
234520,2017-12-20,2.53625,DAILY AVERAGE,MBMG
234520,2017-12-21,2.607916,DAILY AVERAGE,MBMG
234520,2017-12-22,2.59625,DAILY AVERAGE,MBMG
234520,2017-12-23,2.629166,DAILY AVERAGE,MBMG
234520,2017-12-24,2.65125,DAILY AVERAGE,MBMG
234520,2017-12-25,2.636666,DAILY AVERAGE,MBMG
234520,2017-12-26,2.7025,DAILY AVERAGE,MBMG
234520,2017-12-27,2.70875,DAILY AVERAGE,MBMG
234520,2017-12-28,2.74125,DAILY AVERAGE,MBMG
234520,2017-12-29,2.743333,DAILY AVERAGE,MBMG
234520,2017-12-30,2.754166,DAILY AVERAGE,MBMG
234520,2017-12-31,2.818333,DAILY AVERAGE,MBMG
234520,2018-01-01,2.82125,DAILY AVERAGE,MBMG
234520,2018-01-02,2.84625,DAILY AVERAGE,MBMG
234520,2018-01-03,2.81875,DAILY AVERAGE,MBMG
234520,2018-01-04,2.835416,DAILY AVERAGE,MBMG
234520,2018-01-05,2.855833,DAILY AVERAGE,MBMG
234520,2018-01-06,2.849583,DAILY AVERAGE,MBMG
234520,2018-01-07,2.90875,DAILY AVERAGE,MBMG
234520,2018-01-08,2.91375,DAILY AVERAGE,MBMG
234520,2018-01-09,2.9,DAILY AVERAGE,MBMG
234520,2018-01-10,2.941666,DAILY AVERAGE,MBMG
234520,2018-01-11,3.005,DAILY AVERAGE,MBMG
234520,2018-01-12,3.039166,DAILY AVERAGE,MBMG
234520,2018-01-13,3.056666,DAILY AVERAGE,MBMG
234520,2018-01-14,3.057916,DAILY AVERAGE,MBMG
234520,2018-01-15,3.0725,DAILY AVERAGE,MBMG
234520,2018-01-16,3.087916,DAILY AVERAGE,MBMG
234520,2018-01-17,3.1025,DAILY AVERAGE,MBMG
234520,2018-01-18,3.065,DAILY AVERAGE,MBMG
234520,2018-01-19,3.073333,DAILY AVERAGE,MBMG
234520,2018-01-20,3.147916,DAILY AVERAGE,MBMG
234520,2018-01-21,3.189583,DAILY AVERAGE,MBMG
234520,2018-01-22,3.183333,DAILY AVERAGE,MBMG
234520,2018-01-23,3.199166,DAILY AVERAGE,MBMG
234520,2018-01-24,3.191666,DAILY AVERAGE,MBMG
234520,2018-01-25,3.167083,DAILY AVERAGE,MBMG
234520,2018-01-26,3.2475,DAILY AVERAGE,MBMG
234520,2018-01-27,3.268333,DAILY AVERAGE,MBMG
234520,2018-01-28,3.3025,DAILY AVERAGE,MBMG
234520,2018-01-29,3.28125,DAILY AVERAGE,MBMG
234520,2018-01-30,3.23375,DAILY AVERAGE,MBMG
234520,2018-01-31,3.307083,DAILY AVERAGE,MBMG
234520,2018-02-01,3.344583,DAILY AVERAGE,MBMG
234520,2018-02-02,3.325833,DAILY AVERAGE,MBMG
234520,2018-02-03,3.322083,DAILY AVERAGE,MBMG
234520,2018-02-04,3.337916,DAILY AVERAGE,MBMG
234520,2018-02-05,3.352916,DAILY AVERAGE,MBMG
234520,2018-02-06,3.39375,DAILY AVERAGE,MBMG
234520,2018-02-07,3.415833,DAILY AVERAGE,MBMG
234520,2018-02-08,3.375,DAILY AVERAGE,MBMG
234520,2018-02-09,3.382083,DAILY AVERAGE,MBMG
234520,2018-02-10,3.41,DAILY AVERAGE,MBMG
234520,2018-02-11,3.391666,DAILY AVERAGE,MBMG
234520,2018-02-12,3.4175,DAILY AVERAGE,MBMG
234520,2018-02-13,3.444583,DAILY AVERAGE,MBMG
234520,2018-02-14,3.38375,DAILY AVERAGE,MBMG
234520,2018-02-15,3.444583,DAILY AVERAGE,MBMG
234520,2018-02-16,3.427083,DAILY AVERAGE,MBMG
234520,2018-02-17,3.408333,DAILY AVERAGE,MBMG
234520,2018-02-18,3.39125,DAILY AVERAGE,MBMG
234520,2018-02-19,3.442916,DAILY AVERAGE,MBMG
234520,2018-02-20,3.488333,DAILY AVERAGE,MBMG
234520,2018-02-21,3.484583,DAILY AVERAGE,MBMG
234520,2018-02-22,3.472083,DAILY AVERAGE,MBMG
234520,2018-02-23,3.47625,DAILY AVERAGE,MBMG
234520,2018-02-24,3.46375,DAILY AVERAGE,MBMG
234520,2018-02-25,3.49375,DAILY AVERAGE,MBMG
234520,2018-02-26,3.4925,DAILY AVERAGE,MBMG
234520,2018-02-27,3.512916,DAILY AVERAGE,MBMG
234520,2018-02-28,3.530416,DAILY AVERAGE,MBMG
234520,2018-03-01,3.528333,DAILY AVERAGE,MBMG
234520,2018-03-02,3.520833,DAILY AVERAGE,MBMG
234520,2018-03-03,3.542916,DAILY AVERAGE,MBMG
234520,2018-03-04,3.547916,DAILY AVERAGE,MBMG
234520,2018-03-05,3.595416,DAILY AVERAGE,MBMG
234520,2018-03-06,3.604166,DAILY AVERAGE,MBMG
234520,2018-03-07,3.587083,DAILY AVERAGE,MBMG
234520,2018-03-08,3.565416,DAILY AVERAGE,MBMG
234520,2018-03-09,3.56625,DAILY AVERAGE,MBMG
234520,2018-03-10,3.637083,DAILY AVERAGE,MBMG
234520,2018-03-11,3.636666,DAILY AVERAGE,MBMG
234520,2018-03-12,3.628333,DAILY AVERAGE,MBMG
234520,2018-03-13,3.609166,DAILY AVERAGE,MBMG
234520,2018-03-14,3.557916,DAILY AVERAGE,MBMG
234520,2018-03-15,3.574583,DAILY AVERAGE,MBMG
234520,2018-03-16,3.623333,DAILY AVERAGE,MBMG
234520,2018-03-17,3.61125,DAILY AVERAGE,MBMG
234520,2018-03-18,3.640416,DAILY AVERAGE,MBMG
234520,2018-03-19,3.647916,DAILY AVERAGE,MBMG
234520,2018-03-20,3.63375,DAILY AVERAGE,MBMG
234520,2018-03-21,3.64125,DAILY AVERAGE,MBMG
234520,2018-03-22,3.624166,DAILY AVERAGE,MBMG
234520,2018-03-23,3.605833,DAILY AVERAGE,MBMG
234520,2018-03-24,3.58,DAILY AVERAGE,MBMG
234520,2018-03-25,3.584583,DAILY AVERAGE,MBMG
234520,2018-03-26,3.59875,DAILY AVERAGE,MBMG
234520,2018-03-27,3.565,DAILY AVERAGE,MBMG
234520,2018-03-28,3.544583,DAILY AVERAGE,MBMG
234520,2018-03-29,3.560833,DAILY AVERAGE,MBMG
234520,2018-03-30,3.53875,DAILY AVERAGE,MBMG
234520,2018-03-31,3.557083,DAILY AVERAGE,MBMG
234520,2018-04-01,3.52,DAILY AVERAGE,MBMG
234520,2018-04-02,3.52125,DAILY AVERAGE,MBMG
234520,2018-04-03,3.596666,DAILY AVERAGE,MBMG
234520,2018-04-04,3.564583,DAILY AVERAGE,MBMG
234520,2018-04-05,3.592083,DAILY AVERAGE,MBMG
234520,2018-04-06,3.639583,DAILY AVERAGE,MBMG
234520,2018-04-07,3.62875,DAILY AVERAGE,MBMG
234520,2018-04-08,3.679166,DAILY AVERAGE,MBMG
234520,2018-04-09,3.725416,DAILY AVERAGE,MBMG
234520,2018-04-10,3.680416,DAILY AVERAGE,MBMG
234520,2018-04-11,3.617083,DAILY AVERAGE,MBMG
234520,2018-04-12,3.578333,DAILY AVERAGE,MBMG
234520,2018-04-13,3.67,DAILY AVERAGE,MBMG
234520,2018-04-14,3.635833,DAILY AVERAGE,MBMG
234520,2018-04-15,3.589166,DAILY AVERAGE,MBMG
234520,2018-04-16,3.5525,DAILY AVERAGE,MBMG
234520,2018-04-17,3.603333,DAILY AVERAGE,MBMG
234520,2018-04-18,3.614583,DAILY AVERAGE,MBMG
234520,2018-04-19,3.541666,DAILY AVERAGE,MBMG
234520,2018-04-20,3.49125,DAILY AVERAGE,MBMG
234520,2018-04-21,3.338333,DAILY AVERAGE,MBMG
234520,2018-04-22,3.077916,DAILY AVERAGE,MBMG
234520,2018-04-23,2.79875,DAILY AVERAGE,MBMG
234520,2018-04-24,2.639583,DAILY AVERAGE,MBMG
234520,2018-04-25,2.475833,DAILY AVERAGE,MBMG
234520,2018-04-26,2.334166,DAILY AVERAGE,MBMG
234520,2018-04-27,2.0575,DAILY AVERAGE,MBMG
234520,2018-04-28,1.548333,DAILY AVERAGE,MBMG
234520,2018-04-29,0.8725,DAILY AVERAGE,MBMG
234520,2018-04-30,0.49625,DAILY AVERAGE,MBMG
234520,2018-05-01,0.350833,DAILY AVERAGE,MBMG
234520,2018-05-02,0.27,DAILY AVERAGE,MBMG
234520,2018-05-03,0.1525,DAILY AVERAGE,MBMG
234520,2018-05-04,-0.149583,DAILY AVERAGE,MBMG
234520,2018-05-05,-0.665416,DAILY AVERAGE,MBMG
234520,2018-05-06,-1.244166,DAILY AVERAGE,MBMG
234520,2018-05-07,-1.778333,DAILY AVERAGE,MBMG
234520,2018-05-08,-1.819166,DAILY AVERAGE,MBMG
234520,2018-05-09,-1.8175,DAILY AVERAGE,MBMG
234520,2018-05-10,-1.817083,DAILY AVERAGE,MBMG
234520,2018-05-11,-1.818333,DAILY AVERAGE,MBMG
234520,2018-05-12,-1.819583,DAILY AVERAGE,MBMG
234520,2018-05-13,-1.818333,DAILY AVERAGE,MBMG
234520,2018-05-14,-1.816666,DAILY AVERAGE,MBMG
234520,2018-05-15,-1.813333,DAILY AVERAGE,MBMG
234520,2018-05-16,-1.815,DAILY AVERAGE,MBMG
234520,2018-05-17,-1.7676,DAILY AVERAGE,MBMG
234520,2018-05-18,-1.734166,DAILY AVERAGE,MBMG
234520,2018-05-19,-1.735,DAILY AVERAGE,MBMG
234520,2018-05-20,-1.728333,DAILY AVERAGE,MBMG
234520,2018-05-21,-1.725416,DAILY AVERAGE,MBMG
234520,2018-05-22,-1.724166,DAILY AVERAGE,MBMG
234520,2018-05-23,-1.737083,DAILY AVERAGE,MBMG
234520,2018-05-24,-1.725416,DAILY AVERAGE,MBMG
234520,2018-05-25,-1.719583,DAILY AVERAGE,MBMG
234520,2018-05-26,-1.72125,DAILY AVERAGE,MBMG
234520,2018-05-27,-1.72125,DAILY AVERAGE,MBMG
234520,2018-05-28,-1.72,DAILY AVERAGE,MBMG
234520,2018-05-29,-1.720416,DAILY AVERAGE,MBMG
234520,2018-05-30,-1.725,DAILY AVERAGE,MBMG
234520,2018-05-31,-1.719166,DAILY AVERAGE,MBMG
234520,2018-06-01,-1.7325,DAILY AVERAGE,MBMG
234520,2018-06-02,-1.727083,DAILY AVERAGE,MBMG
234520,2018-06-03,-1.720416,DAILY AVERAGE,MBMG
234520,2018-06-04,-1.715416,DAILY AVERAGE,MBMG
234520,2018-06-05,-1.71125,DAILY AVERAGE,MBMG
234520,2018-06-06,-1.715,DAILY AVERAGE,MBMG
234520,2018-06-07,-1.71125,DAILY AVERAGE,MBMG
234520,2018-06-08,-1.71375,DAILY AVERAGE,MBMG
234520,2018-06-09,-1.713333,DAILY AVERAGE,MBMG
234520,2018-06-10,-1.7125,DAILY AVERAGE,MBMG
234520,2018-06-11,-1.733333,DAILY AVERAGE,MBMG
234520,2018-06-12,-1.728333,DAILY AVERAGE,MBMG
234520,2018-06-13,-1.717083,DAILY AVERAGE,MBMG
234520,2018-06-14,-1.705,DAILY AVERAGE,MBMG
234520,2018-06-15,-1.725,DAILY AVERAGE,MBMG
234520,2018-06-16,-1.719583,DAILY AVERAGE,MBMG
234520,2018-06-17,-1.714166,DAILY AVERAGE,MBMG
234520,2018-06-18,-1.715833,DAILY AVERAGE,MBMG
234520,2018-06-19,-1.715833,DAILY AVERAGE,MBMG
234520,2018-06-20,-1.708333,DAILY AVERAGE,MBMG
234520,2018-06-21,-1.70875,DAILY AVERAGE,MBMG
234520,2018-06-22,-1.710833,DAILY AVERAGE,MBMG
234520,2018-06-23,-1.709583,DAILY AVERAGE,MBMG
234520,2018-06-24,-1.7125,DAILY AVERAGE,MBMG
234520,2018-06-25,-1.70875,DAILY AVERAGE,MBMG
234520,2018-06-26,-1.70625,DAILY AVERAGE,MBMG
234520,2018-06-27,-1.70875,DAILY AVERAGE,MBMG
234520,2018-06-28,-1.706666,DAILY AVERAGE,MBMG
234520,2018-06-29,-1.7125,DAILY AVERAGE,MBMG
234520,2018-06-30,-1.71125,DAILY AVERAGE,MBMG
234520,2018-07-01,-1.7025,DAILY AVERAGE,MBMG
234520,2018-07-02,-1.70625,DAILY AVERAGE,MBMG
234520,2018-07-03,-1.70875,DAILY AVERAGE,MBMG
234520,2018-07-04,-1.71375,DAILY AVERAGE,MBMG
234520,2018-07-05,-1.704166,DAILY AVERAGE,MBMG
234520,2018-07-06,-1.707083,DAILY AVERAGE,MBMG
234520,2018-07-07,-1.704583,DAILY AVERAGE,MBMG
234520,2018-07-08,-1.702083,DAILY AVERAGE,MBMG
234520,2018-07-09,-1.7025,DAILY AVERAGE,MBMG
234520,2018-07-10,-1.703333,DAILY AVERAGE,MBMG
234520,2018-07-11,-1.704583,DAILY AVERAGE,MBMG
234520,2018-07-12,-1.702916,DAILY AVERAGE,MBMG
234520,2018-07-13,-1.704583,DAILY AVERAGE,MBMG
234520,2018-07-14,-1.704166,DAILY AVERAGE,MBMG
234520,2018-07-15,-1.7025,DAILY AVERAGE,MBMG
234520,2018-07-16,-1.7,DAILY AVERAGE,MBMG
234520,2018-07-17,-1.685416,DAILY AVERAGE,MBMG
234520,2018-07-18,-1.5775,DAILY AVERAGE,MBMG
234520,2018-07-19,-1.432916,DAILY AVERAGE,MBMG
234520,2018-07-20,-1.30375,DAILY AVERAGE,MBMG
234520,2018-07-21,-1.16875,DAILY AVERAGE,MBMG
234520,2018-07-22,-1.029166,DAILY AVERAGE,MBMG
234520,2018-07-23,-0.907916,DAILY AVERAGE,MBMG
234520,2018-07-24,-0.772916,DAILY AVERAGE,MBMG
234520,2018-07-25,-0.668333,DAILY AVERAGE,MBMG
234520,2018-07-26,-0.549583,DAILY AVERAGE,MBMG
234520,2018-07-27,-0.444583,DAILY AVERAGE,MBMG
234520,2018-07-28,-0.34625,DAILY AVERAGE,MBMG
234520,2018-07-29,-0.23375,DAILY AVERAGE,MBMG
234520,2018-07-30,-0.1475,DAILY AVERAGE,MBMG
234520,2018-07-31,-0.065416,DAILY AVERAGE,MBMG
234520,2018-08-01,0.020416,DAILY AVERAGE,MBMG
234520,2018-08-02,0.095833,DAILY AVERAGE,MBMG
234520,2018-08-03,0.167083,DAILY AVERAGE,MBMG
234520,2018-08-04,0.2675,DAILY AVERAGE,MBMG
234520,2018-08-05,0.357916,DAILY AVERAGE,MBMG
234520,2018-08-06,0.40375,DAILY AVERAGE,MBMG
234520,2018-08-07,0.48375,DAILY AVERAGE,MBMG
234520,2018-08-08,0.572173,DAILY AVERAGE,MBMG
234520,2018-08-09,0.652916,DAILY AVERAGE,MBMG
234520,2018-08-10,0.715416,DAILY AVERAGE,MBMG
234520,2018-08-11,0.774583,DAILY AVERAGE,MBMG
234520,2018-08-12,0.845833,DAILY AVERAGE,MBMG
234520,2018-08-13,0.914583,DAILY AVERAGE,MBMG
234520,2018-08-14,0.995416,DAILY AVERAGE,MBMG
234520,2018-08-15,1.066666,DAILY AVERAGE,MBMG
234520,2018-08-16,1.121666,DAILY AVERAGE,MBMG
234520,2018-08-17,1.1775,DAILY AVERAGE,MBMG
234520,2018-08-18,1.202916,DAILY AVERAGE,MBMG
234520,2018-08-19,1.25625,DAILY AVERAGE,MBMG
234520,2018-08-20,1.28875,DAILY AVERAGE,MBMG
234520,2018-08-21,1.350833,DAILY AVERAGE,MBMG
234520,2018-08-22,1.3925,DAILY AVERAGE,MBMG
234520,2018-08-23,1.429166,DAILY AVERAGE,MBMG
234520,2018-08-24,1.4825,DAILY AVERAGE,MBMG
234520,2018-08-25,1.539583,DAILY AVERAGE,MBMG
234520,2018-08-26,1.579583,DAILY AVERAGE,MBMG
234520,2018-08-27,1.575,DAILY AVERAGE,MBMG
234520,2018-08-28,1.63,DAILY AVERAGE,MBMG
234520,2018-08-29,1.671666,DAILY AVERAGE,MBMG
234520,2018-08-30,1.70625,DAILY AVERAGE,MBMG
234520,2018-08-31,1.765416,DAILY AVERAGE,MBMG
234520,2018-09-01,1.805,DAILY AVERAGE,MBMG
234520,2018-09-02,1.857083,DAILY AVERAGE,MBMG
234520,2018-09-03,1.897083,DAILY AVERAGE,MBMG
234520,2018-09-04,1.94875,DAILY AVERAGE,MBMG
234520,2018-09-05,1.988333,DAILY AVERAGE,MBMG
234520,2018-09-06,2.031666,DAILY AVERAGE,MBMG
234520,2018-09-07,2.0575,DAILY AVERAGE,MBMG
234520,2018-09-08,2.062916,DAILY AVERAGE,MBMG
234520,2018-09-09,2.104583,DAILY AVERAGE,MBMG
234520,2018-09-10,2.14875,DAILY AVERAGE,MBMG
234520,2018-09-11,2.164166,DAILY AVERAGE,MBMG
234520,2018-09-12,2.191666,DAILY AVERAGE,MBMG
234520,2018-09-13,2.234166,DAILY AVERAGE,MBMG
234520,2018-09-14,2.2625,DAILY AVERAGE,MBMG
234520,2018-09-15,2.265416,DAILY AVERAGE,MBMG
234520,2018-09-16,2.305416,DAILY AVERAGE,MBMG
234520,2018-09-17,2.320833,DAILY AVERAGE,MBMG
234520,2018-09-18,2.335416,DAILY AVERAGE,MBMG
234520,2018-09-19,2.370833,DAILY AVERAGE,MBMG
234520,2018-09-20,2.39,DAILY AVERAGE,MBMG
234520,2018-09-21,2.418333,DAILY AVERAGE,MBMG
234520,2018-09-22,2.4275,DAILY AVERAGE,MBMG
234520,2018-09-23,2.469166,DAILY AVERAGE,MBMG
234520,2018-09-24,2.484166,DAILY AVERAGE,MBMG
234520,2018-09-25,2.530833,DAILY AVERAGE,MBMG
234520,2018-09-26,2.534166,DAILY AVERAGE,MBMG
234520,2018-09-27,2.547083,DAILY AVERAGE,MBMG
234520,2018-09-28,2.556666,DAILY AVERAGE,MBMG
234520,2018-09-29,2.568333,DAILY AVERAGE,MBMG
234520,2018-09-30,2.591666,DAILY AVERAGE,MBMG
234520,2018-10-01,2.62,DAILY AVERAGE,MBMG
234520,2018-10-02,2.624583,DAILY AVERAGE,MBMG
