gwicid,date,daily_average,method,agency
266798,2013-09-27,7.491666,DAILY AVERAGE,MBMG
266798,2013-09-28,7.46375,DAILY AVERAGE,MBMG
266798,2013-09-29,7.429583,DAILY AVERAGE,MBMG
266798,2013-09-30,7.376666,DAILY AVERAGE,MBMG
266798,2013-10-01,7.362916,DAILY AVERAGE,MBMG
266798,2013-10-02,7.342083,DAILY AVERAGE,MBMG
266798,2013-10-03,7.329583,DAILY AVERAGE,MBMG
266798,2013-10-04,7.335833,DAILY AVERAGE,MBMG
266798,2013-10-05,7.305833,DAILY AVERAGE,MBMG
266798,2013-10-06,7.27375,DAILY AVERAGE,MBMG
266798,2013-10-07,7.245454,DAILY AVERAGE,MBMG
266798,2013-10-08,7.23,DAILY AVERAGE,MBMG
266798,2013-10-09,7.219166,DAILY AVERAGE,MBMG
266798,2013-10-10,7.202916,DAILY AVERAGE,MBMG
266798,2013-10-11,7.232916,DAILY AVERAGE,MBMG
266798,2013-10-12,7.234583,DAILY AVERAGE,MBMG
266798,2013-10-13,7.233333,DAILY AVERAGE,MBMG
266798,2013-10-14,7.223333,DAILY AVERAGE,MBMG
266798,2013-10-15,7.198333,DAILY AVERAGE,MBMG
266798,2013-10-16,7.187916,DAILY AVERAGE,MBMG
266798,2013-10-17,7.192083,DAILY AVERAGE,MBMG
266798,2013-10-18,7.190416,DAILY AVERAGE,MBMG
266798,2013-10-19,7.179166,DAILY AVERAGE,MBMG
266798,2013-10-20,7.186666,DAILY AVERAGE,MBMG
266798,2013-10-21,7.1925,DAILY AVERAGE,MBMG
266798,2013-10-22,7.18625,DAILY AVERAGE,MBMG
266798,2013-10-23,7.188333,DAILY AVERAGE,MBMG
266798,2013-10-24,7.18375,DAILY AVERAGE,MBMG
266798,2013-10-25,7.188333,DAILY AVERAGE,MBMG
266798,2013-10-26,7.179166,DAILY AVERAGE,MBMG
266798,2013-10-27,7.15375,DAILY AVERAGE,MBMG
266798,2013-10-28,7.1775,DAILY AVERAGE,MBMG
266798,2013-10-29,7.165833,DAILY AVERAGE,MBMG
266798,2013-10-30,7.165416,DAILY AVERAGE,MBMG
266798,2013-10-31,7.164166,DAILY AVERAGE,MBMG
266798,2013-11-01,7.168333,DAILY AVERAGE,MBMG
266798,2013-11-02,7.123333,DAILY AVERAGE,MBMG
266798,2013-11-03,7.126666,DAILY AVERAGE,MBMG
266798,2013-11-04,7.1428,DAILY AVERAGE,MBMG
266798,2013-11-05,7.15125,DAILY AVERAGE,MBMG
266798,2013-11-06,7.149583,DAILY AVERAGE,MBMG
266798,2013-11-07,7.11125,DAILY AVERAGE,MBMG
266798,2013-11-08,7.114583,DAILY AVERAGE,MBMG
266798,2013-11-09,7.128333,DAILY AVERAGE,MBMG
266798,2013-11-10,7.119166,DAILY AVERAGE,MBMG
266798,2013-11-11,7.13625,DAILY AVERAGE,MBMG
266798,2013-11-12,7.122916,DAILY AVERAGE,MBMG
266798,2013-11-13,7.10625,DAILY AVERAGE,MBMG
266798,2013-11-14,7.091666,DAILY AVERAGE,MBMG
266798,2013-11-15,7.079583,DAILY AVERAGE,MBMG
266798,2013-11-16,7.074583,DAILY AVERAGE,MBMG
266798,2013-11-17,7.125833,DAILY AVERAGE,MBMG
266798,2013-11-18,7.12375,DAILY AVERAGE,MBMG
266798,2013-11-19,7.088333,DAILY AVERAGE,MBMG
266798,2013-11-20,7.114166,DAILY AVERAGE,MBMG
266798,2013-11-21,7.150833,DAILY AVERAGE,MBMG
266798,2013-11-22,7.172916,DAILY AVERAGE,MBMG
266798,2013-11-23,7.173333,DAILY AVERAGE,MBMG
266798,2013-11-24,7.175833,DAILY AVERAGE,MBMG
266798,2013-11-25,7.193333,DAILY AVERAGE,MBMG
266798,2013-11-26,7.177083,DAILY AVERAGE,MBMG
266798,2013-11-27,7.16875,DAILY AVERAGE,MBMG
266798,2013-11-28,7.166666,DAILY AVERAGE,MBMG
266798,2013-11-29,7.178333,DAILY AVERAGE,MBMG
266798,2013-11-30,7.18125,DAILY AVERAGE,MBMG
266798,2013-12-01,7.13625,DAILY AVERAGE,MBMG
266798,2013-12-02,7.1128,DAILY AVERAGE,MBMG
266798,2013-12-03,7.140416,DAILY AVERAGE,MBMG
266798,2013-12-04,7.152916,DAILY AVERAGE,MBMG
266798,2013-12-05,7.189583,DAILY AVERAGE,MBMG
266798,2013-12-06,7.233333,DAILY AVERAGE,MBMG
266798,2013-12-07,7.24875,DAILY AVERAGE,MBMG
266798,2013-12-08,7.3,DAILY AVERAGE,MBMG
266798,2013-12-09,7.31125,DAILY AVERAGE,MBMG
266798,2013-12-10,7.314583,DAILY AVERAGE,MBMG
266798,2013-12-11,7.31125,DAILY AVERAGE,MBMG
266798,2013-12-12,7.28625,DAILY AVERAGE,MBMG
266798,2013-12-13,7.285833,DAILY AVERAGE,MBMG
266798,2013-12-14,7.280416,DAILY AVERAGE,MBMG
266798,2013-12-15,7.254166,DAILY AVERAGE,MBMG
266798,2013-12-16,7.253333,DAILY AVERAGE,MBMG
266798,2013-12-17,7.22375,DAILY AVERAGE,MBMG
266798,2013-12-18,7.196666,DAILY AVERAGE,MBMG
266798,2013-12-19,7.212916,DAILY AVERAGE,MBMG
266798,2013-12-20,7.17375,DAILY AVERAGE,MBMG
266798,2013-12-21,7.192916,DAILY AVERAGE,MBMG
266798,2013-12-22,7.208333,DAILY AVERAGE,MBMG
266798,2013-12-23,7.179583,DAILY AVERAGE,MBMG
266798,2013-12-24,7.190416,DAILY AVERAGE,MBMG
266798,2013-12-25,7.165,DAILY AVERAGE,MBMG
266798,2013-12-26,7.147083,DAILY AVERAGE,MBMG
266798,2013-12-27,7.129583,DAILY AVERAGE,MBMG
266798,2013-12-28,7.149583,DAILY AVERAGE,MBMG
266798,2013-12-29,7.1375,DAILY AVERAGE,MBMG
266798,2013-12-30,7.142916,DAILY AVERAGE,MBMG
266798,2013-12-31,7.137083,DAILY AVERAGE,MBMG
266798,2014-01-01,7.148333,DAILY AVERAGE,MBMG
266798,2014-01-02,7.111666,DAILY AVERAGE,MBMG
266798,2014-01-03,7.087916,DAILY AVERAGE,MBMG
266798,2014-01-04,7.112083,DAILY AVERAGE,MBMG
266798,2014-01-05,7.129583,DAILY AVERAGE,MBMG
266798,2014-01-06,7.106,DAILY AVERAGE,MBMG
266798,2014-01-07,7.1075,DAILY AVERAGE,MBMG
266798,2014-01-08,7.115,DAILY AVERAGE,MBMG
266798,2014-01-09,7.102083,DAILY AVERAGE,MBMG
266798,2014-01-10,7.104166,DAILY AVERAGE,MBMG
266798,2014-01-11,7.06875,DAILY AVERAGE,MBMG
266798,2014-01-12,7.090416,DAILY AVERAGE,MBMG
266798,2014-01-13,7.092083,DAILY AVERAGE,MBMG
266798,2014-01-14,7.09375,DAILY AVERAGE,MBMG
266798,2014-01-15,7.055,DAILY AVERAGE,MBMG
266798,2014-01-16,7.054166,DAILY AVERAGE,MBMG
266798,2014-01-17,7.034166,DAILY AVERAGE,MBMG
266798,2014-01-18,7.033333,DAILY AVERAGE,MBMG
266798,2014-01-19,7.032083,DAILY AVERAGE,MBMG
266798,2014-01-20,7.0725,DAILY AVERAGE,MBMG
266798,2014-01-21,7.053333,DAILY AVERAGE,MBMG
266798,2014-01-22,7.07375,DAILY AVERAGE,MBMG
266798,2014-01-23,7.097083,DAILY AVERAGE,MBMG
266798,2014-01-24,7.079583,DAILY AVERAGE,MBMG
266798,2014-01-25,7.05625,DAILY AVERAGE,MBMG
266798,2014-01-26,7.070833,DAILY AVERAGE,MBMG
266798,2014-01-27,7.078333,DAILY AVERAGE,MBMG
266798,2014-01-28,7.08125,DAILY AVERAGE,MBMG
266798,2014-01-29,7.068333,DAILY AVERAGE,MBMG
266798,2014-01-30,7.11625,DAILY AVERAGE,MBMG
266798,2014-01-31,7.109583,DAILY AVERAGE,MBMG
266798,2014-02-01,7.132083,DAILY AVERAGE,MBMG
266798,2014-02-02,7.12,DAILY AVERAGE,MBMG
266798,2014-02-03,7.14125,DAILY AVERAGE,MBMG
266798,2014-02-04,7.1812,DAILY AVERAGE,MBMG
266798,2014-02-05,7.241666,DAILY AVERAGE,MBMG
266798,2014-02-06,7.455,DAILY AVERAGE,MBMG
266798,2014-02-07,7.21875,DAILY AVERAGE,MBMG
266798,2014-02-08,7.255833,DAILY AVERAGE,MBMG
266798,2014-02-09,7.255,DAILY AVERAGE,MBMG
266798,2014-02-10,7.255416,DAILY AVERAGE,MBMG
266798,2014-02-11,7.239583,DAILY AVERAGE,MBMG
266798,2014-02-12,7.20125,DAILY AVERAGE,MBMG
266798,2014-02-13,7.18,DAILY AVERAGE,MBMG
266798,2014-02-14,7.068333,DAILY AVERAGE,MBMG
266798,2014-02-15,7.015416,DAILY AVERAGE,MBMG
266798,2014-02-16,6.957916,DAILY AVERAGE,MBMG
266798,2014-02-17,6.904583,DAILY AVERAGE,MBMG
266798,2014-02-18,6.890416,DAILY AVERAGE,MBMG
266798,2014-02-19,6.855833,DAILY AVERAGE,MBMG
266798,2014-02-20,6.852916,DAILY AVERAGE,MBMG
266798,2014-02-21,6.835416,DAILY AVERAGE,MBMG
266798,2014-02-22,6.8325,DAILY AVERAGE,MBMG
266798,2014-02-23,6.816666,DAILY AVERAGE,MBMG
266798,2014-02-24,6.820833,DAILY AVERAGE,MBMG
266798,2014-02-25,6.80625,DAILY AVERAGE,MBMG
266798,2014-02-26,6.764166,DAILY AVERAGE,MBMG
266798,2014-02-27,6.726666,DAILY AVERAGE,MBMG
266798,2014-02-28,6.76625,DAILY AVERAGE,MBMG
266798,2014-03-01,6.77,DAILY AVERAGE,MBMG
266798,2014-03-02,6.742083,DAILY AVERAGE,MBMG
266798,2014-03-03,6.7348,DAILY AVERAGE,MBMG
266798,2014-03-04,6.7475,DAILY AVERAGE,MBMG
266798,2014-03-05,6.71375,DAILY AVERAGE,MBMG
266798,2014-03-06,6.561666,DAILY AVERAGE,MBMG
266798,2014-03-07,6.3925,DAILY AVERAGE,MBMG
266798,2014-03-08,6.287916,DAILY AVERAGE,MBMG
266798,2014-03-09,6.207826,DAILY AVERAGE,MBMG
266798,2014-03-10,6.0825,DAILY AVERAGE,MBMG
266798,2014-03-11,5.931666,DAILY AVERAGE,MBMG
266798,2014-03-12,5.87,DAILY AVERAGE,MBMG
266798,2014-03-13,5.86125,DAILY AVERAGE,MBMG
266798,2014-03-14,5.883333,DAILY AVERAGE,MBMG
266798,2014-03-15,5.91875,DAILY AVERAGE,MBMG
266798,2014-03-16,5.87375,DAILY AVERAGE,MBMG
266798,2014-03-17,5.849583,DAILY AVERAGE,MBMG
266798,2014-03-18,5.86125,DAILY AVERAGE,MBMG
266798,2014-03-19,5.824583,DAILY AVERAGE,MBMG
266798,2014-03-20,5.854166,DAILY AVERAGE,MBMG
266798,2014-03-21,5.916666,DAILY AVERAGE,MBMG
266798,2014-03-22,5.925416,DAILY AVERAGE,MBMG
266798,2014-03-23,5.911666,DAILY AVERAGE,MBMG
266798,2014-03-24,5.942916,DAILY AVERAGE,MBMG
266798,2014-03-25,5.88625,DAILY AVERAGE,MBMG
266798,2014-03-26,5.869166,DAILY AVERAGE,MBMG
266798,2014-03-27,5.850416,DAILY AVERAGE,MBMG
266798,2014-03-28,5.840833,DAILY AVERAGE,MBMG
266798,2014-03-29,5.824166,DAILY AVERAGE,MBMG
266798,2014-03-30,5.812916,DAILY AVERAGE,MBMG
266798,2014-03-31,5.838333,DAILY AVERAGE,MBMG
266798,2014-04-01,5.840416,DAILY AVERAGE,MBMG
266798,2014-04-02,5.8812,DAILY AVERAGE,MBMG
266798,2014-04-03,5.919166,DAILY AVERAGE,MBMG
266798,2014-04-04,5.932916,DAILY AVERAGE,MBMG
266798,2014-04-05,5.955416,DAILY AVERAGE,MBMG
266798,2014-04-06,5.985,DAILY AVERAGE,MBMG
266798,2014-04-07,6.025,DAILY AVERAGE,MBMG
266798,2014-04-08,6.019583,DAILY AVERAGE,MBMG
266798,2014-04-09,6.01875,DAILY AVERAGE,MBMG
266798,2014-04-10,6.05625,DAILY AVERAGE,MBMG
266798,2014-04-11,6.057916,DAILY AVERAGE,MBMG
266798,2014-04-12,6.105833,DAILY AVERAGE,MBMG
266798,2014-04-13,6.151666,DAILY AVERAGE,MBMG
266798,2014-04-14,6.14,DAILY AVERAGE,MBMG
266798,2014-04-15,6.125416,DAILY AVERAGE,MBMG
266798,2014-04-16,6.16375,DAILY AVERAGE,MBMG
266798,2014-04-17,6.16125,DAILY AVERAGE,MBMG
266798,2014-04-18,6.17875,DAILY AVERAGE,MBMG
266798,2014-04-19,6.2075,DAILY AVERAGE,MBMG
266798,2014-04-20,6.2525,DAILY AVERAGE,MBMG
266798,2014-04-21,6.2675,DAILY AVERAGE,MBMG
266798,2014-04-22,6.229583,DAILY AVERAGE,MBMG
266798,2014-04-23,6.008333,DAILY AVERAGE,MBMG
266798,2014-04-24,6.049583,DAILY AVERAGE,MBMG
266798,2014-04-25,6.081666,DAILY AVERAGE,MBMG
266798,2014-04-26,6.107916,DAILY AVERAGE,MBMG
266798,2014-04-27,6.16,DAILY AVERAGE,MBMG
266798,2014-04-28,6.102916,DAILY AVERAGE,MBMG
266798,2014-04-29,6.046666,DAILY AVERAGE,MBMG
266798,2014-04-30,6.09,DAILY AVERAGE,MBMG
266798,2014-05-01,6.118,DAILY AVERAGE,MBMG
266798,2014-05-02,6.14375,DAILY AVERAGE,MBMG
266798,2014-05-03,6.200416,DAILY AVERAGE,MBMG
266798,2014-05-04,6.235416,DAILY AVERAGE,MBMG
266798,2014-05-05,6.26375,DAILY AVERAGE,MBMG
266798,2014-05-06,6.19375,DAILY AVERAGE,MBMG
266798,2014-05-07,6.192916,DAILY AVERAGE,MBMG
266798,2014-05-08,6.1975,DAILY AVERAGE,MBMG
266798,2014-05-09,6.175,DAILY AVERAGE,MBMG
266798,2014-05-10,6.075416,DAILY AVERAGE,MBMG
266798,2014-05-11,6.110416,DAILY AVERAGE,MBMG
266798,2014-05-12,6.147916,DAILY AVERAGE,MBMG
266798,2014-05-13,6.182083,DAILY AVERAGE,MBMG
266798,2014-05-14,6.225416,DAILY AVERAGE,MBMG
266798,2014-05-15,6.260416,DAILY AVERAGE,MBMG
266798,2014-05-16,6.31625,DAILY AVERAGE,MBMG
266798,2014-05-17,6.324583,DAILY AVERAGE,MBMG
266798,2014-05-18,6.220638,DAILY AVERAGE,MBMG
266798,2014-05-19,6.11125,DAILY AVERAGE,MBMG
266798,2014-05-20,6.185,DAILY AVERAGE,MBMG
266798,2014-05-21,6.250416,DAILY AVERAGE,MBMG
266798,2014-05-22,6.312083,DAILY AVERAGE,MBMG
266798,2014-05-23,6.354583,DAILY AVERAGE,MBMG
266798,2014-05-24,6.4,DAILY AVERAGE,MBMG
266798,2014-05-25,6.378333,DAILY AVERAGE,MBMG
266798,2014-05-26,6.414166,DAILY AVERAGE,MBMG
266798,2014-05-27,6.46125,DAILY AVERAGE,MBMG
266798,2014-05-28,6.481666,DAILY AVERAGE,MBMG
266798,2014-05-29,6.577083,DAILY AVERAGE,MBMG
266798,2014-05-30,6.607916,DAILY AVERAGE,MBMG
266798,2014-05-31,6.63,DAILY AVERAGE,MBMG
266798,2014-06-01,6.6275,DAILY AVERAGE,MBMG
266798,2014-06-02,6.61375,DAILY AVERAGE,MBMG
266798,2014-06-03,6.508,DAILY AVERAGE,MBMG
266798,2014-06-04,6.50875,DAILY AVERAGE,MBMG
266798,2014-06-05,6.550416,DAILY AVERAGE,MBMG
266798,2014-06-06,6.632083,DAILY AVERAGE,MBMG
266798,2014-06-07,6.673333,DAILY AVERAGE,MBMG
266798,2014-06-08,6.710416,DAILY AVERAGE,MBMG
266798,2014-06-09,6.737916,DAILY AVERAGE,MBMG
266798,2014-06-10,6.792916,DAILY AVERAGE,MBMG
266798,2014-06-11,6.83875,DAILY AVERAGE,MBMG
266798,2014-06-12,6.851666,DAILY AVERAGE,MBMG
266798,2014-06-13,6.85,DAILY AVERAGE,MBMG
266798,2014-06-14,6.644583,DAILY AVERAGE,MBMG
266798,2014-06-15,6.607916,DAILY AVERAGE,MBMG
266798,2014-06-16,6.570833,DAILY AVERAGE,MBMG
266798,2014-06-17,6.46,DAILY AVERAGE,MBMG
266798,2014-06-18,6.402083,DAILY AVERAGE,MBMG
266798,2014-06-19,6.272916,DAILY AVERAGE,MBMG
266798,2014-06-20,6.299166,DAILY AVERAGE,MBMG
266798,2014-06-21,6.274583,DAILY AVERAGE,MBMG
266798,2014-06-22,6.34,DAILY AVERAGE,MBMG
266798,2014-06-23,6.36875,DAILY AVERAGE,MBMG
266798,2014-06-24,6.439166,DAILY AVERAGE,MBMG
266798,2014-06-25,6.447916,DAILY AVERAGE,MBMG
266798,2014-06-26,6.45125,DAILY AVERAGE,MBMG
266798,2014-06-27,6.42875,DAILY AVERAGE,MBMG
266798,2014-06-28,6.415416,DAILY AVERAGE,MBMG
266798,2014-06-29,6.489166,DAILY AVERAGE,MBMG
266798,2014-06-30,6.58875,DAILY AVERAGE,MBMG
266798,2014-07-01,6.6448,DAILY AVERAGE,MBMG
266798,2014-07-02,6.690833,DAILY AVERAGE,MBMG
266798,2014-07-03,6.757083,DAILY AVERAGE,MBMG
266798,2014-07-04,6.804166,DAILY AVERAGE,MBMG
266798,2014-07-05,6.86125,DAILY AVERAGE,MBMG
266798,2014-07-06,6.912916,DAILY AVERAGE,MBMG
266798,2014-07-07,6.975833,DAILY AVERAGE,MBMG
266798,2014-07-08,7.01125,DAILY AVERAGE,MBMG
266798,2014-07-09,7.039583,DAILY AVERAGE,MBMG
266798,2014-07-10,7.0725,DAILY AVERAGE,MBMG
266798,2014-07-11,7.13875,DAILY AVERAGE,MBMG
266798,2014-07-12,7.15,DAILY AVERAGE,MBMG
266798,2014-07-13,7.175833,DAILY AVERAGE,MBMG
266798,2014-07-14,7.210833,DAILY AVERAGE,MBMG
266798,2014-07-15,7.227083,DAILY AVERAGE,MBMG
266798,2014-07-16,7.22375,DAILY AVERAGE,MBMG
266798,2014-07-17,7.25875,DAILY AVERAGE,MBMG
266798,2014-07-18,7.315416,DAILY AVERAGE,MBMG
266798,2014-07-19,7.363333,DAILY AVERAGE,MBMG
266798,2014-07-20,7.409166,DAILY AVERAGE,MBMG
266798,2014-07-21,7.459583,DAILY AVERAGE,MBMG
266798,2014-07-22,7.485833,DAILY AVERAGE,MBMG
266798,2014-07-23,7.489166,DAILY AVERAGE,MBMG
266798,2014-07-24,7.510833,DAILY AVERAGE,MBMG
266798,2014-07-25,7.55375,DAILY AVERAGE,MBMG
266798,2014-07-26,7.602083,DAILY AVERAGE,MBMG
266798,2014-07-27,7.632916,DAILY AVERAGE,MBMG
266798,2014-07-28,7.64625,DAILY AVERAGE,MBMG
266798,2014-07-29,7.662083,DAILY AVERAGE,MBMG
266798,2014-07-30,7.692916,DAILY AVERAGE,MBMG
266798,2014-07-31,7.717083,DAILY AVERAGE,MBMG
266798,2014-08-01,7.749583,DAILY AVERAGE,MBMG
266798,2014-08-02,7.7725,DAILY AVERAGE,MBMG
266798,2014-08-03,7.775833,DAILY AVERAGE,MBMG
266798,2014-08-04,7.7796,DAILY AVERAGE,MBMG
266798,2014-08-05,7.754583,DAILY AVERAGE,MBMG
266798,2014-08-06,7.779583,DAILY AVERAGE,MBMG
266798,2014-08-07,7.796666,DAILY AVERAGE,MBMG
266798,2014-08-08,7.822083,DAILY AVERAGE,MBMG
266798,2014-08-09,7.846666,DAILY AVERAGE,MBMG
266798,2014-08-10,7.860833,DAILY AVERAGE,MBMG
266798,2014-08-11,7.87625,DAILY AVERAGE,MBMG
266798,2014-08-12,7.875833,DAILY AVERAGE,MBMG
266798,2014-08-13,7.83375,DAILY AVERAGE,MBMG
266798,2014-08-14,7.809166,DAILY AVERAGE,MBMG
266798,2014-08-15,7.7775,DAILY AVERAGE,MBMG
266798,2014-08-16,7.693333,DAILY AVERAGE,MBMG
266798,2014-08-17,7.685416,DAILY AVERAGE,MBMG
266798,2014-08-18,7.689166,DAILY AVERAGE,MBMG
266798,2014-08-19,7.694583,DAILY AVERAGE,MBMG
266798,2014-08-20,7.70375,DAILY AVERAGE,MBMG
266798,2014-08-21,7.68875,DAILY AVERAGE,MBMG
266798,2014-08-22,7.584583,DAILY AVERAGE,MBMG
266798,2014-08-23,7.45375,DAILY AVERAGE,MBMG
266798,2014-08-24,7.297083,DAILY AVERAGE,MBMG
266798,2014-08-25,7.255,DAILY AVERAGE,MBMG
266798,2014-08-26,7.265833,DAILY AVERAGE,MBMG
266798,2014-08-27,7.28125,DAILY AVERAGE,MBMG
266798,2014-08-28,7.29625,DAILY AVERAGE,MBMG
266798,2014-08-29,7.317916,DAILY AVERAGE,MBMG
266798,2014-08-30,7.28375,DAILY AVERAGE,MBMG
266798,2014-08-31,7.18875,DAILY AVERAGE,MBMG
266798,2014-09-01,7.182916,DAILY AVERAGE,MBMG
266798,2014-09-02,7.1776,DAILY AVERAGE,MBMG
266798,2014-09-03,7.199583,DAILY AVERAGE,MBMG
266798,2014-09-04,7.24125,DAILY AVERAGE,MBMG
266798,2014-09-05,7.247916,DAILY AVERAGE,MBMG
266798,2014-09-06,7.239583,DAILY AVERAGE,MBMG
266798,2014-09-07,7.237083,DAILY AVERAGE,MBMG
266798,2014-09-08,7.262083,DAILY AVERAGE,MBMG
266798,2014-09-09,7.307083,DAILY AVERAGE,MBMG
266798,2014-09-10,7.303333,DAILY AVERAGE,MBMG
266798,2014-09-11,7.26,DAILY AVERAGE,MBMG
266798,2014-09-12,7.19625,DAILY AVERAGE,MBMG
266798,2014-09-13,7.197083,DAILY AVERAGE,MBMG
266798,2014-09-14,7.195,DAILY AVERAGE,MBMG
266798,2014-09-15,7.19875,DAILY AVERAGE,MBMG
266798,2014-09-16,7.1892,DAILY AVERAGE,MBMG
266798,2014-09-17,7.175,DAILY AVERAGE,MBMG
266798,2014-09-18,7.1525,DAILY AVERAGE,MBMG
266798,2014-09-19,7.148333,DAILY AVERAGE,MBMG
266798,2014-09-20,7.169583,DAILY AVERAGE,MBMG
266798,2014-09-21,7.1525,DAILY AVERAGE,MBMG
266798,2014-09-22,7.134166,DAILY AVERAGE,MBMG
266798,2014-09-23,7.125833,DAILY AVERAGE,MBMG
266798,2014-09-24,7.126666,DAILY AVERAGE,MBMG
266798,2014-09-25,7.137916,DAILY AVERAGE,MBMG
266798,2014-09-26,7.161666,DAILY AVERAGE,MBMG
266798,2014-09-27,7.077916,DAILY AVERAGE,MBMG
266798,2014-09-28,6.994166,DAILY AVERAGE,MBMG
266798,2014-09-29,6.948333,DAILY AVERAGE,MBMG
266798,2014-09-30,6.923333,DAILY AVERAGE,MBMG
266798,2014-10-01,6.8868,DAILY AVERAGE,MBMG
266798,2014-10-02,6.902916,DAILY AVERAGE,MBMG
266798,2014-10-03,6.904583,DAILY AVERAGE,MBMG
266798,2014-10-04,6.880833,DAILY AVERAGE,MBMG
266798,2014-10-05,6.89,DAILY AVERAGE,MBMG
266798,2014-10-06,6.888333,DAILY AVERAGE,MBMG
266798,2014-10-07,6.901666,DAILY AVERAGE,MBMG
266798,2014-10-08,6.907083,DAILY AVERAGE,MBMG
266798,2014-10-09,6.9175,DAILY AVERAGE,MBMG
266798,2014-10-10,6.909166,DAILY AVERAGE,MBMG
266798,2014-10-11,6.8825,DAILY AVERAGE,MBMG
266798,2014-10-12,6.861666,DAILY AVERAGE,MBMG
266798,2014-10-13,6.82875,DAILY AVERAGE,MBMG
266798,2014-10-14,6.8124,DAILY AVERAGE,MBMG
266798,2014-10-15,6.830416,DAILY AVERAGE,MBMG
266798,2014-10-16,6.874166,DAILY AVERAGE,MBMG
266798,2014-10-17,6.849583,DAILY AVERAGE,MBMG
266798,2014-10-18,6.842916,DAILY AVERAGE,MBMG
266798,2014-10-19,6.836666,DAILY AVERAGE,MBMG
266798,2014-10-20,6.815416,DAILY AVERAGE,MBMG
266798,2014-10-21,6.802083,DAILY AVERAGE,MBMG
266798,2014-10-22,6.740833,DAILY AVERAGE,MBMG
266798,2014-10-23,6.7075,DAILY AVERAGE,MBMG
266798,2014-10-24,6.715,DAILY AVERAGE,MBMG
266798,2014-10-25,6.664166,DAILY AVERAGE,MBMG
266798,2014-10-26,6.66375,DAILY AVERAGE,MBMG
266798,2014-10-27,6.680833,DAILY AVERAGE,MBMG
266798,2014-10-28,6.669166,DAILY AVERAGE,MBMG
266798,2014-10-29,6.65875,DAILY AVERAGE,MBMG
266798,2014-10-30,6.651666,DAILY AVERAGE,MBMG
266798,2014-10-31,6.59625,DAILY AVERAGE,MBMG
266798,2014-11-01,6.5775,DAILY AVERAGE,MBMG
266798,2014-11-02,6.574166,DAILY AVERAGE,MBMG
266798,2014-11-03,6.576666,DAILY AVERAGE,MBMG
266798,2014-11-04,6.540833,DAILY AVERAGE,MBMG
266798,2014-11-05,6.5636,DAILY AVERAGE,MBMG
266798,2014-11-06,6.505416,DAILY AVERAGE,MBMG
266798,2014-11-07,6.55,DAILY AVERAGE,MBMG
266798,2014-11-08,6.549166,DAILY AVERAGE,MBMG
266798,2014-11-09,6.339583,DAILY AVERAGE,MBMG
266798,2014-11-10,6.528333,DAILY AVERAGE,MBMG
266798,2014-11-11,6.697916,DAILY AVERAGE,MBMG
266798,2014-11-12,6.744583,DAILY AVERAGE,MBMG
266798,2014-11-13,6.629166,DAILY AVERAGE,MBMG
266798,2014-11-14,6.5625,DAILY AVERAGE,MBMG
266798,2014-11-15,6.71,DAILY AVERAGE,MBMG
266798,2014-11-16,6.7775,DAILY AVERAGE,MBMG
266798,2014-11-17,6.77375,DAILY AVERAGE,MBMG
266798,2014-11-18,6.7028,DAILY AVERAGE,MBMG
266798,2014-11-19,6.637916,DAILY AVERAGE,MBMG
266798,2014-11-20,6.552083,DAILY AVERAGE,MBMG
266798,2014-11-21,6.482916,DAILY AVERAGE,MBMG
266798,2014-11-22,6.325416,DAILY AVERAGE,MBMG
266798,2014-11-23,6.462083,DAILY AVERAGE,MBMG
266798,2014-11-24,6.5175,DAILY AVERAGE,MBMG
266798,2014-11-25,6.4475,DAILY AVERAGE,MBMG
266798,2014-11-26,6.468333,DAILY AVERAGE,MBMG
266798,2014-11-27,6.369583,DAILY AVERAGE,MBMG
266798,2014-11-28,6.190833,DAILY AVERAGE,MBMG
266798,2014-11-29,6.128333,DAILY AVERAGE,MBMG
266798,2014-11-30,6.385,DAILY AVERAGE,MBMG
266798,2014-12-01,6.347916,DAILY AVERAGE,MBMG
266798,2014-12-02,6.2756,DAILY AVERAGE,MBMG
266798,2014-12-03,6.267083,DAILY AVERAGE,MBMG
266798,2014-12-04,6.264583,DAILY AVERAGE,MBMG
266798,2014-12-05,6.27,DAILY AVERAGE,MBMG
266798,2014-12-06,6.22375,DAILY AVERAGE,MBMG
266798,2014-12-07,6.210833,DAILY AVERAGE,MBMG
266798,2014-12-08,6.162916,DAILY AVERAGE,MBMG
266798,2014-12-09,6.1625,DAILY AVERAGE,MBMG
266798,2014-12-10,6.15875,DAILY AVERAGE,MBMG
266798,2014-12-11,6.144583,DAILY AVERAGE,MBMG
266798,2014-12-12,6.13,DAILY AVERAGE,MBMG
266798,2014-12-13,6.0975,DAILY AVERAGE,MBMG
266798,2014-12-14,6.05625,DAILY AVERAGE,MBMG
266798,2014-12-15,6.029166,DAILY AVERAGE,MBMG
266798,2014-12-16,6.041666,DAILY AVERAGE,MBMG
266798,2014-12-17,6.083333,DAILY AVERAGE,MBMG
266798,2014-12-18,6.1236,DAILY AVERAGE,MBMG
266798,2014-12-19,6.141666,DAILY AVERAGE,MBMG
266798,2014-12-20,6.131666,DAILY AVERAGE,MBMG
266798,2014-12-21,6.105,DAILY AVERAGE,MBMG
266798,2014-12-22,6.111666,DAILY AVERAGE,MBMG
