gwicid,date,daily_average,method,agency
136486,2000-03-25,6.01,DAILY AVERAGE,MBMG
136486,2000-03-26,6.0,DAILY AVERAGE,MBMG
136486,2000-03-27,6.0,DAILY AVERAGE,MBMG
136486,2000-03-28,5.99,DAILY AVERAGE,MBMG
136486,2000-03-29,5.99,DAILY AVERAGE,MBMG
136486,2000-03-30,5.99,DAILY AVERAGE,MBMG
136486,2000-03-31,5.99,DAILY AVERAGE,MBMG
136486,2000-04-01,5.99,DAILY AVERAGE,MBMG
136486,2000-04-02,5.99,DAILY AVERAGE,MBMG
136486,2000-04-03,5.99,DAILY AVERAGE,MBMG
136486,2000-04-04,5.99,DAILY AVERAGE,MBMG
136486,2000-04-05,5.99,DAILY AVERAGE,MBMG
136486,2000-04-06,5.99,DAILY AVERAGE,MBMG
136486,2000-04-07,5.99,DAILY AVERAGE,MBMG
136486,2000-04-08,5.98,DAILY AVERAGE,MBMG
136486,2000-04-09,5.98,DAILY AVERAGE,MBMG
136486,2000-04-10,5.98,DAILY AVERAGE,MBMG
136486,2000-04-11,5.98,DAILY AVERAGE,MBMG
136486,2000-04-12,5.96,DAILY AVERAGE,MBMG
136486,2000-04-13,5.94,DAILY AVERAGE,MBMG
136486,2000-04-14,5.87,DAILY AVERAGE,MBMG
136486,2000-04-15,5.81,DAILY AVERAGE,MBMG
136486,2000-04-16,5.77,DAILY AVERAGE,MBMG
136486,2000-04-17,5.76,DAILY AVERAGE,MBMG
136486,2000-04-18,5.76,DAILY AVERAGE,MBMG
136486,2000-04-19,5.76,DAILY AVERAGE,MBMG
136486,2000-04-20,5.72,DAILY AVERAGE,MBMG
136486,2000-04-21,5.67,DAILY AVERAGE,MBMG
136486,2000-04-22,5.6,DAILY AVERAGE,MBMG
136486,2000-04-23,5.53,DAILY AVERAGE,MBMG
136486,2000-04-24,5.47,DAILY AVERAGE,MBMG
136486,2000-04-25,5.44,DAILY AVERAGE,MBMG
136486,2000-04-26,5.44,DAILY AVERAGE,MBMG
136486,2000-04-27,5.47,DAILY AVERAGE,MBMG
136486,2000-04-28,5.5,DAILY AVERAGE,MBMG
136486,2000-04-29,5.49,DAILY AVERAGE,MBMG
136486,2000-04-30,5.43,DAILY AVERAGE,MBMG
136486,2000-05-01,5.39,DAILY AVERAGE,MBMG
136486,2000-05-02,5.38,DAILY AVERAGE,MBMG
136486,2000-05-03,5.35,DAILY AVERAGE,MBMG
136486,2000-05-04,5.31,DAILY AVERAGE,MBMG
136486,2000-05-05,5.26,DAILY AVERAGE,MBMG
136486,2000-05-06,5.18,DAILY AVERAGE,MBMG
136486,2000-05-07,5.16,DAILY AVERAGE,MBMG
136486,2000-05-08,5.18,DAILY AVERAGE,MBMG
136486,2000-05-09,5.11,DAILY AVERAGE,MBMG
136486,2000-05-10,5.06,DAILY AVERAGE,MBMG
136486,2000-05-11,5.08,DAILY AVERAGE,MBMG
136486,2000-05-12,5.08,DAILY AVERAGE,MBMG
136486,2000-05-13,5.09,DAILY AVERAGE,MBMG
136486,2000-05-14,5.14,DAILY AVERAGE,MBMG
136486,2000-05-15,5.17,DAILY AVERAGE,MBMG
136486,2000-05-16,5.18,DAILY AVERAGE,MBMG
136486,2000-05-17,5.19,DAILY AVERAGE,MBMG
136486,2000-05-18,5.18,DAILY AVERAGE,MBMG
136486,2000-05-19,5.14,DAILY AVERAGE,MBMG
136486,2000-05-20,5.08,DAILY AVERAGE,MBMG
136486,2000-05-21,5.05,DAILY AVERAGE,MBMG
136486,2000-05-22,5.02,DAILY AVERAGE,MBMG
136486,2000-05-23,4.96,DAILY AVERAGE,MBMG
136486,2000-05-24,4.89,DAILY AVERAGE,MBMG
136486,2000-05-25,4.87,DAILY AVERAGE,MBMG
136486,2000-05-26,4.83,DAILY AVERAGE,MBMG
136486,2000-05-27,4.81,DAILY AVERAGE,MBMG
136486,2000-05-28,4.82,DAILY AVERAGE,MBMG
136486,2000-05-29,4.76,DAILY AVERAGE,MBMG
136486,2000-05-30,4.7,DAILY AVERAGE,MBMG
136486,2000-05-31,4.68,DAILY AVERAGE,MBMG
136486,2000-06-01,4.68,DAILY AVERAGE,MBMG
136486,2000-06-02,4.72,DAILY AVERAGE,MBMG
136486,2000-06-03,4.75,DAILY AVERAGE,MBMG
136486,2000-06-04,4.71,DAILY AVERAGE,MBMG
136486,2000-06-05,4.67,DAILY AVERAGE,MBMG
136486,2000-06-06,4.67,DAILY AVERAGE,MBMG
136486,2000-06-07,4.6,DAILY AVERAGE,MBMG
136486,2000-06-08,4.55,DAILY AVERAGE,MBMG
136486,2000-06-09,4.51,DAILY AVERAGE,MBMG
136486,2000-06-10,4.53,DAILY AVERAGE,MBMG
136486,2000-06-11,4.55,DAILY AVERAGE,MBMG
136486,2000-06-12,4.57,DAILY AVERAGE,MBMG
136486,2000-06-13,4.61,DAILY AVERAGE,MBMG
136486,2000-06-14,4.58,DAILY AVERAGE,MBMG
136486,2000-06-15,4.52,DAILY AVERAGE,MBMG
136486,2000-06-16,4.4,DAILY AVERAGE,MBMG
136486,2000-06-17,4.48,DAILY AVERAGE,MBMG
136486,2000-06-18,4.58,DAILY AVERAGE,MBMG
136486,2000-06-19,4.66,DAILY AVERAGE,MBMG
136486,2000-06-20,4.71,DAILY AVERAGE,MBMG
136486,2000-06-21,4.76,DAILY AVERAGE,MBMG
136486,2000-06-22,4.84,DAILY AVERAGE,MBMG
136486,2000-06-23,4.83,DAILY AVERAGE,MBMG
136486,2000-06-24,4.82,DAILY AVERAGE,MBMG
136486,2000-06-25,4.87,DAILY AVERAGE,MBMG
136486,2000-06-26,4.9,DAILY AVERAGE,MBMG
136486,2000-06-27,4.95,DAILY AVERAGE,MBMG
136486,2000-06-28,4.94,DAILY AVERAGE,MBMG
136486,2000-06-29,4.97,DAILY AVERAGE,MBMG
136486,2000-06-30,5.0,DAILY AVERAGE,MBMG
136486,2000-07-01,5.01,DAILY AVERAGE,MBMG
136486,2000-07-02,5.04,DAILY AVERAGE,MBMG
136486,2000-07-03,5.04,DAILY AVERAGE,MBMG
136486,2000-07-04,5.06,DAILY AVERAGE,MBMG
136486,2000-07-05,5.12,DAILY AVERAGE,MBMG
136486,2000-07-06,5.13,DAILY AVERAGE,MBMG
136486,2000-07-07,5.15,DAILY AVERAGE,MBMG
136486,2000-07-08,5.16,DAILY AVERAGE,MBMG
136486,2000-07-09,5.16,DAILY AVERAGE,MBMG
136486,2000-07-10,5.18,DAILY AVERAGE,MBMG
136486,2000-07-11,5.23,DAILY AVERAGE,MBMG
136486,2000-07-12,5.29,DAILY AVERAGE,MBMG
136486,2000-07-13,5.28,DAILY AVERAGE,MBMG
136486,2000-07-14,5.24,DAILY AVERAGE,MBMG
136486,2000-07-15,5.28,DAILY AVERAGE,MBMG
136486,2000-07-16,5.32,DAILY AVERAGE,MBMG
136486,2000-07-17,5.35,DAILY AVERAGE,MBMG
136486,2000-07-18,5.38,DAILY AVERAGE,MBMG
136486,2000-07-19,5.4,DAILY AVERAGE,MBMG
136486,2000-07-20,5.44,DAILY AVERAGE,MBMG
136486,2000-07-21,5.48,DAILY AVERAGE,MBMG
136486,2000-07-22,5.52,DAILY AVERAGE,MBMG
136486,2000-07-23,5.54,DAILY AVERAGE,MBMG
136486,2000-07-24,5.58,DAILY AVERAGE,MBMG
136486,2000-07-25,5.61,DAILY AVERAGE,MBMG
136486,2000-07-26,5.59,DAILY AVERAGE,MBMG
136486,2000-07-27,5.58,DAILY AVERAGE,MBMG
136486,2000-07-28,5.59,DAILY AVERAGE,MBMG
136486,2000-07-29,5.61,DAILY AVERAGE,MBMG
136486,2000-07-30,5.65,DAILY AVERAGE,MBMG
136486,2000-07-31,5.68,DAILY AVERAGE,MBMG
136486,2000-08-01,5.69,DAILY AVERAGE,MBMG
136486,2000-08-02,5.73,DAILY AVERAGE,MBMG
136486,2000-08-03,5.76,DAILY AVERAGE,MBMG
136486,2000-08-04,5.78,DAILY AVERAGE,MBMG
136486,2000-08-05,5.8,DAILY AVERAGE,MBMG
136486,2000-08-06,5.81,DAILY AVERAGE,MBMG
136486,2000-08-07,5.81,DAILY AVERAGE,MBMG
136486,2000-08-08,5.84,DAILY AVERAGE,MBMG
136486,2000-08-09,5.86,DAILY AVERAGE,MBMG
136486,2000-08-10,5.87,DAILY AVERAGE,MBMG
136486,2000-08-11,5.85,DAILY AVERAGE,MBMG
136486,2000-08-12,5.84,DAILY AVERAGE,MBMG
136486,2000-08-13,5.84,DAILY AVERAGE,MBMG
136486,2000-08-14,5.85,DAILY AVERAGE,MBMG
136486,2000-08-15,5.89,DAILY AVERAGE,MBMG
136486,2000-08-16,5.94,DAILY AVERAGE,MBMG
136486,2000-08-17,5.94,DAILY AVERAGE,MBMG
136486,2000-08-18,5.95,DAILY AVERAGE,MBMG
136486,2000-08-19,5.97,DAILY AVERAGE,MBMG
136486,2000-08-20,5.98,DAILY AVERAGE,MBMG
136486,2000-08-21,5.99,DAILY AVERAGE,MBMG
136486,2000-08-22,5.99,DAILY AVERAGE,MBMG
136486,2000-08-23,6.0,DAILY AVERAGE,MBMG
136486,2000-08-24,6.0,DAILY AVERAGE,MBMG
136486,2000-08-25,6.0,DAILY AVERAGE,MBMG
136486,2000-08-26,6.0,DAILY AVERAGE,MBMG
136486,2000-08-27,6.01,DAILY AVERAGE,MBMG
136486,2000-08-28,6.03,DAILY AVERAGE,MBMG
136486,2000-08-29,6.04,DAILY AVERAGE,MBMG
136486,2000-08-30,6.04,DAILY AVERAGE,MBMG
136486,2000-08-31,6.04,DAILY AVERAGE,MBMG
136486,2000-09-01,6.05,DAILY AVERAGE,MBMG
136486,2000-09-02,5.97,DAILY AVERAGE,MBMG
136486,2000-09-03,5.92,DAILY AVERAGE,MBMG
136486,2000-09-04,5.92,DAILY AVERAGE,MBMG
136486,2000-09-05,5.92,DAILY AVERAGE,MBMG
136486,2000-09-06,5.93,DAILY AVERAGE,MBMG
136486,2000-09-07,5.94,DAILY AVERAGE,MBMG
136486,2000-09-08,5.96,DAILY AVERAGE,MBMG
136486,2000-09-09,5.98,DAILY AVERAGE,MBMG
136486,2000-09-10,5.98,DAILY AVERAGE,MBMG
136486,2000-09-11,5.96,DAILY AVERAGE,MBMG
136486,2000-09-12,5.95,DAILY AVERAGE,MBMG
136486,2000-09-13,5.98,DAILY AVERAGE,MBMG
136486,2000-09-14,5.98,DAILY AVERAGE,MBMG
136486,2000-09-15,6.01,DAILY AVERAGE,MBMG
136486,2000-09-16,6.01,DAILY AVERAGE,MBMG
136486,2000-09-17,5.97,DAILY AVERAGE,MBMG
136486,2000-09-18,5.94,DAILY AVERAGE,MBMG
136486,2000-09-19,5.9,DAILY AVERAGE,MBMG
136486,2000-09-20,5.89,DAILY AVERAGE,MBMG
136486,2000-09-21,5.87,DAILY AVERAGE,MBMG
136486,2000-09-22,5.85,DAILY AVERAGE,MBMG
136486,2000-09-23,5.83,DAILY AVERAGE,MBMG
136486,2000-09-24,5.82,DAILY AVERAGE,MBMG
136486,2000-09-25,5.82,DAILY AVERAGE,MBMG
136486,2000-09-26,5.81,DAILY AVERAGE,MBMG
136486,2000-09-27,5.81,DAILY AVERAGE,MBMG
136486,2000-09-28,5.82,DAILY AVERAGE,MBMG
136486,2000-09-29,5.84,DAILY AVERAGE,MBMG
136486,2000-09-30,5.86,DAILY AVERAGE,MBMG
136486,2000-10-01,5.81,DAILY AVERAGE,MBMG
136486,2000-10-02,5.63,DAILY AVERAGE,MBMG
136486,2000-10-03,5.51,DAILY AVERAGE,MBMG
136486,2000-10-04,5.48,DAILY AVERAGE,MBMG
136486,2000-10-05,5.5,DAILY AVERAGE,MBMG
136486,2000-10-06,5.52,DAILY AVERAGE,MBMG
136486,2000-10-07,5.55,DAILY AVERAGE,MBMG
136486,2000-10-08,5.56,DAILY AVERAGE,MBMG
136486,2000-10-09,5.57,DAILY AVERAGE,MBMG
136486,2000-10-10,5.58,DAILY AVERAGE,MBMG
136486,2000-10-11,5.59,DAILY AVERAGE,MBMG
136486,2000-10-12,5.59,DAILY AVERAGE,MBMG
136486,2000-10-13,5.55,DAILY AVERAGE,MBMG
136486,2000-10-14,5.49,DAILY AVERAGE,MBMG
136486,2000-10-15,5.48,DAILY AVERAGE,MBMG
136486,2000-10-16,5.5,DAILY AVERAGE,MBMG
136486,2000-10-17,5.52,DAILY AVERAGE,MBMG
136486,2000-10-18,5.53,DAILY AVERAGE,MBMG
136486,2000-10-19,5.53,DAILY AVERAGE,MBMG
136486,2000-10-20,5.52,DAILY AVERAGE,MBMG
136486,2000-10-21,5.52,DAILY AVERAGE,MBMG
136486,2000-10-22,5.52,DAILY AVERAGE,MBMG
136486,2000-10-23,5.52,DAILY AVERAGE,MBMG
136486,2000-10-24,5.52,DAILY AVERAGE,MBMG
136486,2000-10-25,5.53,DAILY AVERAGE,MBMG
136486,2000-10-26,5.54,DAILY AVERAGE,MBMG
136486,2000-10-27,5.54,DAILY AVERAGE,MBMG
136486,2000-10-28,5.55,DAILY AVERAGE,MBMG
136486,2000-10-29,5.56,DAILY AVERAGE,MBMG
136486,2000-10-30,5.56,DAILY AVERAGE,MBMG
136486,2000-10-31,5.57,DAILY AVERAGE,MBMG
136486,2000-11-01,5.58,DAILY AVERAGE,MBMG
136486,2000-11-02,5.59,DAILY AVERAGE,MBMG
136486,2000-11-03,5.6,DAILY AVERAGE,MBMG
136486,2000-11-04,5.6,DAILY AVERAGE,MBMG
136486,2000-11-05,5.61,DAILY AVERAGE,MBMG
136486,2000-11-06,5.62,DAILY AVERAGE,MBMG
136486,2000-11-07,5.63,DAILY AVERAGE,MBMG
136486,2000-11-08,5.63,DAILY AVERAGE,MBMG
136486,2000-11-09,5.65,DAILY AVERAGE,MBMG
136486,2000-11-10,5.66,DAILY AVERAGE,MBMG
136486,2000-11-11,5.69,DAILY AVERAGE,MBMG
136486,2000-11-12,5.71,DAILY AVERAGE,MBMG
136486,2000-11-13,5.72,DAILY AVERAGE,MBMG
136486,2000-11-14,5.73,DAILY AVERAGE,MBMG
136486,2000-11-15,5.74,DAILY AVERAGE,MBMG
136486,2000-11-16,5.75,DAILY AVERAGE,MBMG
136486,2000-11-17,5.74,DAILY AVERAGE,MBMG
136486,2000-11-18,5.74,DAILY AVERAGE,MBMG
136486,2000-11-19,5.74,DAILY AVERAGE,MBMG
136486,2000-11-20,5.75,DAILY AVERAGE,MBMG
136486,2000-11-21,5.77,DAILY AVERAGE,MBMG
136486,2000-11-22,5.78,DAILY AVERAGE,MBMG
136486,2000-11-23,5.79,DAILY AVERAGE,MBMG
136486,2000-11-24,5.8,DAILY AVERAGE,MBMG
136486,2000-11-25,5.8,DAILY AVERAGE,MBMG
136486,2000-11-26,5.8,DAILY AVERAGE,MBMG
136486,2000-11-27,5.8,DAILY AVERAGE,MBMG
136486,2000-11-28,5.8,DAILY AVERAGE,MBMG
136486,2000-11-29,5.81,DAILY AVERAGE,MBMG
136486,2000-11-30,5.82,DAILY AVERAGE,MBMG
136486,2000-12-01,5.81,DAILY AVERAGE,MBMG
136486,2000-12-02,5.82,DAILY AVERAGE,MBMG
136486,2000-12-03,5.83,DAILY AVERAGE,MBMG
136486,2000-12-04,5.83,DAILY AVERAGE,MBMG
136486,2000-12-05,5.83,DAILY AVERAGE,MBMG
136486,2000-12-06,5.84,DAILY AVERAGE,MBMG
136486,2000-12-07,5.85,DAILY AVERAGE,MBMG
136486,2000-12-08,5.87,DAILY AVERAGE,MBMG
136486,2000-12-09,5.87,DAILY AVERAGE,MBMG
136486,2000-12-10,5.88,DAILY AVERAGE,MBMG
136486,2000-12-11,5.89,DAILY AVERAGE,MBMG
136486,2000-12-12,5.91,DAILY AVERAGE,MBMG
136486,2000-12-13,5.92,DAILY AVERAGE,MBMG
136486,2000-12-14,5.93,DAILY AVERAGE,MBMG
136486,2000-12-15,5.94,DAILY AVERAGE,MBMG
136486,2000-12-16,5.95,DAILY AVERAGE,MBMG
136486,2000-12-17,5.95,DAILY AVERAGE,MBMG
136486,2000-12-18,5.95,DAILY AVERAGE,MBMG
136486,2000-12-19,5.95,DAILY AVERAGE,MBMG
136486,2000-12-20,5.96,DAILY AVERAGE,MBMG
136486,2000-12-21,5.97,DAILY AVERAGE,MBMG
136486,2000-12-22,5.98,DAILY AVERAGE,MBMG
136486,2000-12-23,5.99,DAILY AVERAGE,MBMG
136486,2000-12-24,6.0,DAILY AVERAGE,MBMG
136486,2000-12-25,6.0,DAILY AVERAGE,MBMG
136486,2000-12-26,6.0,DAILY AVERAGE,MBMG
136486,2000-12-27,6.01,DAILY AVERAGE,MBMG
136486,2000-12-28,6.02,DAILY AVERAGE,MBMG
136486,2000-12-29,6.02,DAILY AVERAGE,MBMG
136486,2000-12-30,6.03,DAILY AVERAGE,MBMG
136486,2000-12-31,6.03,DAILY AVERAGE,MBMG
136486,2001-01-01,6.04,DAILY AVERAGE,MBMG
136486,2001-01-02,6.05,DAILY AVERAGE,MBMG
136486,2001-01-03,6.07,DAILY AVERAGE,MBMG
136486,2001-01-04,6.08,DAILY AVERAGE,MBMG
136486,2001-01-05,6.08,DAILY AVERAGE,MBMG
136486,2001-01-06,6.09,DAILY AVERAGE,MBMG
136486,2001-01-07,6.09,DAILY AVERAGE,MBMG
136486,2001-01-08,6.09,DAILY AVERAGE,MBMG
136486,2001-01-09,6.11,DAILY AVERAGE,MBMG
136486,2001-01-10,6.12,DAILY AVERAGE,MBMG
136486,2001-01-11,6.13,DAILY AVERAGE,MBMG
136486,2001-01-12,6.14,DAILY AVERAGE,MBMG
136486,2001-01-13,6.15,DAILY AVERAGE,MBMG
136486,2001-01-14,6.15,DAILY AVERAGE,MBMG
136486,2001-01-15,6.16,DAILY AVERAGE,MBMG
136486,2001-01-16,6.16,DAILY AVERAGE,MBMG
136486,2001-01-17,6.16,DAILY AVERAGE,MBMG
136486,2001-01-18,6.17,DAILY AVERAGE,MBMG
136486,2001-01-19,6.17,DAILY AVERAGE,MBMG
136486,2001-01-20,6.18,DAILY AVERAGE,MBMG
136486,2001-01-21,6.18,DAILY AVERAGE,MBMG
136486,2001-01-22,6.19,DAILY AVERAGE,MBMG
136486,2001-01-23,6.19,DAILY AVERAGE,MBMG
136486,2001-01-24,6.2,DAILY AVERAGE,MBMG
136486,2001-01-25,6.2,DAILY AVERAGE,MBMG
136486,2001-01-26,6.21,DAILY AVERAGE,MBMG
136486,2001-01-27,6.21,DAILY AVERAGE,MBMG
136486,2001-01-28,6.21,DAILY AVERAGE,MBMG
136486,2001-01-29,6.22,DAILY AVERAGE,MBMG
136486,2001-01-30,6.22,DAILY AVERAGE,MBMG
136486,2001-01-31,6.23,DAILY AVERAGE,MBMG
136486,2001-02-01,6.23,DAILY AVERAGE,MBMG
136486,2001-02-02,6.23,DAILY AVERAGE,MBMG
136486,2001-02-03,6.24,DAILY AVERAGE,MBMG
136486,2001-02-04,6.24,DAILY AVERAGE,MBMG
136486,2001-02-05,6.24,DAILY AVERAGE,MBMG
136486,2001-02-06,6.22,DAILY AVERAGE,MBMG
136486,2001-02-07,6.23,DAILY AVERAGE,MBMG
136486,2001-02-08,6.24,DAILY AVERAGE,MBMG
136486,2001-02-09,6.25,DAILY AVERAGE,MBMG
136486,2001-02-10,6.26,DAILY AVERAGE,MBMG
136486,2001-02-11,6.27,DAILY AVERAGE,MBMG
136486,2001-02-12,6.27,DAILY AVERAGE,MBMG
136486,2001-02-13,6.28,DAILY AVERAGE,MBMG
136486,2001-02-14,6.29,DAILY AVERAGE,MBMG
136486,2001-02-15,6.29,DAILY AVERAGE,MBMG
136486,2001-02-16,6.3,DAILY AVERAGE,MBMG
136486,2001-02-17,6.31,DAILY AVERAGE,MBMG
136486,2001-02-18,6.31,DAILY AVERAGE,MBMG
136486,2001-02-19,6.32,DAILY AVERAGE,MBMG
136486,2001-02-20,6.32,DAILY AVERAGE,MBMG
136486,2001-02-21,6.33,DAILY AVERAGE,MBMG
136486,2001-02-22,6.33,DAILY AVERAGE,MBMG
136486,2001-02-23,6.32,DAILY AVERAGE,MBMG
136486,2001-02-24,6.31,DAILY AVERAGE,MBMG
136486,2001-02-25,6.3,DAILY AVERAGE,MBMG
136486,2001-02-26,6.3,DAILY AVERAGE,MBMG
136486,2001-02-27,6.3,DAILY AVERAGE,MBMG
136486,2001-02-28,6.31,DAILY AVERAGE,MBMG
136486,2001-03-01,6.32,DAILY AVERAGE,MBMG
136486,2001-03-02,6.33,DAILY AVERAGE,MBMG
136486,2001-03-03,6.33,DAILY AVERAGE,MBMG
136486,2001-03-04,6.3,DAILY AVERAGE,MBMG
136486,2001-03-05,6.27,DAILY AVERAGE,MBMG
136486,2001-03-06,6.2,DAILY AVERAGE,MBMG
136486,2001-03-07,6.1,DAILY AVERAGE,MBMG
136486,2001-03-08,6.01,DAILY AVERAGE,MBMG
136486,2001-03-09,5.91,DAILY AVERAGE,MBMG
136486,2001-03-10,5.82,DAILY AVERAGE,MBMG
136486,2001-03-11,5.81,DAILY AVERAGE,MBMG
136486,2001-03-12,5.85,DAILY AVERAGE,MBMG
136486,2001-03-13,5.87,DAILY AVERAGE,MBMG
136486,2001-03-14,5.88,DAILY AVERAGE,MBMG
136486,2001-03-15,5.9,DAILY AVERAGE,MBMG
136486,2001-03-16,5.93,DAILY AVERAGE,MBMG
136486,2001-03-17,5.95,DAILY AVERAGE,MBMG
136486,2001-03-18,5.97,DAILY AVERAGE,MBMG
136486,2001-03-19,5.96,DAILY AVERAGE,MBMG
136486,2001-03-20,5.94,DAILY AVERAGE,MBMG
136486,2001-03-21,5.93,DAILY AVERAGE,MBMG
136486,2001-03-22,5.93,DAILY AVERAGE,MBMG
136486,2001-03-23,5.93,DAILY AVERAGE,MBMG
136486,2001-03-24,5.93,DAILY AVERAGE,MBMG
136486,2001-03-25,5.92,DAILY AVERAGE,MBMG
136486,2001-03-26,5.92,DAILY AVERAGE,MBMG
136486,2001-03-27,5.92,DAILY AVERAGE,MBMG
136486,2001-03-28,5.92,DAILY AVERAGE,MBMG
136486,2001-03-29,5.92,DAILY AVERAGE,MBMG
136486,2001-03-30,5.93,DAILY AVERAGE,MBMG
136486,2001-03-31,5.94,DAILY AVERAGE,MBMG
136486,2001-04-01,5.94,DAILY AVERAGE,MBMG
136486,2001-04-02,5.94,DAILY AVERAGE,MBMG
136486,2001-04-03,5.9,DAILY AVERAGE,MBMG
136486,2001-04-04,5.89,DAILY AVERAGE,MBMG
136486,2001-04-05,5.89,DAILY AVERAGE,MBMG
136486,2001-04-06,5.89,DAILY AVERAGE,MBMG
136486,2001-04-07,5.9,DAILY AVERAGE,MBMG
136486,2001-04-08,5.89,DAILY AVERAGE,MBMG
136486,2001-04-09,5.89,DAILY AVERAGE,MBMG
136486,2001-04-10,5.89,DAILY AVERAGE,MBMG
136486,2001-04-11,5.9,DAILY AVERAGE,MBMG
136486,2001-04-12,5.91,DAILY AVERAGE,MBMG
136486,2001-04-13,5.92,DAILY AVERAGE,MBMG
136486,2001-04-14,5.93,DAILY AVERAGE,MBMG
136486,2001-04-15,5.94,DAILY AVERAGE,MBMG
136486,2001-04-16,5.95,DAILY AVERAGE,MBMG
136486,2001-04-17,5.96,DAILY AVERAGE,MBMG
136486,2001-04-18,5.97,DAILY AVERAGE,MBMG
136486,2001-04-19,5.97,DAILY AVERAGE,MBMG
136486,2001-04-20,5.97,DAILY AVERAGE,MBMG
136486,2001-04-21,5.98,DAILY AVERAGE,MBMG
136486,2001-04-22,5.98,DAILY AVERAGE,MBMG
136486,2001-04-23,5.99,DAILY AVERAGE,MBMG
136486,2001-04-24,5.99,DAILY AVERAGE,MBMG
136486,2001-04-25,5.99,DAILY AVERAGE,MBMG
136486,2001-04-26,5.99,DAILY AVERAGE,MBMG
136486,2001-04-27,5.98,DAILY AVERAGE,MBMG
136486,2001-04-28,5.9,DAILY AVERAGE,MBMG
136486,2001-04-29,5.79,DAILY AVERAGE,MBMG
136486,2001-04-30,5.71,DAILY AVERAGE,MBMG
136486,2001-05-01,5.66,DAILY AVERAGE,MBMG
136486,2001-05-02,5.63,DAILY AVERAGE,MBMG
136486,2001-05-03,5.63,DAILY AVERAGE,MBMG
136486,2001-05-04,5.65,DAILY AVERAGE,MBMG
136486,2001-05-05,5.69,DAILY AVERAGE,MBMG
136486,2001-05-06,5.73,DAILY AVERAGE,MBMG
136486,2001-05-07,5.76,DAILY AVERAGE,MBMG
136486,2001-05-08,5.78,DAILY AVERAGE,MBMG
136486,2001-05-09,5.8,DAILY AVERAGE,MBMG
136486,2001-05-10,5.78,DAILY AVERAGE,MBMG
136486,2001-05-11,5.71,DAILY AVERAGE,MBMG
136486,2001-05-12,5.63,DAILY AVERAGE,MBMG
136486,2001-05-13,5.62,DAILY AVERAGE,MBMG
136486,2001-05-14,5.49,DAILY AVERAGE,MBMG
136486,2001-05-15,5.26,DAILY AVERAGE,MBMG
136486,2001-05-16,5.09,DAILY AVERAGE,MBMG
136486,2001-05-17,5.02,DAILY AVERAGE,MBMG
136486,2001-05-18,5.0,DAILY AVERAGE,MBMG
136486,2001-05-19,5.02,DAILY AVERAGE,MBMG
136486,2001-05-20,5.05,DAILY AVERAGE,MBMG
136486,2001-05-21,5.09,DAILY AVERAGE,MBMG
136486,2001-05-22,5.1,DAILY AVERAGE,MBMG
136486,2001-05-23,5.13,DAILY AVERAGE,MBMG
136486,2001-05-24,5.07,DAILY AVERAGE,MBMG
136486,2001-05-25,4.97,DAILY AVERAGE,MBMG
136486,2001-05-26,4.89,DAILY AVERAGE,MBMG
136486,2001-05-27,4.83,DAILY AVERAGE,MBMG
136486,2001-05-28,4.81,DAILY AVERAGE,MBMG
136486,2001-05-29,4.76,DAILY AVERAGE,MBMG
136486,2001-05-30,4.67,DAILY AVERAGE,MBMG
136486,2001-05-31,4.71,DAILY AVERAGE,MBMG
136486,2001-06-01,4.8,DAILY AVERAGE,MBMG
136486,2001-06-02,4.75,DAILY AVERAGE,MBMG
136486,2001-06-03,4.73,DAILY AVERAGE,MBMG
136486,2001-06-04,4.6,DAILY AVERAGE,MBMG
136486,2001-06-05,4.56,DAILY AVERAGE,MBMG
136486,2001-06-06,4.69,DAILY AVERAGE,MBMG
136486,2001-06-07,4.76,DAILY AVERAGE,MBMG
136486,2001-06-08,4.79,DAILY AVERAGE,MBMG
136486,2001-06-09,4.75,DAILY AVERAGE,MBMG
136486,2001-06-10,4.68,DAILY AVERAGE,MBMG
136486,2001-06-11,4.65,DAILY AVERAGE,MBMG
136486,2001-06-12,4.63,DAILY AVERAGE,MBMG
136486,2001-06-13,4.6,DAILY AVERAGE,MBMG
136486,2001-06-14,4.63,DAILY AVERAGE,MBMG
136486,2001-06-15,4.68,DAILY AVERAGE,MBMG
136486,2001-06-16,4.73,DAILY AVERAGE,MBMG
136486,2001-06-17,4.78,DAILY AVERAGE,MBMG
136486,2001-06-18,4.82,DAILY AVERAGE,MBMG
136486,2001-06-19,4.87,DAILY AVERAGE,MBMG
136486,2001-06-20,4.98,DAILY AVERAGE,MBMG
136486,2001-08-16,5.72,DAILY AVERAGE,MBMG
136486,2001-08-17,5.72,DAILY AVERAGE,MBMG
136486,2001-08-18,5.74,DAILY AVERAGE,MBMG
136486,2001-08-19,5.76,DAILY AVERAGE,MBMG
136486,2001-08-20,5.78,DAILY AVERAGE,MBMG
136486,2001-08-21,5.81,DAILY AVERAGE,MBMG
136486,2001-08-22,5.83,DAILY AVERAGE,MBMG
136486,2001-08-23,5.85,DAILY AVERAGE,MBMG
136486,2001-08-24,5.87,DAILY AVERAGE,MBMG
136486,2001-08-25,5.88,DAILY AVERAGE,MBMG
136486,2001-08-26,5.9,DAILY AVERAGE,MBMG
136486,2001-08-27,5.91,DAILY AVERAGE,MBMG
136486,2001-08-28,5.93,DAILY AVERAGE,MBMG
