gwicid,date,daily_average,method,agency
138764,2012-07-22,106.8225,DAILY AVERAGE,MBMG
138764,2012-07-23,107.00625,DAILY AVERAGE,MBMG
138764,2012-07-24,106.6725,DAILY AVERAGE,MBMG
138764,2012-07-25,106.144583,DAILY AVERAGE,MBMG
138764,2012-07-26,106.7325,DAILY AVERAGE,MBMG
138764,2012-07-27,105.496666,DAILY AVERAGE,MBMG
138764,2012-07-28,105.400833,DAILY AVERAGE,MBMG
138764,2012-07-29,105.657916,DAILY AVERAGE,MBMG
138764,2012-07-30,107.770416,DAILY AVERAGE,MBMG
138764,2012-07-31,106.457916,DAILY AVERAGE,MBMG
138764,2012-08-01,106.09625,DAILY AVERAGE,MBMG
138764,2012-08-02,106.16,DAILY AVERAGE,MBMG
138764,2012-08-03,106.303333,DAILY AVERAGE,MBMG
138764,2012-08-04,106.8475,DAILY AVERAGE,MBMG
138764,2012-08-05,107.795416,DAILY AVERAGE,MBMG
138764,2012-08-06,106.392083,DAILY AVERAGE,MBMG
138764,2012-08-07,106.52125,DAILY AVERAGE,MBMG
138764,2012-08-08,108.41,DAILY AVERAGE,MBMG
138764,2012-08-09,105.943333,DAILY AVERAGE,MBMG
138764,2012-08-10,105.86,DAILY AVERAGE,MBMG
138764,2012-08-11,105.884583,DAILY AVERAGE,MBMG
138764,2012-08-12,106.519166,DAILY AVERAGE,MBMG
138764,2012-08-13,106.96,DAILY AVERAGE,MBMG
138764,2012-08-14,106.528666,DAILY AVERAGE,MBMG
138764,2012-08-15,106.31,DAILY AVERAGE,MBMG
138764,2012-08-16,106.41,DAILY AVERAGE,MBMG
138764,2012-08-17,106.09,DAILY AVERAGE,MBMG
138764,2012-08-18,106.13,DAILY AVERAGE,MBMG
138764,2012-08-19,106.33,DAILY AVERAGE,MBMG
138764,2012-08-20,106.13,DAILY AVERAGE,MBMG
138764,2012-08-21,106.72,DAILY AVERAGE,MBMG
138764,2012-08-22,106.48,DAILY AVERAGE,MBMG
138764,2012-08-23,106.44,DAILY AVERAGE,MBMG
138764,2012-08-24,106.17,DAILY AVERAGE,MBMG
138764,2012-08-25,106.25,DAILY AVERAGE,MBMG
138764,2012-08-26,106.33,DAILY AVERAGE,MBMG
138764,2012-08-27,106.41,DAILY AVERAGE,MBMG
138764,2012-08-28,106.29,DAILY AVERAGE,MBMG
138764,2012-08-29,106.47,DAILY AVERAGE,MBMG
138764,2012-08-30,106.78,DAILY AVERAGE,MBMG
138764,2012-08-31,106.62,DAILY AVERAGE,MBMG
138764,2012-09-01,106.33,DAILY AVERAGE,MBMG
138764,2012-09-02,106.37,DAILY AVERAGE,MBMG
138764,2012-09-03,106.33,DAILY AVERAGE,MBMG
138764,2012-09-04,106.32,DAILY AVERAGE,MBMG
138764,2012-09-05,106.37,DAILY AVERAGE,MBMG
138764,2012-09-06,106.3,DAILY AVERAGE,MBMG
138764,2012-09-07,106.38,DAILY AVERAGE,MBMG
138764,2012-09-08,106.42,DAILY AVERAGE,MBMG
138764,2012-09-09,106.32,DAILY AVERAGE,MBMG
138764,2012-09-10,106.25,DAILY AVERAGE,MBMG
138764,2012-09-11,106.31,DAILY AVERAGE,MBMG
138764,2012-09-12,106.41,DAILY AVERAGE,MBMG
138764,2012-09-13,106.45,DAILY AVERAGE,MBMG
138764,2012-09-14,106.43,DAILY AVERAGE,MBMG
138764,2012-09-15,106.37,DAILY AVERAGE,MBMG
138764,2012-09-16,106.37,DAILY AVERAGE,MBMG
138764,2012-09-17,106.41,DAILY AVERAGE,MBMG
138764,2012-09-18,106.41,DAILY AVERAGE,MBMG
138764,2012-09-19,106.39,DAILY AVERAGE,MBMG
138764,2012-09-20,106.41,DAILY AVERAGE,MBMG
138764,2012-09-21,106.4,DAILY AVERAGE,MBMG
138764,2012-09-22,106.39,DAILY AVERAGE,MBMG
138764,2012-09-23,106.39,DAILY AVERAGE,MBMG
138764,2012-09-24,106.37,DAILY AVERAGE,MBMG
138764,2012-09-25,106.35,DAILY AVERAGE,MBMG
138764,2012-09-26,106.39,DAILY AVERAGE,MBMG
138764,2012-09-27,106.39,DAILY AVERAGE,MBMG
138764,2012-09-28,106.38,DAILY AVERAGE,MBMG
138764,2012-09-29,106.35,DAILY AVERAGE,MBMG
138764,2012-09-30,106.4,DAILY AVERAGE,MBMG
138764,2012-10-01,106.42,DAILY AVERAGE,MBMG
138764,2012-10-02,106.27,DAILY AVERAGE,MBMG
138764,2012-10-03,106.25,DAILY AVERAGE,MBMG
138764,2012-10-04,106.39,DAILY AVERAGE,MBMG
138764,2012-10-05,106.32,DAILY AVERAGE,MBMG
138764,2012-10-06,106.33,DAILY AVERAGE,MBMG
138764,2012-10-07,106.25,DAILY AVERAGE,MBMG
138764,2012-10-08,106.17,DAILY AVERAGE,MBMG
138764,2012-10-09,106.12,DAILY AVERAGE,MBMG
138764,2012-10-10,106.1,DAILY AVERAGE,MBMG
138764,2012-10-11,106.04,DAILY AVERAGE,MBMG
138764,2012-10-12,106.02,DAILY AVERAGE,MBMG
138764,2012-10-13,105.98,DAILY AVERAGE,MBMG
138764,2012-10-14,106.06,DAILY AVERAGE,MBMG
138764,2012-10-15,105.94,DAILY AVERAGE,MBMG
138764,2012-10-16,105.9,DAILY AVERAGE,MBMG
138764,2012-10-17,105.93,DAILY AVERAGE,MBMG
138764,2012-10-18,105.95,DAILY AVERAGE,MBMG
138764,2012-10-19,105.83,DAILY AVERAGE,MBMG
138764,2012-10-20,105.66,DAILY AVERAGE,MBMG
138764,2012-10-21,105.69,DAILY AVERAGE,MBMG
138764,2012-10-22,105.63,DAILY AVERAGE,MBMG
138764,2012-10-23,105.47,DAILY AVERAGE,MBMG
138764,2012-10-24,105.52,DAILY AVERAGE,MBMG
138764,2012-10-25,105.49,DAILY AVERAGE,MBMG
138764,2012-10-26,105.55,DAILY AVERAGE,MBMG
138764,2012-10-27,105.38,DAILY AVERAGE,MBMG
138764,2012-10-28,105.41,DAILY AVERAGE,MBMG
138764,2012-10-29,105.45,DAILY AVERAGE,MBMG
138764,2012-10-30,105.46,DAILY AVERAGE,MBMG
138764,2012-10-31,105.42,DAILY AVERAGE,MBMG
138764,2012-11-01,105.34,DAILY AVERAGE,MBMG
138764,2012-11-02,105.39,DAILY AVERAGE,MBMG
138764,2012-11-03,105.37,DAILY AVERAGE,MBMG
138764,2012-11-04,105.34,DAILY AVERAGE,MBMG
138764,2012-11-05,105.38,DAILY AVERAGE,MBMG
138764,2012-11-06,105.3,DAILY AVERAGE,MBMG
138764,2012-11-07,105.18,DAILY AVERAGE,MBMG
138764,2012-11-08,105.11,DAILY AVERAGE,MBMG
138764,2012-11-09,105.0,DAILY AVERAGE,MBMG
138764,2012-11-10,105.03,DAILY AVERAGE,MBMG
138764,2012-11-11,105.11,DAILY AVERAGE,MBMG
138764,2012-11-12,105.22,DAILY AVERAGE,MBMG
138764,2012-11-13,105.15,DAILY AVERAGE,MBMG
138764,2012-11-14,104.988888,DAILY AVERAGE,MBMG
138764,2012-11-15,104.986666,DAILY AVERAGE,MBMG
138764,2012-11-16,104.876666,DAILY AVERAGE,MBMG
138764,2012-11-17,104.84375,DAILY AVERAGE,MBMG
138764,2012-11-18,104.825416,DAILY AVERAGE,MBMG
138764,2012-11-19,104.89625,DAILY AVERAGE,MBMG
138764,2012-11-20,104.838333,DAILY AVERAGE,MBMG
138764,2012-11-21,104.787916,DAILY AVERAGE,MBMG
138764,2012-11-22,104.97875,DAILY AVERAGE,MBMG
138764,2012-11-23,104.905,DAILY AVERAGE,MBMG
138764,2012-11-24,104.76875,DAILY AVERAGE,MBMG
138764,2012-11-25,104.768333,DAILY AVERAGE,MBMG
138764,2012-11-26,104.875833,DAILY AVERAGE,MBMG
138764,2012-11-27,104.822916,DAILY AVERAGE,MBMG
138764,2012-11-28,104.767083,DAILY AVERAGE,MBMG
138764,2012-11-29,104.760416,DAILY AVERAGE,MBMG
138764,2012-11-30,104.710416,DAILY AVERAGE,MBMG
138764,2012-12-01,104.775833,DAILY AVERAGE,MBMG
138764,2012-12-02,104.682916,DAILY AVERAGE,MBMG
138764,2012-12-03,104.933333,DAILY AVERAGE,MBMG
138764,2012-12-04,104.869166,DAILY AVERAGE,MBMG
138764,2012-12-05,104.74625,DAILY AVERAGE,MBMG
138764,2012-12-06,104.7775,DAILY AVERAGE,MBMG
138764,2012-12-07,104.77,DAILY AVERAGE,MBMG
138764,2012-12-08,104.78875,DAILY AVERAGE,MBMG
138764,2012-12-09,104.895,DAILY AVERAGE,MBMG
138764,2012-12-10,104.844583,DAILY AVERAGE,MBMG
138764,2012-12-11,104.772083,DAILY AVERAGE,MBMG
138764,2012-12-12,104.705416,DAILY AVERAGE,MBMG
138764,2012-12-13,104.72875,DAILY AVERAGE,MBMG
138764,2012-12-14,104.590833,DAILY AVERAGE,MBMG
138764,2012-12-15,104.595416,DAILY AVERAGE,MBMG
138764,2012-12-16,104.550416,DAILY AVERAGE,MBMG
138764,2012-12-17,104.475833,DAILY AVERAGE,MBMG
138764,2012-12-18,104.6325,DAILY AVERAGE,MBMG
138764,2012-12-19,104.793333,DAILY AVERAGE,MBMG
138764,2012-12-20,104.88125,DAILY AVERAGE,MBMG
138764,2012-12-21,104.839166,DAILY AVERAGE,MBMG
138764,2012-12-22,104.84875,DAILY AVERAGE,MBMG
138764,2012-12-23,104.885833,DAILY AVERAGE,MBMG
138764,2012-12-24,104.91625,DAILY AVERAGE,MBMG
138764,2012-12-25,105.004166,DAILY AVERAGE,MBMG
138764,2012-12-26,104.89875,DAILY AVERAGE,MBMG
138764,2012-12-27,105.0375,DAILY AVERAGE,MBMG
138764,2012-12-28,105.129583,DAILY AVERAGE,MBMG
138764,2012-12-29,105.11375,DAILY AVERAGE,MBMG
138764,2012-12-30,105.094583,DAILY AVERAGE,MBMG
138764,2012-12-31,105.125416,DAILY AVERAGE,MBMG
138764,2013-01-01,105.215416,DAILY AVERAGE,MBMG
138764,2013-01-02,105.304583,DAILY AVERAGE,MBMG
138764,2013-01-03,105.326666,DAILY AVERAGE,MBMG
138764,2013-01-04,105.335833,DAILY AVERAGE,MBMG
138764,2013-01-05,105.41625,DAILY AVERAGE,MBMG
138764,2013-01-06,105.337916,DAILY AVERAGE,MBMG
138764,2013-01-07,105.354166,DAILY AVERAGE,MBMG
138764,2013-01-08,105.404166,DAILY AVERAGE,MBMG
138764,2013-01-09,105.377916,DAILY AVERAGE,MBMG
138764,2013-01-10,105.230833,DAILY AVERAGE,MBMG
138764,2013-01-11,105.375,DAILY AVERAGE,MBMG
138764,2013-01-12,105.4375,DAILY AVERAGE,MBMG
138764,2013-01-13,105.47375,DAILY AVERAGE,MBMG
138764,2013-01-14,105.525833,DAILY AVERAGE,MBMG
138764,2013-01-15,105.650416,DAILY AVERAGE,MBMG
138764,2013-01-16,105.728333,DAILY AVERAGE,MBMG
138764,2013-01-17,105.745416,DAILY AVERAGE,MBMG
138764,2013-01-18,105.665416,DAILY AVERAGE,MBMG
138764,2013-01-19,105.700416,DAILY AVERAGE,MBMG
138764,2013-01-20,105.67,DAILY AVERAGE,MBMG
138764,2013-01-21,105.627916,DAILY AVERAGE,MBMG
138764,2013-01-22,105.617083,DAILY AVERAGE,MBMG
138764,2013-01-23,105.57375,DAILY AVERAGE,MBMG
138764,2013-01-24,105.57125,DAILY AVERAGE,MBMG
138764,2013-01-25,105.592916,DAILY AVERAGE,MBMG
138764,2013-01-26,105.509583,DAILY AVERAGE,MBMG
138764,2013-01-27,105.499166,DAILY AVERAGE,MBMG
138764,2013-01-28,105.49125,DAILY AVERAGE,MBMG
138764,2013-01-29,105.49,DAILY AVERAGE,MBMG
138764,2013-01-30,105.462916,DAILY AVERAGE,MBMG
138764,2013-01-31,105.46375,DAILY AVERAGE,MBMG
138764,2013-02-01,105.383333,DAILY AVERAGE,MBMG
138764,2013-02-02,105.36625,DAILY AVERAGE,MBMG
138764,2013-02-03,105.1575,DAILY AVERAGE,MBMG
138764,2013-02-04,105.050416,DAILY AVERAGE,MBMG
138764,2013-02-05,104.970833,DAILY AVERAGE,MBMG
138764,2013-02-06,104.973333,DAILY AVERAGE,MBMG
138764,2013-02-07,104.9725,DAILY AVERAGE,MBMG
138764,2013-02-08,104.945416,DAILY AVERAGE,MBMG
138764,2013-02-09,104.97,DAILY AVERAGE,MBMG
138764,2013-02-10,105.102916,DAILY AVERAGE,MBMG
138764,2013-02-11,105.15875,DAILY AVERAGE,MBMG
138764,2013-02-12,105.2175,DAILY AVERAGE,MBMG
138764,2013-02-13,105.22375,DAILY AVERAGE,MBMG
138764,2013-02-14,105.335416,DAILY AVERAGE,MBMG
138764,2013-02-15,105.38125,DAILY AVERAGE,MBMG
138764,2013-02-16,105.294583,DAILY AVERAGE,MBMG
138764,2013-02-17,105.16625,DAILY AVERAGE,MBMG
138764,2013-02-18,105.225416,DAILY AVERAGE,MBMG
138764,2013-02-19,105.091666,DAILY AVERAGE,MBMG
138764,2013-02-20,105.1125,DAILY AVERAGE,MBMG
138764,2013-02-21,105.166666,DAILY AVERAGE,MBMG
138764,2013-02-22,105.165833,DAILY AVERAGE,MBMG
138764,2013-02-23,105.130416,DAILY AVERAGE,MBMG
138764,2013-02-24,105.28875,DAILY AVERAGE,MBMG
138764,2013-02-25,105.22375,DAILY AVERAGE,MBMG
138764,2013-02-26,105.244583,DAILY AVERAGE,MBMG
138764,2013-02-27,105.275416,DAILY AVERAGE,MBMG
138764,2013-02-28,105.2625,DAILY AVERAGE,MBMG
138764,2013-03-01,105.26875,DAILY AVERAGE,MBMG
138764,2013-03-02,105.184166,DAILY AVERAGE,MBMG
138764,2013-03-03,105.005,DAILY AVERAGE,MBMG
138764,2013-03-04,105.124583,DAILY AVERAGE,MBMG
138764,2013-03-05,105.044583,DAILY AVERAGE,MBMG
138764,2013-03-06,104.936666,DAILY AVERAGE,MBMG
138764,2013-03-07,105.057916,DAILY AVERAGE,MBMG
138764,2013-03-08,105.03375,DAILY AVERAGE,MBMG
138764,2013-03-09,105.12375,DAILY AVERAGE,MBMG
138764,2013-03-10,105.12375,DAILY AVERAGE,MBMG
138764,2013-03-11,105.075833,DAILY AVERAGE,MBMG
138764,2013-03-12,105.146666,DAILY AVERAGE,MBMG
138764,2013-03-13,105.170416,DAILY AVERAGE,MBMG
138764,2013-03-14,105.157083,DAILY AVERAGE,MBMG
138764,2013-03-15,105.08375,DAILY AVERAGE,MBMG
138764,2013-03-16,105.024583,DAILY AVERAGE,MBMG
138764,2013-03-17,104.95625,DAILY AVERAGE,MBMG
138764,2013-03-18,105.029166,DAILY AVERAGE,MBMG
138764,2013-03-19,105.109583,DAILY AVERAGE,MBMG
138764,2013-03-20,104.98875,DAILY AVERAGE,MBMG
138764,2013-03-21,105.02125,DAILY AVERAGE,MBMG
138764,2013-03-22,105.121666,DAILY AVERAGE,MBMG
138764,2013-03-23,105.229166,DAILY AVERAGE,MBMG
138764,2013-03-24,105.2825,DAILY AVERAGE,MBMG
138764,2013-03-25,105.2825,DAILY AVERAGE,MBMG
138764,2013-03-26,105.2475,DAILY AVERAGE,MBMG
138764,2013-03-27,105.309583,DAILY AVERAGE,MBMG
138764,2013-03-28,105.339166,DAILY AVERAGE,MBMG
138764,2013-03-29,105.355,DAILY AVERAGE,MBMG
138764,2013-03-30,105.375833,DAILY AVERAGE,MBMG
138764,2013-03-31,105.325833,DAILY AVERAGE,MBMG
138764,2013-04-01,105.34375,DAILY AVERAGE,MBMG
138764,2013-04-02,105.362916,DAILY AVERAGE,MBMG
138764,2013-04-03,105.416666,DAILY AVERAGE,MBMG
138764,2013-04-04,105.379166,DAILY AVERAGE,MBMG
138764,2013-04-05,105.33625,DAILY AVERAGE,MBMG
138764,2013-04-06,104.871666,DAILY AVERAGE,MBMG
138764,2013-04-07,103.8325,DAILY AVERAGE,MBMG
138764,2013-04-08,102.9125,DAILY AVERAGE,MBMG
138764,2013-04-09,102.310416,DAILY AVERAGE,MBMG
138764,2013-04-10,101.71125,DAILY AVERAGE,MBMG
138764,2013-04-11,101.365833,DAILY AVERAGE,MBMG
138764,2013-04-12,101.120416,DAILY AVERAGE,MBMG
138764,2013-04-13,100.67875,DAILY AVERAGE,MBMG
138764,2013-04-14,100.501666,DAILY AVERAGE,MBMG
138764,2013-04-15,100.257083,DAILY AVERAGE,MBMG
138764,2013-04-16,100.146666,DAILY AVERAGE,MBMG
138764,2013-04-17,100.070416,DAILY AVERAGE,MBMG
138764,2013-04-18,99.917916,DAILY AVERAGE,MBMG
138764,2013-04-19,99.676666,DAILY AVERAGE,MBMG
138764,2013-04-20,99.56625,DAILY AVERAGE,MBMG
138764,2013-04-21,99.545,DAILY AVERAGE,MBMG
138764,2013-04-22,99.50125,DAILY AVERAGE,MBMG
138764,2013-04-23,99.395,DAILY AVERAGE,MBMG
138764,2013-04-24,99.32625,DAILY AVERAGE,MBMG
138764,2013-04-25,99.224166,DAILY AVERAGE,MBMG
138764,2013-04-26,99.38375,DAILY AVERAGE,MBMG
138764,2013-04-27,99.300833,DAILY AVERAGE,MBMG
138764,2013-04-28,99.21875,DAILY AVERAGE,MBMG
138764,2013-04-29,99.122916,DAILY AVERAGE,MBMG
138764,2013-04-30,99.27625,DAILY AVERAGE,MBMG
138764,2013-05-01,99.512916,DAILY AVERAGE,MBMG
138764,2013-05-02,99.5,DAILY AVERAGE,MBMG
138764,2013-05-03,99.361666,DAILY AVERAGE,MBMG
138764,2013-05-04,99.399166,DAILY AVERAGE,MBMG
138764,2013-05-05,99.382083,DAILY AVERAGE,MBMG
138764,2013-05-06,99.359166,DAILY AVERAGE,MBMG
138764,2013-05-07,99.37,DAILY AVERAGE,MBMG
138764,2013-05-08,99.5255,DAILY AVERAGE,MBMG
138764,2013-05-09,99.58625,DAILY AVERAGE,MBMG
138764,2013-05-10,99.664,DAILY AVERAGE,MBMG
138764,2013-05-11,99.664736,DAILY AVERAGE,MBMG
138764,2013-05-12,99.611052,DAILY AVERAGE,MBMG
138764,2013-05-13,99.487916,DAILY AVERAGE,MBMG
138764,2013-05-14,99.397857,DAILY AVERAGE,MBMG
138764,2013-05-15,99.66,DAILY AVERAGE,MBMG
138764,2013-05-16,99.45,DAILY AVERAGE,MBMG
138764,2013-05-17,99.41,DAILY AVERAGE,MBMG
138764,2013-05-18,99.37,DAILY AVERAGE,MBMG
138764,2013-05-19,99.29,DAILY AVERAGE,MBMG
138764,2013-05-20,99.17,DAILY AVERAGE,MBMG
138764,2013-05-21,98.795,DAILY AVERAGE,MBMG
138764,2013-05-22,98.78,DAILY AVERAGE,MBMG
138764,2013-05-23,98.51,DAILY AVERAGE,MBMG
138764,2013-05-24,98.43,DAILY AVERAGE,MBMG
138764,2013-05-25,98.41,DAILY AVERAGE,MBMG
138764,2013-05-26,98.42,DAILY AVERAGE,MBMG
138764,2013-05-27,98.42,DAILY AVERAGE,MBMG
138764,2013-05-28,98.37,DAILY AVERAGE,MBMG
138764,2013-05-29,98.42,DAILY AVERAGE,MBMG
138764,2013-05-30,98.38,DAILY AVERAGE,MBMG
138764,2013-05-31,98.4,DAILY AVERAGE,MBMG
138764,2013-06-01,98.46,DAILY AVERAGE,MBMG
138764,2013-06-02,98.23,DAILY AVERAGE,MBMG
138764,2013-06-03,98.49,DAILY AVERAGE,MBMG
138764,2013-06-04,98.35,DAILY AVERAGE,MBMG
138764,2013-06-05,98.39,DAILY AVERAGE,MBMG
138764,2013-06-06,98.93,DAILY AVERAGE,MBMG
138764,2013-06-07,99.2,DAILY AVERAGE,MBMG
138764,2013-06-08,99.77,DAILY AVERAGE,MBMG
138764,2013-06-09,100.44,DAILY AVERAGE,MBMG
138764,2013-06-10,101.9,DAILY AVERAGE,MBMG
138764,2013-06-11,102.97,DAILY AVERAGE,MBMG
138764,2013-06-12,102.75,DAILY AVERAGE,MBMG
138764,2013-06-13,101.72,DAILY AVERAGE,MBMG
138764,2013-06-14,101.21,DAILY AVERAGE,MBMG
138764,2013-06-15,101.44,DAILY AVERAGE,MBMG
138764,2013-06-16,101.13,DAILY AVERAGE,MBMG
138764,2013-06-17,101.4,DAILY AVERAGE,MBMG
138764,2013-06-18,103.01,DAILY AVERAGE,MBMG
138764,2013-06-19,103.32,DAILY AVERAGE,MBMG
138764,2013-06-20,102.96,DAILY AVERAGE,MBMG
138764,2013-06-21,103.24,DAILY AVERAGE,MBMG
138764,2013-06-22,103.48,DAILY AVERAGE,MBMG
138764,2013-06-23,103.28,DAILY AVERAGE,MBMG
138764,2013-06-24,103.33,DAILY AVERAGE,MBMG
138764,2013-06-25,103.76,DAILY AVERAGE,MBMG
138764,2013-06-26,104.1,DAILY AVERAGE,MBMG
138764,2013-06-27,104.07,DAILY AVERAGE,MBMG
138764,2013-06-28,104.25,DAILY AVERAGE,MBMG
138764,2013-06-29,104.6,DAILY AVERAGE,MBMG
138764,2013-06-30,104.33,DAILY AVERAGE,MBMG
138764,2013-07-01,104.08,DAILY AVERAGE,MBMG
138764,2013-07-02,104.49,DAILY AVERAGE,MBMG
138764,2013-07-03,104.51,DAILY AVERAGE,MBMG
138764,2013-07-04,104.23,DAILY AVERAGE,MBMG
138764,2013-07-05,104.42,DAILY AVERAGE,MBMG
138764,2013-07-06,104.37,DAILY AVERAGE,MBMG
138764,2013-07-07,104.02,DAILY AVERAGE,MBMG
138764,2013-07-08,104.17,DAILY AVERAGE,MBMG
138764,2013-07-09,103.97,DAILY AVERAGE,MBMG
138764,2013-07-10,104.18,DAILY AVERAGE,MBMG
138764,2013-07-11,104.43,DAILY AVERAGE,MBMG
138764,2013-07-12,104.7,DAILY AVERAGE,MBMG
138764,2013-07-13,105.25,DAILY AVERAGE,MBMG
138764,2013-07-14,105.07,DAILY AVERAGE,MBMG
138764,2013-07-15,105.05,DAILY AVERAGE,MBMG
138764,2013-07-16,105.15,DAILY AVERAGE,MBMG
138764,2013-07-17,104.92,DAILY AVERAGE,MBMG
138764,2013-07-18,104.72,DAILY AVERAGE,MBMG
138764,2013-07-19,104.58,DAILY AVERAGE,MBMG
138764,2013-07-20,105.14,DAILY AVERAGE,MBMG
138764,2013-07-21,104.49,DAILY AVERAGE,MBMG
138764,2013-07-22,104.61,DAILY AVERAGE,MBMG
138764,2013-07-23,104.54,DAILY AVERAGE,MBMG
138764,2013-07-24,104.89,DAILY AVERAGE,MBMG
138764,2013-07-25,105.21,DAILY AVERAGE,MBMG
138764,2013-07-26,105.23,DAILY AVERAGE,MBMG
138764,2013-07-27,105.23,DAILY AVERAGE,MBMG
138764,2013-07-28,105.31,DAILY AVERAGE,MBMG
138764,2013-07-29,105.26,DAILY AVERAGE,MBMG
138764,2013-07-30,105.24,DAILY AVERAGE,MBMG
138764,2013-07-31,105.3,DAILY AVERAGE,MBMG
138764,2013-08-01,105.54,DAILY AVERAGE,MBMG
138764,2013-08-02,105.3,DAILY AVERAGE,MBMG
138764,2013-08-03,105.34,DAILY AVERAGE,MBMG
138764,2013-08-04,105.12,DAILY AVERAGE,MBMG
138764,2013-08-05,105.5,DAILY AVERAGE,MBMG
138764,2013-08-06,105.53,DAILY AVERAGE,MBMG
138764,2013-08-07,105.65,DAILY AVERAGE,MBMG
138764,2013-08-09,105.94,DAILY AVERAGE,MBMG
138764,2013-08-10,105.54,DAILY AVERAGE,MBMG
138764,2013-08-11,105.41,DAILY AVERAGE,MBMG
138764,2013-08-12,105.87,DAILY AVERAGE,MBMG
138764,2013-08-13,105.95,DAILY AVERAGE,MBMG
138764,2013-08-14,105.76,DAILY AVERAGE,MBMG
138764,2013-08-15,105.5,DAILY AVERAGE,MBMG
138764,2013-08-16,105.63,DAILY AVERAGE,MBMG
138764,2013-08-17,106.07,DAILY AVERAGE,MBMG
138764,2013-08-18,105.9,DAILY AVERAGE,MBMG
138764,2013-08-19,105.815,DAILY AVERAGE,MBMG
138764,2013-08-20,105.96,DAILY AVERAGE,MBMG
138764,2013-08-21,105.95,DAILY AVERAGE,MBMG
138764,2013-08-22,106.15,DAILY AVERAGE,MBMG
138764,2013-08-23,106.28,DAILY AVERAGE,MBMG
138764,2013-08-24,106.42,DAILY AVERAGE,MBMG
138764,2013-08-25,106.54,DAILY AVERAGE,MBMG
138764,2013-08-26,106.22,DAILY AVERAGE,MBMG
138764,2013-08-27,106.0,DAILY AVERAGE,MBMG
138764,2013-08-28,105.95,DAILY AVERAGE,MBMG
138764,2013-08-29,106.07,DAILY AVERAGE,MBMG
138764,2013-08-30,106.01,DAILY AVERAGE,MBMG
138764,2013-08-31,105.86,DAILY AVERAGE,MBMG
138764,2013-09-01,105.92,DAILY AVERAGE,MBMG
138764,2013-09-02,105.99,DAILY AVERAGE,MBMG
138764,2013-09-03,106.17,DAILY AVERAGE,MBMG
138764,2013-09-04,106.23,DAILY AVERAGE,MBMG
138764,2013-09-05,105.97,DAILY AVERAGE,MBMG
138764,2013-09-06,106.05,DAILY AVERAGE,MBMG
138764,2013-09-07,106.04,DAILY AVERAGE,MBMG
138764,2013-09-08,106.07,DAILY AVERAGE,MBMG
138764,2013-09-09,106.44,DAILY AVERAGE,MBMG
138764,2013-09-10,105.9,DAILY AVERAGE,MBMG
138764,2013-09-11,105.86,DAILY AVERAGE,MBMG
138764,2013-09-12,105.7,DAILY AVERAGE,MBMG
138764,2013-09-13,105.91,DAILY AVERAGE,MBMG
138764,2013-09-14,105.59,DAILY AVERAGE,MBMG
138764,2013-09-15,105.46,DAILY AVERAGE,MBMG
138764,2013-09-16,105.31,DAILY AVERAGE,MBMG
138764,2013-09-17,105.64,DAILY AVERAGE,MBMG
138764,2013-09-18,106.03,DAILY AVERAGE,MBMG
138764,2013-09-19,106.58,DAILY AVERAGE,MBMG
138764,2013-09-20,106.05,DAILY AVERAGE,MBMG
138764,2013-09-21,106.02,DAILY AVERAGE,MBMG
138764,2013-09-22,105.96,DAILY AVERAGE,MBMG
138764,2013-09-23,106.33,DAILY AVERAGE,MBMG
138764,2013-09-24,105.89125,DAILY AVERAGE,MBMG
138764,2013-09-25,105.802916,DAILY AVERAGE,MBMG
138764,2013-09-26,105.86625,DAILY AVERAGE,MBMG
138764,2013-09-27,105.875833,DAILY AVERAGE,MBMG
138764,2013-09-28,105.897083,DAILY AVERAGE,MBMG
138764,2013-09-29,105.830416,DAILY AVERAGE,MBMG
138764,2013-09-30,105.8125,DAILY AVERAGE,MBMG
138764,2013-10-01,105.859166,DAILY AVERAGE,MBMG
138764,2013-10-02,106.174583,DAILY AVERAGE,MBMG
138764,2013-10-03,106.404166,DAILY AVERAGE,MBMG
138764,2013-10-04,106.597916,DAILY AVERAGE,MBMG
138764,2013-10-05,106.635416,DAILY AVERAGE,MBMG
138764,2013-10-06,106.625,DAILY AVERAGE,MBMG
138764,2013-10-07,106.5475,DAILY AVERAGE,MBMG
138764,2013-10-08,106.5325,DAILY AVERAGE,MBMG
138764,2013-10-09,106.59375,DAILY AVERAGE,MBMG
138764,2013-10-10,106.53375,DAILY AVERAGE,MBMG
138764,2013-10-11,106.60375,DAILY AVERAGE,MBMG
138764,2013-10-12,106.6125,DAILY AVERAGE,MBMG
138764,2013-10-13,106.598333,DAILY AVERAGE,MBMG
138764,2013-10-14,106.609583,DAILY AVERAGE,MBMG
138764,2013-10-15,106.584166,DAILY AVERAGE,MBMG
138764,2013-10-16,106.50875,DAILY AVERAGE,MBMG
138764,2013-10-17,106.49125,DAILY AVERAGE,MBMG
138764,2013-10-18,106.489583,DAILY AVERAGE,MBMG
138764,2013-10-19,106.429166,DAILY AVERAGE,MBMG
138764,2013-10-20,106.41625,DAILY AVERAGE,MBMG
138764,2013-10-21,106.431666,DAILY AVERAGE,MBMG
138764,2013-10-22,106.412916,DAILY AVERAGE,MBMG
138764,2013-10-23,106.385416,DAILY AVERAGE,MBMG
