gwicid,date,daily_average,method,agency
287868,2016-09-24,44.414166,DAILY AVERAGE,MBMG
287868,2016-09-25,44.426666,DAILY AVERAGE,MBMG
287868,2016-09-26,44.439166,DAILY AVERAGE,MBMG
287868,2016-09-27,44.452916,DAILY AVERAGE,MBMG
287868,2016-09-28,44.470416,DAILY AVERAGE,MBMG
287868,2016-09-29,44.483333,DAILY AVERAGE,MBMG
287868,2016-09-30,44.500416,DAILY AVERAGE,MBMG
287868,2016-10-01,44.513333,DAILY AVERAGE,MBMG
287868,2016-10-02,44.525416,DAILY AVERAGE,MBMG
287868,2016-10-03,44.530833,DAILY AVERAGE,MBMG
287868,2016-10-04,44.517083,DAILY AVERAGE,MBMG
287868,2016-10-05,44.500833,DAILY AVERAGE,MBMG
287868,2016-10-06,44.504583,DAILY AVERAGE,MBMG
287868,2016-10-07,44.51,DAILY AVERAGE,MBMG
287868,2016-10-08,44.521666,DAILY AVERAGE,MBMG
287868,2016-10-09,44.532083,DAILY AVERAGE,MBMG
287868,2016-10-10,44.540833,DAILY AVERAGE,MBMG
287868,2016-10-11,44.550416,DAILY AVERAGE,MBMG
287868,2016-10-12,44.55125,DAILY AVERAGE,MBMG
287868,2016-10-13,44.559583,DAILY AVERAGE,MBMG
287868,2016-10-14,44.574583,DAILY AVERAGE,MBMG
287868,2016-10-15,44.57875,DAILY AVERAGE,MBMG
287868,2016-10-16,44.565,DAILY AVERAGE,MBMG
287868,2016-10-17,44.5275,DAILY AVERAGE,MBMG
287868,2016-10-18,44.504583,DAILY AVERAGE,MBMG
287868,2016-10-19,44.50625,DAILY AVERAGE,MBMG
287868,2016-10-20,44.5075,DAILY AVERAGE,MBMG
287868,2016-10-21,44.51875,DAILY AVERAGE,MBMG
287868,2016-10-22,44.54,DAILY AVERAGE,MBMG
287868,2016-10-23,44.557083,DAILY AVERAGE,MBMG
287868,2016-10-24,44.562083,DAILY AVERAGE,MBMG
287868,2016-10-25,44.56875,DAILY AVERAGE,MBMG
287868,2016-10-26,44.553333,DAILY AVERAGE,MBMG
287868,2016-10-27,44.532916,DAILY AVERAGE,MBMG
287868,2016-10-28,44.521666,DAILY AVERAGE,MBMG
287868,2016-10-29,44.5025,DAILY AVERAGE,MBMG
287868,2016-10-30,44.440416,DAILY AVERAGE,MBMG
287868,2016-10-31,44.393333,DAILY AVERAGE,MBMG
287868,2016-11-01,44.3275,DAILY AVERAGE,MBMG
287868,2016-11-02,44.277916,DAILY AVERAGE,MBMG
287868,2016-11-03,44.242916,DAILY AVERAGE,MBMG
287868,2016-11-04,44.225833,DAILY AVERAGE,MBMG
287868,2016-11-05,44.21375,DAILY AVERAGE,MBMG
287868,2016-11-06,44.206666,DAILY AVERAGE,MBMG
287868,2016-11-07,44.22,DAILY AVERAGE,MBMG
287868,2016-11-08,44.224583,DAILY AVERAGE,MBMG
287868,2016-11-09,44.234166,DAILY AVERAGE,MBMG
287868,2016-11-10,44.255,DAILY AVERAGE,MBMG
287868,2016-11-11,44.266666,DAILY AVERAGE,MBMG
287868,2016-11-12,44.277916,DAILY AVERAGE,MBMG
287868,2016-11-13,44.297083,DAILY AVERAGE,MBMG
287868,2016-11-14,44.309583,DAILY AVERAGE,MBMG
287868,2016-11-15,44.319166,DAILY AVERAGE,MBMG
287868,2016-11-16,44.334166,DAILY AVERAGE,MBMG
287868,2016-11-17,44.345833,DAILY AVERAGE,MBMG
287868,2016-11-18,44.35875,DAILY AVERAGE,MBMG
287868,2016-11-19,44.372916,DAILY AVERAGE,MBMG
287868,2016-11-20,44.392083,DAILY AVERAGE,MBMG
287868,2016-11-21,44.402916,DAILY AVERAGE,MBMG
287868,2016-11-22,44.419166,DAILY AVERAGE,MBMG
287868,2016-11-23,44.4225,DAILY AVERAGE,MBMG
287868,2016-11-24,44.456666,DAILY AVERAGE,MBMG
287868,2016-11-25,44.447083,DAILY AVERAGE,MBMG
287868,2016-11-26,44.443333,DAILY AVERAGE,MBMG
287868,2016-11-27,44.475416,DAILY AVERAGE,MBMG
287868,2016-11-28,44.50875,DAILY AVERAGE,MBMG
287868,2016-11-29,44.536666,DAILY AVERAGE,MBMG
287868,2016-11-30,44.530833,DAILY AVERAGE,MBMG
287868,2016-12-01,44.559583,DAILY AVERAGE,MBMG
287868,2016-12-02,44.57,DAILY AVERAGE,MBMG
287868,2016-12-03,44.57375,DAILY AVERAGE,MBMG
287868,2016-12-04,44.570833,DAILY AVERAGE,MBMG
287868,2016-12-05,44.627083,DAILY AVERAGE,MBMG
287868,2016-12-06,44.624583,DAILY AVERAGE,MBMG
287868,2016-12-07,44.6575,DAILY AVERAGE,MBMG
287868,2016-12-08,44.642083,DAILY AVERAGE,MBMG
287868,2016-12-09,44.665833,DAILY AVERAGE,MBMG
287868,2016-12-10,44.677916,DAILY AVERAGE,MBMG
287868,2016-12-11,44.69375,DAILY AVERAGE,MBMG
287868,2016-12-12,44.710416,DAILY AVERAGE,MBMG
287868,2016-12-13,44.7175,DAILY AVERAGE,MBMG
287868,2016-12-14,44.712916,DAILY AVERAGE,MBMG
287868,2016-12-15,44.721666,DAILY AVERAGE,MBMG
287868,2016-12-16,44.752916,DAILY AVERAGE,MBMG
287868,2016-12-17,44.7725,DAILY AVERAGE,MBMG
287868,2016-12-18,44.783333,DAILY AVERAGE,MBMG
287868,2016-12-19,44.7725,DAILY AVERAGE,MBMG
287868,2016-12-20,44.784583,DAILY AVERAGE,MBMG
287868,2016-12-21,44.824166,DAILY AVERAGE,MBMG
287868,2016-12-22,44.796666,DAILY AVERAGE,MBMG
287868,2016-12-23,44.817916,DAILY AVERAGE,MBMG
287868,2016-12-24,44.832083,DAILY AVERAGE,MBMG
287868,2016-12-25,44.8725,DAILY AVERAGE,MBMG
287868,2016-12-26,44.87625,DAILY AVERAGE,MBMG
287868,2016-12-27,44.856666,DAILY AVERAGE,MBMG
287868,2016-12-28,44.907083,DAILY AVERAGE,MBMG
287868,2016-12-29,44.882083,DAILY AVERAGE,MBMG
287868,2016-12-30,44.88875,DAILY AVERAGE,MBMG
287868,2016-12-31,44.905416,DAILY AVERAGE,MBMG
287868,2017-01-01,44.919583,DAILY AVERAGE,MBMG
287868,2017-01-02,44.956666,DAILY AVERAGE,MBMG
287868,2017-01-03,44.95375,DAILY AVERAGE,MBMG
287868,2017-01-04,44.964583,DAILY AVERAGE,MBMG
287868,2017-01-05,44.978333,DAILY AVERAGE,MBMG
287868,2017-01-06,44.994583,DAILY AVERAGE,MBMG
287868,2017-01-07,44.982916,DAILY AVERAGE,MBMG
287868,2017-01-08,44.99875,DAILY AVERAGE,MBMG
287868,2017-01-09,45.02,DAILY AVERAGE,MBMG
287868,2017-01-10,45.03,DAILY AVERAGE,MBMG
287868,2017-01-11,45.064166,DAILY AVERAGE,MBMG
287868,2017-01-12,45.079583,DAILY AVERAGE,MBMG
287868,2017-01-13,45.088333,DAILY AVERAGE,MBMG
287868,2017-01-14,45.0875,DAILY AVERAGE,MBMG
287868,2017-01-15,45.100416,DAILY AVERAGE,MBMG
287868,2017-01-16,45.119166,DAILY AVERAGE,MBMG
287868,2017-01-17,45.119583,DAILY AVERAGE,MBMG
287868,2017-01-18,45.119166,DAILY AVERAGE,MBMG
287868,2017-01-19,45.142916,DAILY AVERAGE,MBMG
287868,2017-01-20,45.155,DAILY AVERAGE,MBMG
287868,2017-01-21,45.193333,DAILY AVERAGE,MBMG
287868,2017-01-22,45.180833,DAILY AVERAGE,MBMG
287868,2017-01-23,45.192916,DAILY AVERAGE,MBMG
287868,2017-01-24,45.221666,DAILY AVERAGE,MBMG
287868,2017-01-25,45.221666,DAILY AVERAGE,MBMG
287868,2017-01-26,45.232916,DAILY AVERAGE,MBMG
287868,2017-01-27,45.240833,DAILY AVERAGE,MBMG
287868,2017-01-28,45.239583,DAILY AVERAGE,MBMG
287868,2017-01-29,45.236666,DAILY AVERAGE,MBMG
287868,2017-01-30,45.240416,DAILY AVERAGE,MBMG
287868,2017-01-31,45.26375,DAILY AVERAGE,MBMG
287868,2017-02-01,45.285,DAILY AVERAGE,MBMG
287868,2017-02-02,45.282916,DAILY AVERAGE,MBMG
287868,2017-02-03,45.25875,DAILY AVERAGE,MBMG
287868,2017-02-04,45.305833,DAILY AVERAGE,MBMG
287868,2017-02-05,45.3025,DAILY AVERAGE,MBMG
287868,2017-02-06,45.315416,DAILY AVERAGE,MBMG
287868,2017-02-07,45.339583,DAILY AVERAGE,MBMG
287868,2017-02-08,45.34875,DAILY AVERAGE,MBMG
287868,2017-02-09,45.33625,DAILY AVERAGE,MBMG
287868,2017-02-10,45.3475,DAILY AVERAGE,MBMG
287868,2017-02-11,45.341666,DAILY AVERAGE,MBMG
287868,2017-02-12,45.267916,DAILY AVERAGE,MBMG
287868,2017-02-13,45.266666,DAILY AVERAGE,MBMG
287868,2017-02-14,45.262916,DAILY AVERAGE,MBMG
287868,2017-02-15,45.24875,DAILY AVERAGE,MBMG
287868,2017-02-16,45.23875,DAILY AVERAGE,MBMG
287868,2017-02-17,45.260416,DAILY AVERAGE,MBMG
287868,2017-02-18,45.243333,DAILY AVERAGE,MBMG
287868,2017-02-19,45.2525,DAILY AVERAGE,MBMG
287868,2017-02-20,45.228333,DAILY AVERAGE,MBMG
287868,2017-02-21,45.220833,DAILY AVERAGE,MBMG
287868,2017-02-22,45.215,DAILY AVERAGE,MBMG
287868,2017-02-23,45.21125,DAILY AVERAGE,MBMG
287868,2017-02-24,45.21625,DAILY AVERAGE,MBMG
287868,2017-02-25,45.201666,DAILY AVERAGE,MBMG
287868,2017-02-26,45.2,DAILY AVERAGE,MBMG
287868,2017-02-27,45.219583,DAILY AVERAGE,MBMG
287868,2017-02-28,45.2375,DAILY AVERAGE,MBMG
287868,2017-03-01,45.240416,DAILY AVERAGE,MBMG
287868,2017-03-02,45.229166,DAILY AVERAGE,MBMG
287868,2017-03-03,45.217916,DAILY AVERAGE,MBMG
287868,2017-03-04,45.219166,DAILY AVERAGE,MBMG
287868,2017-03-05,45.207916,DAILY AVERAGE,MBMG
287868,2017-03-06,45.237916,DAILY AVERAGE,MBMG
287868,2017-03-07,45.220833,DAILY AVERAGE,MBMG
287868,2017-03-08,45.212916,DAILY AVERAGE,MBMG
287868,2017-03-09,45.217083,DAILY AVERAGE,MBMG
287868,2017-03-10,45.20125,DAILY AVERAGE,MBMG
287868,2017-03-11,45.182083,DAILY AVERAGE,MBMG
287868,2017-03-12,45.185833,DAILY AVERAGE,MBMG
287868,2017-03-13,45.150833,DAILY AVERAGE,MBMG
287868,2017-03-14,45.14375,DAILY AVERAGE,MBMG
287868,2017-03-15,45.11625,DAILY AVERAGE,MBMG
287868,2017-03-16,45.125,DAILY AVERAGE,MBMG
287868,2017-03-17,45.089583,DAILY AVERAGE,MBMG
287868,2017-03-18,45.0575,DAILY AVERAGE,MBMG
287868,2017-03-19,45.054583,DAILY AVERAGE,MBMG
287868,2017-03-20,45.009583,DAILY AVERAGE,MBMG
287868,2017-03-21,44.949583,DAILY AVERAGE,MBMG
287868,2017-03-22,44.915416,DAILY AVERAGE,MBMG
287868,2017-03-23,44.883333,DAILY AVERAGE,MBMG
287868,2017-03-24,44.823333,DAILY AVERAGE,MBMG
287868,2017-03-25,44.787083,DAILY AVERAGE,MBMG
287868,2017-03-26,44.748333,DAILY AVERAGE,MBMG
287868,2017-03-27,44.728333,DAILY AVERAGE,MBMG
287868,2017-03-28,44.70375,DAILY AVERAGE,MBMG
287868,2017-03-29,44.665416,DAILY AVERAGE,MBMG
287868,2017-03-30,44.65,DAILY AVERAGE,MBMG
287868,2017-03-31,44.655833,DAILY AVERAGE,MBMG
287868,2017-04-01,44.611666,DAILY AVERAGE,MBMG
287868,2017-04-02,44.60125,DAILY AVERAGE,MBMG
287868,2017-04-03,44.587083,DAILY AVERAGE,MBMG
287868,2017-04-04,44.572083,DAILY AVERAGE,MBMG
287868,2017-04-05,44.55125,DAILY AVERAGE,MBMG
287868,2017-04-06,44.522916,DAILY AVERAGE,MBMG
287868,2017-04-07,44.519166,DAILY AVERAGE,MBMG
287868,2017-04-08,44.5075,DAILY AVERAGE,MBMG
287868,2017-04-09,44.512083,DAILY AVERAGE,MBMG
287868,2017-04-10,44.469166,DAILY AVERAGE,MBMG
287868,2017-04-11,44.448333,DAILY AVERAGE,MBMG
287868,2017-04-12,44.435416,DAILY AVERAGE,MBMG
287868,2017-04-13,44.412083,DAILY AVERAGE,MBMG
287868,2017-04-14,44.423333,DAILY AVERAGE,MBMG
287868,2017-04-15,44.380833,DAILY AVERAGE,MBMG
287868,2017-04-16,44.335,DAILY AVERAGE,MBMG
287868,2017-04-17,44.306666,DAILY AVERAGE,MBMG
287868,2017-04-18,44.274583,DAILY AVERAGE,MBMG
287868,2017-04-19,44.262916,DAILY AVERAGE,MBMG
287868,2017-04-20,44.212916,DAILY AVERAGE,MBMG
287868,2017-04-21,44.200416,DAILY AVERAGE,MBMG
287868,2017-04-22,44.140833,DAILY AVERAGE,MBMG
287868,2017-04-23,44.109583,DAILY AVERAGE,MBMG
287868,2017-04-24,44.077916,DAILY AVERAGE,MBMG
287868,2017-04-25,44.059583,DAILY AVERAGE,MBMG
287868,2017-04-26,44.01,DAILY AVERAGE,MBMG
287868,2017-04-27,44.000833,DAILY AVERAGE,MBMG
287868,2017-04-28,43.9875,DAILY AVERAGE,MBMG
287868,2017-04-29,43.955833,DAILY AVERAGE,MBMG
287868,2017-04-30,43.93625,DAILY AVERAGE,MBMG
287868,2017-05-01,43.932916,DAILY AVERAGE,MBMG
287868,2017-05-02,43.935416,DAILY AVERAGE,MBMG
287868,2017-05-03,43.917083,DAILY AVERAGE,MBMG
287868,2017-05-04,43.9,DAILY AVERAGE,MBMG
287868,2017-05-05,43.859166,DAILY AVERAGE,MBMG
287868,2017-05-06,43.806666,DAILY AVERAGE,MBMG
287868,2017-05-07,43.712083,DAILY AVERAGE,MBMG
287868,2017-05-08,43.572916,DAILY AVERAGE,MBMG
287868,2017-05-09,43.41125,DAILY AVERAGE,MBMG
287868,2017-05-10,43.252916,DAILY AVERAGE,MBMG
287868,2017-05-11,43.105,DAILY AVERAGE,MBMG
287868,2017-05-12,42.934583,DAILY AVERAGE,MBMG
287868,2017-05-13,42.784583,DAILY AVERAGE,MBMG
287868,2017-05-14,42.59625,DAILY AVERAGE,MBMG
287868,2017-05-15,42.452916,DAILY AVERAGE,MBMG
287868,2017-05-16,42.32625,DAILY AVERAGE,MBMG
287868,2017-05-17,42.23875,DAILY AVERAGE,MBMG
287868,2017-05-18,42.174583,DAILY AVERAGE,MBMG
287868,2017-05-19,42.119166,DAILY AVERAGE,MBMG
287868,2017-05-20,42.08125,DAILY AVERAGE,MBMG
287868,2017-05-21,42.054583,DAILY AVERAGE,MBMG
287868,2017-05-22,42.0275,DAILY AVERAGE,MBMG
287868,2017-05-23,41.985833,DAILY AVERAGE,MBMG
287868,2017-05-24,41.916666,DAILY AVERAGE,MBMG
287868,2017-05-25,41.833333,DAILY AVERAGE,MBMG
287868,2017-05-26,41.7275,DAILY AVERAGE,MBMG
287868,2017-05-27,41.65625,DAILY AVERAGE,MBMG
287868,2017-05-28,41.602916,DAILY AVERAGE,MBMG
287868,2017-05-29,41.542083,DAILY AVERAGE,MBMG
287868,2017-05-30,41.46125,DAILY AVERAGE,MBMG
287868,2017-05-31,41.360416,DAILY AVERAGE,MBMG
287868,2017-06-01,41.245416,DAILY AVERAGE,MBMG
287868,2017-06-02,41.117916,DAILY AVERAGE,MBMG
287868,2017-06-03,40.970833,DAILY AVERAGE,MBMG
287868,2017-06-04,40.80625,DAILY AVERAGE,MBMG
287868,2017-06-05,40.662916,DAILY AVERAGE,MBMG
287868,2017-06-06,40.50625,DAILY AVERAGE,MBMG
287868,2017-06-07,40.349583,DAILY AVERAGE,MBMG
287868,2017-06-08,40.202916,DAILY AVERAGE,MBMG
287868,2017-06-09,40.070833,DAILY AVERAGE,MBMG
287868,2017-06-10,39.949583,DAILY AVERAGE,MBMG
287868,2017-06-11,39.869583,DAILY AVERAGE,MBMG
287868,2017-06-12,39.814583,DAILY AVERAGE,MBMG
287868,2017-06-13,39.767916,DAILY AVERAGE,MBMG
287868,2017-06-14,39.744583,DAILY AVERAGE,MBMG
287868,2017-06-15,39.7225,DAILY AVERAGE,MBMG
287868,2017-06-16,39.70875,DAILY AVERAGE,MBMG
287868,2017-06-17,39.692916,DAILY AVERAGE,MBMG
287868,2017-06-18,39.648333,DAILY AVERAGE,MBMG
287868,2017-06-19,39.615416,DAILY AVERAGE,MBMG
287868,2017-06-20,39.57625,DAILY AVERAGE,MBMG
287868,2017-06-21,39.532916,DAILY AVERAGE,MBMG
287868,2017-06-22,39.484166,DAILY AVERAGE,MBMG
287868,2017-06-23,39.4425,DAILY AVERAGE,MBMG
287868,2017-06-24,39.415,DAILY AVERAGE,MBMG
287868,2017-06-25,39.404583,DAILY AVERAGE,MBMG
287868,2017-06-26,39.387083,DAILY AVERAGE,MBMG
287868,2017-06-27,39.37875,DAILY AVERAGE,MBMG
287868,2017-06-28,39.37625,DAILY AVERAGE,MBMG
287868,2017-06-29,39.390416,DAILY AVERAGE,MBMG
287868,2017-06-30,39.390416,DAILY AVERAGE,MBMG
287868,2017-07-01,39.400833,DAILY AVERAGE,MBMG
287868,2017-07-02,39.435,DAILY AVERAGE,MBMG
287868,2017-07-03,39.45375,DAILY AVERAGE,MBMG
287868,2017-07-04,39.487916,DAILY AVERAGE,MBMG
287868,2017-07-05,39.517083,DAILY AVERAGE,MBMG
287868,2017-07-06,39.544166,DAILY AVERAGE,MBMG
287868,2017-07-07,39.572916,DAILY AVERAGE,MBMG
287868,2017-07-08,39.5925,DAILY AVERAGE,MBMG
287868,2017-07-09,39.6175,DAILY AVERAGE,MBMG
287868,2017-07-10,39.644166,DAILY AVERAGE,MBMG
287868,2017-07-11,39.677083,DAILY AVERAGE,MBMG
287868,2017-07-12,39.720833,DAILY AVERAGE,MBMG
287868,2017-07-13,39.760416,DAILY AVERAGE,MBMG
287868,2017-07-14,39.8075,DAILY AVERAGE,MBMG
287868,2017-07-15,39.852916,DAILY AVERAGE,MBMG
287868,2017-07-16,39.89,DAILY AVERAGE,MBMG
287868,2017-07-17,39.937916,DAILY AVERAGE,MBMG
287868,2017-07-18,39.982916,DAILY AVERAGE,MBMG
287868,2017-07-19,40.035,DAILY AVERAGE,MBMG
287868,2017-07-20,40.09,DAILY AVERAGE,MBMG
287868,2017-07-21,40.14875,DAILY AVERAGE,MBMG
287868,2017-07-22,40.207083,DAILY AVERAGE,MBMG
287868,2017-07-23,40.25875,DAILY AVERAGE,MBMG
287868,2017-07-24,40.3125,DAILY AVERAGE,MBMG
287868,2017-07-25,40.373333,DAILY AVERAGE,MBMG
287868,2017-07-26,40.433333,DAILY AVERAGE,MBMG
287868,2017-07-27,40.485833,DAILY AVERAGE,MBMG
287868,2017-07-28,40.537916,DAILY AVERAGE,MBMG
287868,2017-07-29,40.590833,DAILY AVERAGE,MBMG
287868,2017-07-30,40.645,DAILY AVERAGE,MBMG
287868,2017-07-31,40.696666,DAILY AVERAGE,MBMG
287868,2017-08-01,40.74625,DAILY AVERAGE,MBMG
287868,2017-08-02,40.80375,DAILY AVERAGE,MBMG
287868,2017-08-03,40.853333,DAILY AVERAGE,MBMG
287868,2017-08-04,40.899583,DAILY AVERAGE,MBMG
287868,2017-08-05,40.958333,DAILY AVERAGE,MBMG
287868,2017-08-06,41.01625,DAILY AVERAGE,MBMG
287868,2017-08-07,41.071666,DAILY AVERAGE,MBMG
287868,2017-08-08,41.125,DAILY AVERAGE,MBMG
287868,2017-08-09,41.181666,DAILY AVERAGE,MBMG
287868,2017-08-10,41.232916,DAILY AVERAGE,MBMG
287868,2017-08-11,41.280833,DAILY AVERAGE,MBMG
287868,2017-08-12,41.32875,DAILY AVERAGE,MBMG
287868,2017-08-13,41.37625,DAILY AVERAGE,MBMG
287868,2017-08-14,41.424583,DAILY AVERAGE,MBMG
287868,2017-08-15,41.450952,DAILY AVERAGE,MBMG
287868,2017-08-16,41.4736,DAILY AVERAGE,MBMG
287868,2017-08-17,41.475833,DAILY AVERAGE,MBMG
287868,2017-08-18,41.521666,DAILY AVERAGE,MBMG
287868,2017-08-19,41.567083,DAILY AVERAGE,MBMG
287868,2017-08-20,41.6175,DAILY AVERAGE,MBMG
287868,2017-08-21,41.669166,DAILY AVERAGE,MBMG
287868,2017-08-22,41.7175,DAILY AVERAGE,MBMG
287868,2017-08-23,41.76375,DAILY AVERAGE,MBMG
287868,2017-08-24,41.809583,DAILY AVERAGE,MBMG
287868,2017-08-25,41.855416,DAILY AVERAGE,MBMG
287868,2017-08-26,41.905833,DAILY AVERAGE,MBMG
287868,2017-08-27,41.950833,DAILY AVERAGE,MBMG
287868,2017-08-28,41.99375,DAILY AVERAGE,MBMG
287868,2017-08-29,42.0375,DAILY AVERAGE,MBMG
287868,2017-08-30,42.080833,DAILY AVERAGE,MBMG
287868,2017-08-31,42.124583,DAILY AVERAGE,MBMG
287868,2017-09-01,42.17125,DAILY AVERAGE,MBMG
287868,2017-09-02,42.214583,DAILY AVERAGE,MBMG
287868,2017-09-03,42.2575,DAILY AVERAGE,MBMG
287868,2017-09-04,42.304166,DAILY AVERAGE,MBMG
287868,2017-09-05,42.343333,DAILY AVERAGE,MBMG
287868,2017-09-06,42.382083,DAILY AVERAGE,MBMG
287868,2017-09-07,42.422083,DAILY AVERAGE,MBMG
287868,2017-09-08,42.460416,DAILY AVERAGE,MBMG
287868,2017-09-09,42.500833,DAILY AVERAGE,MBMG
287868,2017-09-10,42.542083,DAILY AVERAGE,MBMG
287868,2017-09-11,42.58125,DAILY AVERAGE,MBMG
287868,2017-09-12,42.615833,DAILY AVERAGE,MBMG
287868,2017-09-13,42.65,DAILY AVERAGE,MBMG
287868,2017-09-14,42.686666,DAILY AVERAGE,MBMG
287868,2017-09-15,42.715416,DAILY AVERAGE,MBMG
287868,2017-09-16,42.735,DAILY AVERAGE,MBMG
287868,2017-09-17,42.74875,DAILY AVERAGE,MBMG
287868,2017-09-18,42.764583,DAILY AVERAGE,MBMG
287868,2017-09-19,42.784166,DAILY AVERAGE,MBMG
287868,2017-09-20,42.793333,DAILY AVERAGE,MBMG
287868,2017-09-21,42.807083,DAILY AVERAGE,MBMG
287868,2017-09-22,42.813333,DAILY AVERAGE,MBMG
287868,2017-09-23,42.819583,DAILY AVERAGE,MBMG
287868,2017-09-24,42.82125,DAILY AVERAGE,MBMG
287868,2017-09-25,42.83,DAILY AVERAGE,MBMG
287868,2017-09-26,42.844583,DAILY AVERAGE,MBMG
287868,2017-09-27,42.862916,DAILY AVERAGE,MBMG
287868,2017-09-28,42.872916,DAILY AVERAGE,MBMG
287868,2017-09-29,42.879583,DAILY AVERAGE,MBMG
287868,2017-09-30,42.889166,DAILY AVERAGE,MBMG
287868,2017-10-01,42.899583,DAILY AVERAGE,MBMG
287868,2017-10-02,42.910833,DAILY AVERAGE,MBMG
287868,2017-10-03,42.929583,DAILY AVERAGE,MBMG
287868,2017-10-04,42.9425,DAILY AVERAGE,MBMG
287868,2017-10-05,42.960416,DAILY AVERAGE,MBMG
287868,2017-10-06,42.97625,DAILY AVERAGE,MBMG
287868,2017-10-07,42.992083,DAILY AVERAGE,MBMG
287868,2017-10-08,43.022083,DAILY AVERAGE,MBMG
287868,2017-10-09,43.044583,DAILY AVERAGE,MBMG
287868,2017-10-10,43.055833,DAILY AVERAGE,MBMG
287868,2017-10-11,43.080833,DAILY AVERAGE,MBMG
287868,2017-10-12,43.1075,DAILY AVERAGE,MBMG
287868,2017-10-13,43.129166,DAILY AVERAGE,MBMG
287868,2017-10-14,43.155833,DAILY AVERAGE,MBMG
287868,2017-10-15,43.177083,DAILY AVERAGE,MBMG
287868,2017-10-16,43.20125,DAILY AVERAGE,MBMG
287868,2017-10-17,43.219166,DAILY AVERAGE,MBMG
287868,2017-10-18,43.241666,DAILY AVERAGE,MBMG
287868,2017-10-19,43.2575,DAILY AVERAGE,MBMG
287868,2017-10-20,43.28125,DAILY AVERAGE,MBMG
287868,2017-10-21,43.308333,DAILY AVERAGE,MBMG
287868,2017-10-22,43.332083,DAILY AVERAGE,MBMG
287868,2017-10-23,43.358333,DAILY AVERAGE,MBMG
287868,2017-10-24,43.375833,DAILY AVERAGE,MBMG
287868,2017-10-25,43.385,DAILY AVERAGE,MBMG
287868,2017-10-26,43.415416,DAILY AVERAGE,MBMG
287868,2017-10-27,43.42875,DAILY AVERAGE,MBMG
287868,2017-10-28,43.449583,DAILY AVERAGE,MBMG
287868,2017-10-29,43.47125,DAILY AVERAGE,MBMG
287868,2017-10-30,43.49,DAILY AVERAGE,MBMG
287868,2017-10-31,43.503333,DAILY AVERAGE,MBMG
287868,2017-11-01,43.525,DAILY AVERAGE,MBMG
287868,2017-11-02,43.545416,DAILY AVERAGE,MBMG
287868,2017-11-03,43.561666,DAILY AVERAGE,MBMG
287868,2017-11-04,43.576666,DAILY AVERAGE,MBMG
287868,2017-11-05,43.59,DAILY AVERAGE,MBMG
287868,2017-11-06,43.609166,DAILY AVERAGE,MBMG
287868,2017-11-07,43.621666,DAILY AVERAGE,MBMG
287868,2017-11-08,43.631666,DAILY AVERAGE,MBMG
287868,2017-11-09,43.650416,DAILY AVERAGE,MBMG
