gwicid,date,daily_average,method,agency
199352,2015-11-06,227.192916,DAILY AVERAGE,MBMG
199352,2015-11-07,227.2125,DAILY AVERAGE,MBMG
199352,2015-11-08,227.0475,DAILY AVERAGE,MBMG
199352,2015-11-09,226.903333,DAILY AVERAGE,MBMG
199352,2015-11-10,226.92875,DAILY AVERAGE,MBMG
199352,2015-11-11,227.014166,DAILY AVERAGE,MBMG
199352,2015-11-12,227.105416,DAILY AVERAGE,MBMG
199352,2015-11-13,227.0375,DAILY AVERAGE,MBMG
199352,2015-11-14,226.9375,DAILY AVERAGE,MBMG
199352,2015-11-15,226.79875,DAILY AVERAGE,MBMG
199352,2015-11-16,226.78875,DAILY AVERAGE,MBMG
199352,2015-11-17,226.894583,DAILY AVERAGE,MBMG
199352,2015-11-18,226.8475,DAILY AVERAGE,MBMG
199352,2015-11-19,226.985416,DAILY AVERAGE,MBMG
199352,2015-11-20,227.0725,DAILY AVERAGE,MBMG
199352,2015-11-21,227.1625,DAILY AVERAGE,MBMG
199352,2015-11-22,227.039583,DAILY AVERAGE,MBMG
199352,2015-11-23,226.88375,DAILY AVERAGE,MBMG
199352,2015-11-24,226.751666,DAILY AVERAGE,MBMG
199352,2015-11-25,226.886666,DAILY AVERAGE,MBMG
199352,2015-11-26,227.075833,DAILY AVERAGE,MBMG
199352,2015-11-27,227.136666,DAILY AVERAGE,MBMG
199352,2015-11-28,227.049166,DAILY AVERAGE,MBMG
199352,2015-11-29,226.937083,DAILY AVERAGE,MBMG
199352,2015-11-30,226.844583,DAILY AVERAGE,MBMG
199352,2015-12-01,226.8668,DAILY AVERAGE,MBMG
199352,2015-12-02,226.893333,DAILY AVERAGE,MBMG
199352,2015-12-03,226.870416,DAILY AVERAGE,MBMG
199352,2015-12-04,226.714166,DAILY AVERAGE,MBMG
199352,2015-12-05,226.870833,DAILY AVERAGE,MBMG
199352,2015-12-06,226.869583,DAILY AVERAGE,MBMG
199352,2015-12-07,226.7625,DAILY AVERAGE,MBMG
199352,2015-12-08,226.706666,DAILY AVERAGE,MBMG
199352,2015-12-09,226.644583,DAILY AVERAGE,MBMG
199352,2015-12-10,226.605833,DAILY AVERAGE,MBMG
199352,2015-12-11,226.612083,DAILY AVERAGE,MBMG
199352,2015-12-12,226.740416,DAILY AVERAGE,MBMG
199352,2015-12-13,226.68375,DAILY AVERAGE,MBMG
199352,2015-12-14,226.659166,DAILY AVERAGE,MBMG
199352,2015-12-15,226.855833,DAILY AVERAGE,MBMG
199352,2015-12-16,226.885416,DAILY AVERAGE,MBMG
199352,2015-12-17,226.920833,DAILY AVERAGE,MBMG
199352,2015-12-18,226.83875,DAILY AVERAGE,MBMG
199352,2015-12-19,226.752916,DAILY AVERAGE,MBMG
199352,2015-12-20,226.7525,DAILY AVERAGE,MBMG
199352,2015-12-21,226.667916,DAILY AVERAGE,MBMG
199352,2015-12-22,226.491666,DAILY AVERAGE,MBMG
199352,2015-12-23,226.5575,DAILY AVERAGE,MBMG
199352,2015-12-24,226.680833,DAILY AVERAGE,MBMG
199352,2015-12-25,226.866666,DAILY AVERAGE,MBMG
199352,2015-12-26,227.15,DAILY AVERAGE,MBMG
199352,2015-12-27,227.127916,DAILY AVERAGE,MBMG
199352,2015-12-28,226.87875,DAILY AVERAGE,MBMG
199352,2015-12-29,226.815833,DAILY AVERAGE,MBMG
199352,2015-12-30,226.904166,DAILY AVERAGE,MBMG
199352,2015-12-31,227.050833,DAILY AVERAGE,MBMG
199352,2016-01-01,227.087083,DAILY AVERAGE,MBMG
199352,2016-01-02,226.99625,DAILY AVERAGE,MBMG
199352,2016-01-03,226.895416,DAILY AVERAGE,MBMG
199352,2016-01-04,226.735416,DAILY AVERAGE,MBMG
199352,2016-01-05,226.620833,DAILY AVERAGE,MBMG
199352,2016-01-06,226.596666,DAILY AVERAGE,MBMG
199352,2016-01-07,226.644166,DAILY AVERAGE,MBMG
199352,2016-01-08,226.7825,DAILY AVERAGE,MBMG
199352,2016-01-09,226.839583,DAILY AVERAGE,MBMG
199352,2016-01-10,226.893333,DAILY AVERAGE,MBMG
199352,2016-01-11,226.916666,DAILY AVERAGE,MBMG
199352,2016-01-12,226.886666,DAILY AVERAGE,MBMG
199352,2016-01-13,226.726666,DAILY AVERAGE,MBMG
199352,2016-01-14,226.625,DAILY AVERAGE,MBMG
199352,2016-01-15,226.682083,DAILY AVERAGE,MBMG
199352,2016-01-16,226.765,DAILY AVERAGE,MBMG
199352,2016-01-17,226.804166,DAILY AVERAGE,MBMG
199352,2016-01-18,226.799583,DAILY AVERAGE,MBMG
199352,2016-01-19,226.827916,DAILY AVERAGE,MBMG
199352,2016-01-20,226.784583,DAILY AVERAGE,MBMG
199352,2016-01-21,226.9536,DAILY AVERAGE,MBMG
199352,2016-01-22,226.88375,DAILY AVERAGE,MBMG
199352,2016-01-23,226.752916,DAILY AVERAGE,MBMG
199352,2016-01-24,226.7,DAILY AVERAGE,MBMG
199352,2016-01-25,226.850833,DAILY AVERAGE,MBMG
199352,2016-01-26,226.972083,DAILY AVERAGE,MBMG
199352,2016-01-27,226.98625,DAILY AVERAGE,MBMG
199352,2016-01-28,226.847083,DAILY AVERAGE,MBMG
199352,2016-01-29,226.664583,DAILY AVERAGE,MBMG
199352,2016-01-30,226.59,DAILY AVERAGE,MBMG
199352,2016-01-31,226.673333,DAILY AVERAGE,MBMG
199352,2016-02-01,226.76375,DAILY AVERAGE,MBMG
199352,2016-02-02,226.842083,DAILY AVERAGE,MBMG
199352,2016-02-03,226.90125,DAILY AVERAGE,MBMG
199352,2016-02-04,226.90875,DAILY AVERAGE,MBMG
199352,2016-02-05,226.986666,DAILY AVERAGE,MBMG
199352,2016-02-06,226.910416,DAILY AVERAGE,MBMG
199352,2016-02-07,227.002916,DAILY AVERAGE,MBMG
199352,2016-02-08,227.06625,DAILY AVERAGE,MBMG
199352,2016-02-09,227.000833,DAILY AVERAGE,MBMG
199352,2016-02-10,226.863333,DAILY AVERAGE,MBMG
199352,2016-02-11,226.829583,DAILY AVERAGE,MBMG
199352,2016-02-12,226.825416,DAILY AVERAGE,MBMG
199352,2016-02-13,226.745833,DAILY AVERAGE,MBMG
199352,2016-02-14,226.70875,DAILY AVERAGE,MBMG
199352,2016-02-15,226.682083,DAILY AVERAGE,MBMG
199352,2016-02-16,226.721666,DAILY AVERAGE,MBMG
199352,2016-02-17,226.679166,DAILY AVERAGE,MBMG
199352,2016-02-18,226.52125,DAILY AVERAGE,MBMG
199352,2016-02-19,226.66875,DAILY AVERAGE,MBMG
199352,2016-02-20,226.901666,DAILY AVERAGE,MBMG
199352,2016-02-21,227.04125,DAILY AVERAGE,MBMG
199352,2016-02-22,226.97875,DAILY AVERAGE,MBMG
199352,2016-02-23,227.017083,DAILY AVERAGE,MBMG
199352,2016-02-24,226.995,DAILY AVERAGE,MBMG
199352,2016-02-25,226.972916,DAILY AVERAGE,MBMG
199352,2016-02-26,226.925416,DAILY AVERAGE,MBMG
199352,2016-02-27,226.773333,DAILY AVERAGE,MBMG
199352,2016-02-28,226.8,DAILY AVERAGE,MBMG
199352,2016-02-29,226.81375,DAILY AVERAGE,MBMG
199352,2016-03-01,226.865833,DAILY AVERAGE,MBMG
199352,2016-03-02,226.808333,DAILY AVERAGE,MBMG
199352,2016-03-03,226.85125,DAILY AVERAGE,MBMG
199352,2016-03-04,226.905833,DAILY AVERAGE,MBMG
199352,2016-03-05,226.796666,DAILY AVERAGE,MBMG
199352,2016-03-06,226.66125,DAILY AVERAGE,MBMG
199352,2016-03-07,226.705,DAILY AVERAGE,MBMG
199352,2016-03-08,226.829583,DAILY AVERAGE,MBMG
199352,2016-03-09,226.903333,DAILY AVERAGE,MBMG
199352,2016-03-10,226.918333,DAILY AVERAGE,MBMG
199352,2016-03-11,226.917916,DAILY AVERAGE,MBMG
199352,2016-03-12,226.804583,DAILY AVERAGE,MBMG
199352,2016-03-13,226.796956,DAILY AVERAGE,MBMG
199352,2016-03-14,226.7525,DAILY AVERAGE,MBMG
199352,2016-03-15,226.912083,DAILY AVERAGE,MBMG
199352,2016-03-16,227.03375,DAILY AVERAGE,MBMG
199352,2016-03-17,227.068333,DAILY AVERAGE,MBMG
199352,2016-03-18,227.139583,DAILY AVERAGE,MBMG
199352,2016-03-19,227.130833,DAILY AVERAGE,MBMG
199352,2016-03-20,227.003333,DAILY AVERAGE,MBMG
199352,2016-03-21,226.814583,DAILY AVERAGE,MBMG
199352,2016-03-22,226.74125,DAILY AVERAGE,MBMG
199352,2016-03-23,226.926666,DAILY AVERAGE,MBMG
199352,2016-03-24,226.94125,DAILY AVERAGE,MBMG
199352,2016-03-25,226.91,DAILY AVERAGE,MBMG
199352,2016-03-26,226.9825,DAILY AVERAGE,MBMG
199352,2016-03-27,226.929166,DAILY AVERAGE,MBMG
199352,2016-03-28,226.900416,DAILY AVERAGE,MBMG
199352,2016-03-29,226.923333,DAILY AVERAGE,MBMG
199352,2016-03-30,226.9725,DAILY AVERAGE,MBMG
199352,2016-03-31,227.021666,DAILY AVERAGE,MBMG
199352,2016-04-01,227.101666,DAILY AVERAGE,MBMG
199352,2016-04-02,227.06625,DAILY AVERAGE,MBMG
199352,2016-04-03,227.002083,DAILY AVERAGE,MBMG
199352,2016-04-04,226.990416,DAILY AVERAGE,MBMG
199352,2016-04-05,227.04875,DAILY AVERAGE,MBMG
199352,2016-04-06,227.137083,DAILY AVERAGE,MBMG
199352,2016-04-07,227.130833,DAILY AVERAGE,MBMG
199352,2016-04-08,227.045,DAILY AVERAGE,MBMG
199352,2016-04-09,226.84625,DAILY AVERAGE,MBMG
199352,2016-04-10,226.87625,DAILY AVERAGE,MBMG
199352,2016-04-11,226.970833,DAILY AVERAGE,MBMG
199352,2016-04-12,227.005833,DAILY AVERAGE,MBMG
199352,2016-04-13,226.993333,DAILY AVERAGE,MBMG
199352,2016-04-14,226.91125,DAILY AVERAGE,MBMG
199352,2016-04-15,226.975416,DAILY AVERAGE,MBMG
199352,2016-04-16,227.208333,DAILY AVERAGE,MBMG
199352,2016-04-17,227.302083,DAILY AVERAGE,MBMG
199352,2016-04-18,227.272083,DAILY AVERAGE,MBMG
199352,2016-04-19,227.1348,DAILY AVERAGE,MBMG
199352,2016-04-20,227.017083,DAILY AVERAGE,MBMG
199352,2016-04-21,227.003333,DAILY AVERAGE,MBMG
199352,2016-04-22,226.914166,DAILY AVERAGE,MBMG
199352,2016-04-23,226.875,DAILY AVERAGE,MBMG
199352,2016-04-24,226.937083,DAILY AVERAGE,MBMG
199352,2016-04-25,226.978333,DAILY AVERAGE,MBMG
199352,2016-04-26,227.060416,DAILY AVERAGE,MBMG
199352,2016-04-27,227.10125,DAILY AVERAGE,MBMG
199352,2016-04-28,227.125,DAILY AVERAGE,MBMG
199352,2016-04-29,227.108333,DAILY AVERAGE,MBMG
199352,2016-04-30,227.17125,DAILY AVERAGE,MBMG
199352,2016-05-01,227.283333,DAILY AVERAGE,MBMG
199352,2016-05-02,227.25125,DAILY AVERAGE,MBMG
199352,2016-05-03,227.208333,DAILY AVERAGE,MBMG
199352,2016-05-04,227.159166,DAILY AVERAGE,MBMG
199352,2016-05-05,227.075416,DAILY AVERAGE,MBMG
199352,2016-05-06,227.116666,DAILY AVERAGE,MBMG
199352,2016-05-07,227.157916,DAILY AVERAGE,MBMG
199352,2016-05-08,227.43875,DAILY AVERAGE,MBMG
199352,2016-05-09,227.552083,DAILY AVERAGE,MBMG
199352,2016-05-10,227.480416,DAILY AVERAGE,MBMG
199352,2016-05-11,227.505833,DAILY AVERAGE,MBMG
199352,2016-05-12,227.412916,DAILY AVERAGE,MBMG
199352,2016-05-13,227.41,DAILY AVERAGE,MBMG
199352,2016-05-14,227.355833,DAILY AVERAGE,MBMG
199352,2016-05-15,227.240833,DAILY AVERAGE,MBMG
199352,2016-05-16,227.360416,DAILY AVERAGE,MBMG
199352,2016-05-17,227.34125,DAILY AVERAGE,MBMG
199352,2016-05-18,227.4775,DAILY AVERAGE,MBMG
199352,2016-05-19,227.367083,DAILY AVERAGE,MBMG
199352,2016-05-20,227.40625,DAILY AVERAGE,MBMG
199352,2016-05-21,227.24,DAILY AVERAGE,MBMG
199352,2016-05-22,227.197916,DAILY AVERAGE,MBMG
199352,2016-05-23,227.19875,DAILY AVERAGE,MBMG
199352,2016-05-24,227.215833,DAILY AVERAGE,MBMG
199352,2016-05-25,227.23625,DAILY AVERAGE,MBMG
199352,2016-05-26,227.245416,DAILY AVERAGE,MBMG
199352,2016-05-27,227.194166,DAILY AVERAGE,MBMG
199352,2016-05-28,227.2,DAILY AVERAGE,MBMG
199352,2016-05-29,227.218333,DAILY AVERAGE,MBMG
199352,2016-05-30,227.226666,DAILY AVERAGE,MBMG
199352,2016-05-31,227.304166,DAILY AVERAGE,MBMG
199352,2016-06-01,227.279583,DAILY AVERAGE,MBMG
199352,2016-06-02,227.647916,DAILY AVERAGE,MBMG
199352,2016-06-03,228.22875,DAILY AVERAGE,MBMG
199352,2016-06-04,228.5875,DAILY AVERAGE,MBMG
199352,2016-06-05,228.653333,DAILY AVERAGE,MBMG
199352,2016-06-06,228.50625,DAILY AVERAGE,MBMG
199352,2016-06-07,228.226666,DAILY AVERAGE,MBMG
199352,2016-06-08,228.01375,DAILY AVERAGE,MBMG
199352,2016-06-09,227.642083,DAILY AVERAGE,MBMG
199352,2016-06-10,227.519166,DAILY AVERAGE,MBMG
199352,2016-06-11,227.49875,DAILY AVERAGE,MBMG
199352,2016-06-12,227.5875,DAILY AVERAGE,MBMG
199352,2016-06-13,227.512083,DAILY AVERAGE,MBMG
199352,2016-06-14,227.35,DAILY AVERAGE,MBMG
199352,2016-06-15,227.357916,DAILY AVERAGE,MBMG
199352,2016-06-16,227.358333,DAILY AVERAGE,MBMG
199352,2016-06-17,227.515,DAILY AVERAGE,MBMG
199352,2016-06-18,227.818333,DAILY AVERAGE,MBMG
199352,2016-06-19,227.991666,DAILY AVERAGE,MBMG
199352,2016-06-20,228.06875,DAILY AVERAGE,MBMG
199352,2016-06-21,228.3325,DAILY AVERAGE,MBMG
199352,2016-06-22,228.67625,DAILY AVERAGE,MBMG
199352,2016-06-23,228.687916,DAILY AVERAGE,MBMG
199352,2016-06-24,228.567083,DAILY AVERAGE,MBMG
199352,2016-06-25,228.275416,DAILY AVERAGE,MBMG
199352,2016-06-26,228.387083,DAILY AVERAGE,MBMG
199352,2016-06-27,228.697916,DAILY AVERAGE,MBMG
199352,2016-06-28,228.856666,DAILY AVERAGE,MBMG
199352,2016-06-29,228.975416,DAILY AVERAGE,MBMG
199352,2016-06-30,228.846666,DAILY AVERAGE,MBMG
199352,2016-07-01,228.78875,DAILY AVERAGE,MBMG
199352,2016-07-02,228.880416,DAILY AVERAGE,MBMG
199352,2016-07-03,228.610833,DAILY AVERAGE,MBMG
199352,2016-07-04,228.2925,DAILY AVERAGE,MBMG
199352,2016-07-05,228.335416,DAILY AVERAGE,MBMG
199352,2016-07-06,228.452916,DAILY AVERAGE,MBMG
199352,2016-07-07,228.5375,DAILY AVERAGE,MBMG
199352,2016-07-08,228.75875,DAILY AVERAGE,MBMG
199352,2016-07-09,228.946666,DAILY AVERAGE,MBMG
199352,2016-07-10,228.701666,DAILY AVERAGE,MBMG
199352,2016-07-11,228.8775,DAILY AVERAGE,MBMG
199352,2016-07-12,229.18375,DAILY AVERAGE,MBMG
199352,2016-07-13,228.854166,DAILY AVERAGE,MBMG
199352,2016-07-14,228.78125,DAILY AVERAGE,MBMG
199352,2016-07-15,228.898333,DAILY AVERAGE,MBMG
199352,2016-07-16,228.596666,DAILY AVERAGE,MBMG
199352,2016-07-17,228.575,DAILY AVERAGE,MBMG
199352,2016-07-18,228.5875,DAILY AVERAGE,MBMG
199352,2016-07-19,228.680416,DAILY AVERAGE,MBMG
199352,2016-07-20,228.494583,DAILY AVERAGE,MBMG
199352,2016-07-21,228.636666,DAILY AVERAGE,MBMG
199352,2016-07-22,228.839166,DAILY AVERAGE,MBMG
199352,2016-07-23,228.9275,DAILY AVERAGE,MBMG
199352,2016-07-24,228.88875,DAILY AVERAGE,MBMG
199352,2016-07-25,228.731666,DAILY AVERAGE,MBMG
199352,2016-07-26,228.85625,DAILY AVERAGE,MBMG
199352,2016-07-27,229.05875,DAILY AVERAGE,MBMG
199352,2016-07-28,229.127916,DAILY AVERAGE,MBMG
199352,2016-07-29,228.903333,DAILY AVERAGE,MBMG
199352,2016-07-30,228.884166,DAILY AVERAGE,MBMG
199352,2016-07-31,228.923333,DAILY AVERAGE,MBMG
199352,2016-08-01,228.94375,DAILY AVERAGE,MBMG
199352,2016-08-02,229.136666,DAILY AVERAGE,MBMG
199352,2016-08-03,228.798333,DAILY AVERAGE,MBMG
199352,2016-08-04,228.8516,DAILY AVERAGE,MBMG
199352,2016-08-05,228.855833,DAILY AVERAGE,MBMG
199352,2016-08-06,228.714583,DAILY AVERAGE,MBMG
199352,2016-08-07,228.42125,DAILY AVERAGE,MBMG
199352,2016-08-08,228.416666,DAILY AVERAGE,MBMG
199352,2016-08-09,228.248333,DAILY AVERAGE,MBMG
199352,2016-08-10,228.305,DAILY AVERAGE,MBMG
199352,2016-08-11,228.299166,DAILY AVERAGE,MBMG
199352,2016-08-12,228.347083,DAILY AVERAGE,MBMG
199352,2016-08-13,228.248333,DAILY AVERAGE,MBMG
199352,2016-08-14,228.245,DAILY AVERAGE,MBMG
199352,2016-08-15,228.2225,DAILY AVERAGE,MBMG
199352,2016-08-16,228.13875,DAILY AVERAGE,MBMG
199352,2016-08-17,228.190416,DAILY AVERAGE,MBMG
199352,2016-08-18,228.236666,DAILY AVERAGE,MBMG
199352,2016-08-19,228.124166,DAILY AVERAGE,MBMG
199352,2016-08-20,228.000416,DAILY AVERAGE,MBMG
199352,2016-08-21,227.832916,DAILY AVERAGE,MBMG
199352,2016-08-22,227.72,DAILY AVERAGE,MBMG
199352,2016-08-23,227.802083,DAILY AVERAGE,MBMG
199352,2016-08-24,227.989166,DAILY AVERAGE,MBMG
199352,2016-08-25,228.2525,DAILY AVERAGE,MBMG
199352,2016-08-26,228.145,DAILY AVERAGE,MBMG
199352,2016-08-27,227.9475,DAILY AVERAGE,MBMG
199352,2016-08-28,227.826666,DAILY AVERAGE,MBMG
199352,2016-08-29,227.91,DAILY AVERAGE,MBMG
199352,2016-08-30,227.899583,DAILY AVERAGE,MBMG
199352,2016-08-31,228.002083,DAILY AVERAGE,MBMG
199352,2016-09-01,228.222083,DAILY AVERAGE,MBMG
199352,2016-09-02,228.127916,DAILY AVERAGE,MBMG
199352,2016-09-03,228.4925,DAILY AVERAGE,MBMG
199352,2016-09-04,228.815,DAILY AVERAGE,MBMG
199352,2016-09-05,228.53625,DAILY AVERAGE,MBMG
199352,2016-09-06,228.46375,DAILY AVERAGE,MBMG
199352,2016-09-07,228.5175,DAILY AVERAGE,MBMG
199352,2016-09-08,228.172083,DAILY AVERAGE,MBMG
199352,2016-09-09,228.120833,DAILY AVERAGE,MBMG
199352,2016-09-10,228.44125,DAILY AVERAGE,MBMG
199352,2016-09-11,228.26875,DAILY AVERAGE,MBMG
199352,2016-09-12,228.0975,DAILY AVERAGE,MBMG
199352,2016-09-13,228.275833,DAILY AVERAGE,MBMG
199352,2016-09-14,228.02375,DAILY AVERAGE,MBMG
199352,2016-09-15,227.8825,DAILY AVERAGE,MBMG
199352,2016-09-16,227.8275,DAILY AVERAGE,MBMG
199352,2016-09-17,227.72125,DAILY AVERAGE,MBMG
199352,2016-09-18,227.660416,DAILY AVERAGE,MBMG
199352,2016-09-19,227.71125,DAILY AVERAGE,MBMG
199352,2016-09-20,227.742083,DAILY AVERAGE,MBMG
199352,2016-09-21,227.740416,DAILY AVERAGE,MBMG
199352,2016-09-22,227.633333,DAILY AVERAGE,MBMG
199352,2016-09-23,227.600833,DAILY AVERAGE,MBMG
199352,2016-09-24,227.69625,DAILY AVERAGE,MBMG
199352,2016-09-25,227.873333,DAILY AVERAGE,MBMG
199352,2016-09-26,227.874583,DAILY AVERAGE,MBMG
199352,2016-09-27,227.738333,DAILY AVERAGE,MBMG
199352,2016-09-28,227.687916,DAILY AVERAGE,MBMG
199352,2016-09-29,227.645416,DAILY AVERAGE,MBMG
199352,2016-09-30,227.614583,DAILY AVERAGE,MBMG
199352,2016-10-01,227.555833,DAILY AVERAGE,MBMG
199352,2016-10-02,227.515416,DAILY AVERAGE,MBMG
199352,2016-10-03,227.360416,DAILY AVERAGE,MBMG
199352,2016-10-04,227.376666,DAILY AVERAGE,MBMG
199352,2016-10-05,227.465833,DAILY AVERAGE,MBMG
199352,2016-10-06,227.579583,DAILY AVERAGE,MBMG
199352,2016-10-07,227.620833,DAILY AVERAGE,MBMG
199352,2016-10-08,227.589166,DAILY AVERAGE,MBMG
199352,2016-10-09,227.497083,DAILY AVERAGE,MBMG
199352,2016-10-10,227.43375,DAILY AVERAGE,MBMG
199352,2016-10-11,227.532083,DAILY AVERAGE,MBMG
199352,2016-10-12,227.591666,DAILY AVERAGE,MBMG
199352,2016-10-13,227.45,DAILY AVERAGE,MBMG
199352,2016-10-14,227.236666,DAILY AVERAGE,MBMG
199352,2016-10-15,227.24125,DAILY AVERAGE,MBMG
199352,2016-10-16,227.17,DAILY AVERAGE,MBMG
199352,2016-10-17,227.175833,DAILY AVERAGE,MBMG
199352,2016-10-18,227.34375,DAILY AVERAGE,MBMG
199352,2016-10-19,227.51875,DAILY AVERAGE,MBMG
199352,2016-10-20,227.534166,DAILY AVERAGE,MBMG
199352,2016-10-21,227.36875,DAILY AVERAGE,MBMG
199352,2016-10-22,227.225,DAILY AVERAGE,MBMG
199352,2016-10-23,227.26375,DAILY AVERAGE,MBMG
199352,2016-10-24,227.252083,DAILY AVERAGE,MBMG
199352,2016-10-25,227.222083,DAILY AVERAGE,MBMG
199352,2016-10-26,227.267916,DAILY AVERAGE,MBMG
199352,2016-10-27,227.192083,DAILY AVERAGE,MBMG
199352,2016-10-28,227.130833,DAILY AVERAGE,MBMG
199352,2016-10-29,227.193333,DAILY AVERAGE,MBMG
199352,2016-10-30,227.14625,DAILY AVERAGE,MBMG
199352,2016-10-31,226.981666,DAILY AVERAGE,MBMG
199352,2016-11-01,227.071666,DAILY AVERAGE,MBMG
199352,2016-11-02,227.257916,DAILY AVERAGE,MBMG
199352,2016-11-03,227.367916,DAILY AVERAGE,MBMG
199352,2016-11-04,227.329166,DAILY AVERAGE,MBMG
199352,2016-11-05,227.227083,DAILY AVERAGE,MBMG
199352,2016-11-06,227.054,DAILY AVERAGE,MBMG
199352,2016-11-07,227.170833,DAILY AVERAGE,MBMG
199352,2016-11-08,227.257083,DAILY AVERAGE,MBMG
199352,2016-11-09,227.205833,DAILY AVERAGE,MBMG
199352,2016-11-10,227.1125,DAILY AVERAGE,MBMG
199352,2016-11-11,227.032083,DAILY AVERAGE,MBMG
199352,2016-11-12,226.895416,DAILY AVERAGE,MBMG
199352,2016-11-13,226.89625,DAILY AVERAGE,MBMG
199352,2016-11-14,226.8825,DAILY AVERAGE,MBMG
199352,2016-11-15,226.8108,DAILY AVERAGE,MBMG
199352,2016-11-16,226.73875,DAILY AVERAGE,MBMG
199352,2016-11-17,226.845416,DAILY AVERAGE,MBMG
199352,2016-11-18,227.028333,DAILY AVERAGE,MBMG
199352,2016-11-19,226.94125,DAILY AVERAGE,MBMG
199352,2016-11-20,226.846666,DAILY AVERAGE,MBMG
199352,2016-11-21,226.782916,DAILY AVERAGE,MBMG
199352,2016-11-22,226.89,DAILY AVERAGE,MBMG
199352,2016-11-23,226.8825,DAILY AVERAGE,MBMG
199352,2016-11-24,226.969583,DAILY AVERAGE,MBMG
199352,2016-11-25,226.947083,DAILY AVERAGE,MBMG
199352,2016-11-26,226.82125,DAILY AVERAGE,MBMG
199352,2016-11-27,226.596666,DAILY AVERAGE,MBMG
199352,2016-11-28,226.60125,DAILY AVERAGE,MBMG
199352,2016-11-29,226.81375,DAILY AVERAGE,MBMG
199352,2016-11-30,226.930833,DAILY AVERAGE,MBMG
199352,2016-12-01,226.934166,DAILY AVERAGE,MBMG
199352,2016-12-02,227.0175,DAILY AVERAGE,MBMG
199352,2016-12-03,226.958333,DAILY AVERAGE,MBMG
199352,2016-12-04,226.806666,DAILY AVERAGE,MBMG
199352,2016-12-05,226.771666,DAILY AVERAGE,MBMG
199352,2016-12-06,226.87375,DAILY AVERAGE,MBMG
199352,2016-12-07,226.999166,DAILY AVERAGE,MBMG
199352,2016-12-08,227.055416,DAILY AVERAGE,MBMG
199352,2016-12-09,226.95,DAILY AVERAGE,MBMG
199352,2016-12-10,226.753333,DAILY AVERAGE,MBMG
199352,2016-12-11,226.735,DAILY AVERAGE,MBMG
199352,2016-12-12,226.765833,DAILY AVERAGE,MBMG
199352,2016-12-13,226.86375,DAILY AVERAGE,MBMG
199352,2016-12-14,226.942916,DAILY AVERAGE,MBMG
199352,2016-12-15,226.781666,DAILY AVERAGE,MBMG
199352,2016-12-16,226.729166,DAILY AVERAGE,MBMG
199352,2016-12-17,226.861666,DAILY AVERAGE,MBMG
199352,2016-12-18,227.003333,DAILY AVERAGE,MBMG
199352,2016-12-19,226.98375,DAILY AVERAGE,MBMG
199352,2016-12-20,226.89625,DAILY AVERAGE,MBMG
199352,2016-12-21,226.982083,DAILY AVERAGE,MBMG
199352,2016-12-22,226.945,DAILY AVERAGE,MBMG
199352,2016-12-23,226.74875,DAILY AVERAGE,MBMG
199352,2016-12-24,226.645416,DAILY AVERAGE,MBMG
199352,2016-12-25,226.7325,DAILY AVERAGE,MBMG
199352,2016-12-26,226.934583,DAILY AVERAGE,MBMG
199352,2016-12-27,226.93875,DAILY AVERAGE,MBMG
199352,2016-12-28,226.954166,DAILY AVERAGE,MBMG
199352,2016-12-29,227.08375,DAILY AVERAGE,MBMG
199352,2016-12-30,226.873333,DAILY AVERAGE,MBMG
199352,2016-12-31,226.79875,DAILY AVERAGE,MBMG
199352,2017-01-01,226.694166,DAILY AVERAGE,MBMG
199352,2017-01-02,226.819583,DAILY AVERAGE,MBMG
199352,2017-01-03,226.985,DAILY AVERAGE,MBMG
199352,2017-01-04,227.010833,DAILY AVERAGE,MBMG
199352,2017-01-05,226.990833,DAILY AVERAGE,MBMG
199352,2017-01-06,226.9275,DAILY AVERAGE,MBMG
199352,2017-01-07,226.93625,DAILY AVERAGE,MBMG
199352,2017-01-08,226.8675,DAILY AVERAGE,MBMG
199352,2017-01-09,226.65375,DAILY AVERAGE,MBMG
199352,2017-01-10,226.627083,DAILY AVERAGE,MBMG
199352,2017-01-11,226.707916,DAILY AVERAGE,MBMG
199352,2017-01-12,226.93625,DAILY AVERAGE,MBMG
199352,2017-01-13,227.139166,DAILY AVERAGE,MBMG
199352,2017-01-14,227.213333,DAILY AVERAGE,MBMG
199352,2017-01-15,227.109583,DAILY AVERAGE,MBMG
199352,2017-01-16,227.041666,DAILY AVERAGE,MBMG
199352,2017-01-17,226.952083,DAILY AVERAGE,MBMG
199352,2017-01-18,226.805833,DAILY AVERAGE,MBMG
199352,2017-01-19,226.675416,DAILY AVERAGE,MBMG
199352,2017-01-20,226.62,DAILY AVERAGE,MBMG
199352,2017-01-21,226.628333,DAILY AVERAGE,MBMG
199352,2017-01-22,226.838333,DAILY AVERAGE,MBMG
199352,2017-01-23,226.857083,DAILY AVERAGE,MBMG
199352,2017-01-24,226.94625,DAILY AVERAGE,MBMG
199352,2017-01-25,227.077916,DAILY AVERAGE,MBMG
199352,2017-01-26,227.18,DAILY AVERAGE,MBMG
199352,2017-01-27,227.31,DAILY AVERAGE,MBMG
199352,2017-01-28,227.345416,DAILY AVERAGE,MBMG
199352,2017-01-29,227.248333,DAILY AVERAGE,MBMG
199352,2017-01-30,227.059583,DAILY AVERAGE,MBMG
