gwicid,date,daily_average,method,agency
234783,2018-04-06,120.972083,DAILY AVERAGE,MBMG
234783,2018-04-07,120.891666,DAILY AVERAGE,MBMG
234783,2018-04-08,121.016666,DAILY AVERAGE,MBMG
234783,2018-04-09,121.175,DAILY AVERAGE,MBMG
234783,2018-04-10,121.095416,DAILY AVERAGE,MBMG
234783,2018-04-11,120.995416,DAILY AVERAGE,MBMG
234783,2018-04-12,120.9725,DAILY AVERAGE,MBMG
234783,2018-04-13,121.18125,DAILY AVERAGE,MBMG
234783,2018-04-14,121.017916,DAILY AVERAGE,MBMG
234783,2018-04-15,120.872916,DAILY AVERAGE,MBMG
234783,2018-04-16,120.674166,DAILY AVERAGE,MBMG
234783,2018-04-17,120.76375,DAILY AVERAGE,MBMG
234783,2018-04-18,120.79,DAILY AVERAGE,MBMG
234783,2018-04-19,120.655,DAILY AVERAGE,MBMG
234783,2018-04-20,120.62875,DAILY AVERAGE,MBMG
234783,2018-04-21,120.527083,DAILY AVERAGE,MBMG
234783,2018-04-22,120.38,DAILY AVERAGE,MBMG
234783,2018-04-23,120.265416,DAILY AVERAGE,MBMG
234783,2018-04-24,120.085833,DAILY AVERAGE,MBMG
234783,2018-04-25,119.86125,DAILY AVERAGE,MBMG
234783,2018-04-26,119.72375,DAILY AVERAGE,MBMG
234783,2018-04-27,119.46125,DAILY AVERAGE,MBMG
234783,2018-04-28,119.140833,DAILY AVERAGE,MBMG
234783,2018-04-29,118.850416,DAILY AVERAGE,MBMG
234783,2018-04-30,118.59625,DAILY AVERAGE,MBMG
234783,2018-05-01,118.437916,DAILY AVERAGE,MBMG
234783,2018-05-02,118.317083,DAILY AVERAGE,MBMG
234783,2018-05-03,118.279166,DAILY AVERAGE,MBMG
234783,2018-05-04,118.160833,DAILY AVERAGE,MBMG
234783,2018-05-05,117.930833,DAILY AVERAGE,MBMG
234783,2018-05-06,117.645416,DAILY AVERAGE,MBMG
234783,2018-05-07,117.379583,DAILY AVERAGE,MBMG
234783,2018-05-08,117.102916,DAILY AVERAGE,MBMG
234783,2018-05-09,116.723333,DAILY AVERAGE,MBMG
234783,2018-05-10,116.4425,DAILY AVERAGE,MBMG
234783,2018-05-11,116.037916,DAILY AVERAGE,MBMG
234783,2018-05-12,115.748333,DAILY AVERAGE,MBMG
234783,2018-05-13,115.485,DAILY AVERAGE,MBMG
234783,2018-05-14,115.284166,DAILY AVERAGE,MBMG
234783,2018-05-15,114.985,DAILY AVERAGE,MBMG
234783,2018-05-16,114.655,DAILY AVERAGE,MBMG
234783,2018-05-17,114.345416,DAILY AVERAGE,MBMG
234783,2018-05-18,114.145833,DAILY AVERAGE,MBMG
234783,2018-05-19,113.935416,DAILY AVERAGE,MBMG
234783,2018-05-20,113.69375,DAILY AVERAGE,MBMG
234783,2018-05-21,113.51,DAILY AVERAGE,MBMG
234783,2018-05-22,113.349583,DAILY AVERAGE,MBMG
234783,2018-05-23,113.137916,DAILY AVERAGE,MBMG
234783,2018-05-24,113.094,DAILY AVERAGE,MBMG
234783,2018-05-25,112.943333,DAILY AVERAGE,MBMG
234783,2018-05-26,112.721666,DAILY AVERAGE,MBMG
234783,2018-05-27,112.69,DAILY AVERAGE,MBMG
234783,2018-05-28,112.52375,DAILY AVERAGE,MBMG
234783,2018-05-29,112.382916,DAILY AVERAGE,MBMG
234783,2018-05-30,112.265416,DAILY AVERAGE,MBMG
234783,2018-05-31,112.262916,DAILY AVERAGE,MBMG
234783,2018-06-01,112.375416,DAILY AVERAGE,MBMG
234783,2018-06-02,112.4075,DAILY AVERAGE,MBMG
234783,2018-06-03,112.242083,DAILY AVERAGE,MBMG
234783,2018-06-04,112.134166,DAILY AVERAGE,MBMG
234783,2018-06-05,112.17125,DAILY AVERAGE,MBMG
234783,2018-06-06,112.226666,DAILY AVERAGE,MBMG
234783,2018-06-07,112.324166,DAILY AVERAGE,MBMG
234783,2018-06-08,112.43875,DAILY AVERAGE,MBMG
234783,2018-06-09,112.39625,DAILY AVERAGE,MBMG
234783,2018-06-10,112.557916,DAILY AVERAGE,MBMG
234783,2018-06-11,112.757083,DAILY AVERAGE,MBMG
234783,2018-06-12,112.947083,DAILY AVERAGE,MBMG
234783,2018-06-13,112.95,DAILY AVERAGE,MBMG
234783,2018-06-14,113.0725,DAILY AVERAGE,MBMG
234783,2018-06-15,113.190833,DAILY AVERAGE,MBMG
234783,2018-06-16,113.32625,DAILY AVERAGE,MBMG
234783,2018-06-17,113.525,DAILY AVERAGE,MBMG
234783,2018-06-18,113.699583,DAILY AVERAGE,MBMG
234783,2018-06-19,113.954583,DAILY AVERAGE,MBMG
234783,2018-06-20,114.083333,DAILY AVERAGE,MBMG
234783,2018-06-21,114.235833,DAILY AVERAGE,MBMG
234783,2018-06-22,114.350416,DAILY AVERAGE,MBMG
234783,2018-06-23,114.353333,DAILY AVERAGE,MBMG
234783,2018-06-24,114.535416,DAILY AVERAGE,MBMG
234783,2018-06-25,114.522083,DAILY AVERAGE,MBMG
234783,2018-06-26,114.55375,DAILY AVERAGE,MBMG
234783,2018-06-27,114.2175,DAILY AVERAGE,MBMG
234783,2018-06-28,113.979166,DAILY AVERAGE,MBMG
234783,2018-06-29,113.985833,DAILY AVERAGE,MBMG
234783,2018-06-30,113.985416,DAILY AVERAGE,MBMG
234783,2018-07-01,113.94625,DAILY AVERAGE,MBMG
234783,2018-07-02,113.93625,DAILY AVERAGE,MBMG
234783,2018-07-03,114.0825,DAILY AVERAGE,MBMG
234783,2018-07-04,114.225,DAILY AVERAGE,MBMG
234783,2018-07-05,114.343333,DAILY AVERAGE,MBMG
234783,2018-07-06,114.44625,DAILY AVERAGE,MBMG
234783,2018-07-07,114.51,DAILY AVERAGE,MBMG
234783,2018-07-08,114.615,DAILY AVERAGE,MBMG
234783,2018-07-09,114.737083,DAILY AVERAGE,MBMG
234783,2018-07-10,114.802083,DAILY AVERAGE,MBMG
234783,2018-07-11,114.996666,DAILY AVERAGE,MBMG
234783,2018-07-12,115.16625,DAILY AVERAGE,MBMG
234783,2018-07-13,115.273333,DAILY AVERAGE,MBMG
234783,2018-07-14,115.358333,DAILY AVERAGE,MBMG
234783,2018-07-15,115.46875,DAILY AVERAGE,MBMG
234783,2018-07-16,115.5875,DAILY AVERAGE,MBMG
234783,2018-07-17,115.661666,DAILY AVERAGE,MBMG
234783,2018-07-18,115.736666,DAILY AVERAGE,MBMG
234783,2018-07-19,115.842916,DAILY AVERAGE,MBMG
234783,2018-07-20,115.99625,DAILY AVERAGE,MBMG
234783,2018-07-21,116.079166,DAILY AVERAGE,MBMG
234783,2018-07-22,116.259583,DAILY AVERAGE,MBMG
234783,2018-07-23,116.386666,DAILY AVERAGE,MBMG
234783,2018-07-24,116.44375,DAILY AVERAGE,MBMG
234783,2018-07-25,116.565416,DAILY AVERAGE,MBMG
234783,2018-07-26,116.659583,DAILY AVERAGE,MBMG
234783,2018-07-27,116.76375,DAILY AVERAGE,MBMG
234783,2018-07-28,116.885833,DAILY AVERAGE,MBMG
234783,2018-07-29,117.050416,DAILY AVERAGE,MBMG
234783,2018-07-30,117.215833,DAILY AVERAGE,MBMG
234783,2018-07-31,117.26125,DAILY AVERAGE,MBMG
234783,2018-08-01,117.33625,DAILY AVERAGE,MBMG
234783,2018-08-02,117.354583,DAILY AVERAGE,MBMG
234783,2018-08-03,117.43,DAILY AVERAGE,MBMG
234783,2018-08-04,117.59,DAILY AVERAGE,MBMG
234783,2018-08-05,117.678333,DAILY AVERAGE,MBMG
234783,2018-08-06,117.77625,DAILY AVERAGE,MBMG
234783,2018-08-07,117.850416,DAILY AVERAGE,MBMG
234783,2018-08-08,117.960833,DAILY AVERAGE,MBMG
234783,2018-08-09,118.085833,DAILY AVERAGE,MBMG
234783,2018-08-10,118.21375,DAILY AVERAGE,MBMG
234783,2018-08-11,118.274166,DAILY AVERAGE,MBMG
234783,2018-08-12,118.348333,DAILY AVERAGE,MBMG
234783,2018-08-13,118.4375,DAILY AVERAGE,MBMG
234783,2018-08-14,118.51375,DAILY AVERAGE,MBMG
234783,2018-08-15,118.669583,DAILY AVERAGE,MBMG
234783,2018-08-16,118.933333,DAILY AVERAGE,MBMG
234783,2018-08-17,119.020416,DAILY AVERAGE,MBMG
234783,2018-08-18,118.98375,DAILY AVERAGE,MBMG
234783,2018-08-19,118.98875,DAILY AVERAGE,MBMG
234783,2018-08-20,119.009166,DAILY AVERAGE,MBMG
234783,2018-08-21,119.085,DAILY AVERAGE,MBMG
234783,2018-08-22,119.105416,DAILY AVERAGE,MBMG
234783,2018-08-23,119.073333,DAILY AVERAGE,MBMG
234783,2018-08-24,119.152,DAILY AVERAGE,MBMG
234783,2018-08-25,119.215,DAILY AVERAGE,MBMG
234783,2018-08-26,119.219583,DAILY AVERAGE,MBMG
234783,2018-08-27,119.35625,DAILY AVERAGE,MBMG
234783,2018-08-28,119.456666,DAILY AVERAGE,MBMG
234783,2018-08-29,119.45,DAILY AVERAGE,MBMG
234783,2018-08-30,119.493333,DAILY AVERAGE,MBMG
234783,2018-08-31,119.594166,DAILY AVERAGE,MBMG
234783,2018-09-01,119.703333,DAILY AVERAGE,MBMG
234783,2018-09-02,119.7275,DAILY AVERAGE,MBMG
234783,2018-09-03,119.801666,DAILY AVERAGE,MBMG
234783,2018-09-04,119.882083,DAILY AVERAGE,MBMG
234783,2018-09-05,119.9725,DAILY AVERAGE,MBMG
234783,2018-09-06,120.04625,DAILY AVERAGE,MBMG
234783,2018-09-07,120.08375,DAILY AVERAGE,MBMG
234783,2018-09-08,119.997916,DAILY AVERAGE,MBMG
234783,2018-09-09,120.082916,DAILY AVERAGE,MBMG
234783,2018-09-10,120.102083,DAILY AVERAGE,MBMG
234783,2018-09-11,120.147083,DAILY AVERAGE,MBMG
234783,2018-09-12,120.223333,DAILY AVERAGE,MBMG
234783,2018-09-13,120.319166,DAILY AVERAGE,MBMG
234783,2018-09-14,120.387083,DAILY AVERAGE,MBMG
234783,2018-09-15,120.426666,DAILY AVERAGE,MBMG
234783,2018-09-16,120.4675,DAILY AVERAGE,MBMG
234783,2018-09-17,120.559583,DAILY AVERAGE,MBMG
234783,2018-09-18,120.5425,DAILY AVERAGE,MBMG
234783,2018-09-19,120.57125,DAILY AVERAGE,MBMG
234783,2018-09-20,120.669583,DAILY AVERAGE,MBMG
234783,2018-09-21,120.742083,DAILY AVERAGE,MBMG
234783,2018-09-22,120.730833,DAILY AVERAGE,MBMG
234783,2018-09-23,120.759166,DAILY AVERAGE,MBMG
234783,2018-09-24,120.842916,DAILY AVERAGE,MBMG
234783,2018-09-25,120.862083,DAILY AVERAGE,MBMG
234783,2018-09-26,120.6325,DAILY AVERAGE,MBMG
234783,2018-09-27,120.37875,DAILY AVERAGE,MBMG
234783,2018-09-28,119.874166,DAILY AVERAGE,MBMG
234783,2018-09-29,119.915416,DAILY AVERAGE,MBMG
234783,2018-09-30,119.75875,DAILY AVERAGE,MBMG
234783,2018-10-01,119.310833,DAILY AVERAGE,MBMG
234783,2018-10-02,119.38875,DAILY AVERAGE,MBMG
234783,2018-10-03,119.100416,DAILY AVERAGE,MBMG
234783,2018-10-04,118.799583,DAILY AVERAGE,MBMG
234783,2018-10-05,118.855,DAILY AVERAGE,MBMG
234783,2018-10-06,118.769583,DAILY AVERAGE,MBMG
234783,2018-10-07,118.847916,DAILY AVERAGE,MBMG
234783,2018-10-08,118.71125,DAILY AVERAGE,MBMG
234783,2018-10-09,118.561666,DAILY AVERAGE,MBMG
234783,2018-10-10,119.052083,DAILY AVERAGE,MBMG
234783,2018-10-11,118.849166,DAILY AVERAGE,MBMG
234783,2018-10-12,118.75,DAILY AVERAGE,MBMG
234783,2018-10-13,118.714166,DAILY AVERAGE,MBMG
234783,2018-10-14,118.865833,DAILY AVERAGE,MBMG
234783,2018-10-15,118.7475,DAILY AVERAGE,MBMG
234783,2018-10-16,118.71,DAILY AVERAGE,MBMG
234783,2018-10-17,118.60375,DAILY AVERAGE,MBMG
234783,2018-10-18,118.515416,DAILY AVERAGE,MBMG
234783,2018-10-19,118.6,DAILY AVERAGE,MBMG
234783,2018-10-20,118.497916,DAILY AVERAGE,MBMG
234783,2018-10-21,118.4475,DAILY AVERAGE,MBMG
234783,2018-10-22,118.517083,DAILY AVERAGE,MBMG
234783,2018-10-23,119.008333,DAILY AVERAGE,MBMG
234783,2018-10-24,118.6825,DAILY AVERAGE,MBMG
234783,2018-10-25,118.587916,DAILY AVERAGE,MBMG
234783,2018-10-26,118.515416,DAILY AVERAGE,MBMG
234783,2018-10-27,118.46125,DAILY AVERAGE,MBMG
234783,2018-10-28,118.356666,DAILY AVERAGE,MBMG
234783,2018-10-29,118.388333,DAILY AVERAGE,MBMG
234783,2018-10-30,118.496666,DAILY AVERAGE,MBMG
234783,2018-10-31,118.536666,DAILY AVERAGE,MBMG
234783,2018-11-01,119.063333,DAILY AVERAGE,MBMG
234783,2018-11-02,118.93,DAILY AVERAGE,MBMG
234783,2018-11-03,118.890833,DAILY AVERAGE,MBMG
234783,2018-11-04,118.745833,DAILY AVERAGE,MBMG
234783,2018-11-05,118.955833,DAILY AVERAGE,MBMG
234783,2018-11-06,119.043333,DAILY AVERAGE,MBMG
234783,2018-11-07,119.175833,DAILY AVERAGE,MBMG
234783,2018-11-08,119.484583,DAILY AVERAGE,MBMG
234783,2018-11-09,119.566666,DAILY AVERAGE,MBMG
234783,2018-11-10,119.67,DAILY AVERAGE,MBMG
234783,2018-11-11,120.39375,DAILY AVERAGE,MBMG
234783,2018-11-12,120.095833,DAILY AVERAGE,MBMG
234783,2018-11-13,120.152083,DAILY AVERAGE,MBMG
234783,2018-11-14,120.15,DAILY AVERAGE,MBMG
234783,2018-11-15,120.59625,DAILY AVERAGE,MBMG
234783,2018-11-16,120.445,DAILY AVERAGE,MBMG
234783,2018-11-17,120.269166,DAILY AVERAGE,MBMG
234783,2018-11-18,120.149166,DAILY AVERAGE,MBMG
234783,2018-11-19,120.1825,DAILY AVERAGE,MBMG
234783,2018-11-20,120.305,DAILY AVERAGE,MBMG
234783,2018-11-21,120.39875,DAILY AVERAGE,MBMG
234783,2018-11-22,120.271666,DAILY AVERAGE,MBMG
234783,2018-11-23,120.170416,DAILY AVERAGE,MBMG
234783,2018-11-24,120.278333,DAILY AVERAGE,MBMG
234783,2018-11-25,120.590833,DAILY AVERAGE,MBMG
234783,2018-11-26,120.71375,DAILY AVERAGE,MBMG
234783,2018-11-27,120.67875,DAILY AVERAGE,MBMG
234783,2018-11-28,121.310416,DAILY AVERAGE,MBMG
234783,2018-11-29,120.980416,DAILY AVERAGE,MBMG
234783,2018-11-30,120.835,DAILY AVERAGE,MBMG
234783,2018-12-01,120.850833,DAILY AVERAGE,MBMG
234783,2018-12-02,120.96,DAILY AVERAGE,MBMG
234783,2018-12-03,121.689583,DAILY AVERAGE,MBMG
234783,2018-12-04,121.267916,DAILY AVERAGE,MBMG
234783,2018-12-05,121.12,DAILY AVERAGE,MBMG
234783,2018-12-06,121.108333,DAILY AVERAGE,MBMG
234783,2018-12-07,121.871666,DAILY AVERAGE,MBMG
234783,2018-12-08,121.399166,DAILY AVERAGE,MBMG
234783,2018-12-09,120.960416,DAILY AVERAGE,MBMG
234783,2018-12-10,120.56125,DAILY AVERAGE,MBMG
234783,2018-12-11,120.66,DAILY AVERAGE,MBMG
234783,2018-12-12,120.550416,DAILY AVERAGE,MBMG
234783,2018-12-13,120.359583,DAILY AVERAGE,MBMG
234783,2018-12-14,120.230416,DAILY AVERAGE,MBMG
234783,2018-12-15,120.462916,DAILY AVERAGE,MBMG
234783,2018-12-16,120.024166,DAILY AVERAGE,MBMG
234783,2018-12-17,120.254166,DAILY AVERAGE,MBMG
234783,2018-12-18,119.93375,DAILY AVERAGE,MBMG
234783,2018-12-19,119.747083,DAILY AVERAGE,MBMG
234783,2018-12-20,119.570833,DAILY AVERAGE,MBMG
234783,2018-12-21,119.748333,DAILY AVERAGE,MBMG
234783,2018-12-22,119.653333,DAILY AVERAGE,MBMG
234783,2018-12-23,119.560416,DAILY AVERAGE,MBMG
234783,2018-12-24,119.681666,DAILY AVERAGE,MBMG
234783,2018-12-25,119.217083,DAILY AVERAGE,MBMG
234783,2018-12-26,119.61625,DAILY AVERAGE,MBMG
234783,2018-12-27,119.285833,DAILY AVERAGE,MBMG
234783,2018-12-28,119.697083,DAILY AVERAGE,MBMG
234783,2018-12-29,119.323333,DAILY AVERAGE,MBMG
234783,2018-12-30,119.44625,DAILY AVERAGE,MBMG
234783,2018-12-31,119.345,DAILY AVERAGE,MBMG
234783,2019-01-01,119.37125,DAILY AVERAGE,MBMG
234783,2019-01-02,119.3575,DAILY AVERAGE,MBMG
234783,2019-01-03,119.279583,DAILY AVERAGE,MBMG
234783,2019-01-04,119.229166,DAILY AVERAGE,MBMG
234783,2019-01-05,119.017916,DAILY AVERAGE,MBMG
234783,2019-01-06,118.624583,DAILY AVERAGE,MBMG
234783,2019-01-07,119.153333,DAILY AVERAGE,MBMG
234783,2019-01-08,119.032083,DAILY AVERAGE,MBMG
234783,2019-01-09,118.741666,DAILY AVERAGE,MBMG
234783,2019-01-10,119.14375,DAILY AVERAGE,MBMG
234783,2019-01-11,118.879583,DAILY AVERAGE,MBMG
234783,2019-01-12,118.705833,DAILY AVERAGE,MBMG
234783,2019-01-13,119.101666,DAILY AVERAGE,MBMG
234783,2019-01-14,118.758333,DAILY AVERAGE,MBMG
234783,2019-01-15,118.5325,DAILY AVERAGE,MBMG
234783,2019-01-16,118.922916,DAILY AVERAGE,MBMG
234783,2019-01-17,118.596666,DAILY AVERAGE,MBMG
234783,2019-01-18,118.786666,DAILY AVERAGE,MBMG
234783,2019-01-19,119.077916,DAILY AVERAGE,MBMG
234783,2019-01-20,118.5275,DAILY AVERAGE,MBMG
234783,2019-01-21,119.080416,DAILY AVERAGE,MBMG
234783,2019-01-22,118.801666,DAILY AVERAGE,MBMG
234783,2019-01-23,118.565416,DAILY AVERAGE,MBMG
234783,2019-01-24,119.079166,DAILY AVERAGE,MBMG
234783,2019-01-25,118.904583,DAILY AVERAGE,MBMG
234783,2019-01-26,118.84125,DAILY AVERAGE,MBMG
234783,2019-01-27,118.976666,DAILY AVERAGE,MBMG
234783,2019-01-28,118.814166,DAILY AVERAGE,MBMG
234783,2019-01-29,118.51625,DAILY AVERAGE,MBMG
234783,2019-01-30,118.914583,DAILY AVERAGE,MBMG
234783,2019-01-31,118.690416,DAILY AVERAGE,MBMG
234783,2019-02-01,118.667916,DAILY AVERAGE,MBMG
234783,2019-02-02,118.74625,DAILY AVERAGE,MBMG
234783,2019-02-03,118.373333,DAILY AVERAGE,MBMG
234783,2019-02-04,118.63,DAILY AVERAGE,MBMG
234783,2019-02-05,118.658333,DAILY AVERAGE,MBMG
234783,2019-02-06,118.58375,DAILY AVERAGE,MBMG
234783,2019-02-07,118.9325,DAILY AVERAGE,MBMG
234783,2019-02-08,118.71125,DAILY AVERAGE,MBMG
234783,2019-02-09,118.450416,DAILY AVERAGE,MBMG
234783,2019-02-10,118.24875,DAILY AVERAGE,MBMG
234783,2019-02-11,118.265,DAILY AVERAGE,MBMG
234783,2019-02-12,118.239583,DAILY AVERAGE,MBMG
234783,2019-02-13,118.46,DAILY AVERAGE,MBMG
234783,2019-02-14,118.3475,DAILY AVERAGE,MBMG
234783,2019-02-15,118.464166,DAILY AVERAGE,MBMG
234783,2019-02-16,118.812083,DAILY AVERAGE,MBMG
234783,2019-02-17,118.74125,DAILY AVERAGE,MBMG
234783,2019-02-18,118.875,DAILY AVERAGE,MBMG
234783,2019-02-19,118.777083,DAILY AVERAGE,MBMG
234783,2019-02-20,118.859583,DAILY AVERAGE,MBMG
234783,2019-02-21,118.839583,DAILY AVERAGE,MBMG
234783,2019-02-22,119.120833,DAILY AVERAGE,MBMG
234783,2019-02-23,118.769583,DAILY AVERAGE,MBMG
234783,2019-02-24,119.025416,DAILY AVERAGE,MBMG
234783,2019-02-25,118.715,DAILY AVERAGE,MBMG
234783,2019-02-26,119.025833,DAILY AVERAGE,MBMG
234783,2019-02-27,118.867083,DAILY AVERAGE,MBMG
234783,2019-02-28,118.64625,DAILY AVERAGE,MBMG
234783,2019-03-01,118.9475,DAILY AVERAGE,MBMG
234783,2019-03-02,118.748333,DAILY AVERAGE,MBMG
234783,2019-03-03,118.549166,DAILY AVERAGE,MBMG
234783,2019-03-04,118.648333,DAILY AVERAGE,MBMG
234783,2019-03-05,118.455833,DAILY AVERAGE,MBMG
234783,2019-03-06,118.268333,DAILY AVERAGE,MBMG
234783,2019-03-07,118.883333,DAILY AVERAGE,MBMG
234783,2019-03-08,118.424583,DAILY AVERAGE,MBMG
234783,2019-03-09,118.455416,DAILY AVERAGE,MBMG
234783,2019-03-10,118.473333,DAILY AVERAGE,MBMG
234783,2019-03-11,118.413333,DAILY AVERAGE,MBMG
234783,2019-03-12,118.705,DAILY AVERAGE,MBMG
234783,2019-03-13,118.6625,DAILY AVERAGE,MBMG
234783,2019-03-14,118.713333,DAILY AVERAGE,MBMG
234783,2019-03-15,118.660416,DAILY AVERAGE,MBMG
234783,2019-03-16,118.552083,DAILY AVERAGE,MBMG
234783,2019-03-17,119.07625,DAILY AVERAGE,MBMG
234783,2019-03-18,118.82125,DAILY AVERAGE,MBMG
234783,2019-03-19,118.782916,DAILY AVERAGE,MBMG
234783,2019-03-20,118.787083,DAILY AVERAGE,MBMG
234783,2019-03-21,118.64,DAILY AVERAGE,MBMG
234783,2019-03-22,118.598333,DAILY AVERAGE,MBMG
234783,2019-03-23,118.630416,DAILY AVERAGE,MBMG
234783,2019-03-24,118.642083,DAILY AVERAGE,MBMG
234783,2019-03-25,118.690833,DAILY AVERAGE,MBMG
234783,2019-03-26,118.587083,DAILY AVERAGE,MBMG
234783,2019-03-27,118.644166,DAILY AVERAGE,MBMG
234783,2019-03-28,118.683333,DAILY AVERAGE,MBMG
234783,2019-03-29,118.996666,DAILY AVERAGE,MBMG
234783,2019-03-30,119.505416,DAILY AVERAGE,MBMG
234783,2019-03-31,119.295416,DAILY AVERAGE,MBMG
234783,2019-04-01,119.139166,DAILY AVERAGE,MBMG
234783,2019-04-02,118.9675,DAILY AVERAGE,MBMG
234783,2019-04-03,118.772083,DAILY AVERAGE,MBMG
234783,2019-04-04,119.2225,DAILY AVERAGE,MBMG
234783,2019-04-05,118.96375,DAILY AVERAGE,MBMG
234783,2019-04-06,119.350833,DAILY AVERAGE,MBMG
234783,2019-04-07,119.279166,DAILY AVERAGE,MBMG
234783,2019-04-08,119.630416,DAILY AVERAGE,MBMG
234783,2019-04-09,121.200833,DAILY AVERAGE,MBMG
234783,2019-04-10,122.61125,DAILY AVERAGE,MBMG
234783,2019-04-11,121.489166,DAILY AVERAGE,MBMG
234783,2019-04-12,120.735,DAILY AVERAGE,MBMG
234783,2019-04-13,120.20875,DAILY AVERAGE,MBMG
234783,2019-04-14,119.627083,DAILY AVERAGE,MBMG
234783,2019-04-15,119.493333,DAILY AVERAGE,MBMG
234783,2019-04-16,119.478333,DAILY AVERAGE,MBMG
234783,2019-04-17,119.062916,DAILY AVERAGE,MBMG
234783,2019-04-18,118.8725,DAILY AVERAGE,MBMG
234783,2019-04-19,118.465416,DAILY AVERAGE,MBMG
234783,2019-04-20,118.12125,DAILY AVERAGE,MBMG
234783,2019-04-21,117.934583,DAILY AVERAGE,MBMG
234783,2019-04-22,117.941666,DAILY AVERAGE,MBMG
234783,2019-04-23,117.310833,DAILY AVERAGE,MBMG
234783,2019-04-24,116.835,DAILY AVERAGE,MBMG
234783,2019-04-25,116.540833,DAILY AVERAGE,MBMG
234783,2019-04-26,116.0225,DAILY AVERAGE,MBMG
234783,2019-04-27,115.479166,DAILY AVERAGE,MBMG
234783,2019-04-28,115.273333,DAILY AVERAGE,MBMG
234783,2019-04-29,115.100833,DAILY AVERAGE,MBMG
234783,2019-04-30,115.255416,DAILY AVERAGE,MBMG
234783,2019-05-01,115.00125,DAILY AVERAGE,MBMG
234783,2019-05-02,114.887916,DAILY AVERAGE,MBMG
234783,2019-05-03,114.894583,DAILY AVERAGE,MBMG
234783,2019-05-04,114.84375,DAILY AVERAGE,MBMG
234783,2019-05-05,115.020416,DAILY AVERAGE,MBMG
234783,2019-05-06,115.1475,DAILY AVERAGE,MBMG
234783,2019-05-07,114.874166,DAILY AVERAGE,MBMG
234783,2019-05-08,114.84875,DAILY AVERAGE,MBMG
234783,2019-05-09,114.777916,DAILY AVERAGE,MBMG
234783,2019-05-10,114.730833,DAILY AVERAGE,MBMG
234783,2019-05-11,114.7525,DAILY AVERAGE,MBMG
234783,2019-05-12,114.650833,DAILY AVERAGE,MBMG
234783,2019-05-13,114.654166,DAILY AVERAGE,MBMG
234783,2019-05-14,114.988333,DAILY AVERAGE,MBMG
234783,2019-05-15,114.651666,DAILY AVERAGE,MBMG
234783,2019-05-16,114.249583,DAILY AVERAGE,MBMG
234783,2019-05-17,113.932916,DAILY AVERAGE,MBMG
234783,2019-05-18,113.772083,DAILY AVERAGE,MBMG
234783,2019-05-19,113.485416,DAILY AVERAGE,MBMG
234783,2019-05-20,113.245,DAILY AVERAGE,MBMG
234783,2019-05-21,113.042916,DAILY AVERAGE,MBMG
234783,2019-05-22,113.098,DAILY AVERAGE,MBMG
234783,2019-05-23,113.0,DAILY AVERAGE,MBMG
234783,2019-05-24,113.40375,DAILY AVERAGE,MBMG
234783,2019-05-25,113.03,DAILY AVERAGE,MBMG
234783,2019-05-26,112.919583,DAILY AVERAGE,MBMG
234783,2019-05-27,112.820833,DAILY AVERAGE,MBMG
234783,2019-05-28,112.832083,DAILY AVERAGE,MBMG
234783,2019-05-29,112.825416,DAILY AVERAGE,MBMG
234783,2019-05-30,112.84,DAILY AVERAGE,MBMG
234783,2019-05-31,112.7625,DAILY AVERAGE,MBMG
234783,2019-06-01,112.695,DAILY AVERAGE,MBMG
234783,2019-06-02,112.56875,DAILY AVERAGE,MBMG
234783,2019-06-03,112.970833,DAILY AVERAGE,MBMG
234783,2019-06-04,112.624583,DAILY AVERAGE,MBMG
234783,2019-06-05,112.395,DAILY AVERAGE,MBMG
234783,2019-06-06,112.126666,DAILY AVERAGE,MBMG
234783,2019-06-07,112.473333,DAILY AVERAGE,MBMG
234783,2019-06-08,112.315416,DAILY AVERAGE,MBMG
234783,2019-06-09,112.240416,DAILY AVERAGE,MBMG
234783,2019-06-10,112.09875,DAILY AVERAGE,MBMG
234783,2019-06-11,112.038333,DAILY AVERAGE,MBMG
234783,2019-06-12,112.034166,DAILY AVERAGE,MBMG
234783,2019-06-13,112.0975,DAILY AVERAGE,MBMG
234783,2019-06-14,112.644166,DAILY AVERAGE,MBMG
234783,2019-06-15,112.703333,DAILY AVERAGE,MBMG
234783,2019-06-16,112.637083,DAILY AVERAGE,MBMG
234783,2019-06-17,112.779166,DAILY AVERAGE,MBMG
234783,2019-06-18,113.24,DAILY AVERAGE,MBMG
234783,2019-06-19,113.09625,DAILY AVERAGE,MBMG
234783,2019-06-20,113.017083,DAILY AVERAGE,MBMG
234783,2019-06-21,113.24,DAILY AVERAGE,MBMG
234783,2019-06-22,113.865833,DAILY AVERAGE,MBMG
234783,2019-06-23,113.597083,DAILY AVERAGE,MBMG
234783,2019-06-24,113.555,DAILY AVERAGE,MBMG
234783,2019-06-25,113.65875,DAILY AVERAGE,MBMG
234783,2019-06-26,114.33375,DAILY AVERAGE,MBMG
234783,2019-06-27,114.0775,DAILY AVERAGE,MBMG
234783,2019-06-28,114.134583,DAILY AVERAGE,MBMG
234783,2019-06-29,114.143333,DAILY AVERAGE,MBMG
234783,2019-06-30,114.749166,DAILY AVERAGE,MBMG
234783,2019-07-01,114.575,DAILY AVERAGE,MBMG
