gwicid,date,daily_average,method,agency
136964,2001-06-16,7.64,DAILY AVERAGE,MBMG
136964,2001-06-17,7.61,DAILY AVERAGE,MBMG
136964,2001-06-18,7.59,DAILY AVERAGE,MBMG
136964,2001-06-19,7.58,DAILY AVERAGE,MBMG
136964,2001-06-20,7.58,DAILY AVERAGE,MBMG
136964,2001-06-21,7.58,DAILY AVERAGE,MBMG
136964,2001-06-22,7.58,DAILY AVERAGE,MBMG
136964,2001-06-23,7.57,DAILY AVERAGE,MBMG
136964,2001-06-24,7.56,DAILY AVERAGE,MBMG
136964,2001-06-25,7.57,DAILY AVERAGE,MBMG
136964,2001-06-26,7.58,DAILY AVERAGE,MBMG
136964,2001-06-27,7.58,DAILY AVERAGE,MBMG
136964,2001-06-28,7.6,DAILY AVERAGE,MBMG
136964,2001-06-29,7.61,DAILY AVERAGE,MBMG
136964,2001-06-30,7.67,DAILY AVERAGE,MBMG
136964,2001-07-01,7.7,DAILY AVERAGE,MBMG
136964,2001-07-02,7.73,DAILY AVERAGE,MBMG
136964,2001-07-03,7.75,DAILY AVERAGE,MBMG
136964,2001-07-04,7.75,DAILY AVERAGE,MBMG
136964,2001-07-05,7.73,DAILY AVERAGE,MBMG
136964,2001-07-06,7.73,DAILY AVERAGE,MBMG
136964,2001-07-07,7.73,DAILY AVERAGE,MBMG
136964,2001-07-08,7.73,DAILY AVERAGE,MBMG
136964,2001-07-09,7.74,DAILY AVERAGE,MBMG
136964,2001-07-10,7.75,DAILY AVERAGE,MBMG
136964,2001-07-11,7.76,DAILY AVERAGE,MBMG
136964,2001-07-12,7.79,DAILY AVERAGE,MBMG
136964,2001-07-13,7.82,DAILY AVERAGE,MBMG
136964,2001-07-14,7.8,DAILY AVERAGE,MBMG
136964,2001-07-15,7.8,DAILY AVERAGE,MBMG
136964,2001-07-16,7.82,DAILY AVERAGE,MBMG
136964,2001-07-17,7.82,DAILY AVERAGE,MBMG
136964,2001-07-18,7.82,DAILY AVERAGE,MBMG
136964,2001-07-19,7.84,DAILY AVERAGE,MBMG
136964,2001-07-20,7.85,DAILY AVERAGE,MBMG
136964,2001-07-21,7.87,DAILY AVERAGE,MBMG
136964,2001-07-22,7.89,DAILY AVERAGE,MBMG
136964,2001-07-23,7.9,DAILY AVERAGE,MBMG
136964,2001-07-24,7.9,DAILY AVERAGE,MBMG
136964,2001-07-25,7.93,DAILY AVERAGE,MBMG
136964,2001-07-26,7.96,DAILY AVERAGE,MBMG
136964,2001-07-27,7.98,DAILY AVERAGE,MBMG
136964,2001-07-28,8.0,DAILY AVERAGE,MBMG
136964,2001-07-29,8.02,DAILY AVERAGE,MBMG
136964,2001-07-30,8.04,DAILY AVERAGE,MBMG
136964,2001-07-31,7.97,DAILY AVERAGE,MBMG
136964,2001-08-01,7.98,DAILY AVERAGE,MBMG
136964,2001-08-02,8.02,DAILY AVERAGE,MBMG
136964,2001-08-03,8.06,DAILY AVERAGE,MBMG
136964,2001-08-04,8.11,DAILY AVERAGE,MBMG
136964,2001-08-05,8.17,DAILY AVERAGE,MBMG
136964,2001-08-06,8.22,DAILY AVERAGE,MBMG
136964,2001-08-07,8.28,DAILY AVERAGE,MBMG
136964,2001-08-08,8.32,DAILY AVERAGE,MBMG
136964,2001-08-09,8.35,DAILY AVERAGE,MBMG
136964,2001-08-10,8.39,DAILY AVERAGE,MBMG
136964,2001-08-11,8.4,DAILY AVERAGE,MBMG
136964,2001-08-12,8.41,DAILY AVERAGE,MBMG
136964,2001-08-13,8.43,DAILY AVERAGE,MBMG
136964,2001-08-14,8.44,DAILY AVERAGE,MBMG
136964,2001-08-15,8.44,DAILY AVERAGE,MBMG
136964,2001-08-16,8.47,DAILY AVERAGE,MBMG
136964,2001-08-17,8.46,DAILY AVERAGE,MBMG
136964,2001-08-18,8.48,DAILY AVERAGE,MBMG
136964,2001-08-19,8.51,DAILY AVERAGE,MBMG
136964,2001-08-20,8.53,DAILY AVERAGE,MBMG
136964,2001-08-21,8.57,DAILY AVERAGE,MBMG
136964,2001-08-22,8.61,DAILY AVERAGE,MBMG
136964,2001-08-23,8.63,DAILY AVERAGE,MBMG
136964,2001-08-24,8.65,DAILY AVERAGE,MBMG
136964,2001-08-25,8.67,DAILY AVERAGE,MBMG
136964,2001-08-26,8.68,DAILY AVERAGE,MBMG
136964,2001-08-27,8.7,DAILY AVERAGE,MBMG
136964,2001-08-28,8.7,DAILY AVERAGE,MBMG
136964,2001-08-29,8.72,DAILY AVERAGE,MBMG
136964,2001-08-30,8.73,DAILY AVERAGE,MBMG
136964,2001-08-31,8.74,DAILY AVERAGE,MBMG
136964,2001-09-01,8.76,DAILY AVERAGE,MBMG
136964,2001-09-02,8.78,DAILY AVERAGE,MBMG
136964,2001-09-03,8.81,DAILY AVERAGE,MBMG
136964,2001-09-04,8.82,DAILY AVERAGE,MBMG
136964,2001-09-05,8.83,DAILY AVERAGE,MBMG
136964,2001-09-06,8.83,DAILY AVERAGE,MBMG
136964,2001-09-07,8.83,DAILY AVERAGE,MBMG
136964,2001-09-08,8.83,DAILY AVERAGE,MBMG
136964,2001-09-09,8.83,DAILY AVERAGE,MBMG
136964,2001-09-10,8.84,DAILY AVERAGE,MBMG
136964,2001-09-11,8.85,DAILY AVERAGE,MBMG
136964,2001-09-12,8.89,DAILY AVERAGE,MBMG
136964,2001-09-13,8.91,DAILY AVERAGE,MBMG
136964,2001-09-14,8.94,DAILY AVERAGE,MBMG
136964,2001-09-15,8.96,DAILY AVERAGE,MBMG
136964,2001-09-16,8.98,DAILY AVERAGE,MBMG
136964,2001-09-17,8.99,DAILY AVERAGE,MBMG
136964,2001-09-18,9.0,DAILY AVERAGE,MBMG
136964,2001-09-19,9.03,DAILY AVERAGE,MBMG
136964,2001-09-20,9.04,DAILY AVERAGE,MBMG
136964,2001-09-21,9.06,DAILY AVERAGE,MBMG
136964,2001-09-22,9.1,DAILY AVERAGE,MBMG
136964,2001-09-23,9.13,DAILY AVERAGE,MBMG
136964,2001-09-24,9.17,DAILY AVERAGE,MBMG
136964,2001-09-25,9.22,DAILY AVERAGE,MBMG
136964,2001-09-26,9.27,DAILY AVERAGE,MBMG
136964,2001-09-27,9.32,DAILY AVERAGE,MBMG
136964,2001-09-28,9.36,DAILY AVERAGE,MBMG
136964,2001-09-29,9.43,DAILY AVERAGE,MBMG
136964,2001-09-30,9.5,DAILY AVERAGE,MBMG
136964,2001-10-01,9.61,DAILY AVERAGE,MBMG
136964,2001-10-02,9.72,DAILY AVERAGE,MBMG
136964,2001-10-03,9.8,DAILY AVERAGE,MBMG
136964,2001-10-04,9.88,DAILY AVERAGE,MBMG
136964,2001-10-05,9.97,DAILY AVERAGE,MBMG
136964,2001-10-06,10.06,DAILY AVERAGE,MBMG
136964,2001-10-07,10.15,DAILY AVERAGE,MBMG
136964,2001-10-08,10.25,DAILY AVERAGE,MBMG
136964,2001-10-09,10.35,DAILY AVERAGE,MBMG
136964,2001-10-10,10.45,DAILY AVERAGE,MBMG
136964,2001-10-11,10.54,DAILY AVERAGE,MBMG
136964,2001-10-12,10.63,DAILY AVERAGE,MBMG
136964,2001-10-13,10.71,DAILY AVERAGE,MBMG
136964,2001-10-14,10.8,DAILY AVERAGE,MBMG
136964,2001-10-15,10.9,DAILY AVERAGE,MBMG
136964,2001-10-16,11.0,DAILY AVERAGE,MBMG
136964,2001-10-17,11.1,DAILY AVERAGE,MBMG
136964,2001-10-18,11.2,DAILY AVERAGE,MBMG
136964,2001-10-19,11.29,DAILY AVERAGE,MBMG
136964,2001-10-20,11.37,DAILY AVERAGE,MBMG
136964,2001-10-21,11.46,DAILY AVERAGE,MBMG
136964,2001-10-22,11.53,DAILY AVERAGE,MBMG
136964,2001-10-23,11.62,DAILY AVERAGE,MBMG
136964,2001-10-24,11.69,DAILY AVERAGE,MBMG
136964,2001-10-25,11.77,DAILY AVERAGE,MBMG
136964,2001-10-26,11.85,DAILY AVERAGE,MBMG
136964,2001-10-27,11.93,DAILY AVERAGE,MBMG
136964,2001-10-28,12.01,DAILY AVERAGE,MBMG
136964,2001-10-29,12.09,DAILY AVERAGE,MBMG
136964,2001-10-30,12.16,DAILY AVERAGE,MBMG
136964,2001-10-31,12.22,DAILY AVERAGE,MBMG
136964,2001-11-01,12.27,DAILY AVERAGE,MBMG
136964,2001-11-02,12.33,DAILY AVERAGE,MBMG
136964,2001-11-03,12.41,DAILY AVERAGE,MBMG
136964,2001-11-04,12.47,DAILY AVERAGE,MBMG
136964,2001-11-05,12.53,DAILY AVERAGE,MBMG
136964,2001-11-06,12.6,DAILY AVERAGE,MBMG
136964,2001-11-07,12.68,DAILY AVERAGE,MBMG
136964,2001-11-08,12.74,DAILY AVERAGE,MBMG
136964,2001-11-09,12.8,DAILY AVERAGE,MBMG
136964,2001-11-10,12.87,DAILY AVERAGE,MBMG
136964,2001-11-11,12.93,DAILY AVERAGE,MBMG
136964,2001-11-12,13.0,DAILY AVERAGE,MBMG
136964,2001-11-13,13.06,DAILY AVERAGE,MBMG
136964,2001-11-14,13.13,DAILY AVERAGE,MBMG
136964,2001-11-15,13.19,DAILY AVERAGE,MBMG
136964,2001-11-16,13.25,DAILY AVERAGE,MBMG
136964,2001-11-17,13.31,DAILY AVERAGE,MBMG
136964,2001-11-18,13.38,DAILY AVERAGE,MBMG
136964,2001-11-19,13.43,DAILY AVERAGE,MBMG
136964,2001-11-20,13.46,DAILY AVERAGE,MBMG
136964,2001-11-21,13.55,DAILY AVERAGE,MBMG
136964,2001-11-22,13.6,DAILY AVERAGE,MBMG
136964,2001-11-23,13.66,DAILY AVERAGE,MBMG
136964,2001-11-24,13.72,DAILY AVERAGE,MBMG
136964,2001-11-25,13.78,DAILY AVERAGE,MBMG
136964,2001-11-26,13.84,DAILY AVERAGE,MBMG
136964,2001-11-27,13.9,DAILY AVERAGE,MBMG
136964,2001-11-28,13.95,DAILY AVERAGE,MBMG
136964,2001-11-29,14.0,DAILY AVERAGE,MBMG
136964,2001-11-30,14.06,DAILY AVERAGE,MBMG
136964,2001-12-01,14.11,DAILY AVERAGE,MBMG
136964,2001-12-02,14.16,DAILY AVERAGE,MBMG
136964,2001-12-03,14.22,DAILY AVERAGE,MBMG
136964,2001-12-04,14.27,DAILY AVERAGE,MBMG
136964,2001-12-05,14.31,DAILY AVERAGE,MBMG
136964,2001-12-06,14.36,DAILY AVERAGE,MBMG
136964,2001-12-07,14.44,DAILY AVERAGE,MBMG
136964,2001-12-08,14.48,DAILY AVERAGE,MBMG
136964,2001-12-09,14.54,DAILY AVERAGE,MBMG
136964,2001-12-10,14.6,DAILY AVERAGE,MBMG
136964,2001-12-11,14.66,DAILY AVERAGE,MBMG
136964,2001-12-12,14.73,DAILY AVERAGE,MBMG
136964,2001-12-13,14.78,DAILY AVERAGE,MBMG
136964,2001-12-14,14.82,DAILY AVERAGE,MBMG
136964,2001-12-15,14.31,DAILY AVERAGE,MBMG
136964,2001-12-16,14.92,DAILY AVERAGE,MBMG
136964,2001-12-17,14.97,DAILY AVERAGE,MBMG
136964,2001-12-18,15.0,DAILY AVERAGE,MBMG
136964,2001-12-19,15.04,DAILY AVERAGE,MBMG
136964,2001-12-20,15.08,DAILY AVERAGE,MBMG
136964,2001-12-21,15.13,DAILY AVERAGE,MBMG
136964,2001-12-22,15.2,DAILY AVERAGE,MBMG
136964,2001-12-23,15.24,DAILY AVERAGE,MBMG
136964,2001-12-24,15.29,DAILY AVERAGE,MBMG
136964,2001-12-25,15.33,DAILY AVERAGE,MBMG
136964,2001-12-26,15.36,DAILY AVERAGE,MBMG
136964,2001-12-27,15.4,DAILY AVERAGE,MBMG
136964,2001-12-28,15.44,DAILY AVERAGE,MBMG
136964,2001-12-29,15.49,DAILY AVERAGE,MBMG
136964,2001-12-30,15.54,DAILY AVERAGE,MBMG
136964,2001-12-31,14.78,DAILY AVERAGE,MBMG
136964,2002-01-01,15.64,DAILY AVERAGE,MBMG
136964,2002-01-02,15.67,DAILY AVERAGE,MBMG
136964,2002-01-03,15.7,DAILY AVERAGE,MBMG
136964,2002-01-04,15.75,DAILY AVERAGE,MBMG
136964,2002-01-05,15.78,DAILY AVERAGE,MBMG
136964,2002-01-06,15.81,DAILY AVERAGE,MBMG
136964,2002-01-07,15.8,DAILY AVERAGE,MBMG
136964,2002-01-08,15.82,DAILY AVERAGE,MBMG
136964,2002-01-09,15.87,DAILY AVERAGE,MBMG
136964,2002-01-10,15.9,DAILY AVERAGE,MBMG
136964,2002-01-11,15.94,DAILY AVERAGE,MBMG
136964,2002-01-12,15.94,DAILY AVERAGE,MBMG
136964,2002-01-13,15.99,DAILY AVERAGE,MBMG
136964,2002-01-14,16.01,DAILY AVERAGE,MBMG
136964,2002-01-15,16.05,DAILY AVERAGE,MBMG
136964,2002-01-16,16.09,DAILY AVERAGE,MBMG
136964,2002-01-17,16.13,DAILY AVERAGE,MBMG
136964,2002-01-18,16.17,DAILY AVERAGE,MBMG
136964,2002-01-19,16.19,DAILY AVERAGE,MBMG
136964,2002-01-20,16.22,DAILY AVERAGE,MBMG
136964,2002-01-21,16.25,DAILY AVERAGE,MBMG
136964,2002-01-22,16.3,DAILY AVERAGE,MBMG
136964,2002-01-23,16.34,DAILY AVERAGE,MBMG
136964,2002-01-24,16.36,DAILY AVERAGE,MBMG
136964,2002-01-25,16.36,DAILY AVERAGE,MBMG
136964,2002-01-26,16.37,DAILY AVERAGE,MBMG
136964,2002-01-27,16.41,DAILY AVERAGE,MBMG
136964,2002-01-28,16.45,DAILY AVERAGE,MBMG
136964,2002-01-29,16.47,DAILY AVERAGE,MBMG
136964,2002-01-30,16.5,DAILY AVERAGE,MBMG
136964,2002-01-31,16.53,DAILY AVERAGE,MBMG
136964,2002-02-01,16.55,DAILY AVERAGE,MBMG
136964,2002-02-02,16.59,DAILY AVERAGE,MBMG
136964,2002-02-03,16.62,DAILY AVERAGE,MBMG
136964,2002-02-04,16.65,DAILY AVERAGE,MBMG
136964,2002-02-05,16.66,DAILY AVERAGE,MBMG
136964,2002-02-06,16.69,DAILY AVERAGE,MBMG
136964,2002-02-07,16.72,DAILY AVERAGE,MBMG
136964,2002-02-08,16.75,DAILY AVERAGE,MBMG
136964,2002-02-09,16.78,DAILY AVERAGE,MBMG
136964,2002-02-10,16.8,DAILY AVERAGE,MBMG
136964,2002-02-11,16.83,DAILY AVERAGE,MBMG
136964,2002-02-12,16.86,DAILY AVERAGE,MBMG
136964,2002-02-13,16.87,DAILY AVERAGE,MBMG
136964,2002-02-14,16.91,DAILY AVERAGE,MBMG
136964,2002-02-15,16.93,DAILY AVERAGE,MBMG
136964,2002-02-16,16.95,DAILY AVERAGE,MBMG
136964,2002-02-17,16.98,DAILY AVERAGE,MBMG
136964,2002-02-18,17.02,DAILY AVERAGE,MBMG
136964,2002-02-19,17.05,DAILY AVERAGE,MBMG
136964,2002-02-20,17.08,DAILY AVERAGE,MBMG
136964,2002-02-21,17.04,DAILY AVERAGE,MBMG
136964,2002-02-22,17.06,DAILY AVERAGE,MBMG
136964,2002-02-23,17.08,DAILY AVERAGE,MBMG
136964,2002-02-24,17.13,DAILY AVERAGE,MBMG
136964,2002-02-25,17.15,DAILY AVERAGE,MBMG
136964,2002-02-26,17.16,DAILY AVERAGE,MBMG
136964,2002-02-27,17.19,DAILY AVERAGE,MBMG
136964,2002-02-28,17.2,DAILY AVERAGE,MBMG
136964,2002-03-01,17.23,DAILY AVERAGE,MBMG
136964,2002-03-02,17.26,DAILY AVERAGE,MBMG
136964,2002-03-03,17.29,DAILY AVERAGE,MBMG
136964,2002-03-04,17.3,DAILY AVERAGE,MBMG
136964,2002-03-05,17.31,DAILY AVERAGE,MBMG
136964,2002-03-06,17.33,DAILY AVERAGE,MBMG
136964,2002-03-07,17.35,DAILY AVERAGE,MBMG
136964,2002-03-08,17.37,DAILY AVERAGE,MBMG
136964,2002-03-09,17.39,DAILY AVERAGE,MBMG
136964,2002-03-10,17.41,DAILY AVERAGE,MBMG
136964,2002-03-11,17.41,DAILY AVERAGE,MBMG
136964,2002-03-12,17.36,DAILY AVERAGE,MBMG
136964,2002-03-13,17.36,DAILY AVERAGE,MBMG
136964,2002-03-14,17.39,DAILY AVERAGE,MBMG
136964,2002-03-15,17.41,DAILY AVERAGE,MBMG
136964,2002-03-16,17.42,DAILY AVERAGE,MBMG
136964,2002-03-17,17.44,DAILY AVERAGE,MBMG
136964,2002-03-18,17.46,DAILY AVERAGE,MBMG
136964,2002-03-19,17.47,DAILY AVERAGE,MBMG
136964,2002-03-20,17.49,DAILY AVERAGE,MBMG
136964,2002-03-21,17.5,DAILY AVERAGE,MBMG
136964,2002-03-22,17.5,DAILY AVERAGE,MBMG
136964,2002-03-23,17.48,DAILY AVERAGE,MBMG
136964,2002-03-24,17.54,DAILY AVERAGE,MBMG
136964,2002-03-25,17.56,DAILY AVERAGE,MBMG
136964,2002-03-26,17.57,DAILY AVERAGE,MBMG
136964,2002-03-27,17.58,DAILY AVERAGE,MBMG
136964,2002-03-28,17.59,DAILY AVERAGE,MBMG
136964,2002-03-29,17.61,DAILY AVERAGE,MBMG
136964,2002-03-30,17.64,DAILY AVERAGE,MBMG
136964,2002-03-31,17.64,DAILY AVERAGE,MBMG
136964,2002-04-01,17.66,DAILY AVERAGE,MBMG
136964,2002-04-02,17.67,DAILY AVERAGE,MBMG
136964,2002-04-03,17.62,DAILY AVERAGE,MBMG
136964,2002-04-04,17.64,DAILY AVERAGE,MBMG
136964,2002-04-05,17.65,DAILY AVERAGE,MBMG
136964,2002-04-06,17.66,DAILY AVERAGE,MBMG
136964,2002-04-07,17.68,DAILY AVERAGE,MBMG
136964,2002-04-08,17.7,DAILY AVERAGE,MBMG
136964,2002-04-09,17.72,DAILY AVERAGE,MBMG
136964,2002-04-10,17.74,DAILY AVERAGE,MBMG
136964,2002-04-11,17.74,DAILY AVERAGE,MBMG
136964,2002-04-12,17.76,DAILY AVERAGE,MBMG
136964,2002-04-13,17.76,DAILY AVERAGE,MBMG
136964,2002-04-14,17.75,DAILY AVERAGE,MBMG
136964,2002-04-15,17.74,DAILY AVERAGE,MBMG
136964,2002-04-16,17.79,DAILY AVERAGE,MBMG
136964,2002-04-17,17.81,DAILY AVERAGE,MBMG
136964,2002-04-18,17.8,DAILY AVERAGE,MBMG
136964,2002-04-19,17.81,DAILY AVERAGE,MBMG
136964,2002-04-20,17.82,DAILY AVERAGE,MBMG
136964,2002-04-21,17.84,DAILY AVERAGE,MBMG
136964,2002-04-22,17.85,DAILY AVERAGE,MBMG
136964,2002-04-23,17.89,DAILY AVERAGE,MBMG
136964,2002-04-24,17.89,DAILY AVERAGE,MBMG
136964,2002-04-25,17.89,DAILY AVERAGE,MBMG
136964,2002-04-26,17.91,DAILY AVERAGE,MBMG
136964,2002-04-27,17.94,DAILY AVERAGE,MBMG
136964,2002-04-28,17.95,DAILY AVERAGE,MBMG
136964,2002-04-29,17.93,DAILY AVERAGE,MBMG
136964,2002-04-30,17.92,DAILY AVERAGE,MBMG
136964,2002-05-01,17.92,DAILY AVERAGE,MBMG
136964,2002-05-02,17.86,DAILY AVERAGE,MBMG
136964,2002-05-03,17.83,DAILY AVERAGE,MBMG
136964,2002-05-04,17.79,DAILY AVERAGE,MBMG
136964,2002-05-05,17.76,DAILY AVERAGE,MBMG
136964,2002-05-06,17.72,DAILY AVERAGE,MBMG
136964,2002-05-07,17.67,DAILY AVERAGE,MBMG
136964,2002-05-08,17.61,DAILY AVERAGE,MBMG
136964,2002-05-09,17.56,DAILY AVERAGE,MBMG
136964,2002-05-10,17.49,DAILY AVERAGE,MBMG
136964,2002-05-11,17.43,DAILY AVERAGE,MBMG
136964,2002-05-12,17.37,DAILY AVERAGE,MBMG
136964,2002-05-13,17.29,DAILY AVERAGE,MBMG
136964,2002-05-14,17.22,DAILY AVERAGE,MBMG
136964,2002-05-15,17.15,DAILY AVERAGE,MBMG
136964,2002-05-16,17.08,DAILY AVERAGE,MBMG
136964,2002-05-17,16.97,DAILY AVERAGE,MBMG
136964,2002-05-18,16.87,DAILY AVERAGE,MBMG
136964,2002-05-19,16.74,DAILY AVERAGE,MBMG
136964,2002-05-20,16.62,DAILY AVERAGE,MBMG
136964,2002-05-21,16.41,DAILY AVERAGE,MBMG
136964,2002-05-22,16.15,DAILY AVERAGE,MBMG
136964,2002-05-23,15.92,DAILY AVERAGE,MBMG
136964,2002-05-24,15.67,DAILY AVERAGE,MBMG
136964,2002-05-25,15.41,DAILY AVERAGE,MBMG
136964,2002-05-26,15.14,DAILY AVERAGE,MBMG
136964,2002-05-27,14.87,DAILY AVERAGE,MBMG
136964,2002-05-28,14.58,DAILY AVERAGE,MBMG
136964,2002-05-29,14.26,DAILY AVERAGE,MBMG
136964,2002-05-30,13.92,DAILY AVERAGE,MBMG
136964,2002-05-31,13.55,DAILY AVERAGE,MBMG
136964,2002-06-01,13.17,DAILY AVERAGE,MBMG
136964,2002-06-02,12.78,DAILY AVERAGE,MBMG
136964,2002-06-03,12.37,DAILY AVERAGE,MBMG
136964,2002-06-04,11.99,DAILY AVERAGE,MBMG
136964,2002-06-05,11.63,DAILY AVERAGE,MBMG
136964,2002-06-06,11.3,DAILY AVERAGE,MBMG
136964,2002-06-07,11.02,DAILY AVERAGE,MBMG
136964,2002-06-08,10.74,DAILY AVERAGE,MBMG
136964,2002-06-09,10.46,DAILY AVERAGE,MBMG
136964,2002-06-10,10.14,DAILY AVERAGE,MBMG
136964,2002-06-11,9.87,DAILY AVERAGE,MBMG
136964,2002-06-12,9.67,DAILY AVERAGE,MBMG
136964,2002-06-13,9.51,DAILY AVERAGE,MBMG
136964,2002-06-14,9.34,DAILY AVERAGE,MBMG
136964,2002-06-15,9.2,DAILY AVERAGE,MBMG
136964,2002-06-16,9.08,DAILY AVERAGE,MBMG
136964,2002-06-17,8.97,DAILY AVERAGE,MBMG
136964,2002-06-18,8.86,DAILY AVERAGE,MBMG
136964,2002-06-19,8.74,DAILY AVERAGE,MBMG
136964,2002-06-20,8.64,DAILY AVERAGE,MBMG
136964,2002-06-21,8.57,DAILY AVERAGE,MBMG
136964,2002-06-22,8.5,DAILY AVERAGE,MBMG
136964,2002-06-23,8.43,DAILY AVERAGE,MBMG
136964,2002-06-24,8.36,DAILY AVERAGE,MBMG
136964,2002-06-25,8.32,DAILY AVERAGE,MBMG
136964,2002-06-26,8.3,DAILY AVERAGE,MBMG
136964,2002-06-27,8.26,DAILY AVERAGE,MBMG
136964,2002-06-28,8.21,DAILY AVERAGE,MBMG
136964,2002-06-29,8.17,DAILY AVERAGE,MBMG
136964,2002-06-30,8.13,DAILY AVERAGE,MBMG
136964,2002-07-01,8.11,DAILY AVERAGE,MBMG
136964,2002-07-02,8.09,DAILY AVERAGE,MBMG
136964,2002-07-03,8.05,DAILY AVERAGE,MBMG
136964,2002-07-04,8.0,DAILY AVERAGE,MBMG
136964,2002-07-05,7.99,DAILY AVERAGE,MBMG
136964,2002-07-06,7.98,DAILY AVERAGE,MBMG
136964,2002-07-07,7.96,DAILY AVERAGE,MBMG
136964,2002-07-08,7.95,DAILY AVERAGE,MBMG
136964,2002-07-09,7.96,DAILY AVERAGE,MBMG
136964,2002-07-10,7.97,DAILY AVERAGE,MBMG
136964,2002-07-11,7.97,DAILY AVERAGE,MBMG
136964,2002-07-12,7.98,DAILY AVERAGE,MBMG
136964,2002-07-13,7.97,DAILY AVERAGE,MBMG
136964,2002-07-14,7.96,DAILY AVERAGE,MBMG
136964,2002-07-15,7.97,DAILY AVERAGE,MBMG
136964,2002-07-16,7.96,DAILY AVERAGE,MBMG
136964,2002-07-17,7.97,DAILY AVERAGE,MBMG
136964,2002-07-18,7.94,DAILY AVERAGE,MBMG
136964,2002-07-19,7.91,DAILY AVERAGE,MBMG
136964,2002-07-20,7.89,DAILY AVERAGE,MBMG
136964,2002-07-21,7.88,DAILY AVERAGE,MBMG
136964,2002-07-22,7.87,DAILY AVERAGE,MBMG
136964,2002-07-23,7.87,DAILY AVERAGE,MBMG
136964,2002-07-24,7.86,DAILY AVERAGE,MBMG
136964,2002-07-25,7.86,DAILY AVERAGE,MBMG
136964,2002-07-26,7.86,DAILY AVERAGE,MBMG
136964,2002-07-27,7.86,DAILY AVERAGE,MBMG
136964,2002-07-28,7.86,DAILY AVERAGE,MBMG
136964,2002-07-29,7.87,DAILY AVERAGE,MBMG
136964,2002-07-30,7.9,DAILY AVERAGE,MBMG
136964,2002-07-31,7.95,DAILY AVERAGE,MBMG
136964,2002-08-01,7.97,DAILY AVERAGE,MBMG
136964,2002-08-02,7.97,DAILY AVERAGE,MBMG
136964,2002-08-03,7.98,DAILY AVERAGE,MBMG
136964,2002-08-04,7.97,DAILY AVERAGE,MBMG
136964,2002-08-05,7.92,DAILY AVERAGE,MBMG
136964,2002-08-06,7.93,DAILY AVERAGE,MBMG
136964,2002-08-07,7.95,DAILY AVERAGE,MBMG
136964,2002-08-08,7.95,DAILY AVERAGE,MBMG
136964,2002-08-09,7.96,DAILY AVERAGE,MBMG
136964,2002-08-10,7.98,DAILY AVERAGE,MBMG
136964,2002-08-11,8.0,DAILY AVERAGE,MBMG
136964,2002-08-12,8.04,DAILY AVERAGE,MBMG
136964,2002-08-13,8.06,DAILY AVERAGE,MBMG
136964,2002-08-14,8.09,DAILY AVERAGE,MBMG
136964,2002-08-15,8.14,DAILY AVERAGE,MBMG
136964,2002-08-16,8.17,DAILY AVERAGE,MBMG
136964,2002-08-17,8.2,DAILY AVERAGE,MBMG
136964,2002-08-18,8.22,DAILY AVERAGE,MBMG
136964,2002-08-19,8.26,DAILY AVERAGE,MBMG
136964,2002-08-20,8.29,DAILY AVERAGE,MBMG
136964,2002-08-21,8.33,DAILY AVERAGE,MBMG
136964,2002-08-22,8.3,DAILY AVERAGE,MBMG
136964,2002-08-23,8.32,DAILY AVERAGE,MBMG
136964,2002-08-24,8.34,DAILY AVERAGE,MBMG
136964,2002-08-25,8.36,DAILY AVERAGE,MBMG
136964,2002-08-26,8.38,DAILY AVERAGE,MBMG
136964,2002-08-27,8.4,DAILY AVERAGE,MBMG
136964,2002-08-28,8.42,DAILY AVERAGE,MBMG
136964,2002-08-29,8.44,DAILY AVERAGE,MBMG
136964,2002-08-30,8.48,DAILY AVERAGE,MBMG
136964,2002-08-31,8.5,DAILY AVERAGE,MBMG
136964,2002-09-01,8.54,DAILY AVERAGE,MBMG
136964,2002-09-02,8.57,DAILY AVERAGE,MBMG
136964,2002-09-03,8.59,DAILY AVERAGE,MBMG
136964,2002-09-04,8.61,DAILY AVERAGE,MBMG
136964,2002-09-05,8.63,DAILY AVERAGE,MBMG
136964,2002-09-06,8.63,DAILY AVERAGE,MBMG
136964,2002-09-07,8.65,DAILY AVERAGE,MBMG
136964,2002-09-08,8.67,DAILY AVERAGE,MBMG
136964,2002-09-09,8.69,DAILY AVERAGE,MBMG
136964,2002-09-10,8.71,DAILY AVERAGE,MBMG
136964,2002-09-11,8.73,DAILY AVERAGE,MBMG
136964,2002-09-12,8.75,DAILY AVERAGE,MBMG
136964,2002-09-13,8.78,DAILY AVERAGE,MBMG
136964,2002-09-14,8.8,DAILY AVERAGE,MBMG
136964,2002-09-15,8.82,DAILY AVERAGE,MBMG
136964,2002-09-16,8.85,DAILY AVERAGE,MBMG
136964,2002-09-17,8.87,DAILY AVERAGE,MBMG
136964,2002-09-18,8.91,DAILY AVERAGE,MBMG
136964,2002-09-19,8.94,DAILY AVERAGE,MBMG
136964,2002-09-20,8.97,DAILY AVERAGE,MBMG
136964,2002-09-21,9.01,DAILY AVERAGE,MBMG
136964,2002-09-22,9.04,DAILY AVERAGE,MBMG
136964,2002-09-23,9.07,DAILY AVERAGE,MBMG
136964,2002-09-24,9.11,DAILY AVERAGE,MBMG
