gwicid,date,daily_average,method,agency
281362,2015-01-28,12.02625,DAILY AVERAGE,MBMG
281362,2015-01-29,12.033333,DAILY AVERAGE,MBMG
281362,2015-01-30,12.22875,DAILY AVERAGE,MBMG
281362,2015-01-31,12.355833,DAILY AVERAGE,MBMG
281362,2015-02-01,12.374583,DAILY AVERAGE,MBMG
281362,2015-02-02,12.38375,DAILY AVERAGE,MBMG
281362,2015-02-03,12.384583,DAILY AVERAGE,MBMG
281362,2015-02-04,12.33875,DAILY AVERAGE,MBMG
281362,2015-02-05,12.32125,DAILY AVERAGE,MBMG
281362,2015-02-06,12.286666,DAILY AVERAGE,MBMG
281362,2015-02-07,12.065833,DAILY AVERAGE,MBMG
281362,2015-02-08,11.72125,DAILY AVERAGE,MBMG
281362,2015-02-09,11.700833,DAILY AVERAGE,MBMG
281362,2015-02-10,11.59375,DAILY AVERAGE,MBMG
281362,2015-02-11,11.585833,DAILY AVERAGE,MBMG
281362,2015-02-12,11.595833,DAILY AVERAGE,MBMG
281362,2015-02-13,11.614583,DAILY AVERAGE,MBMG
281362,2015-02-14,11.604583,DAILY AVERAGE,MBMG
281362,2015-02-15,11.559583,DAILY AVERAGE,MBMG
281362,2015-02-16,11.645,DAILY AVERAGE,MBMG
281362,2015-02-17,11.856666,DAILY AVERAGE,MBMG
281362,2015-02-18,11.695,DAILY AVERAGE,MBMG
281362,2015-02-19,11.860416,DAILY AVERAGE,MBMG
281362,2015-02-20,11.916666,DAILY AVERAGE,MBMG
281362,2015-02-21,11.963333,DAILY AVERAGE,MBMG
281362,2015-02-22,12.084583,DAILY AVERAGE,MBMG
281362,2015-02-23,11.5425,DAILY AVERAGE,MBMG
281362,2015-02-24,11.433333,DAILY AVERAGE,MBMG
281362,2015-02-25,11.93625,DAILY AVERAGE,MBMG
281362,2015-02-26,12.131666,DAILY AVERAGE,MBMG
281362,2015-02-27,12.2825,DAILY AVERAGE,MBMG
281362,2015-02-28,12.38125,DAILY AVERAGE,MBMG
281362,2015-03-01,12.48125,DAILY AVERAGE,MBMG
281362,2015-03-02,12.55875,DAILY AVERAGE,MBMG
281362,2015-03-03,12.61,DAILY AVERAGE,MBMG
281362,2015-03-04,12.68375,DAILY AVERAGE,MBMG
281362,2015-03-05,12.764166,DAILY AVERAGE,MBMG
281362,2015-03-06,12.822083,DAILY AVERAGE,MBMG
281362,2015-03-07,12.8275,DAILY AVERAGE,MBMG
281362,2015-03-08,12.686956,DAILY AVERAGE,MBMG
281362,2015-03-09,12.60875,DAILY AVERAGE,MBMG
281362,2015-03-10,12.54875,DAILY AVERAGE,MBMG
281362,2015-03-11,12.446666,DAILY AVERAGE,MBMG
281362,2015-03-12,12.274583,DAILY AVERAGE,MBMG
281362,2015-03-13,11.897916,DAILY AVERAGE,MBMG
281362,2015-03-14,11.419166,DAILY AVERAGE,MBMG
281362,2015-03-15,10.687916,DAILY AVERAGE,MBMG
281362,2015-03-16,9.85125,DAILY AVERAGE,MBMG
281362,2015-03-17,8.895,DAILY AVERAGE,MBMG
281362,2015-03-18,7.5325,DAILY AVERAGE,MBMG
281362,2015-03-19,6.62375,DAILY AVERAGE,MBMG
281362,2015-03-20,6.04,DAILY AVERAGE,MBMG
281362,2015-03-21,5.207083,DAILY AVERAGE,MBMG
281362,2015-03-22,4.167083,DAILY AVERAGE,MBMG
281362,2015-03-23,5.50625,DAILY AVERAGE,MBMG
281362,2015-03-24,5.684166,DAILY AVERAGE,MBMG
281362,2015-03-25,5.710833,DAILY AVERAGE,MBMG
281362,2015-03-26,5.557083,DAILY AVERAGE,MBMG
281362,2015-03-27,5.115,DAILY AVERAGE,MBMG
281362,2015-03-28,4.4875,DAILY AVERAGE,MBMG
281362,2015-03-29,4.42375,DAILY AVERAGE,MBMG
281362,2015-03-30,4.341666,DAILY AVERAGE,MBMG
281362,2015-03-31,4.292083,DAILY AVERAGE,MBMG
281362,2015-04-01,4.395,DAILY AVERAGE,MBMG
281362,2015-04-02,4.75875,DAILY AVERAGE,MBMG
281362,2015-04-03,5.019166,DAILY AVERAGE,MBMG
281362,2015-04-04,5.17375,DAILY AVERAGE,MBMG
281362,2015-04-05,5.208333,DAILY AVERAGE,MBMG
281362,2015-04-06,5.225416,DAILY AVERAGE,MBMG
281362,2015-04-07,5.452083,DAILY AVERAGE,MBMG
281362,2015-04-08,5.550416,DAILY AVERAGE,MBMG
281362,2015-04-09,5.65625,DAILY AVERAGE,MBMG
281362,2015-04-10,5.688333,DAILY AVERAGE,MBMG
281362,2015-04-11,5.705,DAILY AVERAGE,MBMG
281362,2015-04-12,5.707916,DAILY AVERAGE,MBMG
281362,2015-04-13,5.859166,DAILY AVERAGE,MBMG
281362,2015-04-14,5.863333,DAILY AVERAGE,MBMG
281362,2015-04-15,5.937083,DAILY AVERAGE,MBMG
281362,2015-04-16,6.147916,DAILY AVERAGE,MBMG
281362,2015-04-17,6.22375,DAILY AVERAGE,MBMG
281362,2015-04-18,6.166666,DAILY AVERAGE,MBMG
281362,2015-04-19,6.136666,DAILY AVERAGE,MBMG
281362,2015-04-20,6.17625,DAILY AVERAGE,MBMG
281362,2015-04-21,6.162916,DAILY AVERAGE,MBMG
281362,2015-04-22,6.127083,DAILY AVERAGE,MBMG
281362,2015-04-23,6.06,DAILY AVERAGE,MBMG
281362,2015-04-24,6.1525,DAILY AVERAGE,MBMG
281362,2015-04-25,5.94375,DAILY AVERAGE,MBMG
281362,2015-04-26,5.973333,DAILY AVERAGE,MBMG
281362,2015-04-27,6.33125,DAILY AVERAGE,MBMG
281362,2015-04-28,6.633333,DAILY AVERAGE,MBMG
281362,2015-04-29,6.689166,DAILY AVERAGE,MBMG
281362,2015-04-30,6.420833,DAILY AVERAGE,MBMG
281362,2015-05-01,6.552916,DAILY AVERAGE,MBMG
281362,2015-05-02,6.630833,DAILY AVERAGE,MBMG
281362,2015-05-03,6.8075,DAILY AVERAGE,MBMG
281362,2015-05-04,6.911666,DAILY AVERAGE,MBMG
281362,2015-05-05,6.922083,DAILY AVERAGE,MBMG
281362,2015-05-06,7.03,DAILY AVERAGE,MBMG
281362,2015-05-07,7.0925,DAILY AVERAGE,MBMG
281362,2015-05-08,7.352916,DAILY AVERAGE,MBMG
281362,2015-05-09,7.712083,DAILY AVERAGE,MBMG
281362,2015-05-10,8.000416,DAILY AVERAGE,MBMG
281362,2015-05-11,8.235833,DAILY AVERAGE,MBMG
281362,2015-05-12,8.199166,DAILY AVERAGE,MBMG
281362,2015-05-13,7.96625,DAILY AVERAGE,MBMG
281362,2015-05-14,8.079166,DAILY AVERAGE,MBMG
281362,2015-05-15,8.037916,DAILY AVERAGE,MBMG
281362,2015-05-16,6.124583,DAILY AVERAGE,MBMG
281362,2015-05-17,6.190833,DAILY AVERAGE,MBMG
281362,2015-05-18,6.900416,DAILY AVERAGE,MBMG
281362,2015-05-19,7.179166,DAILY AVERAGE,MBMG
281362,2015-05-20,7.366666,DAILY AVERAGE,MBMG
281362,2015-05-21,6.469166,DAILY AVERAGE,MBMG
281362,2015-05-22,6.24,DAILY AVERAGE,MBMG
281362,2015-05-23,6.131666,DAILY AVERAGE,MBMG
281362,2015-05-24,6.5925,DAILY AVERAGE,MBMG
281362,2015-05-25,6.958333,DAILY AVERAGE,MBMG
281362,2015-05-26,6.664583,DAILY AVERAGE,MBMG
281362,2015-05-27,6.808333,DAILY AVERAGE,MBMG
281362,2015-05-28,6.439583,DAILY AVERAGE,MBMG
281362,2015-05-29,6.383333,DAILY AVERAGE,MBMG
281362,2015-05-30,6.512083,DAILY AVERAGE,MBMG
281362,2015-05-31,6.349583,DAILY AVERAGE,MBMG
281362,2015-06-01,6.241666,DAILY AVERAGE,MBMG
281362,2015-06-02,6.369166,DAILY AVERAGE,MBMG
281362,2015-06-03,6.441904,DAILY AVERAGE,MBMG
281362,2015-06-04,6.531666,DAILY AVERAGE,MBMG
281362,2015-06-05,6.61125,DAILY AVERAGE,MBMG
281362,2015-06-06,6.66375,DAILY AVERAGE,MBMG
281362,2015-06-07,6.737083,DAILY AVERAGE,MBMG
281362,2015-06-08,6.8,DAILY AVERAGE,MBMG
281362,2015-06-09,6.81375,DAILY AVERAGE,MBMG
281362,2015-06-10,6.56625,DAILY AVERAGE,MBMG
281362,2015-06-11,6.443333,DAILY AVERAGE,MBMG
281362,2015-06-12,6.514583,DAILY AVERAGE,MBMG
281362,2015-06-13,6.544583,DAILY AVERAGE,MBMG
281362,2015-06-14,6.621666,DAILY AVERAGE,MBMG
281362,2015-06-15,6.530416,DAILY AVERAGE,MBMG
281362,2015-06-16,6.3025,DAILY AVERAGE,MBMG
281362,2015-06-17,6.180416,DAILY AVERAGE,MBMG
281362,2015-06-18,6.05125,DAILY AVERAGE,MBMG
281362,2015-06-19,5.887083,DAILY AVERAGE,MBMG
281362,2015-06-20,5.429166,DAILY AVERAGE,MBMG
281362,2015-06-21,5.306666,DAILY AVERAGE,MBMG
281362,2015-06-22,5.2525,DAILY AVERAGE,MBMG
281362,2015-06-23,5.220416,DAILY AVERAGE,MBMG
281362,2015-06-24,5.32375,DAILY AVERAGE,MBMG
281362,2015-06-25,5.4475,DAILY AVERAGE,MBMG
281362,2015-06-26,5.615833,DAILY AVERAGE,MBMG
281362,2015-06-27,5.75,DAILY AVERAGE,MBMG
281362,2015-06-28,5.849583,DAILY AVERAGE,MBMG
281362,2015-06-29,5.895416,DAILY AVERAGE,MBMG
281362,2015-06-30,5.84125,DAILY AVERAGE,MBMG
281362,2015-07-01,5.915833,DAILY AVERAGE,MBMG
281362,2015-07-02,5.979583,DAILY AVERAGE,MBMG
281362,2015-07-03,5.98125,DAILY AVERAGE,MBMG
281362,2015-07-04,6.03125,DAILY AVERAGE,MBMG
281362,2015-07-05,6.0975,DAILY AVERAGE,MBMG
281362,2015-07-06,6.211666,DAILY AVERAGE,MBMG
281362,2015-07-07,6.467916,DAILY AVERAGE,MBMG
281362,2015-07-08,6.708333,DAILY AVERAGE,MBMG
281362,2015-07-09,6.962083,DAILY AVERAGE,MBMG
281362,2015-07-10,7.229166,DAILY AVERAGE,MBMG
281362,2015-07-11,7.459583,DAILY AVERAGE,MBMG
281362,2015-07-12,7.717083,DAILY AVERAGE,MBMG
281362,2015-07-13,8.007083,DAILY AVERAGE,MBMG
281362,2015-07-14,8.28,DAILY AVERAGE,MBMG
281362,2015-07-15,8.524166,DAILY AVERAGE,MBMG
281362,2015-07-16,8.72625,DAILY AVERAGE,MBMG
281362,2015-07-17,8.957916,DAILY AVERAGE,MBMG
281362,2015-07-18,9.20375,DAILY AVERAGE,MBMG
281362,2015-07-19,9.422916,DAILY AVERAGE,MBMG
281362,2015-07-20,9.607083,DAILY AVERAGE,MBMG
281362,2015-07-21,9.754166,DAILY AVERAGE,MBMG
281362,2015-07-22,9.926666,DAILY AVERAGE,MBMG
281362,2015-07-23,9.873333,DAILY AVERAGE,MBMG
281362,2015-07-24,9.935,DAILY AVERAGE,MBMG
281362,2015-07-25,10.244583,DAILY AVERAGE,MBMG
281362,2015-07-26,10.400833,DAILY AVERAGE,MBMG
281362,2015-07-27,9.910416,DAILY AVERAGE,MBMG
281362,2015-07-28,9.57875,DAILY AVERAGE,MBMG
281362,2015-07-29,9.93,DAILY AVERAGE,MBMG
281362,2015-07-30,10.072916,DAILY AVERAGE,MBMG
281362,2015-07-31,10.196666,DAILY AVERAGE,MBMG
281362,2015-08-01,10.175,DAILY AVERAGE,MBMG
281362,2015-08-02,9.99125,DAILY AVERAGE,MBMG
281362,2015-08-03,9.762083,DAILY AVERAGE,MBMG
281362,2015-08-04,9.48625,DAILY AVERAGE,MBMG
281362,2015-08-05,9.27125,DAILY AVERAGE,MBMG
281362,2015-08-06,9.278333,DAILY AVERAGE,MBMG
281362,2015-08-07,9.424166,DAILY AVERAGE,MBMG
281362,2015-08-08,9.11125,DAILY AVERAGE,MBMG
281362,2015-08-09,9.3925,DAILY AVERAGE,MBMG
281362,2015-08-10,9.74,DAILY AVERAGE,MBMG
281362,2015-08-11,9.849166,DAILY AVERAGE,MBMG
281362,2015-08-12,9.821666,DAILY AVERAGE,MBMG
281362,2015-08-13,8.574583,DAILY AVERAGE,MBMG
281362,2015-08-14,8.619166,DAILY AVERAGE,MBMG
281362,2015-08-15,8.760833,DAILY AVERAGE,MBMG
281362,2015-08-16,8.891666,DAILY AVERAGE,MBMG
281362,2015-08-17,8.812083,DAILY AVERAGE,MBMG
281362,2015-08-18,8.625833,DAILY AVERAGE,MBMG
281362,2015-08-19,8.46625,DAILY AVERAGE,MBMG
281362,2015-08-20,8.336666,DAILY AVERAGE,MBMG
281362,2015-08-21,8.201666,DAILY AVERAGE,MBMG
281362,2015-08-22,8.12125,DAILY AVERAGE,MBMG
281362,2015-08-23,8.012083,DAILY AVERAGE,MBMG
281362,2015-08-24,7.869583,DAILY AVERAGE,MBMG
281362,2015-08-25,7.682083,DAILY AVERAGE,MBMG
281362,2015-08-26,7.5,DAILY AVERAGE,MBMG
281362,2015-08-27,7.31,DAILY AVERAGE,MBMG
281362,2015-08-28,7.117083,DAILY AVERAGE,MBMG
281362,2015-08-29,6.98,DAILY AVERAGE,MBMG
281362,2015-08-30,6.864166,DAILY AVERAGE,MBMG
281362,2015-08-31,6.829166,DAILY AVERAGE,MBMG
281362,2015-09-01,6.819166,DAILY AVERAGE,MBMG
281362,2015-09-02,6.931666,DAILY AVERAGE,MBMG
281362,2015-09-03,7.028333,DAILY AVERAGE,MBMG
281362,2015-09-04,7.106666,DAILY AVERAGE,MBMG
281362,2015-09-05,7.152083,DAILY AVERAGE,MBMG
281362,2015-09-06,7.341666,DAILY AVERAGE,MBMG
281362,2015-09-07,7.479166,DAILY AVERAGE,MBMG
281362,2015-09-08,7.657916,DAILY AVERAGE,MBMG
281362,2015-09-09,7.885,DAILY AVERAGE,MBMG
281362,2015-09-10,8.142916,DAILY AVERAGE,MBMG
281362,2015-09-11,8.404166,DAILY AVERAGE,MBMG
281362,2015-09-12,8.675833,DAILY AVERAGE,MBMG
281362,2015-09-13,8.99875,DAILY AVERAGE,MBMG
281362,2015-09-14,9.362083,DAILY AVERAGE,MBMG
281362,2015-09-15,9.42375,DAILY AVERAGE,MBMG
281362,2015-09-16,8.794583,DAILY AVERAGE,MBMG
281362,2015-09-17,8.564166,DAILY AVERAGE,MBMG
281362,2015-09-18,9.315,DAILY AVERAGE,MBMG
281362,2015-09-19,9.770416,DAILY AVERAGE,MBMG
281362,2015-09-20,10.02,DAILY AVERAGE,MBMG
281362,2015-09-21,10.129583,DAILY AVERAGE,MBMG
281362,2015-09-22,10.268333,DAILY AVERAGE,MBMG
281362,2015-09-23,10.415833,DAILY AVERAGE,MBMG
281362,2015-09-24,10.565416,DAILY AVERAGE,MBMG
281362,2015-09-25,10.700416,DAILY AVERAGE,MBMG
281362,2015-09-26,10.83,DAILY AVERAGE,MBMG
281362,2015-09-27,10.944583,DAILY AVERAGE,MBMG
281362,2015-09-28,11.057083,DAILY AVERAGE,MBMG
281362,2015-09-29,11.218333,DAILY AVERAGE,MBMG
281362,2015-09-30,11.358333,DAILY AVERAGE,MBMG
281362,2015-10-01,11.426666,DAILY AVERAGE,MBMG
281362,2015-10-02,11.427083,DAILY AVERAGE,MBMG
281362,2015-10-03,11.495,DAILY AVERAGE,MBMG
281362,2015-10-04,11.627083,DAILY AVERAGE,MBMG
281362,2015-10-05,11.73375,DAILY AVERAGE,MBMG
281362,2015-10-06,11.837916,DAILY AVERAGE,MBMG
281362,2015-10-07,11.903333,DAILY AVERAGE,MBMG
281362,2015-10-08,11.868333,DAILY AVERAGE,MBMG
281362,2015-10-09,11.96375,DAILY AVERAGE,MBMG
281362,2015-10-10,12.05375,DAILY AVERAGE,MBMG
281362,2015-10-11,12.109583,DAILY AVERAGE,MBMG
281362,2015-10-12,12.22,DAILY AVERAGE,MBMG
281362,2015-10-13,12.29375,DAILY AVERAGE,MBMG
281362,2015-10-14,12.352916,DAILY AVERAGE,MBMG
281362,2015-10-15,12.42625,DAILY AVERAGE,MBMG
281362,2015-10-16,12.495416,DAILY AVERAGE,MBMG
281362,2015-10-17,12.554166,DAILY AVERAGE,MBMG
281362,2015-10-18,12.598333,DAILY AVERAGE,MBMG
281362,2015-10-19,12.61125,DAILY AVERAGE,MBMG
281362,2015-10-20,12.401666,DAILY AVERAGE,MBMG
281362,2015-10-21,12.465416,DAILY AVERAGE,MBMG
281362,2015-10-22,12.603333,DAILY AVERAGE,MBMG
281362,2015-10-23,12.652916,DAILY AVERAGE,MBMG
281362,2015-10-24,12.707916,DAILY AVERAGE,MBMG
281362,2015-10-25,12.73875,DAILY AVERAGE,MBMG
281362,2015-10-26,12.670833,DAILY AVERAGE,MBMG
281362,2015-10-27,12.622916,DAILY AVERAGE,MBMG
281362,2015-10-28,12.772,DAILY AVERAGE,MBMG
281362,2015-10-29,12.785,DAILY AVERAGE,MBMG
281362,2015-10-30,12.790833,DAILY AVERAGE,MBMG
281362,2015-10-31,12.835416,DAILY AVERAGE,MBMG
281362,2015-11-01,12.8008,DAILY AVERAGE,MBMG
281362,2015-11-02,12.8025,DAILY AVERAGE,MBMG
281362,2015-11-03,12.444166,DAILY AVERAGE,MBMG
281362,2015-11-04,12.16625,DAILY AVERAGE,MBMG
281362,2015-11-05,12.39125,DAILY AVERAGE,MBMG
281362,2015-11-06,12.612083,DAILY AVERAGE,MBMG
281362,2015-11-07,12.8775,DAILY AVERAGE,MBMG
281362,2015-11-08,11.654583,DAILY AVERAGE,MBMG
281362,2015-11-09,10.345833,DAILY AVERAGE,MBMG
281362,2015-11-10,9.4425,DAILY AVERAGE,MBMG
281362,2015-11-11,10.237916,DAILY AVERAGE,MBMG
281362,2015-11-12,9.746666,DAILY AVERAGE,MBMG
281362,2015-11-13,9.339583,DAILY AVERAGE,MBMG
281362,2015-11-14,8.91125,DAILY AVERAGE,MBMG
281362,2015-11-15,9.956666,DAILY AVERAGE,MBMG
281362,2015-11-16,10.1475,DAILY AVERAGE,MBMG
281362,2015-11-17,11.393333,DAILY AVERAGE,MBMG
281362,2015-11-18,11.157916,DAILY AVERAGE,MBMG
281362,2015-11-19,11.315416,DAILY AVERAGE,MBMG
281362,2015-11-20,11.197083,DAILY AVERAGE,MBMG
281362,2015-11-21,11.404583,DAILY AVERAGE,MBMG
281362,2015-11-22,10.6825,DAILY AVERAGE,MBMG
281362,2015-11-23,10.281666,DAILY AVERAGE,MBMG
281362,2015-11-24,10.354166,DAILY AVERAGE,MBMG
281362,2015-11-25,10.59,DAILY AVERAGE,MBMG
281362,2015-11-26,10.794166,DAILY AVERAGE,MBMG
281362,2015-11-27,11.064166,DAILY AVERAGE,MBMG
281362,2015-11-28,11.2925,DAILY AVERAGE,MBMG
281362,2015-11-29,11.855416,DAILY AVERAGE,MBMG
281362,2015-11-30,12.3775,DAILY AVERAGE,MBMG
281362,2015-12-01,12.7225,DAILY AVERAGE,MBMG
281362,2015-12-02,12.959166,DAILY AVERAGE,MBMG
281362,2015-12-03,13.048333,DAILY AVERAGE,MBMG
281362,2015-12-04,13.197083,DAILY AVERAGE,MBMG
281362,2015-12-05,13.39,DAILY AVERAGE,MBMG
281362,2015-12-06,13.53375,DAILY AVERAGE,MBMG
281362,2015-12-07,13.670833,DAILY AVERAGE,MBMG
281362,2015-12-08,13.639166,DAILY AVERAGE,MBMG
281362,2015-12-09,13.545833,DAILY AVERAGE,MBMG
281362,2015-12-10,13.36875,DAILY AVERAGE,MBMG
281362,2015-12-11,13.35125,DAILY AVERAGE,MBMG
281362,2015-12-12,13.42625,DAILY AVERAGE,MBMG
281362,2015-12-13,13.478333,DAILY AVERAGE,MBMG
281362,2015-12-14,13.451666,DAILY AVERAGE,MBMG
281362,2015-12-15,13.385,DAILY AVERAGE,MBMG
281362,2015-12-16,13.238333,DAILY AVERAGE,MBMG
281362,2015-12-17,12.844583,DAILY AVERAGE,MBMG
281362,2015-12-18,12.3875,DAILY AVERAGE,MBMG
281362,2015-12-19,11.907083,DAILY AVERAGE,MBMG
281362,2015-12-20,11.6075,DAILY AVERAGE,MBMG
281362,2015-12-21,11.490833,DAILY AVERAGE,MBMG
281362,2015-12-22,11.415,DAILY AVERAGE,MBMG
281362,2015-12-23,11.4325,DAILY AVERAGE,MBMG
281362,2015-12-24,11.499166,DAILY AVERAGE,MBMG
281362,2015-12-25,11.56,DAILY AVERAGE,MBMG
281362,2015-12-26,11.638333,DAILY AVERAGE,MBMG
281362,2015-12-27,11.702083,DAILY AVERAGE,MBMG
281362,2015-12-28,11.747916,DAILY AVERAGE,MBMG
281362,2015-12-29,11.81375,DAILY AVERAGE,MBMG
281362,2015-12-30,11.885,DAILY AVERAGE,MBMG
281362,2015-12-31,11.95125,DAILY AVERAGE,MBMG
281362,2016-01-01,12.00625,DAILY AVERAGE,MBMG
281362,2016-01-02,12.106666,DAILY AVERAGE,MBMG
281362,2016-01-03,12.33625,DAILY AVERAGE,MBMG
281362,2016-01-04,12.64125,DAILY AVERAGE,MBMG
281362,2016-01-05,12.86625,DAILY AVERAGE,MBMG
281362,2016-01-06,12.533333,DAILY AVERAGE,MBMG
281362,2016-01-07,12.06125,DAILY AVERAGE,MBMG
281362,2016-01-08,11.812083,DAILY AVERAGE,MBMG
281362,2016-01-09,11.709166,DAILY AVERAGE,MBMG
281362,2016-01-10,11.681666,DAILY AVERAGE,MBMG
281362,2016-01-11,11.816666,DAILY AVERAGE,MBMG
281362,2016-01-12,11.954583,DAILY AVERAGE,MBMG
281362,2016-01-13,12.02625,DAILY AVERAGE,MBMG
281362,2016-01-14,12.08125,DAILY AVERAGE,MBMG
281362,2016-01-15,12.102916,DAILY AVERAGE,MBMG
281362,2016-01-16,12.16625,DAILY AVERAGE,MBMG
281362,2016-01-17,12.192916,DAILY AVERAGE,MBMG
281362,2016-01-18,12.160416,DAILY AVERAGE,MBMG
281362,2016-01-19,12.14,DAILY AVERAGE,MBMG
281362,2016-01-20,12.136666,DAILY AVERAGE,MBMG
281362,2016-01-21,12.11875,DAILY AVERAGE,MBMG
281362,2016-01-22,12.10125,DAILY AVERAGE,MBMG
281362,2016-01-23,12.0675,DAILY AVERAGE,MBMG
281362,2016-01-24,12.015,DAILY AVERAGE,MBMG
281362,2016-01-25,11.94375,DAILY AVERAGE,MBMG
281362,2016-01-26,12.05,DAILY AVERAGE,MBMG
281362,2016-01-27,12.109583,DAILY AVERAGE,MBMG
281362,2016-01-28,12.122916,DAILY AVERAGE,MBMG
281362,2016-01-29,12.141666,DAILY AVERAGE,MBMG
281362,2016-01-30,12.130416,DAILY AVERAGE,MBMG
281362,2016-01-31,12.167916,DAILY AVERAGE,MBMG
281362,2016-02-01,12.326666,DAILY AVERAGE,MBMG
281362,2016-02-02,12.392083,DAILY AVERAGE,MBMG
281362,2016-02-03,12.495,DAILY AVERAGE,MBMG
281362,2016-02-04,12.604583,DAILY AVERAGE,MBMG
281362,2016-02-05,12.675,DAILY AVERAGE,MBMG
281362,2016-02-06,12.719166,DAILY AVERAGE,MBMG
281362,2016-02-07,12.758333,DAILY AVERAGE,MBMG
281362,2016-02-08,12.776666,DAILY AVERAGE,MBMG
281362,2016-02-09,12.765833,DAILY AVERAGE,MBMG
281362,2016-02-10,12.746666,DAILY AVERAGE,MBMG
281362,2016-02-11,12.679583,DAILY AVERAGE,MBMG
281362,2016-02-12,12.573333,DAILY AVERAGE,MBMG
