gwicid,date,daily_average,method,agency
106074,2020-12-19,35.559583,DAILY AVERAGE,MBMG
106074,2020-12-20,35.587083,DAILY AVERAGE,MBMG
106074,2020-12-21,35.624166,DAILY AVERAGE,MBMG
106074,2020-12-22,35.655,DAILY AVERAGE,MBMG
106074,2020-12-23,35.688333,DAILY AVERAGE,MBMG
106074,2020-12-24,35.719583,DAILY AVERAGE,MBMG
106074,2020-12-25,35.750416,DAILY AVERAGE,MBMG
106074,2020-12-26,35.785,DAILY AVERAGE,MBMG
106074,2020-12-27,35.81875,DAILY AVERAGE,MBMG
106074,2020-12-28,35.847916,DAILY AVERAGE,MBMG
106074,2020-12-29,35.879166,DAILY AVERAGE,MBMG
106074,2020-12-30,35.912083,DAILY AVERAGE,MBMG
106074,2020-12-31,35.947916,DAILY AVERAGE,MBMG
106074,2021-01-01,35.98,DAILY AVERAGE,MBMG
106074,2021-01-02,36.013333,DAILY AVERAGE,MBMG
106074,2021-01-03,36.046666,DAILY AVERAGE,MBMG
106074,2021-01-04,36.08125,DAILY AVERAGE,MBMG
106074,2021-01-05,36.116666,DAILY AVERAGE,MBMG
106074,2021-01-06,36.149583,DAILY AVERAGE,MBMG
106074,2021-01-07,36.182083,DAILY AVERAGE,MBMG
106074,2021-01-08,36.21375,DAILY AVERAGE,MBMG
106074,2021-01-09,36.240833,DAILY AVERAGE,MBMG
106074,2021-01-10,36.274166,DAILY AVERAGE,MBMG
106074,2021-01-11,36.30625,DAILY AVERAGE,MBMG
106074,2021-01-12,36.335833,DAILY AVERAGE,MBMG
106074,2021-01-13,36.55625,DAILY AVERAGE,MBMG
106074,2021-01-14,36.598333,DAILY AVERAGE,MBMG
106074,2021-01-15,36.42375,DAILY AVERAGE,MBMG
106074,2021-01-16,36.454583,DAILY AVERAGE,MBMG
106074,2021-01-17,36.483333,DAILY AVERAGE,MBMG
106074,2021-01-18,36.51375,DAILY AVERAGE,MBMG
106074,2021-01-19,36.542083,DAILY AVERAGE,MBMG
106074,2021-01-20,36.57125,DAILY AVERAGE,MBMG
106074,2021-01-21,36.603333,DAILY AVERAGE,MBMG
106074,2021-01-22,36.633333,DAILY AVERAGE,MBMG
106074,2021-01-23,36.66375,DAILY AVERAGE,MBMG
106074,2021-01-24,36.867916,DAILY AVERAGE,MBMG
106074,2021-01-25,36.719166,DAILY AVERAGE,MBMG
106074,2021-01-26,36.75125,DAILY AVERAGE,MBMG
106074,2021-01-27,36.785,DAILY AVERAGE,MBMG
106074,2021-01-28,36.815833,DAILY AVERAGE,MBMG
106074,2021-01-29,36.845416,DAILY AVERAGE,MBMG
106074,2021-01-30,36.876666,DAILY AVERAGE,MBMG
106074,2021-01-31,36.905,DAILY AVERAGE,MBMG
106074,2021-02-01,36.929583,DAILY AVERAGE,MBMG
106074,2021-02-02,36.96125,DAILY AVERAGE,MBMG
106074,2021-02-03,36.989583,DAILY AVERAGE,MBMG
106074,2021-02-04,37.016666,DAILY AVERAGE,MBMG
106074,2021-02-05,37.044583,DAILY AVERAGE,MBMG
106074,2021-02-06,37.073333,DAILY AVERAGE,MBMG
106074,2021-02-07,37.102083,DAILY AVERAGE,MBMG
106074,2021-02-08,37.13,DAILY AVERAGE,MBMG
106074,2021-02-09,37.158333,DAILY AVERAGE,MBMG
106074,2021-02-10,37.18375,DAILY AVERAGE,MBMG
106074,2021-02-11,37.210833,DAILY AVERAGE,MBMG
106074,2021-02-12,37.23625,DAILY AVERAGE,MBMG
106074,2021-02-13,37.457083,DAILY AVERAGE,MBMG
106074,2021-02-14,37.4825,DAILY AVERAGE,MBMG
106074,2021-02-15,37.31125,DAILY AVERAGE,MBMG
106074,2021-02-16,37.33875,DAILY AVERAGE,MBMG
106074,2021-02-17,37.36375,DAILY AVERAGE,MBMG
106074,2021-02-18,37.553333,DAILY AVERAGE,MBMG
106074,2021-02-19,37.410416,DAILY AVERAGE,MBMG
106074,2021-02-20,37.437083,DAILY AVERAGE,MBMG
106074,2021-02-21,37.462083,DAILY AVERAGE,MBMG
106074,2021-02-22,37.484166,DAILY AVERAGE,MBMG
106074,2021-02-23,37.508333,DAILY AVERAGE,MBMG
106074,2021-02-24,37.5325,DAILY AVERAGE,MBMG
106074,2021-02-25,37.555,DAILY AVERAGE,MBMG
106074,2021-02-26,37.759166,DAILY AVERAGE,MBMG
106074,2021-02-27,37.603333,DAILY AVERAGE,MBMG
106074,2021-02-28,37.628333,DAILY AVERAGE,MBMG
106074,2021-03-01,37.649166,DAILY AVERAGE,MBMG
106074,2021-03-02,37.67125,DAILY AVERAGE,MBMG
106074,2021-03-03,37.69375,DAILY AVERAGE,MBMG
106074,2021-03-04,37.717916,DAILY AVERAGE,MBMG
106074,2021-03-05,37.739583,DAILY AVERAGE,MBMG
106074,2021-03-06,37.760416,DAILY AVERAGE,MBMG
106074,2021-03-07,37.782083,DAILY AVERAGE,MBMG
106074,2021-03-08,37.990416,DAILY AVERAGE,MBMG
106074,2021-03-09,37.822916,DAILY AVERAGE,MBMG
106074,2021-03-10,37.84375,DAILY AVERAGE,MBMG
106074,2021-03-11,37.86375,DAILY AVERAGE,MBMG
106074,2021-03-12,37.882916,DAILY AVERAGE,MBMG
106074,2021-03-13,37.900416,DAILY AVERAGE,MBMG
106074,2021-03-14,37.915,DAILY AVERAGE,MBMG
106074,2021-03-15,37.93125,DAILY AVERAGE,MBMG
106074,2021-03-16,37.946666,DAILY AVERAGE,MBMG
106074,2021-03-17,37.962083,DAILY AVERAGE,MBMG
106074,2021-03-18,37.974166,DAILY AVERAGE,MBMG
106074,2021-03-19,37.985,DAILY AVERAGE,MBMG
106074,2021-03-20,37.995833,DAILY AVERAGE,MBMG
106074,2021-03-21,38.186666,DAILY AVERAGE,MBMG
106074,2021-03-22,38.01125,DAILY AVERAGE,MBMG
106074,2021-03-23,38.019166,DAILY AVERAGE,MBMG
106074,2021-03-24,38.02,DAILY AVERAGE,MBMG
106074,2021-03-25,38.020416,DAILY AVERAGE,MBMG
106074,2021-03-26,38.02125,DAILY AVERAGE,MBMG
106074,2021-03-27,38.02375,DAILY AVERAGE,MBMG
106074,2021-03-28,38.020416,DAILY AVERAGE,MBMG
106074,2021-03-29,38.02125,DAILY AVERAGE,MBMG
106074,2021-03-30,38.020833,DAILY AVERAGE,MBMG
106074,2021-03-31,38.02,DAILY AVERAGE,MBMG
106074,2021-04-01,38.016666,DAILY AVERAGE,MBMG
106074,2021-04-02,38.01,DAILY AVERAGE,MBMG
106074,2021-04-03,38.007916,DAILY AVERAGE,MBMG
106074,2021-04-04,37.994166,DAILY AVERAGE,MBMG
106074,2021-04-05,37.964166,DAILY AVERAGE,MBMG
106074,2021-04-06,37.9175,DAILY AVERAGE,MBMG
106074,2021-04-07,37.847916,DAILY AVERAGE,MBMG
106074,2021-04-08,37.7625,DAILY AVERAGE,MBMG
106074,2021-04-09,37.6675,DAILY AVERAGE,MBMG
106074,2021-04-10,37.559583,DAILY AVERAGE,MBMG
106074,2021-04-11,37.440833,DAILY AVERAGE,MBMG
106074,2021-04-12,37.305833,DAILY AVERAGE,MBMG
106074,2021-04-13,37.156666,DAILY AVERAGE,MBMG
106074,2021-04-14,36.997916,DAILY AVERAGE,MBMG
106074,2021-04-15,36.830416,DAILY AVERAGE,MBMG
106074,2021-04-16,36.66125,DAILY AVERAGE,MBMG
106074,2021-04-17,36.48875,DAILY AVERAGE,MBMG
106074,2021-04-18,36.322916,DAILY AVERAGE,MBMG
106074,2021-04-19,36.165833,DAILY AVERAGE,MBMG
106074,2021-04-20,36.0,DAILY AVERAGE,MBMG
106074,2021-04-21,35.817916,DAILY AVERAGE,MBMG
106074,2021-04-22,35.63,DAILY AVERAGE,MBMG
106074,2021-04-23,35.441666,DAILY AVERAGE,MBMG
106074,2021-04-24,35.23,DAILY AVERAGE,MBMG
106074,2021-04-25,35.00375,DAILY AVERAGE,MBMG
106074,2021-04-26,34.767083,DAILY AVERAGE,MBMG
106074,2021-04-27,34.5375,DAILY AVERAGE,MBMG
106074,2021-04-28,34.307083,DAILY AVERAGE,MBMG
106074,2021-04-29,34.075416,DAILY AVERAGE,MBMG
106074,2021-04-30,33.775416,DAILY AVERAGE,MBMG
106074,2021-05-01,33.268333,DAILY AVERAGE,MBMG
106074,2021-05-02,32.015833,DAILY AVERAGE,MBMG
106074,2021-05-03,30.166666,DAILY AVERAGE,MBMG
106074,2021-05-04,28.64375,DAILY AVERAGE,MBMG
106074,2021-05-05,27.48875,DAILY AVERAGE,MBMG
106074,2021-05-06,26.43875,DAILY AVERAGE,MBMG
106074,2021-05-07,25.10125,DAILY AVERAGE,MBMG
106074,2021-05-08,23.354583,DAILY AVERAGE,MBMG
106074,2021-05-09,21.7225,DAILY AVERAGE,MBMG
106074,2021-05-10,20.700833,DAILY AVERAGE,MBMG
106074,2021-05-11,19.953333,DAILY AVERAGE,MBMG
106074,2021-05-12,19.245,DAILY AVERAGE,MBMG
106074,2021-05-13,18.570416,DAILY AVERAGE,MBMG
106074,2021-05-14,17.697083,DAILY AVERAGE,MBMG
106074,2021-05-15,16.579166,DAILY AVERAGE,MBMG
106074,2021-05-16,15.425833,DAILY AVERAGE,MBMG
106074,2021-05-17,14.096666,DAILY AVERAGE,MBMG
106074,2021-05-18,12.450416,DAILY AVERAGE,MBMG
106074,2021-05-19,11.148333,DAILY AVERAGE,MBMG
106074,2021-05-20,10.13875,DAILY AVERAGE,MBMG
106074,2021-05-21,9.365416,DAILY AVERAGE,MBMG
106074,2021-05-22,9.0525,DAILY AVERAGE,MBMG
106074,2021-05-23,8.895416,DAILY AVERAGE,MBMG
106074,2021-05-24,8.71,DAILY AVERAGE,MBMG
106074,2021-05-25,8.6,DAILY AVERAGE,MBMG
106074,2021-05-26,8.5168,DAILY AVERAGE,MBMG
106074,2021-05-27,8.375416,DAILY AVERAGE,MBMG
106074,2021-05-28,8.237916,DAILY AVERAGE,MBMG
106074,2021-05-29,8.163333,DAILY AVERAGE,MBMG
106074,2021-05-30,8.084166,DAILY AVERAGE,MBMG
106074,2021-05-31,8.036666,DAILY AVERAGE,MBMG
106074,2021-06-01,7.98625,DAILY AVERAGE,MBMG
106074,2021-06-02,7.91125,DAILY AVERAGE,MBMG
106074,2021-06-03,7.808333,DAILY AVERAGE,MBMG
106074,2021-06-04,7.659166,DAILY AVERAGE,MBMG
106074,2021-06-05,7.455833,DAILY AVERAGE,MBMG
106074,2021-06-06,7.2425,DAILY AVERAGE,MBMG
106074,2021-06-07,7.03625,DAILY AVERAGE,MBMG
106074,2021-06-08,6.851666,DAILY AVERAGE,MBMG
106074,2021-06-09,6.812916,DAILY AVERAGE,MBMG
106074,2021-06-10,6.542083,DAILY AVERAGE,MBMG
106074,2021-06-11,6.484166,DAILY AVERAGE,MBMG
106074,2021-06-12,6.464583,DAILY AVERAGE,MBMG
106074,2021-06-13,6.710833,DAILY AVERAGE,MBMG
106074,2021-06-14,6.553333,DAILY AVERAGE,MBMG
106074,2021-06-15,6.622083,DAILY AVERAGE,MBMG
106074,2021-06-16,6.725833,DAILY AVERAGE,MBMG
106074,2021-06-17,6.839583,DAILY AVERAGE,MBMG
106074,2021-06-18,6.956666,DAILY AVERAGE,MBMG
106074,2021-06-19,7.118333,DAILY AVERAGE,MBMG
106074,2021-06-20,7.372083,DAILY AVERAGE,MBMG
106074,2021-06-21,7.650416,DAILY AVERAGE,MBMG
106074,2021-06-22,7.949166,DAILY AVERAGE,MBMG
106074,2021-06-23,8.275,DAILY AVERAGE,MBMG
106074,2021-06-24,8.595833,DAILY AVERAGE,MBMG
106074,2021-06-25,8.912083,DAILY AVERAGE,MBMG
106074,2021-06-26,9.250833,DAILY AVERAGE,MBMG
106074,2021-06-27,9.585833,DAILY AVERAGE,MBMG
106074,2021-06-28,9.923333,DAILY AVERAGE,MBMG
106074,2021-06-29,10.265,DAILY AVERAGE,MBMG
106074,2021-06-30,10.840833,DAILY AVERAGE,MBMG
106074,2021-07-01,11.0225,DAILY AVERAGE,MBMG
106074,2021-07-02,11.332916,DAILY AVERAGE,MBMG
106074,2021-07-03,11.707916,DAILY AVERAGE,MBMG
106074,2021-07-04,12.292083,DAILY AVERAGE,MBMG
106074,2021-07-05,12.4675,DAILY AVERAGE,MBMG
106074,2021-07-06,12.847916,DAILY AVERAGE,MBMG
106074,2021-07-07,13.215416,DAILY AVERAGE,MBMG
106074,2021-07-08,13.589166,DAILY AVERAGE,MBMG
106074,2021-07-09,13.979166,DAILY AVERAGE,MBMG
106074,2021-07-10,14.36125,DAILY AVERAGE,MBMG
106074,2021-07-11,14.724166,DAILY AVERAGE,MBMG
106074,2021-07-12,15.093333,DAILY AVERAGE,MBMG
106074,2021-07-13,15.455,DAILY AVERAGE,MBMG
106074,2021-07-14,15.82375,DAILY AVERAGE,MBMG
106074,2021-07-15,16.186666,DAILY AVERAGE,MBMG
106074,2021-07-16,16.552916,DAILY AVERAGE,MBMG
106074,2021-07-17,16.9325,DAILY AVERAGE,MBMG
106074,2021-07-18,17.29625,DAILY AVERAGE,MBMG
106074,2021-07-19,17.7875,DAILY AVERAGE,MBMG
106074,2021-07-20,18.007916,DAILY AVERAGE,MBMG
106074,2021-07-21,18.367916,DAILY AVERAGE,MBMG
106074,2021-07-22,18.73625,DAILY AVERAGE,MBMG
106074,2021-07-23,19.095833,DAILY AVERAGE,MBMG
106074,2021-07-24,19.4575,DAILY AVERAGE,MBMG
106074,2021-07-25,19.810833,DAILY AVERAGE,MBMG
106074,2021-07-26,20.168333,DAILY AVERAGE,MBMG
106074,2021-07-27,20.550416,DAILY AVERAGE,MBMG
106074,2021-07-28,21.48125,DAILY AVERAGE,MBMG
106074,2021-07-29,21.23125,DAILY AVERAGE,MBMG
106074,2021-07-30,21.575416,DAILY AVERAGE,MBMG
106074,2021-07-31,21.910833,DAILY AVERAGE,MBMG
106074,2021-08-01,22.234583,DAILY AVERAGE,MBMG
106074,2021-08-02,22.5475,DAILY AVERAGE,MBMG
106074,2021-08-03,22.854166,DAILY AVERAGE,MBMG
106074,2021-08-04,23.159166,DAILY AVERAGE,MBMG
106074,2021-08-05,23.450416,DAILY AVERAGE,MBMG
106074,2021-08-06,23.738333,DAILY AVERAGE,MBMG
106074,2021-08-07,24.108333,DAILY AVERAGE,MBMG
106074,2021-08-08,24.305,DAILY AVERAGE,MBMG
106074,2021-08-09,24.5925,DAILY AVERAGE,MBMG
106074,2021-08-10,24.875,DAILY AVERAGE,MBMG
106074,2021-08-11,25.155833,DAILY AVERAGE,MBMG
106074,2021-08-12,25.43625,DAILY AVERAGE,MBMG
106074,2021-08-13,25.71125,DAILY AVERAGE,MBMG
106074,2021-08-14,26.004166,DAILY AVERAGE,MBMG
106074,2021-08-15,26.239166,DAILY AVERAGE,MBMG
106074,2021-08-16,26.687083,DAILY AVERAGE,MBMG
106074,2021-08-17,26.800384,DAILY AVERAGE,MBMG
106074,2021-08-18,27.129583,DAILY AVERAGE,MBMG
106074,2021-08-19,27.380833,DAILY AVERAGE,MBMG
106074,2021-08-20,27.8425,DAILY AVERAGE,MBMG
106074,2021-08-21,28.078333,DAILY AVERAGE,MBMG
106074,2021-08-22,28.12375,DAILY AVERAGE,MBMG
106074,2021-08-23,28.36375,DAILY AVERAGE,MBMG
106074,2021-08-24,28.602916,DAILY AVERAGE,MBMG
106074,2021-08-25,28.83625,DAILY AVERAGE,MBMG
106074,2021-08-26,29.06875,DAILY AVERAGE,MBMG
106074,2021-08-27,29.295,DAILY AVERAGE,MBMG
106074,2021-08-28,29.733333,DAILY AVERAGE,MBMG
106074,2021-08-29,29.740416,DAILY AVERAGE,MBMG
106074,2021-08-30,29.952083,DAILY AVERAGE,MBMG
106074,2021-08-31,30.159166,DAILY AVERAGE,MBMG
106074,2021-09-01,30.361666,DAILY AVERAGE,MBMG
106074,2021-09-02,30.562916,DAILY AVERAGE,MBMG
106074,2021-09-03,30.757083,DAILY AVERAGE,MBMG
106074,2021-09-04,30.943333,DAILY AVERAGE,MBMG
106074,2021-09-05,31.126666,DAILY AVERAGE,MBMG
106074,2021-09-06,31.306666,DAILY AVERAGE,MBMG
106074,2021-09-07,31.675833,DAILY AVERAGE,MBMG
106074,2021-09-08,31.8325,DAILY AVERAGE,MBMG
106074,2021-09-09,31.829166,DAILY AVERAGE,MBMG
106074,2021-09-10,31.999166,DAILY AVERAGE,MBMG
106074,2021-09-11,32.168333,DAILY AVERAGE,MBMG
106074,2021-09-12,32.334583,DAILY AVERAGE,MBMG
106074,2021-09-13,32.50875,DAILY AVERAGE,MBMG
106074,2021-09-14,32.870833,DAILY AVERAGE,MBMG
106074,2021-09-15,32.865416,DAILY AVERAGE,MBMG
106074,2021-09-16,33.352083,DAILY AVERAGE,MBMG
106074,2021-09-17,33.284166,DAILY AVERAGE,MBMG
106074,2021-09-18,33.272083,DAILY AVERAGE,MBMG
106074,2021-09-19,33.372916,DAILY AVERAGE,MBMG
106074,2021-09-20,33.678333,DAILY AVERAGE,MBMG
106074,2021-09-21,33.637083,DAILY AVERAGE,MBMG
106074,2021-09-22,33.764166,DAILY AVERAGE,MBMG
106074,2021-09-23,33.89125,DAILY AVERAGE,MBMG
106074,2021-09-24,34.015,DAILY AVERAGE,MBMG
106074,2021-09-25,34.135833,DAILY AVERAGE,MBMG
106074,2021-09-26,34.255,DAILY AVERAGE,MBMG
106074,2021-09-27,34.370833,DAILY AVERAGE,MBMG
106074,2021-09-28,34.480833,DAILY AVERAGE,MBMG
106074,2021-09-29,34.592916,DAILY AVERAGE,MBMG
106074,2021-09-30,34.6975,DAILY AVERAGE,MBMG
106074,2021-10-01,34.8025,DAILY AVERAGE,MBMG
106074,2021-10-02,34.905,DAILY AVERAGE,MBMG
106074,2021-10-03,35.001666,DAILY AVERAGE,MBMG
106074,2021-10-04,35.097916,DAILY AVERAGE,MBMG
106074,2021-10-05,35.192083,DAILY AVERAGE,MBMG
106074,2021-10-06,35.28375,DAILY AVERAGE,MBMG
106074,2021-10-07,35.373333,DAILY AVERAGE,MBMG
106074,2021-10-08,35.46,DAILY AVERAGE,MBMG
106074,2021-10-09,35.54375,DAILY AVERAGE,MBMG
106074,2021-10-10,35.62625,DAILY AVERAGE,MBMG
106074,2021-10-11,35.701666,DAILY AVERAGE,MBMG
106074,2021-10-12,35.775416,DAILY AVERAGE,MBMG
106074,2021-10-13,35.847916,DAILY AVERAGE,MBMG
106074,2021-10-14,35.922083,DAILY AVERAGE,MBMG
106074,2021-10-15,35.993333,DAILY AVERAGE,MBMG
106074,2021-10-16,36.065833,DAILY AVERAGE,MBMG
106074,2021-10-17,36.134583,DAILY AVERAGE,MBMG
106074,2021-10-18,36.202083,DAILY AVERAGE,MBMG
106074,2021-10-19,36.267916,DAILY AVERAGE,MBMG
106074,2021-10-20,36.330833,DAILY AVERAGE,MBMG
106074,2021-10-21,36.3925,DAILY AVERAGE,MBMG
106074,2021-10-22,36.447916,DAILY AVERAGE,MBMG
106074,2021-10-23,36.5,DAILY AVERAGE,MBMG
106074,2021-10-24,36.555,DAILY AVERAGE,MBMG
106074,2021-10-25,36.612083,DAILY AVERAGE,MBMG
106074,2021-10-26,36.664166,DAILY AVERAGE,MBMG
106074,2021-10-27,36.715833,DAILY AVERAGE,MBMG
106074,2021-10-28,36.7725,DAILY AVERAGE,MBMG
106074,2021-10-29,36.826666,DAILY AVERAGE,MBMG
106074,2021-10-30,36.877916,DAILY AVERAGE,MBMG
106074,2021-10-31,36.925,DAILY AVERAGE,MBMG
106074,2021-11-01,36.974583,DAILY AVERAGE,MBMG
106074,2021-11-02,37.022916,DAILY AVERAGE,MBMG
106074,2021-11-03,37.2575,DAILY AVERAGE,MBMG
106074,2021-11-04,37.11625,DAILY AVERAGE,MBMG
106074,2021-11-05,37.239166,DAILY AVERAGE,MBMG
106074,2021-11-06,37.202916,DAILY AVERAGE,MBMG
106074,2021-11-07,37.245416,DAILY AVERAGE,MBMG
106074,2021-11-08,37.2875,DAILY AVERAGE,MBMG
106074,2021-11-09,37.329583,DAILY AVERAGE,MBMG
106074,2021-11-10,37.370416,DAILY AVERAGE,MBMG
106074,2021-11-11,37.40625,DAILY AVERAGE,MBMG
106074,2021-11-12,37.447916,DAILY AVERAGE,MBMG
106074,2021-11-13,37.48875,DAILY AVERAGE,MBMG
106074,2021-11-14,37.527083,DAILY AVERAGE,MBMG
106074,2021-11-15,37.5675,DAILY AVERAGE,MBMG
106074,2021-11-16,37.600833,DAILY AVERAGE,MBMG
106074,2021-11-17,37.632916,DAILY AVERAGE,MBMG
106074,2021-11-18,37.669583,DAILY AVERAGE,MBMG
106074,2021-11-19,37.705416,DAILY AVERAGE,MBMG
106074,2021-11-20,37.736666,DAILY AVERAGE,MBMG
106074,2021-11-21,37.766666,DAILY AVERAGE,MBMG
106074,2021-11-22,37.797083,DAILY AVERAGE,MBMG
106074,2021-11-23,37.827083,DAILY AVERAGE,MBMG
106074,2021-11-24,37.855,DAILY AVERAGE,MBMG
106074,2021-11-25,37.887916,DAILY AVERAGE,MBMG
106074,2021-11-26,37.91875,DAILY AVERAGE,MBMG
106074,2021-11-27,37.949583,DAILY AVERAGE,MBMG
106074,2021-11-28,37.980833,DAILY AVERAGE,MBMG
106074,2021-11-29,38.011666,DAILY AVERAGE,MBMG
106074,2021-11-30,38.039166,DAILY AVERAGE,MBMG
106074,2021-12-01,38.071578,DAILY AVERAGE,MBMG
106074,2021-12-02,38.1,DAILY AVERAGE,MBMG
106074,2021-12-03,38.13,DAILY AVERAGE,MBMG
106074,2021-12-04,38.16,DAILY AVERAGE,MBMG
106074,2021-12-05,38.19,DAILY AVERAGE,MBMG
106074,2021-12-06,38.21,DAILY AVERAGE,MBMG
106074,2021-12-07,38.09,DAILY AVERAGE,MBMG
106074,2021-12-08,38.11,DAILY AVERAGE,MBMG
106074,2021-12-09,38.14,DAILY AVERAGE,MBMG
106074,2021-12-10,38.16,DAILY AVERAGE,MBMG
106074,2021-12-11,38.18,DAILY AVERAGE,MBMG
106074,2021-12-12,38.21,DAILY AVERAGE,MBMG
106074,2021-12-13,38.25,DAILY AVERAGE,MBMG
106074,2021-12-14,38.27,DAILY AVERAGE,MBMG
106074,2021-12-15,38.3,DAILY AVERAGE,MBMG
106074,2021-12-16,38.32,DAILY AVERAGE,MBMG
106074,2021-12-17,38.34,DAILY AVERAGE,MBMG
106074,2021-12-18,38.36,DAILY AVERAGE,MBMG
106074,2021-12-19,38.39,DAILY AVERAGE,MBMG
106074,2021-12-20,38.42,DAILY AVERAGE,MBMG
106074,2021-12-21,38.44,DAILY AVERAGE,MBMG
106074,2021-12-22,38.47,DAILY AVERAGE,MBMG
106074,2021-12-23,38.49,DAILY AVERAGE,MBMG
106074,2021-12-24,38.51,DAILY AVERAGE,MBMG
106074,2021-12-25,38.54,DAILY AVERAGE,MBMG
106074,2021-12-26,38.56,DAILY AVERAGE,MBMG
106074,2021-12-27,38.58,DAILY AVERAGE,MBMG
106074,2021-12-28,38.6,DAILY AVERAGE,MBMG
106074,2021-12-29,38.62,DAILY AVERAGE,MBMG
106074,2021-12-30,38.64,DAILY AVERAGE,MBMG
106074,2021-12-31,38.66,DAILY AVERAGE,MBMG
106074,2022-01-01,38.68,DAILY AVERAGE,MBMG
106074,2022-01-02,38.71,DAILY AVERAGE,MBMG
106074,2022-01-03,38.73,DAILY AVERAGE,MBMG
106074,2022-01-04,38.75,DAILY AVERAGE,MBMG
106074,2022-01-05,38.77,DAILY AVERAGE,MBMG
106074,2022-01-06,38.79,DAILY AVERAGE,MBMG
106074,2022-01-07,38.82,DAILY AVERAGE,MBMG
106074,2022-01-08,38.84,DAILY AVERAGE,MBMG
106074,2022-01-09,38.86,DAILY AVERAGE,MBMG
106074,2022-01-10,38.87,DAILY AVERAGE,MBMG
106074,2022-01-11,38.89,DAILY AVERAGE,MBMG
106074,2022-01-12,38.91,DAILY AVERAGE,MBMG
106074,2022-01-13,38.94,DAILY AVERAGE,MBMG
106074,2022-01-14,38.95,DAILY AVERAGE,MBMG
106074,2022-01-15,38.97,DAILY AVERAGE,MBMG
106074,2022-01-16,38.99,DAILY AVERAGE,MBMG
106074,2022-01-17,39.01,DAILY AVERAGE,MBMG
106074,2022-01-18,39.03,DAILY AVERAGE,MBMG
106074,2022-01-19,39.04,DAILY AVERAGE,MBMG
106074,2022-01-20,39.06,DAILY AVERAGE,MBMG
106074,2022-01-21,39.08,DAILY AVERAGE,MBMG
106074,2022-01-22,39.1,DAILY AVERAGE,MBMG
106074,2022-01-23,39.12,DAILY AVERAGE,MBMG
106074,2022-01-24,39.13,DAILY AVERAGE,MBMG
106074,2022-01-25,39.15,DAILY AVERAGE,MBMG
106074,2022-01-26,39.17,DAILY AVERAGE,MBMG
106074,2022-01-27,39.19,DAILY AVERAGE,MBMG
106074,2022-01-28,39.2,DAILY AVERAGE,MBMG
106074,2022-01-29,39.22,DAILY AVERAGE,MBMG
106074,2022-01-30,39.24,DAILY AVERAGE,MBMG
106074,2022-01-31,39.26,DAILY AVERAGE,MBMG
106074,2022-02-01,39.28,DAILY AVERAGE,MBMG
106074,2022-02-02,39.29,DAILY AVERAGE,MBMG
106074,2022-02-03,39.3,DAILY AVERAGE,MBMG
106074,2022-02-04,39.33,DAILY AVERAGE,MBMG
106074,2022-02-05,39.35,DAILY AVERAGE,MBMG
106074,2022-02-06,39.36,DAILY AVERAGE,MBMG
106074,2022-02-07,39.37,DAILY AVERAGE,MBMG
106074,2022-02-08,39.39,DAILY AVERAGE,MBMG
106074,2022-02-09,39.41,DAILY AVERAGE,MBMG
106074,2022-02-10,39.43,DAILY AVERAGE,MBMG
106074,2022-02-11,39.44,DAILY AVERAGE,MBMG
106074,2022-02-12,39.46,DAILY AVERAGE,MBMG
106074,2022-02-13,39.47,DAILY AVERAGE,MBMG
106074,2022-02-14,39.49,DAILY AVERAGE,MBMG
106074,2022-02-15,39.5,DAILY AVERAGE,MBMG
106074,2022-02-16,39.52,DAILY AVERAGE,MBMG
106074,2022-02-17,39.53,DAILY AVERAGE,MBMG
106074,2022-02-18,39.54,DAILY AVERAGE,MBMG
106074,2022-02-19,39.56,DAILY AVERAGE,MBMG
106074,2022-02-20,39.58,DAILY AVERAGE,MBMG
106074,2022-02-21,39.59,DAILY AVERAGE,MBMG
106074,2022-02-22,39.6,DAILY AVERAGE,MBMG
106074,2022-02-23,39.61,DAILY AVERAGE,MBMG
106074,2022-02-24,39.63,DAILY AVERAGE,MBMG
106074,2022-02-25,39.65,DAILY AVERAGE,MBMG
106074,2022-02-26,39.66,DAILY AVERAGE,MBMG
106074,2022-02-27,39.68,DAILY AVERAGE,MBMG
106074,2022-02-28,39.69,DAILY AVERAGE,MBMG
106074,2022-03-01,39.71,DAILY AVERAGE,MBMG
106074,2022-03-02,39.73,DAILY AVERAGE,MBMG
106074,2022-03-03,39.74,DAILY AVERAGE,MBMG
106074,2022-03-04,39.76,DAILY AVERAGE,MBMG
106074,2022-03-05,39.77,DAILY AVERAGE,MBMG
106074,2022-03-06,39.78,DAILY AVERAGE,MBMG
106074,2022-03-07,39.79,DAILY AVERAGE,MBMG
106074,2022-03-08,39.8,DAILY AVERAGE,MBMG
106074,2022-03-09,39.81,DAILY AVERAGE,MBMG
106074,2022-03-10,39.82,DAILY AVERAGE,MBMG
106074,2022-03-11,39.83,DAILY AVERAGE,MBMG
106074,2022-03-12,39.85,DAILY AVERAGE,MBMG
106074,2022-03-13,39.86,DAILY AVERAGE,MBMG
106074,2022-03-14,39.87,DAILY AVERAGE,MBMG
106074,2022-03-15,39.88,DAILY AVERAGE,MBMG
106074,2022-03-16,39.9,DAILY AVERAGE,MBMG
106074,2022-03-17,39.91,DAILY AVERAGE,MBMG
106074,2022-03-18,39.92,DAILY AVERAGE,MBMG
