gwicid,date,daily_average,method,agency
146967,2011-03-07,119.46,DAILY AVERAGE,MBMG
146967,2011-03-08,119.62,DAILY AVERAGE,MBMG
146967,2011-03-09,119.54,DAILY AVERAGE,MBMG
146967,2011-03-10,119.31,DAILY AVERAGE,MBMG
146967,2011-03-11,119.3,DAILY AVERAGE,MBMG
146967,2011-03-12,119.33,DAILY AVERAGE,MBMG
146967,2011-03-13,119.37,DAILY AVERAGE,MBMG
146967,2011-03-14,119.23,DAILY AVERAGE,MBMG
146967,2011-03-15,119.36,DAILY AVERAGE,MBMG
146967,2011-03-16,119.2,DAILY AVERAGE,MBMG
146967,2011-03-17,119.41,DAILY AVERAGE,MBMG
146967,2011-03-18,119.28,DAILY AVERAGE,MBMG
146967,2011-03-19,119.21,DAILY AVERAGE,MBMG
146967,2011-03-20,119.49,DAILY AVERAGE,MBMG
146967,2011-03-21,119.33,DAILY AVERAGE,MBMG
146967,2011-03-22,119.44,DAILY AVERAGE,MBMG
146967,2011-03-23,119.41,DAILY AVERAGE,MBMG
146967,2011-03-24,119.25,DAILY AVERAGE,MBMG
146967,2011-03-25,119.44,DAILY AVERAGE,MBMG
146967,2011-03-26,119.47,DAILY AVERAGE,MBMG
146967,2011-03-27,119.28,DAILY AVERAGE,MBMG
146967,2011-03-28,119.38,DAILY AVERAGE,MBMG
146967,2011-03-29,119.38,DAILY AVERAGE,MBMG
146967,2011-03-30,119.19,DAILY AVERAGE,MBMG
146967,2011-03-31,119.26,DAILY AVERAGE,MBMG
146967,2011-04-01,119.28,DAILY AVERAGE,MBMG
146967,2011-04-02,119.23,DAILY AVERAGE,MBMG
146967,2011-04-03,119.49,DAILY AVERAGE,MBMG
146967,2011-04-04,119.21,DAILY AVERAGE,MBMG
146967,2011-04-05,119.08,DAILY AVERAGE,MBMG
146967,2011-04-06,119.31,DAILY AVERAGE,MBMG
146967,2011-04-07,119.21,DAILY AVERAGE,MBMG
146967,2011-04-08,119.32,DAILY AVERAGE,MBMG
146967,2011-04-09,119.33,DAILY AVERAGE,MBMG
146967,2011-04-10,119.32,DAILY AVERAGE,MBMG
146967,2011-04-11,119.26,DAILY AVERAGE,MBMG
146967,2011-04-12,119.15,DAILY AVERAGE,MBMG
146967,2011-04-13,119.22,DAILY AVERAGE,MBMG
146967,2011-04-14,119.21,DAILY AVERAGE,MBMG
146967,2011-04-15,119.19,DAILY AVERAGE,MBMG
146967,2011-04-16,119.05,DAILY AVERAGE,MBMG
146967,2011-04-17,119.13,DAILY AVERAGE,MBMG
146967,2011-04-18,119.22,DAILY AVERAGE,MBMG
146967,2011-04-19,119.17,DAILY AVERAGE,MBMG
146967,2011-04-20,119.06,DAILY AVERAGE,MBMG
146967,2011-04-21,119.02,DAILY AVERAGE,MBMG
146967,2011-04-22,119.23,DAILY AVERAGE,MBMG
146967,2011-04-23,119.05,DAILY AVERAGE,MBMG
146967,2011-04-24,119.11,DAILY AVERAGE,MBMG
146967,2011-04-25,119.18,DAILY AVERAGE,MBMG
146967,2011-04-26,119.14,DAILY AVERAGE,MBMG
146967,2011-04-27,119.19,DAILY AVERAGE,MBMG
146967,2011-04-28,119.05,DAILY AVERAGE,MBMG
146967,2011-04-29,119.06,DAILY AVERAGE,MBMG
146967,2011-04-30,119.15,DAILY AVERAGE,MBMG
146967,2011-05-01,119.0,DAILY AVERAGE,MBMG
146967,2011-05-02,119.03,DAILY AVERAGE,MBMG
146967,2011-05-03,118.98,DAILY AVERAGE,MBMG
146967,2011-05-04,119.08,DAILY AVERAGE,MBMG
146967,2011-05-05,118.92,DAILY AVERAGE,MBMG
146967,2011-05-06,118.86,DAILY AVERAGE,MBMG
146967,2011-05-07,118.99,DAILY AVERAGE,MBMG
146967,2011-05-08,118.91,DAILY AVERAGE,MBMG
146967,2011-05-09,118.71,DAILY AVERAGE,MBMG
146967,2011-05-10,118.66,DAILY AVERAGE,MBMG
146967,2011-05-11,118.75,DAILY AVERAGE,MBMG
146967,2011-05-12,118.32,DAILY AVERAGE,MBMG
146967,2011-05-13,118.43,DAILY AVERAGE,MBMG
146967,2011-05-14,118.47,DAILY AVERAGE,MBMG
146967,2011-05-15,118.12,DAILY AVERAGE,MBMG
146967,2011-05-16,117.97,DAILY AVERAGE,MBMG
146967,2011-05-17,117.49,DAILY AVERAGE,MBMG
146967,2011-05-18,117.37,DAILY AVERAGE,MBMG
146967,2011-05-19,116.86,DAILY AVERAGE,MBMG
146967,2011-05-20,116.86,DAILY AVERAGE,MBMG
146967,2011-05-21,116.77,DAILY AVERAGE,MBMG
146967,2011-05-22,116.76,DAILY AVERAGE,MBMG
146967,2011-05-23,117.01,DAILY AVERAGE,MBMG
146967,2011-05-24,116.75,DAILY AVERAGE,MBMG
146967,2011-05-25,116.53,DAILY AVERAGE,MBMG
146967,2011-05-26,115.94,DAILY AVERAGE,MBMG
146967,2011-05-27,115.95,DAILY AVERAGE,MBMG
146967,2011-05-28,115.98,DAILY AVERAGE,MBMG
146967,2011-05-29,115.92,DAILY AVERAGE,MBMG
146967,2011-05-30,116.0,DAILY AVERAGE,MBMG
146967,2011-05-31,116.25,DAILY AVERAGE,MBMG
146967,2011-06-01,116.14,DAILY AVERAGE,MBMG
146967,2011-06-02,116.18,DAILY AVERAGE,MBMG
146967,2011-06-03,115.84,DAILY AVERAGE,MBMG
146967,2011-06-04,115.53,DAILY AVERAGE,MBMG
146967,2011-06-05,115.55,DAILY AVERAGE,MBMG
146967,2011-06-06,115.31,DAILY AVERAGE,MBMG
146967,2011-06-07,115.02,DAILY AVERAGE,MBMG
146967,2011-06-08,114.45,DAILY AVERAGE,MBMG
146967,2011-06-09,114.04,DAILY AVERAGE,MBMG
146967,2011-06-10,113.79,DAILY AVERAGE,MBMG
146967,2011-06-11,113.7,DAILY AVERAGE,MBMG
146967,2011-06-12,113.86,DAILY AVERAGE,MBMG
146967,2011-06-13,113.62,DAILY AVERAGE,MBMG
146967,2011-06-14,113.46,DAILY AVERAGE,MBMG
146967,2011-06-15,112.92,DAILY AVERAGE,MBMG
146967,2011-06-16,112.76,DAILY AVERAGE,MBMG
146967,2011-06-17,112.6,DAILY AVERAGE,MBMG
146967,2011-06-18,112.73,DAILY AVERAGE,MBMG
146967,2011-06-19,113.07,DAILY AVERAGE,MBMG
146967,2011-06-20,113.06,DAILY AVERAGE,MBMG
146967,2011-06-21,112.82,DAILY AVERAGE,MBMG
146967,2011-06-22,112.76,DAILY AVERAGE,MBMG
146967,2011-06-23,112.31,DAILY AVERAGE,MBMG
146967,2011-06-24,112.0,DAILY AVERAGE,MBMG
146967,2011-06-25,111.59,DAILY AVERAGE,MBMG
146967,2011-06-26,111.41,DAILY AVERAGE,MBMG
146967,2011-06-27,111.54,DAILY AVERAGE,MBMG
146967,2011-06-28,111.72,DAILY AVERAGE,MBMG
146967,2011-06-29,111.75,DAILY AVERAGE,MBMG
146967,2011-06-30,111.44,DAILY AVERAGE,MBMG
146967,2011-07-01,110.93,DAILY AVERAGE,MBMG
146967,2011-07-02,110.67,DAILY AVERAGE,MBMG
146967,2011-07-03,110.75,DAILY AVERAGE,MBMG
146967,2011-07-04,111.0,DAILY AVERAGE,MBMG
146967,2011-07-05,110.75,DAILY AVERAGE,MBMG
146967,2011-07-06,110.53,DAILY AVERAGE,MBMG
146967,2011-07-07,110.47,DAILY AVERAGE,MBMG
146967,2011-07-08,110.51,DAILY AVERAGE,MBMG
146967,2011-07-09,110.75,DAILY AVERAGE,MBMG
146967,2011-07-10,111.74,DAILY AVERAGE,MBMG
146967,2011-07-11,111.69,DAILY AVERAGE,MBMG
146967,2011-07-12,111.42,DAILY AVERAGE,MBMG
146967,2011-07-13,111.2,DAILY AVERAGE,MBMG
146967,2011-07-14,111.48,DAILY AVERAGE,MBMG
146967,2011-07-15,112.24,DAILY AVERAGE,MBMG
146967,2011-07-16,111.83,DAILY AVERAGE,MBMG
146967,2011-07-17,112.59,DAILY AVERAGE,MBMG
146967,2011-07-18,112.2,DAILY AVERAGE,MBMG
146967,2011-07-19,112.27,DAILY AVERAGE,MBMG
146967,2011-07-20,112.42,DAILY AVERAGE,MBMG
146967,2011-07-21,112.46,DAILY AVERAGE,MBMG
146967,2011-07-22,112.7,DAILY AVERAGE,MBMG
146967,2011-07-23,112.91,DAILY AVERAGE,MBMG
146967,2011-07-24,113.0,DAILY AVERAGE,MBMG
146967,2011-07-25,113.09,DAILY AVERAGE,MBMG
146967,2011-07-26,113.26,DAILY AVERAGE,MBMG
146967,2011-07-27,113.4,DAILY AVERAGE,MBMG
146967,2011-07-28,113.37,DAILY AVERAGE,MBMG
146967,2011-07-29,113.41,DAILY AVERAGE,MBMG
146967,2011-07-30,113.66,DAILY AVERAGE,MBMG
146967,2011-07-31,113.9,DAILY AVERAGE,MBMG
146967,2011-08-01,114.11,DAILY AVERAGE,MBMG
146967,2011-08-02,114.22,DAILY AVERAGE,MBMG
146967,2011-08-03,114.16,DAILY AVERAGE,MBMG
146967,2011-08-04,114.27,DAILY AVERAGE,MBMG
146967,2011-08-05,114.42,DAILY AVERAGE,MBMG
146967,2011-08-06,114.53,DAILY AVERAGE,MBMG
146967,2011-08-07,114.54,DAILY AVERAGE,MBMG
146967,2011-08-08,114.75,DAILY AVERAGE,MBMG
146967,2011-08-09,114.8,DAILY AVERAGE,MBMG
146967,2011-08-10,114.85,DAILY AVERAGE,MBMG
146967,2011-08-11,114.87,DAILY AVERAGE,MBMG
146967,2011-08-12,115.07,DAILY AVERAGE,MBMG
146967,2011-08-13,114.99,DAILY AVERAGE,MBMG
146967,2011-08-14,115.11,DAILY AVERAGE,MBMG
146967,2011-08-15,115.72,DAILY AVERAGE,MBMG
146967,2011-08-16,115.29,DAILY AVERAGE,MBMG
146967,2011-08-17,115.27,DAILY AVERAGE,MBMG
146967,2011-08-18,115.66,DAILY AVERAGE,MBMG
146967,2011-11-08,118.35,DAILY AVERAGE,MBMG
146967,2011-12-05,118.69,DAILY AVERAGE,MBMG
146967,2011-12-07,118.71,DAILY AVERAGE,MBMG
146967,2011-12-08,118.720833,DAILY AVERAGE,MBMG
146967,2011-12-09,118.730416,DAILY AVERAGE,MBMG
146967,2011-12-10,118.751666,DAILY AVERAGE,MBMG
146967,2011-12-11,118.771666,DAILY AVERAGE,MBMG
146967,2011-12-12,118.80875,DAILY AVERAGE,MBMG
146967,2011-12-13,118.806666,DAILY AVERAGE,MBMG
146967,2011-12-14,118.824583,DAILY AVERAGE,MBMG
146967,2011-12-15,118.842916,DAILY AVERAGE,MBMG
146967,2011-12-16,118.824583,DAILY AVERAGE,MBMG
146967,2011-12-17,118.846666,DAILY AVERAGE,MBMG
146967,2011-12-18,118.836666,DAILY AVERAGE,MBMG
146967,2011-12-19,118.850833,DAILY AVERAGE,MBMG
146967,2011-12-20,118.84375,DAILY AVERAGE,MBMG
146967,2011-12-21,118.862083,DAILY AVERAGE,MBMG
146967,2011-12-22,118.87,DAILY AVERAGE,MBMG
146967,2011-12-23,118.921666,DAILY AVERAGE,MBMG
146967,2011-12-24,118.908333,DAILY AVERAGE,MBMG
146967,2011-12-25,118.90125,DAILY AVERAGE,MBMG
146967,2011-12-26,118.91125,DAILY AVERAGE,MBMG
146967,2011-12-27,118.91375,DAILY AVERAGE,MBMG
146967,2011-12-28,118.918333,DAILY AVERAGE,MBMG
146967,2011-12-29,118.895,DAILY AVERAGE,MBMG
146967,2011-12-30,118.92,DAILY AVERAGE,MBMG
146967,2011-12-31,118.893333,DAILY AVERAGE,MBMG
146967,2012-01-01,118.909583,DAILY AVERAGE,MBMG
146967,2012-01-02,118.902083,DAILY AVERAGE,MBMG
146967,2012-01-03,118.907916,DAILY AVERAGE,MBMG
146967,2012-01-04,118.91375,DAILY AVERAGE,MBMG
146967,2012-01-05,118.914166,DAILY AVERAGE,MBMG
146967,2012-01-06,118.915833,DAILY AVERAGE,MBMG
146967,2012-01-07,118.912083,DAILY AVERAGE,MBMG
146967,2012-01-08,118.9175,DAILY AVERAGE,MBMG
146967,2012-01-09,118.9175,DAILY AVERAGE,MBMG
146967,2012-01-10,118.914583,DAILY AVERAGE,MBMG
146967,2012-01-11,118.920416,DAILY AVERAGE,MBMG
146967,2012-01-12,118.965,DAILY AVERAGE,MBMG
146967,2012-01-13,118.965833,DAILY AVERAGE,MBMG
146967,2012-01-14,118.95375,DAILY AVERAGE,MBMG
146967,2012-01-15,118.94875,DAILY AVERAGE,MBMG
146967,2012-01-16,118.975416,DAILY AVERAGE,MBMG
146967,2012-01-17,118.963333,DAILY AVERAGE,MBMG
146967,2012-01-18,118.98125,DAILY AVERAGE,MBMG
146967,2012-01-19,119.00875,DAILY AVERAGE,MBMG
146967,2012-01-20,119.006666,DAILY AVERAGE,MBMG
146967,2012-01-21,118.975833,DAILY AVERAGE,MBMG
146967,2012-01-22,118.994583,DAILY AVERAGE,MBMG
146967,2012-01-23,118.96125,DAILY AVERAGE,MBMG
146967,2012-01-24,118.975416,DAILY AVERAGE,MBMG
146967,2012-01-25,119.043333,DAILY AVERAGE,MBMG
146967,2012-01-26,118.98,DAILY AVERAGE,MBMG
146967,2012-01-27,118.97625,DAILY AVERAGE,MBMG
146967,2012-01-28,118.994166,DAILY AVERAGE,MBMG
146967,2012-01-29,118.993333,DAILY AVERAGE,MBMG
146967,2012-01-30,119.02625,DAILY AVERAGE,MBMG
146967,2012-01-31,118.997083,DAILY AVERAGE,MBMG
146967,2012-02-01,118.990416,DAILY AVERAGE,MBMG
146967,2012-02-02,118.996666,DAILY AVERAGE,MBMG
146967,2012-02-03,119.020833,DAILY AVERAGE,MBMG
146967,2012-02-04,119.074166,DAILY AVERAGE,MBMG
146967,2012-02-05,119.065416,DAILY AVERAGE,MBMG
146967,2012-02-06,119.04375,DAILY AVERAGE,MBMG
146967,2012-02-07,119.073333,DAILY AVERAGE,MBMG
146967,2012-02-08,119.0575,DAILY AVERAGE,MBMG
146967,2012-02-09,119.061666,DAILY AVERAGE,MBMG
146967,2012-02-10,119.047083,DAILY AVERAGE,MBMG
146967,2012-02-11,119.038333,DAILY AVERAGE,MBMG
146967,2012-02-12,119.07625,DAILY AVERAGE,MBMG
146967,2012-02-13,119.039583,DAILY AVERAGE,MBMG
146967,2012-02-14,119.03875,DAILY AVERAGE,MBMG
146967,2012-02-15,119.048333,DAILY AVERAGE,MBMG
146967,2012-02-16,119.06,DAILY AVERAGE,MBMG
146967,2012-02-17,119.075,DAILY AVERAGE,MBMG
146967,2012-02-18,119.062083,DAILY AVERAGE,MBMG
146967,2012-02-19,119.095833,DAILY AVERAGE,MBMG
146967,2012-02-20,119.085833,DAILY AVERAGE,MBMG
146967,2012-02-21,119.08,DAILY AVERAGE,MBMG
146967,2012-02-22,119.101666,DAILY AVERAGE,MBMG
146967,2012-02-23,119.088333,DAILY AVERAGE,MBMG
146967,2012-02-24,119.093333,DAILY AVERAGE,MBMG
146967,2012-02-25,119.095833,DAILY AVERAGE,MBMG
146967,2012-02-26,119.089166,DAILY AVERAGE,MBMG
146967,2012-02-27,119.092916,DAILY AVERAGE,MBMG
146967,2012-02-28,119.094583,DAILY AVERAGE,MBMG
146967,2012-02-29,119.087083,DAILY AVERAGE,MBMG
146967,2012-03-01,119.091666,DAILY AVERAGE,MBMG
146967,2012-03-02,119.1075,DAILY AVERAGE,MBMG
146967,2012-03-03,119.10625,DAILY AVERAGE,MBMG
146967,2012-03-04,119.1,DAILY AVERAGE,MBMG
146967,2012-03-05,119.119583,DAILY AVERAGE,MBMG
146967,2012-03-06,119.069166,DAILY AVERAGE,MBMG
146967,2012-03-07,119.078333,DAILY AVERAGE,MBMG
146967,2012-03-08,119.120416,DAILY AVERAGE,MBMG
146967,2012-03-09,119.150416,DAILY AVERAGE,MBMG
146967,2012-03-10,119.109583,DAILY AVERAGE,MBMG
146967,2012-03-11,119.169583,DAILY AVERAGE,MBMG
146967,2012-03-12,119.087083,DAILY AVERAGE,MBMG
146967,2012-03-13,119.07875,DAILY AVERAGE,MBMG
146967,2012-03-14,119.087083,DAILY AVERAGE,MBMG
146967,2012-03-15,119.040416,DAILY AVERAGE,MBMG
146967,2012-03-16,119.020416,DAILY AVERAGE,MBMG
146967,2012-03-17,118.99125,DAILY AVERAGE,MBMG
146967,2012-03-18,118.925833,DAILY AVERAGE,MBMG
146967,2012-03-19,118.92875,DAILY AVERAGE,MBMG
146967,2012-03-20,118.954166,DAILY AVERAGE,MBMG
146967,2012-03-21,118.982916,DAILY AVERAGE,MBMG
146967,2012-03-22,119.030416,DAILY AVERAGE,MBMG
146967,2012-03-23,118.995416,DAILY AVERAGE,MBMG
146967,2012-03-24,118.965416,DAILY AVERAGE,MBMG
146967,2012-03-25,118.935833,DAILY AVERAGE,MBMG
146967,2012-03-26,118.88125,DAILY AVERAGE,MBMG
146967,2012-03-27,118.846666,DAILY AVERAGE,MBMG
146967,2012-03-28,118.847083,DAILY AVERAGE,MBMG
146967,2012-03-29,118.8625,DAILY AVERAGE,MBMG
146967,2012-03-30,118.911666,DAILY AVERAGE,MBMG
146967,2012-03-31,118.858333,DAILY AVERAGE,MBMG
146967,2012-04-01,118.803333,DAILY AVERAGE,MBMG
146967,2012-04-02,118.719583,DAILY AVERAGE,MBMG
146967,2012-04-03,118.725,DAILY AVERAGE,MBMG
146967,2012-04-04,118.728333,DAILY AVERAGE,MBMG
146967,2012-04-05,118.69,DAILY AVERAGE,MBMG
146967,2012-04-06,118.685416,DAILY AVERAGE,MBMG
146967,2012-04-07,118.647083,DAILY AVERAGE,MBMG
146967,2012-04-08,118.68625,DAILY AVERAGE,MBMG
146967,2012-04-09,118.70875,DAILY AVERAGE,MBMG
146967,2012-04-10,118.689166,DAILY AVERAGE,MBMG
146967,2012-04-11,118.647083,DAILY AVERAGE,MBMG
146967,2012-04-12,118.495833,DAILY AVERAGE,MBMG
146967,2012-04-13,118.38125,DAILY AVERAGE,MBMG
146967,2012-04-14,118.358333,DAILY AVERAGE,MBMG
146967,2012-04-15,118.41125,DAILY AVERAGE,MBMG
146967,2012-04-16,118.38875,DAILY AVERAGE,MBMG
146967,2012-04-17,118.41375,DAILY AVERAGE,MBMG
146967,2012-04-18,118.428333,DAILY AVERAGE,MBMG
146967,2012-04-19,118.397083,DAILY AVERAGE,MBMG
146967,2012-04-20,118.417916,DAILY AVERAGE,MBMG
146967,2012-04-21,118.372916,DAILY AVERAGE,MBMG
146967,2012-04-22,118.216666,DAILY AVERAGE,MBMG
146967,2012-04-23,117.92625,DAILY AVERAGE,MBMG
146967,2012-04-24,117.592916,DAILY AVERAGE,MBMG
146967,2012-04-25,117.092083,DAILY AVERAGE,MBMG
146967,2012-04-26,116.65875,DAILY AVERAGE,MBMG
146967,2012-04-27,116.39625,DAILY AVERAGE,MBMG
146967,2012-04-28,116.395833,DAILY AVERAGE,MBMG
146967,2012-04-29,116.602083,DAILY AVERAGE,MBMG
146967,2012-04-30,116.776666,DAILY AVERAGE,MBMG
146967,2012-05-01,116.872083,DAILY AVERAGE,MBMG
146967,2012-05-02,116.925,DAILY AVERAGE,MBMG
146967,2012-05-03,117.05,DAILY AVERAGE,MBMG
146967,2012-05-04,117.105,DAILY AVERAGE,MBMG
146967,2012-05-05,117.11875,DAILY AVERAGE,MBMG
146967,2012-05-06,117.189166,DAILY AVERAGE,MBMG
146967,2012-05-07,117.167916,DAILY AVERAGE,MBMG
146967,2012-05-08,117.139523,DAILY AVERAGE,MBMG
146967,2012-05-09,117.035833,DAILY AVERAGE,MBMG
146967,2012-05-10,116.63,DAILY AVERAGE,MBMG
146967,2012-05-11,116.437083,DAILY AVERAGE,MBMG
146967,2012-05-12,116.3925,DAILY AVERAGE,MBMG
146967,2012-05-13,116.316666,DAILY AVERAGE,MBMG
146967,2012-05-14,116.132916,DAILY AVERAGE,MBMG
146967,2012-05-15,115.7375,DAILY AVERAGE,MBMG
146967,2012-05-16,115.359583,DAILY AVERAGE,MBMG
146967,2012-05-17,115.0675,DAILY AVERAGE,MBMG
146967,2012-05-18,114.773333,DAILY AVERAGE,MBMG
146967,2012-05-19,114.7925,DAILY AVERAGE,MBMG
146967,2012-05-20,114.990416,DAILY AVERAGE,MBMG
146967,2012-05-21,115.01375,DAILY AVERAGE,MBMG
146967,2012-05-22,114.735416,DAILY AVERAGE,MBMG
146967,2012-05-23,114.294583,DAILY AVERAGE,MBMG
146967,2012-05-24,114.43875,DAILY AVERAGE,MBMG
146967,2012-05-25,114.735,DAILY AVERAGE,MBMG
146967,2012-05-26,115.005416,DAILY AVERAGE,MBMG
146967,2012-05-27,115.114583,DAILY AVERAGE,MBMG
146967,2012-05-28,115.165416,DAILY AVERAGE,MBMG
146967,2012-05-29,115.306666,DAILY AVERAGE,MBMG
146967,2012-05-30,115.315416,DAILY AVERAGE,MBMG
146967,2012-05-31,115.35625,DAILY AVERAGE,MBMG
146967,2012-06-01,115.22625,DAILY AVERAGE,MBMG
146967,2012-06-02,114.928333,DAILY AVERAGE,MBMG
146967,2012-06-03,114.367083,DAILY AVERAGE,MBMG
146967,2012-06-04,113.859166,DAILY AVERAGE,MBMG
146967,2012-06-05,113.362083,DAILY AVERAGE,MBMG
146967,2012-06-06,113.134583,DAILY AVERAGE,MBMG
146967,2012-06-07,113.405,DAILY AVERAGE,MBMG
146967,2012-06-08,113.697083,DAILY AVERAGE,MBMG
146967,2012-06-09,113.640416,DAILY AVERAGE,MBMG
146967,2012-06-10,113.635416,DAILY AVERAGE,MBMG
146967,2012-06-11,113.969583,DAILY AVERAGE,MBMG
146967,2012-06-12,114.207083,DAILY AVERAGE,MBMG
146967,2012-06-13,114.3275,DAILY AVERAGE,MBMG
146967,2012-06-14,114.41625,DAILY AVERAGE,MBMG
146967,2012-06-15,114.383333,DAILY AVERAGE,MBMG
146967,2012-06-16,114.45875,DAILY AVERAGE,MBMG
146967,2012-06-17,114.459166,DAILY AVERAGE,MBMG
146967,2012-06-18,114.329583,DAILY AVERAGE,MBMG
146967,2012-06-19,114.30625,DAILY AVERAGE,MBMG
146967,2012-06-20,114.433333,DAILY AVERAGE,MBMG
146967,2012-06-21,114.545,DAILY AVERAGE,MBMG
146967,2012-06-22,114.607083,DAILY AVERAGE,MBMG
146967,2012-06-23,114.7,DAILY AVERAGE,MBMG
146967,2012-06-24,114.619166,DAILY AVERAGE,MBMG
146967,2012-06-25,114.549583,DAILY AVERAGE,MBMG
146967,2012-06-26,114.6275,DAILY AVERAGE,MBMG
146967,2012-06-27,114.755833,DAILY AVERAGE,MBMG
146967,2012-06-28,114.90125,DAILY AVERAGE,MBMG
146967,2012-06-29,115.189583,DAILY AVERAGE,MBMG
146967,2012-06-30,115.210416,DAILY AVERAGE,MBMG
146967,2012-07-01,115.212916,DAILY AVERAGE,MBMG
146967,2012-07-02,115.345833,DAILY AVERAGE,MBMG
146967,2012-07-03,115.369583,DAILY AVERAGE,MBMG
146967,2012-07-04,115.58,DAILY AVERAGE,MBMG
146967,2012-07-05,115.5175,DAILY AVERAGE,MBMG
146967,2012-07-06,115.615833,DAILY AVERAGE,MBMG
146967,2012-07-07,115.872083,DAILY AVERAGE,MBMG
146967,2012-07-08,115.814583,DAILY AVERAGE,MBMG
146967,2012-07-09,115.900416,DAILY AVERAGE,MBMG
146967,2012-07-10,116.025833,DAILY AVERAGE,MBMG
146967,2012-07-11,116.0475,DAILY AVERAGE,MBMG
146967,2012-07-12,116.052916,DAILY AVERAGE,MBMG
146967,2012-07-13,116.127916,DAILY AVERAGE,MBMG
146967,2012-07-14,116.114166,DAILY AVERAGE,MBMG
146967,2012-07-15,116.50625,DAILY AVERAGE,MBMG
146967,2012-07-16,116.459166,DAILY AVERAGE,MBMG
146967,2012-07-17,116.307916,DAILY AVERAGE,MBMG
146967,2012-07-18,116.54,DAILY AVERAGE,MBMG
146967,2012-07-19,116.6475,DAILY AVERAGE,MBMG
146967,2012-07-20,116.794583,DAILY AVERAGE,MBMG
146967,2012-07-21,116.8125,DAILY AVERAGE,MBMG
146967,2012-07-22,116.84375,DAILY AVERAGE,MBMG
146967,2012-07-23,116.6475,DAILY AVERAGE,MBMG
146967,2012-07-24,116.8375,DAILY AVERAGE,MBMG
146967,2012-07-25,116.773333,DAILY AVERAGE,MBMG
146967,2012-07-26,116.815833,DAILY AVERAGE,MBMG
146967,2012-07-27,116.9025,DAILY AVERAGE,MBMG
146967,2012-07-28,116.935416,DAILY AVERAGE,MBMG
146967,2012-07-29,116.89375,DAILY AVERAGE,MBMG
146967,2012-07-30,117.009166,DAILY AVERAGE,MBMG
146967,2012-07-31,117.100833,DAILY AVERAGE,MBMG
146967,2012-08-01,117.03,DAILY AVERAGE,MBMG
146967,2012-08-02,117.184166,DAILY AVERAGE,MBMG
146967,2012-08-03,117.1375,DAILY AVERAGE,MBMG
146967,2012-08-04,117.316666,DAILY AVERAGE,MBMG
146967,2012-08-05,117.4525,DAILY AVERAGE,MBMG
146967,2012-08-06,117.402083,DAILY AVERAGE,MBMG
146967,2012-08-07,117.279166,DAILY AVERAGE,MBMG
146967,2012-08-08,117.355416,DAILY AVERAGE,MBMG
146967,2012-08-09,117.48625,DAILY AVERAGE,MBMG
146967,2012-08-10,117.472916,DAILY AVERAGE,MBMG
146967,2012-08-11,117.433333,DAILY AVERAGE,MBMG
146967,2012-08-12,117.481666,DAILY AVERAGE,MBMG
146967,2012-08-13,117.5844,DAILY AVERAGE,MBMG
146967,2012-08-14,117.516428,DAILY AVERAGE,MBMG
146967,2012-08-28,118.02,DAILY AVERAGE,MBMG
146967,2012-08-29,118.04,DAILY AVERAGE,MBMG
146967,2012-08-30,118.08,DAILY AVERAGE,MBMG
146967,2012-08-31,118.11,DAILY AVERAGE,MBMG
146967,2012-09-01,118.14,DAILY AVERAGE,MBMG
146967,2012-09-02,118.12,DAILY AVERAGE,MBMG
146967,2012-09-03,118.1,DAILY AVERAGE,MBMG
146967,2012-09-04,118.65,DAILY AVERAGE,MBMG
146967,2012-09-05,118.16,DAILY AVERAGE,MBMG
146967,2012-09-06,118.19,DAILY AVERAGE,MBMG
146967,2012-09-07,118.22,DAILY AVERAGE,MBMG
146967,2012-09-08,118.23,DAILY AVERAGE,MBMG
146967,2012-09-09,118.25,DAILY AVERAGE,MBMG
146967,2012-09-10,118.27,DAILY AVERAGE,MBMG
146967,2012-09-11,118.3,DAILY AVERAGE,MBMG
146967,2012-09-12,118.32,DAILY AVERAGE,MBMG
146967,2012-09-13,118.34,DAILY AVERAGE,MBMG
146967,2012-09-14,118.37,DAILY AVERAGE,MBMG
146967,2012-09-15,118.38,DAILY AVERAGE,MBMG
146967,2012-09-16,118.4,DAILY AVERAGE,MBMG
146967,2012-09-17,118.42,DAILY AVERAGE,MBMG
146967,2012-09-18,118.44,DAILY AVERAGE,MBMG
146967,2012-09-19,118.45,DAILY AVERAGE,MBMG
146967,2012-09-20,118.47,DAILY AVERAGE,MBMG
146967,2012-09-21,118.48,DAILY AVERAGE,MBMG
146967,2012-09-22,118.5,DAILY AVERAGE,MBMG
146967,2012-09-23,119.29,DAILY AVERAGE,MBMG
146967,2012-09-24,118.52,DAILY AVERAGE,MBMG
146967,2012-09-25,118.53,DAILY AVERAGE,MBMG
146967,2012-09-26,118.53,DAILY AVERAGE,MBMG
146967,2012-09-27,118.53,DAILY AVERAGE,MBMG
146967,2012-09-28,118.54,DAILY AVERAGE,MBMG
146967,2012-09-29,118.55,DAILY AVERAGE,MBMG
146967,2012-09-30,118.56,DAILY AVERAGE,MBMG
146967,2012-10-01,118.57,DAILY AVERAGE,MBMG
146967,2012-10-02,118.57,DAILY AVERAGE,MBMG
146967,2012-10-03,118.59,DAILY AVERAGE,MBMG
146967,2012-10-04,118.59,DAILY AVERAGE,MBMG
146967,2012-10-05,118.61,DAILY AVERAGE,MBMG
