gwicid,date,daily_average,method,agency
257678,2013-08-22,17.488333,DAILY AVERAGE,MBMG
257678,2013-08-23,17.547916,DAILY AVERAGE,MBMG
257678,2013-08-24,17.487083,DAILY AVERAGE,MBMG
257678,2013-08-25,17.54125,DAILY AVERAGE,MBMG
257678,2013-08-26,17.6124,DAILY AVERAGE,MBMG
257678,2013-08-27,17.668333,DAILY AVERAGE,MBMG
257678,2013-08-28,17.71375,DAILY AVERAGE,MBMG
257678,2013-08-29,17.768333,DAILY AVERAGE,MBMG
257678,2013-08-30,17.80375,DAILY AVERAGE,MBMG
257678,2013-08-31,17.851666,DAILY AVERAGE,MBMG
257678,2013-09-01,17.895833,DAILY AVERAGE,MBMG
257678,2013-09-02,17.964166,DAILY AVERAGE,MBMG
257678,2013-09-03,18.043333,DAILY AVERAGE,MBMG
257678,2013-09-04,17.984166,DAILY AVERAGE,MBMG
257678,2013-09-05,18.015,DAILY AVERAGE,MBMG
257678,2013-09-06,18.052083,DAILY AVERAGE,MBMG
257678,2013-09-07,18.08625,DAILY AVERAGE,MBMG
257678,2013-09-08,18.116666,DAILY AVERAGE,MBMG
257678,2013-09-09,18.150833,DAILY AVERAGE,MBMG
257678,2013-09-10,18.083333,DAILY AVERAGE,MBMG
257678,2013-09-11,17.334583,DAILY AVERAGE,MBMG
257678,2013-09-12,15.949583,DAILY AVERAGE,MBMG
257678,2013-09-13,14.585833,DAILY AVERAGE,MBMG
257678,2013-09-14,13.45375,DAILY AVERAGE,MBMG
257678,2013-09-15,12.59625,DAILY AVERAGE,MBMG
257678,2013-09-16,11.874166,DAILY AVERAGE,MBMG
257678,2013-09-17,11.1476,DAILY AVERAGE,MBMG
257678,2013-09-18,10.57,DAILY AVERAGE,MBMG
257678,2013-09-19,10.06,DAILY AVERAGE,MBMG
257678,2013-09-20,9.630833,DAILY AVERAGE,MBMG
257678,2013-09-21,9.258333,DAILY AVERAGE,MBMG
257678,2013-09-22,8.960416,DAILY AVERAGE,MBMG
257678,2013-09-23,8.727916,DAILY AVERAGE,MBMG
257678,2013-09-24,8.543333,DAILY AVERAGE,MBMG
257678,2013-09-25,8.395,DAILY AVERAGE,MBMG
257678,2013-09-26,8.665833,DAILY AVERAGE,MBMG
257678,2013-09-27,9.653333,DAILY AVERAGE,MBMG
257678,2013-09-28,10.308333,DAILY AVERAGE,MBMG
257678,2013-09-29,10.765416,DAILY AVERAGE,MBMG
257678,2013-09-30,11.133333,DAILY AVERAGE,MBMG
257678,2013-10-01,11.465833,DAILY AVERAGE,MBMG
257678,2013-10-02,11.78625,DAILY AVERAGE,MBMG
257678,2013-10-03,12.0675,DAILY AVERAGE,MBMG
257678,2013-10-04,12.39,DAILY AVERAGE,MBMG
257678,2013-10-05,12.672083,DAILY AVERAGE,MBMG
257678,2013-10-06,12.949166,DAILY AVERAGE,MBMG
257678,2013-10-07,13.110833,DAILY AVERAGE,MBMG
257678,2013-10-08,12.370416,DAILY AVERAGE,MBMG
257678,2013-10-09,11.7424,DAILY AVERAGE,MBMG
257678,2013-10-10,11.435833,DAILY AVERAGE,MBMG
257678,2013-10-11,11.155833,DAILY AVERAGE,MBMG
257678,2013-10-12,11.672083,DAILY AVERAGE,MBMG
257678,2013-10-13,12.212083,DAILY AVERAGE,MBMG
257678,2013-10-14,12.590833,DAILY AVERAGE,MBMG
257678,2013-10-15,12.875416,DAILY AVERAGE,MBMG
257678,2013-10-16,13.294583,DAILY AVERAGE,MBMG
257678,2013-10-17,13.444583,DAILY AVERAGE,MBMG
257678,2013-10-18,13.7,DAILY AVERAGE,MBMG
257678,2013-10-19,13.964583,DAILY AVERAGE,MBMG
257678,2013-10-20,14.264583,DAILY AVERAGE,MBMG
257678,2013-10-21,14.529583,DAILY AVERAGE,MBMG
257678,2013-10-22,14.791666,DAILY AVERAGE,MBMG
257678,2013-10-23,15.035416,DAILY AVERAGE,MBMG
257678,2013-10-24,15.27375,DAILY AVERAGE,MBMG
257678,2013-10-25,15.50375,DAILY AVERAGE,MBMG
257678,2013-10-26,15.712083,DAILY AVERAGE,MBMG
257678,2013-10-27,15.891666,DAILY AVERAGE,MBMG
257678,2013-10-28,16.067083,DAILY AVERAGE,MBMG
257678,2013-10-29,16.25875,DAILY AVERAGE,MBMG
257678,2013-10-30,16.46375,DAILY AVERAGE,MBMG
257678,2013-10-31,16.620416,DAILY AVERAGE,MBMG
257678,2013-11-01,16.745,DAILY AVERAGE,MBMG
257678,2013-11-02,16.869583,DAILY AVERAGE,MBMG
257678,2013-11-03,16.988333,DAILY AVERAGE,MBMG
257678,2013-11-04,17.12125,DAILY AVERAGE,MBMG
257678,2013-11-05,17.2675,DAILY AVERAGE,MBMG
257678,2013-11-06,17.3,DAILY AVERAGE,MBMG
257678,2013-11-07,17.254583,DAILY AVERAGE,MBMG
257678,2013-11-08,17.279166,DAILY AVERAGE,MBMG
257678,2013-11-09,17.415,DAILY AVERAGE,MBMG
257678,2013-11-10,17.529583,DAILY AVERAGE,MBMG
257678,2013-11-11,17.606666,DAILY AVERAGE,MBMG
257678,2013-11-12,17.674583,DAILY AVERAGE,MBMG
257678,2013-11-13,17.73875,DAILY AVERAGE,MBMG
257678,2013-11-14,17.794583,DAILY AVERAGE,MBMG
257678,2013-11-15,17.858333,DAILY AVERAGE,MBMG
257678,2013-11-16,17.93,DAILY AVERAGE,MBMG
257678,2013-11-17,17.97625,DAILY AVERAGE,MBMG
257678,2013-11-18,17.977083,DAILY AVERAGE,MBMG
257678,2013-11-19,17.93375,DAILY AVERAGE,MBMG
257678,2013-11-20,17.886,DAILY AVERAGE,MBMG
257678,2013-11-21,17.945,DAILY AVERAGE,MBMG
257678,2013-11-22,18.016666,DAILY AVERAGE,MBMG
257678,2013-11-23,17.97875,DAILY AVERAGE,MBMG
257678,2013-11-24,17.835833,DAILY AVERAGE,MBMG
257678,2013-11-25,17.704166,DAILY AVERAGE,MBMG
257678,2013-11-26,17.560416,DAILY AVERAGE,MBMG
257678,2013-11-27,17.4625,DAILY AVERAGE,MBMG
257678,2013-11-28,17.404583,DAILY AVERAGE,MBMG
257678,2013-11-29,17.41375,DAILY AVERAGE,MBMG
257678,2013-11-30,17.442916,DAILY AVERAGE,MBMG
257678,2013-12-01,17.464583,DAILY AVERAGE,MBMG
257678,2013-12-02,17.501428,DAILY AVERAGE,MBMG
257678,2013-12-17,18.84,DAILY AVERAGE,MBMG
257678,2014-01-15,20.0,DAILY AVERAGE,MBMG
257678,2014-02-26,21.1,DAILY AVERAGE,MBMG
257678,2014-03-11,21.22,DAILY AVERAGE,MBMG
257678,2014-03-12,21.1275,DAILY AVERAGE,MBMG
257678,2014-03-13,21.080833,DAILY AVERAGE,MBMG
257678,2014-03-14,21.06,DAILY AVERAGE,MBMG
257678,2014-03-15,21.0625,DAILY AVERAGE,MBMG
257678,2014-03-16,21.046666,DAILY AVERAGE,MBMG
257678,2014-03-17,20.990833,DAILY AVERAGE,MBMG
257678,2014-03-18,20.9556,DAILY AVERAGE,MBMG
257678,2014-03-19,20.919583,DAILY AVERAGE,MBMG
257678,2014-03-20,20.9225,DAILY AVERAGE,MBMG
257678,2014-03-21,20.955833,DAILY AVERAGE,MBMG
257678,2014-03-22,21.00375,DAILY AVERAGE,MBMG
257678,2014-03-23,21.065,DAILY AVERAGE,MBMG
257678,2014-03-24,21.127916,DAILY AVERAGE,MBMG
257678,2014-03-25,21.175,DAILY AVERAGE,MBMG
257678,2014-03-26,21.164166,DAILY AVERAGE,MBMG
257678,2014-03-27,21.087916,DAILY AVERAGE,MBMG
257678,2014-03-28,21.03125,DAILY AVERAGE,MBMG
257678,2014-03-29,20.950416,DAILY AVERAGE,MBMG
257678,2014-03-30,20.876666,DAILY AVERAGE,MBMG
257678,2014-03-31,20.816666,DAILY AVERAGE,MBMG
257678,2014-04-01,20.747916,DAILY AVERAGE,MBMG
257678,2014-04-02,20.700416,DAILY AVERAGE,MBMG
257678,2014-04-03,20.650833,DAILY AVERAGE,MBMG
257678,2014-04-04,20.560416,DAILY AVERAGE,MBMG
257678,2014-04-05,20.474166,DAILY AVERAGE,MBMG
257678,2014-04-06,20.36125,DAILY AVERAGE,MBMG
257678,2014-04-07,20.245833,DAILY AVERAGE,MBMG
257678,2014-04-08,20.072916,DAILY AVERAGE,MBMG
257678,2014-04-09,19.627916,DAILY AVERAGE,MBMG
257678,2014-04-10,18.987083,DAILY AVERAGE,MBMG
257678,2014-04-11,18.372916,DAILY AVERAGE,MBMG
257678,2014-04-12,17.574166,DAILY AVERAGE,MBMG
257678,2014-04-13,17.022916,DAILY AVERAGE,MBMG
257678,2014-04-14,16.59125,DAILY AVERAGE,MBMG
257678,2014-04-15,16.198333,DAILY AVERAGE,MBMG
257678,2014-04-16,15.943333,DAILY AVERAGE,MBMG
257678,2014-04-17,15.697916,DAILY AVERAGE,MBMG
257678,2014-04-18,15.365,DAILY AVERAGE,MBMG
257678,2014-04-19,14.722916,DAILY AVERAGE,MBMG
257678,2014-04-20,13.916666,DAILY AVERAGE,MBMG
257678,2014-04-21,12.99625,DAILY AVERAGE,MBMG
257678,2014-04-22,11.950416,DAILY AVERAGE,MBMG
257678,2014-04-23,10.52,DAILY AVERAGE,MBMG
257678,2014-04-24,9.525833,DAILY AVERAGE,MBMG
257678,2014-04-25,9.092083,DAILY AVERAGE,MBMG
257678,2014-04-26,8.7375,DAILY AVERAGE,MBMG
257678,2014-04-27,8.2475,DAILY AVERAGE,MBMG
257678,2014-04-28,7.0925,DAILY AVERAGE,MBMG
257678,2014-04-29,7.1424,DAILY AVERAGE,MBMG
257678,2014-04-30,7.267083,DAILY AVERAGE,MBMG
257678,2014-05-01,7.135416,DAILY AVERAGE,MBMG
257678,2014-05-02,6.760416,DAILY AVERAGE,MBMG
257678,2014-05-03,6.46125,DAILY AVERAGE,MBMG
257678,2014-05-04,6.403333,DAILY AVERAGE,MBMG
257678,2014-05-05,6.519166,DAILY AVERAGE,MBMG
257678,2014-05-06,6.71,DAILY AVERAGE,MBMG
257678,2014-05-07,6.959166,DAILY AVERAGE,MBMG
257678,2014-05-08,7.230416,DAILY AVERAGE,MBMG
257678,2014-05-09,7.420416,DAILY AVERAGE,MBMG
257678,2014-05-10,7.355416,DAILY AVERAGE,MBMG
257678,2014-05-11,7.41875,DAILY AVERAGE,MBMG
257678,2014-05-12,7.53375,DAILY AVERAGE,MBMG
257678,2014-05-13,7.920833,DAILY AVERAGE,MBMG
257678,2014-05-14,7.914166,DAILY AVERAGE,MBMG
257678,2014-05-15,8.013333,DAILY AVERAGE,MBMG
257678,2014-05-16,8.109583,DAILY AVERAGE,MBMG
257678,2014-05-17,8.17125,DAILY AVERAGE,MBMG
257678,2014-05-18,8.16625,DAILY AVERAGE,MBMG
257678,2014-05-19,8.207916,DAILY AVERAGE,MBMG
257678,2014-05-20,8.32375,DAILY AVERAGE,MBMG
257678,2014-05-21,8.43,DAILY AVERAGE,MBMG
257678,2014-05-22,8.458333,DAILY AVERAGE,MBMG
257678,2014-05-23,8.389166,DAILY AVERAGE,MBMG
257678,2014-05-24,8.205416,DAILY AVERAGE,MBMG
257678,2014-05-25,7.9975,DAILY AVERAGE,MBMG
257678,2014-05-26,7.855416,DAILY AVERAGE,MBMG
257678,2014-05-27,7.741666,DAILY AVERAGE,MBMG
257678,2014-05-28,7.4925,DAILY AVERAGE,MBMG
257678,2014-05-29,7.02875,DAILY AVERAGE,MBMG
257678,2014-05-30,6.315833,DAILY AVERAGE,MBMG
257678,2014-05-31,5.85125,DAILY AVERAGE,MBMG
257678,2014-06-01,6.045416,DAILY AVERAGE,MBMG
257678,2014-06-02,6.1936,DAILY AVERAGE,MBMG
257678,2014-06-03,6.295833,DAILY AVERAGE,MBMG
257678,2014-06-04,6.390833,DAILY AVERAGE,MBMG
257678,2014-06-05,6.367916,DAILY AVERAGE,MBMG
257678,2014-06-06,6.327083,DAILY AVERAGE,MBMG
257678,2014-06-07,6.260833,DAILY AVERAGE,MBMG
257678,2014-06-08,6.0575,DAILY AVERAGE,MBMG
257678,2014-06-09,5.862916,DAILY AVERAGE,MBMG
257678,2014-06-10,5.91375,DAILY AVERAGE,MBMG
257678,2014-06-11,5.9525,DAILY AVERAGE,MBMG
257678,2014-06-12,6.045416,DAILY AVERAGE,MBMG
257678,2014-06-13,6.205,DAILY AVERAGE,MBMG
257678,2014-06-14,6.296666,DAILY AVERAGE,MBMG
257678,2014-06-15,6.431666,DAILY AVERAGE,MBMG
257678,2014-06-16,6.547916,DAILY AVERAGE,MBMG
257678,2014-06-17,6.565,DAILY AVERAGE,MBMG
257678,2014-06-18,6.747916,DAILY AVERAGE,MBMG
257678,2014-06-19,6.90125,DAILY AVERAGE,MBMG
257678,2014-06-20,7.050833,DAILY AVERAGE,MBMG
257678,2014-06-21,7.204583,DAILY AVERAGE,MBMG
257678,2014-06-22,7.352916,DAILY AVERAGE,MBMG
257678,2014-06-23,7.493333,DAILY AVERAGE,MBMG
257678,2014-06-24,7.638,DAILY AVERAGE,MBMG
257678,2014-06-25,7.766666,DAILY AVERAGE,MBMG
257678,2014-06-26,7.876666,DAILY AVERAGE,MBMG
257678,2014-06-27,7.984166,DAILY AVERAGE,MBMG
257678,2014-06-28,8.047083,DAILY AVERAGE,MBMG
257678,2014-06-29,8.184583,DAILY AVERAGE,MBMG
257678,2014-06-30,8.372083,DAILY AVERAGE,MBMG
257678,2014-07-01,8.53125,DAILY AVERAGE,MBMG
257678,2014-07-02,8.671666,DAILY AVERAGE,MBMG
257678,2014-07-03,8.81625,DAILY AVERAGE,MBMG
257678,2014-07-04,8.954583,DAILY AVERAGE,MBMG
257678,2014-07-05,9.092083,DAILY AVERAGE,MBMG
257678,2014-07-06,9.233333,DAILY AVERAGE,MBMG
257678,2014-07-07,9.279166,DAILY AVERAGE,MBMG
257678,2014-07-08,9.200416,DAILY AVERAGE,MBMG
257678,2014-07-09,9.199583,DAILY AVERAGE,MBMG
257678,2014-07-10,9.255833,DAILY AVERAGE,MBMG
257678,2014-07-11,9.332083,DAILY AVERAGE,MBMG
257678,2014-07-12,9.328333,DAILY AVERAGE,MBMG
257678,2014-07-13,8.706666,DAILY AVERAGE,MBMG
257678,2014-07-14,8.5675,DAILY AVERAGE,MBMG
257678,2014-07-15,8.355833,DAILY AVERAGE,MBMG
257678,2014-07-16,8.315,DAILY AVERAGE,MBMG
257678,2014-07-17,8.33125,DAILY AVERAGE,MBMG
257678,2014-07-18,8.3325,DAILY AVERAGE,MBMG
257678,2014-07-19,8.3975,DAILY AVERAGE,MBMG
257678,2014-07-20,8.499166,DAILY AVERAGE,MBMG
257678,2014-07-21,8.495,DAILY AVERAGE,MBMG
257678,2014-07-22,9.186,DAILY AVERAGE,MBMG
257678,2014-07-23,9.665833,DAILY AVERAGE,MBMG
257678,2014-07-24,9.999583,DAILY AVERAGE,MBMG
257678,2014-07-25,10.284166,DAILY AVERAGE,MBMG
257678,2014-07-26,10.550833,DAILY AVERAGE,MBMG
257678,2014-07-27,10.78625,DAILY AVERAGE,MBMG
257678,2014-07-28,10.995833,DAILY AVERAGE,MBMG
257678,2014-07-29,11.1975,DAILY AVERAGE,MBMG
257678,2014-07-30,11.383333,DAILY AVERAGE,MBMG
257678,2014-07-31,11.56125,DAILY AVERAGE,MBMG
257678,2014-08-01,11.72625,DAILY AVERAGE,MBMG
257678,2014-08-02,11.883333,DAILY AVERAGE,MBMG
257678,2014-08-03,12.025416,DAILY AVERAGE,MBMG
257678,2014-08-04,12.149166,DAILY AVERAGE,MBMG
257678,2014-08-05,12.255416,DAILY AVERAGE,MBMG
257678,2014-08-06,12.347916,DAILY AVERAGE,MBMG
257678,2014-08-07,12.436666,DAILY AVERAGE,MBMG
257678,2014-08-08,12.5075,DAILY AVERAGE,MBMG
257678,2014-08-09,12.560416,DAILY AVERAGE,MBMG
257678,2014-08-10,12.639166,DAILY AVERAGE,MBMG
257678,2014-08-11,12.687083,DAILY AVERAGE,MBMG
257678,2014-08-12,12.194166,DAILY AVERAGE,MBMG
257678,2014-08-13,11.6475,DAILY AVERAGE,MBMG
257678,2014-08-14,11.440416,DAILY AVERAGE,MBMG
257678,2014-08-15,12.040833,DAILY AVERAGE,MBMG
257678,2014-08-16,12.452083,DAILY AVERAGE,MBMG
257678,2014-08-17,12.682916,DAILY AVERAGE,MBMG
257678,2014-08-18,12.687083,DAILY AVERAGE,MBMG
257678,2014-08-19,12.5625,DAILY AVERAGE,MBMG
257678,2014-08-20,12.4125,DAILY AVERAGE,MBMG
257678,2014-08-21,12.432083,DAILY AVERAGE,MBMG
257678,2014-08-22,12.56,DAILY AVERAGE,MBMG
257678,2014-08-23,12.66875,DAILY AVERAGE,MBMG
257678,2014-08-24,12.78875,DAILY AVERAGE,MBMG
257678,2014-08-25,12.9275,DAILY AVERAGE,MBMG
257678,2014-08-26,13.052916,DAILY AVERAGE,MBMG
257678,2014-08-27,13.07875,DAILY AVERAGE,MBMG
257678,2014-08-28,13.01375,DAILY AVERAGE,MBMG
257678,2014-08-29,12.89375,DAILY AVERAGE,MBMG
257678,2014-08-30,12.699583,DAILY AVERAGE,MBMG
257678,2014-08-31,12.41625,DAILY AVERAGE,MBMG
257678,2014-09-01,12.206666,DAILY AVERAGE,MBMG
257678,2014-09-02,12.050416,DAILY AVERAGE,MBMG
257678,2014-09-03,11.915416,DAILY AVERAGE,MBMG
257678,2014-09-04,11.86,DAILY AVERAGE,MBMG
257678,2014-09-05,11.791666,DAILY AVERAGE,MBMG
257678,2014-09-06,11.726666,DAILY AVERAGE,MBMG
257678,2014-09-07,11.65625,DAILY AVERAGE,MBMG
257678,2014-09-08,11.610833,DAILY AVERAGE,MBMG
257678,2014-09-09,11.559166,DAILY AVERAGE,MBMG
257678,2014-09-10,11.522916,DAILY AVERAGE,MBMG
257678,2014-09-11,11.51125,DAILY AVERAGE,MBMG
257678,2014-09-12,11.486666,DAILY AVERAGE,MBMG
257678,2014-09-13,11.472083,DAILY AVERAGE,MBMG
257678,2014-09-14,11.465,DAILY AVERAGE,MBMG
257678,2014-09-15,11.479166,DAILY AVERAGE,MBMG
257678,2014-09-16,11.506,DAILY AVERAGE,MBMG
257678,2014-09-17,11.532916,DAILY AVERAGE,MBMG
257678,2014-09-18,11.479583,DAILY AVERAGE,MBMG
257678,2014-09-19,11.384583,DAILY AVERAGE,MBMG
257678,2014-09-20,11.38,DAILY AVERAGE,MBMG
257678,2014-09-21,11.375416,DAILY AVERAGE,MBMG
257678,2014-09-22,11.364166,DAILY AVERAGE,MBMG
257678,2014-09-23,11.367916,DAILY AVERAGE,MBMG
257678,2014-09-24,11.373333,DAILY AVERAGE,MBMG
257678,2014-09-25,11.380833,DAILY AVERAGE,MBMG
257678,2014-09-26,11.405833,DAILY AVERAGE,MBMG
257678,2014-09-27,11.2475,DAILY AVERAGE,MBMG
257678,2014-09-28,11.086666,DAILY AVERAGE,MBMG
257678,2014-09-29,11.048333,DAILY AVERAGE,MBMG
257678,2014-09-30,11.002083,DAILY AVERAGE,MBMG
257678,2014-10-01,10.942916,DAILY AVERAGE,MBMG
257678,2014-10-02,10.89875,DAILY AVERAGE,MBMG
257678,2014-10-03,10.92375,DAILY AVERAGE,MBMG
257678,2014-10-04,11.020833,DAILY AVERAGE,MBMG
257678,2014-10-05,11.12,DAILY AVERAGE,MBMG
257678,2014-10-06,11.193333,DAILY AVERAGE,MBMG
257678,2014-10-07,11.27,DAILY AVERAGE,MBMG
257678,2014-10-08,11.3375,DAILY AVERAGE,MBMG
257678,2014-10-09,11.407916,DAILY AVERAGE,MBMG
257678,2014-10-10,11.51,DAILY AVERAGE,MBMG
257678,2014-10-11,11.649583,DAILY AVERAGE,MBMG
257678,2014-10-12,11.74375,DAILY AVERAGE,MBMG
257678,2014-10-13,11.92625,DAILY AVERAGE,MBMG
257678,2014-10-14,12.190833,DAILY AVERAGE,MBMG
257678,2014-10-15,12.464583,DAILY AVERAGE,MBMG
257678,2014-10-16,12.7175,DAILY AVERAGE,MBMG
257678,2014-10-17,12.98875,DAILY AVERAGE,MBMG
257678,2014-10-18,13.267083,DAILY AVERAGE,MBMG
257678,2014-10-19,13.5125,DAILY AVERAGE,MBMG
257678,2014-10-20,13.755,DAILY AVERAGE,MBMG
257678,2014-10-21,13.972083,DAILY AVERAGE,MBMG
257678,2014-10-22,14.148333,DAILY AVERAGE,MBMG
257678,2014-10-23,14.364166,DAILY AVERAGE,MBMG
257678,2014-10-24,14.56125,DAILY AVERAGE,MBMG
257678,2014-10-25,14.745416,DAILY AVERAGE,MBMG
257678,2014-10-26,14.891666,DAILY AVERAGE,MBMG
257678,2014-10-27,15.030416,DAILY AVERAGE,MBMG
257678,2014-10-28,15.18625,DAILY AVERAGE,MBMG
257678,2014-10-29,15.350416,DAILY AVERAGE,MBMG
257678,2014-10-30,15.483333,DAILY AVERAGE,MBMG
257678,2014-10-31,15.629583,DAILY AVERAGE,MBMG
257678,2014-11-01,15.739166,DAILY AVERAGE,MBMG
257678,2014-11-02,15.812083,DAILY AVERAGE,MBMG
257678,2014-11-03,15.900833,DAILY AVERAGE,MBMG
257678,2014-11-04,16.029583,DAILY AVERAGE,MBMG
257678,2014-11-05,16.147916,DAILY AVERAGE,MBMG
257678,2014-11-06,16.243333,DAILY AVERAGE,MBMG
257678,2014-11-07,16.347083,DAILY AVERAGE,MBMG
257678,2014-11-08,16.422916,DAILY AVERAGE,MBMG
257678,2014-11-09,16.53125,DAILY AVERAGE,MBMG
257678,2014-11-10,16.514166,DAILY AVERAGE,MBMG
257678,2014-11-11,16.55875,DAILY AVERAGE,MBMG
257678,2014-11-12,16.64875,DAILY AVERAGE,MBMG
257678,2014-11-13,16.72875,DAILY AVERAGE,MBMG
257678,2014-11-14,16.714166,DAILY AVERAGE,MBMG
257678,2014-11-15,16.48375,DAILY AVERAGE,MBMG
257678,2014-11-16,16.2425,DAILY AVERAGE,MBMG
257678,2014-11-17,16.086666,DAILY AVERAGE,MBMG
257678,2014-11-18,16.045416,DAILY AVERAGE,MBMG
257678,2014-11-19,16.076666,DAILY AVERAGE,MBMG
257678,2014-11-20,16.129583,DAILY AVERAGE,MBMG
257678,2014-11-21,16.199166,DAILY AVERAGE,MBMG
257678,2014-11-22,16.32125,DAILY AVERAGE,MBMG
257678,2014-11-23,16.480416,DAILY AVERAGE,MBMG
257678,2014-11-24,16.5925,DAILY AVERAGE,MBMG
257678,2014-11-25,16.5225,DAILY AVERAGE,MBMG
257678,2014-11-26,16.25375,DAILY AVERAGE,MBMG
257678,2014-11-27,16.149583,DAILY AVERAGE,MBMG
257678,2014-11-28,16.14375,DAILY AVERAGE,MBMG
257678,2014-11-29,16.132916,DAILY AVERAGE,MBMG
257678,2014-11-30,16.115,DAILY AVERAGE,MBMG
257678,2014-12-01,16.189583,DAILY AVERAGE,MBMG
257678,2014-12-02,16.304,DAILY AVERAGE,MBMG
257678,2014-12-03,16.3625,DAILY AVERAGE,MBMG
257678,2014-12-04,16.4375,DAILY AVERAGE,MBMG
257678,2014-12-05,16.489166,DAILY AVERAGE,MBMG
257678,2014-12-06,16.54625,DAILY AVERAGE,MBMG
257678,2014-12-07,16.602083,DAILY AVERAGE,MBMG
257678,2014-12-08,16.64375,DAILY AVERAGE,MBMG
257678,2014-12-09,16.705833,DAILY AVERAGE,MBMG
257678,2014-12-10,16.752083,DAILY AVERAGE,MBMG
257678,2014-12-11,16.79625,DAILY AVERAGE,MBMG
257678,2014-12-12,16.851666,DAILY AVERAGE,MBMG
257678,2014-12-13,16.890416,DAILY AVERAGE,MBMG
257678,2014-12-14,16.91125,DAILY AVERAGE,MBMG
257678,2014-12-15,16.94,DAILY AVERAGE,MBMG
257678,2014-12-16,16.983333,DAILY AVERAGE,MBMG
257678,2014-12-17,17.045833,DAILY AVERAGE,MBMG
257678,2014-12-18,17.092083,DAILY AVERAGE,MBMG
257678,2014-12-19,17.159583,DAILY AVERAGE,MBMG
257678,2014-12-20,17.194166,DAILY AVERAGE,MBMG
257678,2014-12-21,17.23875,DAILY AVERAGE,MBMG
257678,2014-12-22,17.265833,DAILY AVERAGE,MBMG
257678,2014-12-23,17.303333,DAILY AVERAGE,MBMG
257678,2014-12-24,17.34125,DAILY AVERAGE,MBMG
257678,2014-12-25,17.37,DAILY AVERAGE,MBMG
257678,2014-12-26,17.409166,DAILY AVERAGE,MBMG
257678,2014-12-27,17.46625,DAILY AVERAGE,MBMG
257678,2014-12-28,17.5375,DAILY AVERAGE,MBMG
257678,2014-12-29,17.564583,DAILY AVERAGE,MBMG
257678,2014-12-30,17.6075,DAILY AVERAGE,MBMG
257678,2014-12-31,17.68,DAILY AVERAGE,MBMG
257678,2015-01-01,17.758333,DAILY AVERAGE,MBMG
257678,2015-01-02,17.816666,DAILY AVERAGE,MBMG
257678,2015-01-03,17.880833,DAILY AVERAGE,MBMG
257678,2015-01-04,17.931666,DAILY AVERAGE,MBMG
257678,2015-01-05,17.982083,DAILY AVERAGE,MBMG
257678,2015-01-06,18.00375,DAILY AVERAGE,MBMG
257678,2015-01-07,18.000833,DAILY AVERAGE,MBMG
257678,2015-01-08,17.9775,DAILY AVERAGE,MBMG
257678,2015-01-09,17.967083,DAILY AVERAGE,MBMG
257678,2015-01-10,17.970833,DAILY AVERAGE,MBMG
257678,2015-01-11,17.998333,DAILY AVERAGE,MBMG
257678,2015-01-12,18.005,DAILY AVERAGE,MBMG
257678,2015-01-13,18.015833,DAILY AVERAGE,MBMG
257678,2015-01-14,18.010416,DAILY AVERAGE,MBMG
257678,2015-01-15,18.040833,DAILY AVERAGE,MBMG
257678,2015-01-16,18.07375,DAILY AVERAGE,MBMG
257678,2015-01-17,18.10375,DAILY AVERAGE,MBMG
257678,2015-01-18,18.14125,DAILY AVERAGE,MBMG
257678,2015-01-19,18.153333,DAILY AVERAGE,MBMG
257678,2015-01-20,18.167083,DAILY AVERAGE,MBMG
257678,2015-01-21,18.179583,DAILY AVERAGE,MBMG
257678,2015-01-22,18.213333,DAILY AVERAGE,MBMG
257678,2015-01-23,18.272083,DAILY AVERAGE,MBMG
257678,2015-01-24,18.30125,DAILY AVERAGE,MBMG
257678,2015-01-25,18.331666,DAILY AVERAGE,MBMG
257678,2015-01-26,18.35625,DAILY AVERAGE,MBMG
257678,2015-01-27,18.374166,DAILY AVERAGE,MBMG
257678,2015-01-28,18.382083,DAILY AVERAGE,MBMG
257678,2015-01-29,18.355,DAILY AVERAGE,MBMG
257678,2015-01-30,18.36375,DAILY AVERAGE,MBMG
257678,2015-01-31,18.407916,DAILY AVERAGE,MBMG
257678,2015-02-01,18.455833,DAILY AVERAGE,MBMG
257678,2015-02-02,18.501666,DAILY AVERAGE,MBMG
257678,2015-02-03,18.531666,DAILY AVERAGE,MBMG
257678,2015-02-04,18.554166,DAILY AVERAGE,MBMG
257678,2015-02-05,18.5725,DAILY AVERAGE,MBMG
257678,2015-02-06,18.5925,DAILY AVERAGE,MBMG
257678,2015-02-07,18.555416,DAILY AVERAGE,MBMG
257678,2015-02-08,18.395,DAILY AVERAGE,MBMG
257678,2015-02-09,18.295416,DAILY AVERAGE,MBMG
257678,2015-02-10,18.232916,DAILY AVERAGE,MBMG
257678,2015-02-11,18.177083,DAILY AVERAGE,MBMG
257678,2015-02-12,18.141666,DAILY AVERAGE,MBMG
257678,2015-02-13,18.117916,DAILY AVERAGE,MBMG
257678,2015-02-14,18.100416,DAILY AVERAGE,MBMG
257678,2015-02-15,18.064583,DAILY AVERAGE,MBMG
257678,2015-02-16,18.070416,DAILY AVERAGE,MBMG
257678,2015-02-17,18.119166,DAILY AVERAGE,MBMG
257678,2015-02-18,18.1725,DAILY AVERAGE,MBMG
257678,2015-02-19,18.167083,DAILY AVERAGE,MBMG
