gwicid,date,daily_average,method,agency
234199,2009-04-17,48.923333,DAILY AVERAGE,MBMG
234199,2009-04-18,48.542916,DAILY AVERAGE,MBMG
234199,2009-04-19,48.077916,DAILY AVERAGE,MBMG
234199,2009-04-20,47.706666,DAILY AVERAGE,MBMG
234199,2009-04-21,47.3,DAILY AVERAGE,MBMG
234199,2009-04-22,46.61125,DAILY AVERAGE,MBMG
234199,2009-04-23,45.993333,DAILY AVERAGE,MBMG
234199,2009-04-24,45.421666,DAILY AVERAGE,MBMG
234199,2009-04-25,45.135,DAILY AVERAGE,MBMG
234199,2009-04-26,44.765,DAILY AVERAGE,MBMG
234199,2009-04-27,44.402083,DAILY AVERAGE,MBMG
234199,2009-04-28,44.1625,DAILY AVERAGE,MBMG
234199,2009-04-29,44.0425,DAILY AVERAGE,MBMG
234199,2009-04-30,44.06375,DAILY AVERAGE,MBMG
234199,2009-05-01,44.034583,DAILY AVERAGE,MBMG
234199,2009-05-02,43.9775,DAILY AVERAGE,MBMG
234199,2009-05-03,43.6725,DAILY AVERAGE,MBMG
234199,2009-05-04,43.189166,DAILY AVERAGE,MBMG
234199,2009-05-05,42.745833,DAILY AVERAGE,MBMG
234199,2009-05-06,42.240384,DAILY AVERAGE,MBMG
234199,2009-05-07,42.025416,DAILY AVERAGE,MBMG
234199,2009-05-08,41.344166,DAILY AVERAGE,MBMG
234199,2009-05-09,40.6675,DAILY AVERAGE,MBMG
234199,2009-05-10,40.425416,DAILY AVERAGE,MBMG
234199,2009-05-11,39.912916,DAILY AVERAGE,MBMG
234199,2009-05-12,39.430833,DAILY AVERAGE,MBMG
234199,2009-05-13,39.759583,DAILY AVERAGE,MBMG
234199,2009-05-14,40.314583,DAILY AVERAGE,MBMG
234199,2009-05-15,40.675,DAILY AVERAGE,MBMG
234199,2009-05-16,40.744166,DAILY AVERAGE,MBMG
234199,2009-05-17,40.690833,DAILY AVERAGE,MBMG
234199,2009-05-18,40.433333,DAILY AVERAGE,MBMG
234199,2009-05-19,40.166666,DAILY AVERAGE,MBMG
234199,2009-05-20,40.495416,DAILY AVERAGE,MBMG
234199,2009-05-21,39.528333,DAILY AVERAGE,MBMG
234199,2009-05-22,39.26625,DAILY AVERAGE,MBMG
234199,2009-05-23,38.66,DAILY AVERAGE,MBMG
234199,2009-05-24,38.15875,DAILY AVERAGE,MBMG
234199,2009-05-25,37.67125,DAILY AVERAGE,MBMG
234199,2009-05-26,37.36,DAILY AVERAGE,MBMG
234199,2009-05-27,37.278333,DAILY AVERAGE,MBMG
234199,2009-05-28,37.0975,DAILY AVERAGE,MBMG
234199,2009-05-29,37.006666,DAILY AVERAGE,MBMG
234199,2009-05-30,36.879166,DAILY AVERAGE,MBMG
234199,2009-05-31,36.6925,DAILY AVERAGE,MBMG
234199,2009-06-01,36.835416,DAILY AVERAGE,MBMG
234199,2009-06-02,37.030833,DAILY AVERAGE,MBMG
234199,2009-06-03,37.64923,DAILY AVERAGE,MBMG
234199,2009-06-04,38.030416,DAILY AVERAGE,MBMG
234199,2009-06-05,38.174166,DAILY AVERAGE,MBMG
234199,2009-06-06,38.385833,DAILY AVERAGE,MBMG
234199,2009-06-07,38.31125,DAILY AVERAGE,MBMG
234199,2009-06-08,38.660833,DAILY AVERAGE,MBMG
234199,2009-06-09,38.925416,DAILY AVERAGE,MBMG
234199,2009-06-10,39.064583,DAILY AVERAGE,MBMG
234199,2009-06-11,37.664166,DAILY AVERAGE,MBMG
234199,2009-06-12,38.979583,DAILY AVERAGE,MBMG
234199,2009-06-13,40.0075,DAILY AVERAGE,MBMG
234199,2009-06-14,40.186666,DAILY AVERAGE,MBMG
234199,2009-06-15,40.120833,DAILY AVERAGE,MBMG
234199,2009-06-16,39.800833,DAILY AVERAGE,MBMG
234199,2009-06-17,40.430416,DAILY AVERAGE,MBMG
234199,2009-06-18,40.760833,DAILY AVERAGE,MBMG
234199,2009-06-19,40.8875,DAILY AVERAGE,MBMG
234199,2009-06-20,41.847083,DAILY AVERAGE,MBMG
234199,2009-06-21,42.022083,DAILY AVERAGE,MBMG
234199,2009-06-22,42.2625,DAILY AVERAGE,MBMG
234199,2009-06-23,42.45875,DAILY AVERAGE,MBMG
234199,2009-06-24,42.701666,DAILY AVERAGE,MBMG
234199,2009-06-25,43.235833,DAILY AVERAGE,MBMG
234199,2009-06-26,43.5425,DAILY AVERAGE,MBMG
234199,2009-06-27,43.39625,DAILY AVERAGE,MBMG
234199,2009-06-28,43.650416,DAILY AVERAGE,MBMG
234199,2009-06-29,43.6775,DAILY AVERAGE,MBMG
234199,2009-06-30,43.9175,DAILY AVERAGE,MBMG
234199,2009-07-01,44.125,DAILY AVERAGE,MBMG
234199,2009-07-02,44.295833,DAILY AVERAGE,MBMG
234199,2009-07-03,44.820833,DAILY AVERAGE,MBMG
234199,2009-07-04,45.11125,DAILY AVERAGE,MBMG
234199,2009-07-05,45.331666,DAILY AVERAGE,MBMG
234199,2009-07-06,45.480416,DAILY AVERAGE,MBMG
234199,2009-07-07,45.155833,DAILY AVERAGE,MBMG
234199,2009-07-08,45.492083,DAILY AVERAGE,MBMG
234199,2009-07-09,45.772916,DAILY AVERAGE,MBMG
234199,2009-07-10,46.24,DAILY AVERAGE,MBMG
234199,2009-07-11,46.699166,DAILY AVERAGE,MBMG
234199,2009-07-12,46.974166,DAILY AVERAGE,MBMG
234199,2009-07-13,46.82875,DAILY AVERAGE,MBMG
234199,2009-07-14,46.84125,DAILY AVERAGE,MBMG
234199,2009-07-15,46.725,DAILY AVERAGE,MBMG
234199,2009-07-16,47.243333,DAILY AVERAGE,MBMG
234199,2009-07-17,47.4525,DAILY AVERAGE,MBMG
234199,2009-07-18,47.19375,DAILY AVERAGE,MBMG
234199,2009-07-19,47.338333,DAILY AVERAGE,MBMG
234199,2009-07-20,47.332916,DAILY AVERAGE,MBMG
234199,2009-07-21,47.3875,DAILY AVERAGE,MBMG
234199,2009-07-22,47.714583,DAILY AVERAGE,MBMG
234199,2009-07-23,47.974166,DAILY AVERAGE,MBMG
234199,2009-07-24,47.93375,DAILY AVERAGE,MBMG
234199,2009-07-25,46.1125,DAILY AVERAGE,MBMG
234199,2009-07-26,46.457083,DAILY AVERAGE,MBMG
234199,2009-07-27,46.715,DAILY AVERAGE,MBMG
234199,2009-07-28,48.010833,DAILY AVERAGE,MBMG
234199,2009-07-29,48.992916,DAILY AVERAGE,MBMG
234199,2009-07-30,48.819583,DAILY AVERAGE,MBMG
234199,2009-07-31,47.777916,DAILY AVERAGE,MBMG
234199,2009-08-01,47.44875,DAILY AVERAGE,MBMG
234199,2009-08-02,47.165,DAILY AVERAGE,MBMG
234199,2009-08-03,46.960833,DAILY AVERAGE,MBMG
234199,2009-08-04,46.282083,DAILY AVERAGE,MBMG
234199,2009-08-05,46.2596,DAILY AVERAGE,MBMG
234199,2009-08-06,45.86375,DAILY AVERAGE,MBMG
234199,2009-08-07,45.761666,DAILY AVERAGE,MBMG
234199,2009-08-08,45.894583,DAILY AVERAGE,MBMG
234199,2009-08-09,45.652916,DAILY AVERAGE,MBMG
234199,2009-08-10,45.81125,DAILY AVERAGE,MBMG
234199,2009-08-11,45.345416,DAILY AVERAGE,MBMG
234199,2009-08-12,45.557083,DAILY AVERAGE,MBMG
234199,2009-08-13,45.279166,DAILY AVERAGE,MBMG
234199,2009-08-14,45.370833,DAILY AVERAGE,MBMG
234199,2009-08-15,45.27375,DAILY AVERAGE,MBMG
234199,2009-08-16,45.205833,DAILY AVERAGE,MBMG
234199,2009-08-17,45.14923,DAILY AVERAGE,MBMG
234199,2009-08-18,45.239583,DAILY AVERAGE,MBMG
234199,2009-08-19,45.171666,DAILY AVERAGE,MBMG
234199,2009-08-20,45.145833,DAILY AVERAGE,MBMG
234199,2009-08-21,45.0225,DAILY AVERAGE,MBMG
234199,2009-08-22,45.155833,DAILY AVERAGE,MBMG
234199,2009-08-23,45.151666,DAILY AVERAGE,MBMG
234199,2009-08-24,44.952083,DAILY AVERAGE,MBMG
234199,2009-08-25,44.89125,DAILY AVERAGE,MBMG
234199,2009-08-26,44.86625,DAILY AVERAGE,MBMG
234199,2009-08-27,45.094166,DAILY AVERAGE,MBMG
234199,2009-08-28,45.02375,DAILY AVERAGE,MBMG
234199,2009-08-29,45.06,DAILY AVERAGE,MBMG
234199,2009-08-30,45.521666,DAILY AVERAGE,MBMG
234199,2009-08-31,45.645,DAILY AVERAGE,MBMG
234199,2009-09-01,45.574583,DAILY AVERAGE,MBMG
234199,2009-09-02,45.49875,DAILY AVERAGE,MBMG
234199,2009-09-03,45.050833,DAILY AVERAGE,MBMG
234199,2009-09-04,44.71625,DAILY AVERAGE,MBMG
234199,2009-09-05,44.57625,DAILY AVERAGE,MBMG
234199,2009-09-06,44.240833,DAILY AVERAGE,MBMG
234199,2009-09-07,44.058333,DAILY AVERAGE,MBMG
234199,2009-09-08,44.013333,DAILY AVERAGE,MBMG
234199,2009-09-09,43.817083,DAILY AVERAGE,MBMG
234199,2009-09-10,44.087916,DAILY AVERAGE,MBMG
234199,2009-09-11,43.995,DAILY AVERAGE,MBMG
234199,2009-09-12,43.81375,DAILY AVERAGE,MBMG
234199,2009-09-13,43.826666,DAILY AVERAGE,MBMG
234199,2009-09-14,43.919166,DAILY AVERAGE,MBMG
234199,2009-09-15,43.745416,DAILY AVERAGE,MBMG
234199,2009-09-16,43.709583,DAILY AVERAGE,MBMG
234199,2009-09-17,43.48625,DAILY AVERAGE,MBMG
234199,2009-09-18,43.614166,DAILY AVERAGE,MBMG
234199,2009-09-19,43.308333,DAILY AVERAGE,MBMG
234199,2009-09-20,43.275833,DAILY AVERAGE,MBMG
234199,2009-09-21,43.23125,DAILY AVERAGE,MBMG
234199,2009-09-22,43.25875,DAILY AVERAGE,MBMG
234199,2009-09-23,43.324583,DAILY AVERAGE,MBMG
234199,2009-09-24,43.405833,DAILY AVERAGE,MBMG
234199,2009-09-25,43.545,DAILY AVERAGE,MBMG
234199,2009-09-26,43.490416,DAILY AVERAGE,MBMG
234199,2009-09-27,43.461666,DAILY AVERAGE,MBMG
234199,2009-09-28,43.602916,DAILY AVERAGE,MBMG
234199,2009-09-29,43.31875,DAILY AVERAGE,MBMG
234199,2009-09-30,43.215,DAILY AVERAGE,MBMG
234199,2009-10-01,42.86625,DAILY AVERAGE,MBMG
234199,2009-10-02,42.44,DAILY AVERAGE,MBMG
234199,2009-10-03,42.125416,DAILY AVERAGE,MBMG
234199,2009-10-04,41.966666,DAILY AVERAGE,MBMG
234199,2009-10-05,41.883333,DAILY AVERAGE,MBMG
234199,2009-10-06,41.73,DAILY AVERAGE,MBMG
234199,2009-10-07,41.588333,DAILY AVERAGE,MBMG
234199,2009-10-08,41.564166,DAILY AVERAGE,MBMG
234199,2009-10-09,41.745416,DAILY AVERAGE,MBMG
234199,2009-10-10,41.703333,DAILY AVERAGE,MBMG
234199,2009-10-11,41.753333,DAILY AVERAGE,MBMG
234199,2009-10-12,42.03125,DAILY AVERAGE,MBMG
234199,2009-10-13,41.809583,DAILY AVERAGE,MBMG
234199,2009-10-14,42.090416,DAILY AVERAGE,MBMG
234199,2009-10-15,42.233333,DAILY AVERAGE,MBMG
234199,2009-10-16,41.8075,DAILY AVERAGE,MBMG
234199,2009-10-17,41.642083,DAILY AVERAGE,MBMG
234199,2009-10-18,41.5475,DAILY AVERAGE,MBMG
234199,2009-10-19,41.233333,DAILY AVERAGE,MBMG
234199,2009-10-20,41.389166,DAILY AVERAGE,MBMG
234199,2009-10-21,41.229166,DAILY AVERAGE,MBMG
234199,2009-10-22,41.722916,DAILY AVERAGE,MBMG
234199,2009-10-23,42.235833,DAILY AVERAGE,MBMG
234199,2009-10-24,42.477916,DAILY AVERAGE,MBMG
234199,2009-10-25,42.391666,DAILY AVERAGE,MBMG
234199,2009-10-26,42.573333,DAILY AVERAGE,MBMG
234199,2009-10-27,42.82,DAILY AVERAGE,MBMG
234199,2009-10-28,43.112916,DAILY AVERAGE,MBMG
234199,2009-10-29,43.121666,DAILY AVERAGE,MBMG
234199,2009-10-30,43.1075,DAILY AVERAGE,MBMG
234199,2009-10-31,43.188333,DAILY AVERAGE,MBMG
234199,2009-11-01,43.006666,DAILY AVERAGE,MBMG
234199,2009-11-02,43.1692,DAILY AVERAGE,MBMG
234199,2009-11-03,43.06125,DAILY AVERAGE,MBMG
234199,2009-11-04,43.30125,DAILY AVERAGE,MBMG
234199,2009-11-05,43.177916,DAILY AVERAGE,MBMG
234199,2009-11-06,43.085416,DAILY AVERAGE,MBMG
234199,2009-11-07,43.335,DAILY AVERAGE,MBMG
234199,2009-11-08,43.278333,DAILY AVERAGE,MBMG
234199,2009-11-09,43.54375,DAILY AVERAGE,MBMG
234199,2009-11-10,43.620416,DAILY AVERAGE,MBMG
234199,2009-11-11,43.295416,DAILY AVERAGE,MBMG
234199,2009-11-12,43.294166,DAILY AVERAGE,MBMG
234199,2009-11-13,43.55875,DAILY AVERAGE,MBMG
234199,2009-11-14,43.767083,DAILY AVERAGE,MBMG
234199,2009-11-15,44.016666,DAILY AVERAGE,MBMG
234199,2009-11-16,43.944583,DAILY AVERAGE,MBMG
234199,2009-11-17,44.20625,DAILY AVERAGE,MBMG
234199,2009-11-18,44.1425,DAILY AVERAGE,MBMG
234199,2009-11-19,44.3275,DAILY AVERAGE,MBMG
234199,2009-11-20,44.297083,DAILY AVERAGE,MBMG
234199,2009-11-21,44.31,DAILY AVERAGE,MBMG
234199,2009-11-22,44.552083,DAILY AVERAGE,MBMG
234199,2009-11-23,44.82375,DAILY AVERAGE,MBMG
234199,2009-11-24,44.73125,DAILY AVERAGE,MBMG
234199,2009-11-25,44.946666,DAILY AVERAGE,MBMG
234199,2009-11-26,45.191666,DAILY AVERAGE,MBMG
234199,2009-11-27,45.023333,DAILY AVERAGE,MBMG
234199,2009-11-28,45.2175,DAILY AVERAGE,MBMG
234199,2009-11-29,45.245416,DAILY AVERAGE,MBMG
234199,2009-11-30,45.5625,DAILY AVERAGE,MBMG
234199,2009-12-01,45.61625,DAILY AVERAGE,MBMG
234199,2009-12-02,45.735833,DAILY AVERAGE,MBMG
234199,2009-12-03,46.117916,DAILY AVERAGE,MBMG
234199,2009-12-04,46.55125,DAILY AVERAGE,MBMG
234199,2009-12-05,46.834583,DAILY AVERAGE,MBMG
234199,2009-12-06,47.039583,DAILY AVERAGE,MBMG
234199,2009-12-07,47.497083,DAILY AVERAGE,MBMG
234199,2009-12-08,47.87875,DAILY AVERAGE,MBMG
234199,2009-12-09,47.8125,DAILY AVERAGE,MBMG
234199,2009-12-10,47.532083,DAILY AVERAGE,MBMG
234199,2009-12-11,47.423333,DAILY AVERAGE,MBMG
234199,2009-12-12,47.397916,DAILY AVERAGE,MBMG
234199,2009-12-13,47.532916,DAILY AVERAGE,MBMG
234199,2009-12-14,47.55,DAILY AVERAGE,MBMG
234199,2009-12-15,47.711666,DAILY AVERAGE,MBMG
234199,2009-12-16,47.450416,DAILY AVERAGE,MBMG
234199,2009-12-17,47.283333,DAILY AVERAGE,MBMG
234199,2009-12-18,47.30375,DAILY AVERAGE,MBMG
234199,2009-12-19,47.168333,DAILY AVERAGE,MBMG
234199,2009-12-20,47.333333,DAILY AVERAGE,MBMG
234199,2009-12-21,47.432916,DAILY AVERAGE,MBMG
234199,2009-12-22,47.607916,DAILY AVERAGE,MBMG
234199,2009-12-23,47.445,DAILY AVERAGE,MBMG
234199,2009-12-24,47.626666,DAILY AVERAGE,MBMG
234199,2009-12-25,47.67125,DAILY AVERAGE,MBMG
234199,2009-12-26,47.645416,DAILY AVERAGE,MBMG
234199,2009-12-27,47.909166,DAILY AVERAGE,MBMG
234199,2009-12-28,48.490416,DAILY AVERAGE,MBMG
234199,2009-12-29,48.342083,DAILY AVERAGE,MBMG
234199,2009-12-30,48.869166,DAILY AVERAGE,MBMG
234199,2009-12-31,49.33375,DAILY AVERAGE,MBMG
234199,2010-01-01,49.633333,DAILY AVERAGE,MBMG
234199,2010-01-02,49.774166,DAILY AVERAGE,MBMG
234199,2010-01-03,49.33375,DAILY AVERAGE,MBMG
234199,2010-01-04,48.979583,DAILY AVERAGE,MBMG
234199,2010-01-05,48.709583,DAILY AVERAGE,MBMG
234199,2010-01-06,48.455833,DAILY AVERAGE,MBMG
234199,2010-01-07,48.21125,DAILY AVERAGE,MBMG
234199,2010-01-08,48.089583,DAILY AVERAGE,MBMG
234199,2010-01-09,47.909583,DAILY AVERAGE,MBMG
234199,2010-01-10,48.021666,DAILY AVERAGE,MBMG
234199,2010-01-11,47.780833,DAILY AVERAGE,MBMG
234199,2010-01-12,47.55375,DAILY AVERAGE,MBMG
234199,2010-01-13,47.398333,DAILY AVERAGE,MBMG
234199,2010-01-14,47.629583,DAILY AVERAGE,MBMG
234199,2010-01-15,47.708333,DAILY AVERAGE,MBMG
234199,2010-01-16,47.773333,DAILY AVERAGE,MBMG
234199,2010-01-17,48.019583,DAILY AVERAGE,MBMG
234199,2010-01-18,47.920416,DAILY AVERAGE,MBMG
234199,2010-01-19,47.77625,DAILY AVERAGE,MBMG
234199,2010-01-20,47.740833,DAILY AVERAGE,MBMG
234199,2010-01-21,47.53625,DAILY AVERAGE,MBMG
234199,2010-01-22,47.189583,DAILY AVERAGE,MBMG
234199,2010-01-23,47.313333,DAILY AVERAGE,MBMG
234199,2010-01-24,47.57375,DAILY AVERAGE,MBMG
234199,2010-01-25,47.37,DAILY AVERAGE,MBMG
234199,2010-01-26,47.495416,DAILY AVERAGE,MBMG
234199,2010-01-27,47.615,DAILY AVERAGE,MBMG
234199,2010-01-28,47.61375,DAILY AVERAGE,MBMG
