gwicid,date,daily_average,method,agency
235473,2012-01-06,9.32875,DAILY AVERAGE,MBMG
235473,2012-01-07,9.36875,DAILY AVERAGE,MBMG
235473,2012-01-08,9.426666,DAILY AVERAGE,MBMG
235473,2012-01-09,9.48625,DAILY AVERAGE,MBMG
235473,2012-01-10,9.507916,DAILY AVERAGE,MBMG
235473,2012-01-11,9.610833,DAILY AVERAGE,MBMG
235473,2012-01-12,9.654166,DAILY AVERAGE,MBMG
235473,2012-01-13,9.680416,DAILY AVERAGE,MBMG
235473,2012-01-14,9.734166,DAILY AVERAGE,MBMG
235473,2012-01-15,9.745833,DAILY AVERAGE,MBMG
235473,2012-01-16,9.815,DAILY AVERAGE,MBMG
235473,2012-01-17,9.895833,DAILY AVERAGE,MBMG
235473,2012-01-18,9.915833,DAILY AVERAGE,MBMG
235473,2012-01-19,9.967916,DAILY AVERAGE,MBMG
235473,2012-01-20,9.998333,DAILY AVERAGE,MBMG
235473,2012-01-21,10.03875,DAILY AVERAGE,MBMG
235473,2012-01-22,10.082083,DAILY AVERAGE,MBMG
235473,2012-01-23,10.136666,DAILY AVERAGE,MBMG
235473,2012-01-24,10.2,DAILY AVERAGE,MBMG
235473,2012-01-25,10.22,DAILY AVERAGE,MBMG
235473,2012-01-26,10.24375,DAILY AVERAGE,MBMG
235473,2012-01-27,10.280833,DAILY AVERAGE,MBMG
235473,2012-01-28,10.3575,DAILY AVERAGE,MBMG
235473,2012-01-29,10.445416,DAILY AVERAGE,MBMG
235473,2012-01-30,10.449166,DAILY AVERAGE,MBMG
235473,2012-01-31,10.483333,DAILY AVERAGE,MBMG
235473,2012-02-01,10.542916,DAILY AVERAGE,MBMG
235473,2012-02-02,10.560833,DAILY AVERAGE,MBMG
235473,2012-02-03,10.654166,DAILY AVERAGE,MBMG
235473,2012-02-04,10.709166,DAILY AVERAGE,MBMG
235473,2012-02-05,10.752916,DAILY AVERAGE,MBMG
235473,2012-02-06,10.7875,DAILY AVERAGE,MBMG
235473,2012-02-07,10.84625,DAILY AVERAGE,MBMG
235473,2012-02-08,10.899166,DAILY AVERAGE,MBMG
235473,2012-02-09,10.933333,DAILY AVERAGE,MBMG
235473,2012-02-10,10.972916,DAILY AVERAGE,MBMG
235473,2012-02-11,11.050416,DAILY AVERAGE,MBMG
235473,2012-02-12,11.113333,DAILY AVERAGE,MBMG
235473,2012-02-13,11.137083,DAILY AVERAGE,MBMG
235473,2012-02-14,11.17875,DAILY AVERAGE,MBMG
235473,2012-02-15,11.224583,DAILY AVERAGE,MBMG
235473,2012-02-16,11.309166,DAILY AVERAGE,MBMG
235473,2012-02-17,11.34125,DAILY AVERAGE,MBMG
235473,2012-02-18,11.395833,DAILY AVERAGE,MBMG
235473,2012-02-19,11.439166,DAILY AVERAGE,MBMG
235473,2012-02-20,11.49125,DAILY AVERAGE,MBMG
235473,2012-02-21,11.545,DAILY AVERAGE,MBMG
235473,2012-02-22,11.577916,DAILY AVERAGE,MBMG
235473,2012-02-23,11.514166,DAILY AVERAGE,MBMG
235473,2012-02-24,11.617916,DAILY AVERAGE,MBMG
235473,2012-02-25,11.638333,DAILY AVERAGE,MBMG
235473,2012-02-26,11.6725,DAILY AVERAGE,MBMG
235473,2012-02-27,11.745833,DAILY AVERAGE,MBMG
235473,2012-02-28,11.779166,DAILY AVERAGE,MBMG
235473,2012-02-29,11.830833,DAILY AVERAGE,MBMG
235473,2012-03-01,11.852916,DAILY AVERAGE,MBMG
235473,2012-03-02,11.884166,DAILY AVERAGE,MBMG
235473,2012-03-03,11.937083,DAILY AVERAGE,MBMG
235473,2012-03-04,11.979166,DAILY AVERAGE,MBMG
235473,2012-03-05,11.798,DAILY AVERAGE,MBMG
235473,2012-03-06,11.762916,DAILY AVERAGE,MBMG
235473,2012-03-07,11.837916,DAILY AVERAGE,MBMG
235473,2012-03-08,11.92125,DAILY AVERAGE,MBMG
235473,2012-03-09,11.986666,DAILY AVERAGE,MBMG
235473,2012-03-10,11.965833,DAILY AVERAGE,MBMG
235473,2012-03-11,11.930416,DAILY AVERAGE,MBMG
235473,2012-03-12,11.912916,DAILY AVERAGE,MBMG
235473,2012-03-13,11.908333,DAILY AVERAGE,MBMG
235473,2012-03-14,11.942083,DAILY AVERAGE,MBMG
235473,2012-03-15,11.981666,DAILY AVERAGE,MBMG
235473,2012-03-16,12.015,DAILY AVERAGE,MBMG
235473,2012-03-17,12.041666,DAILY AVERAGE,MBMG
235473,2012-03-18,12.04375,DAILY AVERAGE,MBMG
235473,2012-03-19,12.01875,DAILY AVERAGE,MBMG
235473,2012-03-20,12.067083,DAILY AVERAGE,MBMG
235473,2012-03-21,12.1275,DAILY AVERAGE,MBMG
235473,2012-03-22,12.169583,DAILY AVERAGE,MBMG
235473,2012-03-23,12.168333,DAILY AVERAGE,MBMG
235473,2012-03-24,12.195,DAILY AVERAGE,MBMG
235473,2012-03-25,12.217916,DAILY AVERAGE,MBMG
235473,2012-03-26,12.2025,DAILY AVERAGE,MBMG
235473,2012-03-27,12.258333,DAILY AVERAGE,MBMG
235473,2012-03-28,12.28,DAILY AVERAGE,MBMG
235473,2012-03-29,12.319583,DAILY AVERAGE,MBMG
235473,2012-03-30,12.331666,DAILY AVERAGE,MBMG
235473,2012-03-31,12.374166,DAILY AVERAGE,MBMG
235473,2012-04-01,12.378333,DAILY AVERAGE,MBMG
235473,2012-04-02,12.455416,DAILY AVERAGE,MBMG
235473,2012-04-03,12.507916,DAILY AVERAGE,MBMG
235473,2012-04-04,12.492,DAILY AVERAGE,MBMG
235473,2012-04-05,12.540416,DAILY AVERAGE,MBMG
235473,2012-04-06,12.547916,DAILY AVERAGE,MBMG
235473,2012-04-07,12.605,DAILY AVERAGE,MBMG
235473,2012-04-08,12.654583,DAILY AVERAGE,MBMG
235473,2012-04-09,12.699166,DAILY AVERAGE,MBMG
235473,2012-04-10,12.73875,DAILY AVERAGE,MBMG
235473,2012-04-11,12.779166,DAILY AVERAGE,MBMG
235473,2012-04-12,12.774583,DAILY AVERAGE,MBMG
235473,2012-04-13,12.816666,DAILY AVERAGE,MBMG
235473,2012-04-14,12.825416,DAILY AVERAGE,MBMG
235473,2012-04-15,12.8475,DAILY AVERAGE,MBMG
235473,2012-04-16,12.888333,DAILY AVERAGE,MBMG
235473,2012-04-17,12.905,DAILY AVERAGE,MBMG
235473,2012-04-18,12.914583,DAILY AVERAGE,MBMG
235473,2012-04-19,12.930833,DAILY AVERAGE,MBMG
235473,2012-04-20,12.960416,DAILY AVERAGE,MBMG
235473,2012-04-21,12.979583,DAILY AVERAGE,MBMG
235473,2012-04-22,13.022083,DAILY AVERAGE,MBMG
235473,2012-04-23,13.041666,DAILY AVERAGE,MBMG
235473,2012-04-24,13.067083,DAILY AVERAGE,MBMG
235473,2012-04-25,13.089583,DAILY AVERAGE,MBMG
235473,2012-04-26,13.102916,DAILY AVERAGE,MBMG
235473,2012-04-27,13.113333,DAILY AVERAGE,MBMG
235473,2012-04-28,13.166666,DAILY AVERAGE,MBMG
235473,2012-04-29,13.19125,DAILY AVERAGE,MBMG
235473,2012-04-30,13.215416,DAILY AVERAGE,MBMG
235473,2012-05-01,13.1675,DAILY AVERAGE,MBMG
235473,2012-05-02,13.0308,DAILY AVERAGE,MBMG
235473,2012-05-03,12.875833,DAILY AVERAGE,MBMG
235473,2012-05-04,12.695416,DAILY AVERAGE,MBMG
235473,2012-05-05,12.475,DAILY AVERAGE,MBMG
235473,2012-05-06,12.2275,DAILY AVERAGE,MBMG
235473,2012-05-07,11.933333,DAILY AVERAGE,MBMG
235473,2012-05-08,11.587916,DAILY AVERAGE,MBMG
235473,2012-05-09,11.209166,DAILY AVERAGE,MBMG
235473,2012-05-10,10.804583,DAILY AVERAGE,MBMG
235473,2012-05-11,10.46625,DAILY AVERAGE,MBMG
235473,2012-05-12,10.106666,DAILY AVERAGE,MBMG
235473,2012-05-13,9.77875,DAILY AVERAGE,MBMG
235473,2012-05-14,9.347083,DAILY AVERAGE,MBMG
235473,2012-05-15,8.151666,DAILY AVERAGE,MBMG
235473,2012-05-16,7.0825,DAILY AVERAGE,MBMG
235473,2012-05-17,6.027083,DAILY AVERAGE,MBMG
235473,2012-05-18,5.237916,DAILY AVERAGE,MBMG
235473,2012-05-19,4.88875,DAILY AVERAGE,MBMG
235473,2012-05-20,4.1475,DAILY AVERAGE,MBMG
235473,2012-05-21,3.6425,DAILY AVERAGE,MBMG
235473,2012-05-22,3.244166,DAILY AVERAGE,MBMG
235473,2012-05-23,3.019583,DAILY AVERAGE,MBMG
235473,2012-05-24,2.881666,DAILY AVERAGE,MBMG
235473,2012-05-25,2.758333,DAILY AVERAGE,MBMG
235473,2012-05-26,2.721666,DAILY AVERAGE,MBMG
235473,2012-05-27,2.872083,DAILY AVERAGE,MBMG
235473,2012-05-28,3.078333,DAILY AVERAGE,MBMG
235473,2012-05-29,2.8,DAILY AVERAGE,MBMG
235473,2012-05-30,2.75625,DAILY AVERAGE,MBMG
235473,2012-05-31,2.89,DAILY AVERAGE,MBMG
235473,2012-06-01,2.8875,DAILY AVERAGE,MBMG
235473,2012-06-02,2.727083,DAILY AVERAGE,MBMG
235473,2012-06-03,2.729166,DAILY AVERAGE,MBMG
235473,2012-06-04,2.932,DAILY AVERAGE,MBMG
235473,2012-06-05,2.647083,DAILY AVERAGE,MBMG
235473,2012-06-06,3.01875,DAILY AVERAGE,MBMG
235473,2012-06-07,2.70375,DAILY AVERAGE,MBMG
235473,2012-06-08,2.540416,DAILY AVERAGE,MBMG
235473,2012-06-09,2.47,DAILY AVERAGE,MBMG
235473,2012-06-10,2.485833,DAILY AVERAGE,MBMG
235473,2012-06-11,2.522083,DAILY AVERAGE,MBMG
235473,2012-06-12,2.494583,DAILY AVERAGE,MBMG
235473,2012-06-13,2.32375,DAILY AVERAGE,MBMG
235473,2012-06-14,2.275416,DAILY AVERAGE,MBMG
235473,2012-06-15,2.208333,DAILY AVERAGE,MBMG
235473,2012-06-16,2.964166,DAILY AVERAGE,MBMG
235473,2012-06-17,3.439583,DAILY AVERAGE,MBMG
235473,2012-06-18,3.769166,DAILY AVERAGE,MBMG
235473,2012-06-19,4.077083,DAILY AVERAGE,MBMG
235473,2012-06-20,4.353333,DAILY AVERAGE,MBMG
235473,2012-06-21,4.5675,DAILY AVERAGE,MBMG
235473,2012-06-22,4.724166,DAILY AVERAGE,MBMG
235473,2012-06-23,4.8575,DAILY AVERAGE,MBMG
235473,2012-06-24,5.005416,DAILY AVERAGE,MBMG
235473,2012-06-25,5.13125,DAILY AVERAGE,MBMG
235473,2012-06-26,5.20375,DAILY AVERAGE,MBMG
235473,2012-06-27,5.325,DAILY AVERAGE,MBMG
235473,2012-06-28,5.3875,DAILY AVERAGE,MBMG
235473,2012-06-29,5.411666,DAILY AVERAGE,MBMG
235473,2012-06-30,5.45,DAILY AVERAGE,MBMG
235473,2012-07-01,5.432083,DAILY AVERAGE,MBMG
235473,2012-07-02,5.4632,DAILY AVERAGE,MBMG
235473,2012-07-03,5.419166,DAILY AVERAGE,MBMG
235473,2012-07-04,5.478333,DAILY AVERAGE,MBMG
235473,2012-07-05,5.464583,DAILY AVERAGE,MBMG
235473,2012-07-06,5.502083,DAILY AVERAGE,MBMG
235473,2012-07-07,5.515833,DAILY AVERAGE,MBMG
235473,2012-07-08,5.539583,DAILY AVERAGE,MBMG
235473,2012-07-09,5.572083,DAILY AVERAGE,MBMG
235473,2012-07-10,5.594166,DAILY AVERAGE,MBMG
235473,2012-07-11,5.312083,DAILY AVERAGE,MBMG
235473,2012-07-12,4.332083,DAILY AVERAGE,MBMG
235473,2012-07-13,3.808333,DAILY AVERAGE,MBMG
235473,2012-07-14,3.503333,DAILY AVERAGE,MBMG
235473,2012-07-15,3.078333,DAILY AVERAGE,MBMG
235473,2012-07-16,2.8125,DAILY AVERAGE,MBMG
235473,2012-07-17,2.668333,DAILY AVERAGE,MBMG
235473,2012-07-18,2.57875,DAILY AVERAGE,MBMG
235473,2012-07-19,2.46875,DAILY AVERAGE,MBMG
235473,2012-07-20,2.359583,DAILY AVERAGE,MBMG
235473,2012-07-21,2.28875,DAILY AVERAGE,MBMG
235473,2012-07-22,2.259166,DAILY AVERAGE,MBMG
235473,2012-07-23,2.196666,DAILY AVERAGE,MBMG
235473,2012-07-24,2.195416,DAILY AVERAGE,MBMG
235473,2012-07-25,2.2275,DAILY AVERAGE,MBMG
235473,2012-07-26,2.252083,DAILY AVERAGE,MBMG
235473,2012-07-27,2.339166,DAILY AVERAGE,MBMG
235473,2012-07-28,2.54375,DAILY AVERAGE,MBMG
235473,2012-07-29,2.821666,DAILY AVERAGE,MBMG
235473,2012-07-30,2.725416,DAILY AVERAGE,MBMG
235473,2012-07-31,2.353333,DAILY AVERAGE,MBMG
235473,2012-08-01,2.262916,DAILY AVERAGE,MBMG
235473,2012-08-02,2.2096,DAILY AVERAGE,MBMG
235473,2012-08-03,2.185833,DAILY AVERAGE,MBMG
235473,2012-08-04,2.22125,DAILY AVERAGE,MBMG
235473,2012-08-05,2.223333,DAILY AVERAGE,MBMG
235473,2012-08-06,2.20875,DAILY AVERAGE,MBMG
235473,2012-08-07,2.23875,DAILY AVERAGE,MBMG
235473,2012-08-08,2.234166,DAILY AVERAGE,MBMG
235473,2012-08-09,2.250416,DAILY AVERAGE,MBMG
235473,2012-08-10,2.21625,DAILY AVERAGE,MBMG
235473,2012-08-11,2.232083,DAILY AVERAGE,MBMG
235473,2012-08-12,2.2725,DAILY AVERAGE,MBMG
235473,2012-08-13,2.320833,DAILY AVERAGE,MBMG
235473,2012-08-14,2.355833,DAILY AVERAGE,MBMG
235473,2012-08-15,2.377916,DAILY AVERAGE,MBMG
235473,2012-08-16,2.425416,DAILY AVERAGE,MBMG
235473,2012-08-17,2.44875,DAILY AVERAGE,MBMG
235473,2012-08-18,2.489166,DAILY AVERAGE,MBMG
235473,2012-08-19,2.485,DAILY AVERAGE,MBMG
235473,2012-08-20,2.505416,DAILY AVERAGE,MBMG
235473,2012-08-21,2.525833,DAILY AVERAGE,MBMG
235473,2012-08-22,2.527083,DAILY AVERAGE,MBMG
235473,2012-08-23,2.5525,DAILY AVERAGE,MBMG
235473,2012-08-24,2.550833,DAILY AVERAGE,MBMG
235473,2012-08-25,2.587083,DAILY AVERAGE,MBMG
235473,2012-08-26,2.59,DAILY AVERAGE,MBMG
235473,2012-08-27,2.602083,DAILY AVERAGE,MBMG
235473,2012-08-28,2.6075,DAILY AVERAGE,MBMG
235473,2012-08-29,2.819583,DAILY AVERAGE,MBMG
235473,2012-08-30,3.33375,DAILY AVERAGE,MBMG
235473,2012-08-31,3.570416,DAILY AVERAGE,MBMG
235473,2012-09-01,3.739583,DAILY AVERAGE,MBMG
235473,2012-09-02,3.869166,DAILY AVERAGE,MBMG
235473,2012-09-03,3.9825,DAILY AVERAGE,MBMG
235473,2012-09-04,4.053333,DAILY AVERAGE,MBMG
235473,2012-09-05,4.114,DAILY AVERAGE,MBMG
235473,2012-09-06,4.199583,DAILY AVERAGE,MBMG
235473,2012-09-07,4.27875,DAILY AVERAGE,MBMG
235473,2012-09-08,4.32625,DAILY AVERAGE,MBMG
235473,2012-09-09,4.349166,DAILY AVERAGE,MBMG
235473,2012-09-10,4.392916,DAILY AVERAGE,MBMG
235473,2012-09-11,4.460416,DAILY AVERAGE,MBMG
235473,2012-09-12,4.529166,DAILY AVERAGE,MBMG
235473,2012-09-13,4.581666,DAILY AVERAGE,MBMG
235473,2012-09-14,4.60125,DAILY AVERAGE,MBMG
235473,2012-09-15,4.649166,DAILY AVERAGE,MBMG
235473,2012-09-16,4.69375,DAILY AVERAGE,MBMG
235473,2012-09-17,4.731666,DAILY AVERAGE,MBMG
235473,2012-09-18,4.77875,DAILY AVERAGE,MBMG
235473,2012-09-19,4.8325,DAILY AVERAGE,MBMG
235473,2012-09-20,4.873333,DAILY AVERAGE,MBMG
235473,2012-09-21,4.920416,DAILY AVERAGE,MBMG
235473,2012-09-22,4.955416,DAILY AVERAGE,MBMG
235473,2012-09-23,4.999583,DAILY AVERAGE,MBMG
235473,2012-09-24,5.0325,DAILY AVERAGE,MBMG
235473,2012-09-25,5.076666,DAILY AVERAGE,MBMG
235473,2012-09-26,5.121666,DAILY AVERAGE,MBMG
235473,2012-09-27,5.164583,DAILY AVERAGE,MBMG
235473,2012-09-28,5.189166,DAILY AVERAGE,MBMG
235473,2012-09-29,5.2475,DAILY AVERAGE,MBMG
235473,2012-09-30,5.291666,DAILY AVERAGE,MBMG
235473,2012-10-01,5.324166,DAILY AVERAGE,MBMG
235473,2012-10-02,5.349583,DAILY AVERAGE,MBMG
235473,2012-10-03,5.4144,DAILY AVERAGE,MBMG
235473,2012-10-04,5.44875,DAILY AVERAGE,MBMG
235473,2012-10-05,5.49875,DAILY AVERAGE,MBMG
235473,2012-10-06,5.52125,DAILY AVERAGE,MBMG
235473,2012-10-07,5.550833,DAILY AVERAGE,MBMG
235473,2012-10-08,5.593333,DAILY AVERAGE,MBMG
235473,2012-10-09,5.633333,DAILY AVERAGE,MBMG
235473,2012-10-10,5.65375,DAILY AVERAGE,MBMG
235473,2012-10-11,5.69875,DAILY AVERAGE,MBMG
235473,2012-10-12,5.715416,DAILY AVERAGE,MBMG
235473,2012-10-13,5.789166,DAILY AVERAGE,MBMG
235473,2012-10-14,5.833333,DAILY AVERAGE,MBMG
235473,2012-10-15,5.86375,DAILY AVERAGE,MBMG
235473,2012-10-16,5.895416,DAILY AVERAGE,MBMG
235473,2012-10-17,5.987083,DAILY AVERAGE,MBMG
235473,2012-10-18,6.047083,DAILY AVERAGE,MBMG
235473,2012-10-19,6.070833,DAILY AVERAGE,MBMG
235473,2012-10-20,6.124166,DAILY AVERAGE,MBMG
235473,2012-10-21,6.197083,DAILY AVERAGE,MBMG
235473,2012-10-22,6.254166,DAILY AVERAGE,MBMG
235473,2012-10-23,6.344583,DAILY AVERAGE,MBMG
235473,2012-10-24,6.437916,DAILY AVERAGE,MBMG
235473,2012-10-25,6.5325,DAILY AVERAGE,MBMG
235473,2012-10-26,6.60875,DAILY AVERAGE,MBMG
235473,2012-10-27,6.697916,DAILY AVERAGE,MBMG
235473,2012-10-28,6.784583,DAILY AVERAGE,MBMG
235473,2012-10-29,6.879583,DAILY AVERAGE,MBMG
235473,2012-10-30,6.972083,DAILY AVERAGE,MBMG
235473,2012-10-31,7.053333,DAILY AVERAGE,MBMG
235473,2012-11-01,7.148333,DAILY AVERAGE,MBMG
235473,2012-11-02,7.244166,DAILY AVERAGE,MBMG
235473,2012-11-03,7.332083,DAILY AVERAGE,MBMG
235473,2012-11-04,7.430833,DAILY AVERAGE,MBMG
235473,2012-11-05,7.512916,DAILY AVERAGE,MBMG
235473,2012-11-06,7.586666,DAILY AVERAGE,MBMG
235473,2012-11-07,7.652083,DAILY AVERAGE,MBMG
235473,2012-11-08,7.7284,DAILY AVERAGE,MBMG
235473,2012-11-09,7.79375,DAILY AVERAGE,MBMG
235473,2012-11-10,7.85875,DAILY AVERAGE,MBMG
235473,2012-11-11,7.925,DAILY AVERAGE,MBMG
235473,2012-11-12,8.014583,DAILY AVERAGE,MBMG
235473,2012-11-13,8.110416,DAILY AVERAGE,MBMG
235473,2012-11-14,8.19,DAILY AVERAGE,MBMG
235473,2012-11-15,8.249583,DAILY AVERAGE,MBMG
235473,2012-11-16,8.31,DAILY AVERAGE,MBMG
235473,2012-11-17,8.390833,DAILY AVERAGE,MBMG
235473,2012-11-18,8.47,DAILY AVERAGE,MBMG
235473,2012-11-19,8.55125,DAILY AVERAGE,MBMG
235473,2012-11-20,8.621666,DAILY AVERAGE,MBMG
235473,2012-11-21,8.6775,DAILY AVERAGE,MBMG
235473,2012-11-22,8.765,DAILY AVERAGE,MBMG
235473,2012-11-23,8.814166,DAILY AVERAGE,MBMG
235473,2012-11-24,8.8925,DAILY AVERAGE,MBMG
235473,2012-11-25,8.95875,DAILY AVERAGE,MBMG
235473,2012-11-26,8.988333,DAILY AVERAGE,MBMG
235473,2012-11-27,9.07,DAILY AVERAGE,MBMG
235473,2012-11-28,9.148333,DAILY AVERAGE,MBMG
235473,2012-11-29,9.240416,DAILY AVERAGE,MBMG
235473,2012-11-30,9.31,DAILY AVERAGE,MBMG
235473,2012-12-01,9.380416,DAILY AVERAGE,MBMG
235473,2012-12-02,9.432916,DAILY AVERAGE,MBMG
235473,2012-12-03,9.525,DAILY AVERAGE,MBMG
235473,2012-12-04,9.594583,DAILY AVERAGE,MBMG
235473,2012-12-05,9.6608,DAILY AVERAGE,MBMG
235473,2012-12-06,9.7175,DAILY AVERAGE,MBMG
235473,2012-12-07,9.773333,DAILY AVERAGE,MBMG
235473,2012-12-08,9.850833,DAILY AVERAGE,MBMG
235473,2012-12-09,9.925,DAILY AVERAGE,MBMG
235473,2012-12-10,9.992916,DAILY AVERAGE,MBMG
235473,2012-12-11,10.06375,DAILY AVERAGE,MBMG
235473,2012-12-12,10.144166,DAILY AVERAGE,MBMG
235473,2012-12-13,10.206666,DAILY AVERAGE,MBMG
235473,2012-12-14,10.266666,DAILY AVERAGE,MBMG
235473,2012-12-15,10.344166,DAILY AVERAGE,MBMG
235473,2012-12-16,10.400833,DAILY AVERAGE,MBMG
235473,2012-12-17,10.47875,DAILY AVERAGE,MBMG
235473,2012-12-18,10.555,DAILY AVERAGE,MBMG
235473,2012-12-19,10.606666,DAILY AVERAGE,MBMG
235473,2012-12-20,10.67125,DAILY AVERAGE,MBMG
235473,2012-12-21,10.751666,DAILY AVERAGE,MBMG
235473,2012-12-22,10.82625,DAILY AVERAGE,MBMG
235473,2012-12-23,10.91625,DAILY AVERAGE,MBMG
235473,2012-12-24,10.98625,DAILY AVERAGE,MBMG
235473,2012-12-25,11.054583,DAILY AVERAGE,MBMG
235473,2012-12-26,11.1225,DAILY AVERAGE,MBMG
235473,2012-12-27,11.2025,DAILY AVERAGE,MBMG
235473,2012-12-28,11.27,DAILY AVERAGE,MBMG
235473,2012-12-29,11.318333,DAILY AVERAGE,MBMG
235473,2012-12-30,11.399166,DAILY AVERAGE,MBMG
235473,2012-12-31,11.470416,DAILY AVERAGE,MBMG
235473,2013-01-01,11.55625,DAILY AVERAGE,MBMG
235473,2013-01-02,11.609166,DAILY AVERAGE,MBMG
235473,2013-01-03,11.6616,DAILY AVERAGE,MBMG
235473,2013-01-04,11.702083,DAILY AVERAGE,MBMG
235473,2013-01-05,11.77625,DAILY AVERAGE,MBMG
235473,2013-01-06,11.840416,DAILY AVERAGE,MBMG
235473,2013-01-07,11.92625,DAILY AVERAGE,MBMG
235473,2013-01-08,12.01875,DAILY AVERAGE,MBMG
235473,2013-01-09,12.08375,DAILY AVERAGE,MBMG
235473,2013-01-10,12.132916,DAILY AVERAGE,MBMG
235473,2013-01-11,12.189583,DAILY AVERAGE,MBMG
235473,2013-01-12,12.246666,DAILY AVERAGE,MBMG
235473,2013-01-13,12.310416,DAILY AVERAGE,MBMG
235473,2013-01-14,12.362083,DAILY AVERAGE,MBMG
235473,2013-01-15,12.452916,DAILY AVERAGE,MBMG
235473,2013-01-16,12.522916,DAILY AVERAGE,MBMG
235473,2013-01-17,12.569583,DAILY AVERAGE,MBMG
235473,2013-01-18,12.634166,DAILY AVERAGE,MBMG
235473,2013-01-19,12.702083,DAILY AVERAGE,MBMG
235473,2013-01-20,12.75375,DAILY AVERAGE,MBMG
235473,2013-01-21,12.7975,DAILY AVERAGE,MBMG
235473,2013-01-22,12.845833,DAILY AVERAGE,MBMG
235473,2013-01-23,12.920833,DAILY AVERAGE,MBMG
235473,2013-01-24,13.0025,DAILY AVERAGE,MBMG
235473,2013-01-25,13.050416,DAILY AVERAGE,MBMG
235473,2013-01-26,13.099583,DAILY AVERAGE,MBMG
235473,2013-01-27,13.1525,DAILY AVERAGE,MBMG
235473,2013-01-28,13.195,DAILY AVERAGE,MBMG
235473,2013-01-29,13.25125,DAILY AVERAGE,MBMG
235473,2013-01-30,13.314583,DAILY AVERAGE,MBMG
235473,2013-01-31,13.384583,DAILY AVERAGE,MBMG
235473,2013-02-01,13.44125,DAILY AVERAGE,MBMG
235473,2013-02-02,13.484166,DAILY AVERAGE,MBMG
235473,2013-02-03,13.5225,DAILY AVERAGE,MBMG
235473,2013-02-04,13.5804,DAILY AVERAGE,MBMG
235473,2013-02-05,13.634166,DAILY AVERAGE,MBMG
235473,2013-02-06,13.714583,DAILY AVERAGE,MBMG
235473,2013-02-07,13.746666,DAILY AVERAGE,MBMG
235473,2013-02-08,13.785,DAILY AVERAGE,MBMG
235473,2013-02-09,13.819166,DAILY AVERAGE,MBMG
235473,2013-02-10,13.852083,DAILY AVERAGE,MBMG
